Date,Close,High,Low,Open,Volume
2023-07-03,1478.28125,1478.28125,1478.28125,1478.28125,0
2023-07-04,1478.28125,1478.28125,1478.28125,1478.28125,0
2023-07-05,1478.28125,1478.28125,1478.28125,1478.28125,0
2023-07-06,1478.28125,1478.28125,1478.28125,1478.28125,0
2023-07-07,1478.28125,1478.28125,1478.28125,1478.28125,0
2023-07-10,1478.28125,1478.28125,1478.28125,1478.28125,0
2023-07-11,1478.28125,1478.28125,1478.28125,1478.28125,0
2023-07-12,1478.28125,1478.28125,1478.28125,1478.28125,0
2023-07-13,1478.28125,1478.28125,1478.28125,1478.28125,0
2023-07-14,1478.28125,1478.28125,1478.28125,1478.28125,0
2023-07-17,1478.28125,1478.28125,1478.28125,1478.28125,0
2023-07-18,1478.28125,1478.28125,1478.28125,1478.28125,0
2023-07-20,1478.28125,1478.28125,1478.28125,1478.28125,0
2023-07-21,1478.28125,1478.28125,1478.28125,1478.28125,0
2023-07-24,1478.28125,1478.28125,1478.28125,1478.28125,0
2023-07-25,1478.28125,1478.28125,1478.28125,1478.28125,0
2023-07-26,1478.28125,1478.28125,1478.28125,1478.28125,0
2023-07-27,1478.28125,1478.28125,1478.28125,1478.28125,0
2023-07-28,1478.28125,1478.28125,1478.28125,1478.28125,0
2023-07-31,1478.28125,1478.28125,1478.28125,1478.28125,0
2023-08-01,1478.28125,1478.28125,1478.28125,1478.28125,0
2023-08-02,1478.28125,1478.28125,1478.28125,1478.28125,0
2023-08-03,1478.28125,1478.28125,1478.28125,1478.28125,0
2023-08-04,1478.28125,1478.28125,1478.28125,1478.28125,0
2023-08-07,1478.28125,1478.28125,1478.28125,1478.28125,1000
2023-08-08,1478.28125,1478.28125,1478.28125,1478.28125,0
2023-08-09,1478.28125,1478.28125,1478.28125,1478.28125,0
2023-08-10,1478.28125,1478.28125,1478.28125,1478.28125,0
2023-08-11,1478.28125,1478.28125,1478.28125,1478.28125,0
2023-08-14,1478.28125,1478.28125,1478.28125,1478.28125,0
2023-08-15,1478.28125,1478.28125,1478.28125,1478.28125,0
2023-08-16,1478.28125,1478.28125,1478.28125,1478.28125,0
2023-08-18,1478.28125,1478.28125,1478.28125,1478.28125,0
2023-08-21,1478.28125,1478.28125,1478.28125,1478.28125,0
2023-08-22,1478.28125,1478.28125,1478.28125,1478.28125,0
2023-08-23,1478.28125,1478.28125,1478.28125,1478.28125,0
2023-08-24,1478.28125,1478.28125,1478.28125,1478.28125,0
2023-08-25,1478.28125,1478.28125,1478.28125,1478.28125,0
2023-08-28,1478.28125,1478.28125,1478.28125,1478.28125,0
2023-08-29,1478.28125,1478.28125,1478.28125,1478.28125,0
2023-08-30,1478.28125,1478.28125,1478.28125,1478.28125,0
2023-08-31,1478.28125,1478.28125,1478.28125,1478.28125,0
2023-09-01,1478.28125,1478.28125,1478.28125,1478.28125,0
2023-09-04,1478.28125,1478.28125,1478.28125,1478.28125,0
2023-09-05,1478.28125,1478.28125,1478.28125,1478.28125,0
2023-09-06,1478.28125,1478.28125,1478.28125,1478.28125,0
2023-09-07,1478.28125,1478.28125,1478.28125,1478.28125,0
2023-09-08,1478.28125,1478.28125,1478.28125,1478.28125,0
2023-09-11,1478.28125,1478.28125,1478.28125,1478.28125,0
2023-09-12,1478.28125,1478.28125,1478.28125,1478.28125,0
2023-09-13,1478.28125,1478.28125,1478.28125,1478.28125,0
2023-09-14,1478.28125,1478.28125,1478.28125,1478.28125,0
2023-09-15,1478.28125,1478.28125,1478.28125,1478.28125,0
2023-09-18,1478.28125,1478.28125,1478.28125,1478.28125,0
2023-09-19,1478.28125,1478.28125,1478.28125,1478.28125,0
2023-09-20,1478.28125,1478.28125,1478.28125,1478.28125,0
2023-09-21,1478.28125,1478.28125,1478.28125,1478.28125,0
2023-09-22,1478.28125,1478.28125,1478.28125,1478.28125,0
2023-09-25,1478.28125,1478.28125,1478.28125,1478.28125,0
2023-09-26,1478.28125,1478.28125,1478.28125,1478.28125,0
2023-09-27,1478.28125,1478.28125,1478.28125,1478.28125,0
2023-09-29,1478.28125,1478.28125,1478.28125,1478.28125,0
2023-10-02,1478.28125,1478.28125,1478.28125,1478.28125,0
2023-10-03,1478.28125,1478.28125,1478.28125,1478.28125,0
2023-10-04,1478.28125,1478.28125,1478.28125,1478.28125,0
2023-10-05,1478.28125,1478.28125,1478.28125,1478.28125,0
2023-10-06,1478.28125,1478.28125,1478.28125,1478.28125,0
2023-10-09,1478.28125,1478.28125,1478.28125,1478.28125,0
2023-10-10,1478.28125,1478.28125,1478.28125,1478.28125,0
2023-10-11,1478.28125,1478.28125,1478.28125,1478.28125,0
2023-10-12,1478.28125,1478.28125,1478.28125,1478.28125,0
2023-10-13,1478.28125,1478.28125,1478.28125,1478.28125,0
2023-10-16,1478.28125,1478.28125,1478.28125,1478.28125,0
2023-10-17,1478.28125,1478.28125,1478.28125,1478.28125,0
2023-10-18,1478.28125,1478.28125,1478.28125,1478.28125,0
2023-10-19,1478.28125,1478.28125,1478.28125,1478.28125,0
2023-10-20,1478.28125,1478.28125,1478.28125,1478.28125,0
2023-10-23,1478.28125,1478.28125,1478.28125,1478.28125,0
2023-10-24,1478.28125,1478.28125,1478.28125,1478.28125,0
2023-10-25,1478.28125,1478.28125,1478.28125,1478.28125,0
2023-10-26,1478.28125,1478.28125,1478.28125,1478.28125,0
2023-10-27,1478.28125,1478.28125,1478.28125,1478.28125,0
2023-10-30,1478.28125,1478.28125,1478.28125,1478.28125,0
2023-10-31,1478.28125,1478.28125,1478.28125,1478.28125,0
2023-11-01,1478.28125,1478.28125,1478.28125,1478.28125,0
2023-11-02,1478.28125,1478.28125,1478.28125,1478.28125,0
2023-11-03,1478.28125,1478.28125,1478.28125,1478.28125,0
2023-11-06,1478.28125,1478.28125,1478.28125,1478.28125,0
2023-11-07,1483.2586669921875,1483.2586669921875,1483.2586669921875,1483.2586669921875,1000
2023-11-08,1498.1907958984375,1498.1907958984375,1498.1907958984375,1498.1907958984375,2000
2023-11-09,1498.1907958984375,1498.1907958984375,1498.1907958984375,1498.1907958984375,0
2023-11-10,1498.1907958984375,1498.1907958984375,1498.1907958984375,1498.1907958984375,0
2023-11-13,1498.1907958984375,1498.1907958984375,1498.1907958984375,1498.1907958984375,0
