Date,Close,High,Low,Open,Volume
2023-07-03,50.0,50.0,50.0,50.0,200
2023-07-04,50.0,50.0,50.0,50.0,1200
2023-07-05,50.0,50.0,50.0,50.0,4700
2023-07-06,50.0,50.0,50.0,50.0,109200
2023-07-07,50.0,50.0,50.0,50.0,1200
2023-07-10,50.0,50.0,50.0,50.0,2000
2023-07-11,50.0,50.0,50.0,50.0,900
2023-07-12,50.0,50.0,50.0,50.0,700
2023-07-13,50.0,50.0,50.0,50.0,1900
2023-07-14,50.0,50.0,50.0,50.0,3400
2023-07-17,50.0,50.0,50.0,50.0,1500
2023-07-18,50.0,50.0,50.0,50.0,2600
2023-07-20,50.0,50.0,50.0,50.0,23400
2023-07-21,50.0,50.0,50.0,50.0,1200
2023-07-24,50.0,50.0,50.0,50.0,47500
2023-07-25,50.0,50.0,50.0,50.0,6300
2023-07-26,50.0,50.0,50.0,50.0,2000
2023-07-27,50.0,50.0,50.0,50.0,1900
2023-07-28,50.0,50.0,50.0,50.0,2400
2023-07-31,50.0,50.0,50.0,50.0,2200
2023-08-01,50.0,50.0,50.0,50.0,1200
2023-08-02,50.0,50.0,50.0,50.0,1200
2023-08-03,50.0,50.0,50.0,50.0,0
2023-08-04,50.0,50.0,50.0,50.0,150000
2023-08-07,50.0,50.0,50.0,50.0,100
2023-08-08,50.0,50.0,50.0,50.0,100
2023-08-09,50.0,50.0,50.0,50.0,500
2023-08-10,50.0,50.0,50.0,50.0,3100
2023-08-11,50.0,50.0,50.0,50.0,1000
2023-08-14,50.0,50.0,50.0,50.0,55900
2023-08-15,50.0,50.0,50.0,50.0,201000
2023-08-16,50.0,50.0,50.0,50.0,1100
2023-08-18,50.0,50.0,50.0,50.0,1000
2023-08-21,50.0,50.0,50.0,50.0,11100
2023-08-22,50.0,50.0,50.0,50.0,100
2023-08-23,50.0,50.0,50.0,50.0,100
2023-08-24,50.0,50.0,50.0,50.0,1000
2023-08-25,50.0,50.0,50.0,50.0,3100
2023-08-28,50.0,50.0,50.0,50.0,2200
2023-08-29,50.0,50.0,50.0,50.0,30100
2023-08-30,50.0,50.0,50.0,50.0,6000
2023-08-31,50.0,50.0,50.0,50.0,2000
2023-09-01,50.0,50.0,50.0,50.0,3600
2023-09-04,50.0,50.0,50.0,50.0,100
2023-09-05,50.0,50.0,50.0,50.0,1000
2023-09-06,50.0,50.0,50.0,50.0,11400
2023-09-07,50.0,50.0,50.0,50.0,1000
2023-09-08,50.0,50.0,50.0,50.0,1000
2023-09-11,50.0,50.0,50.0,50.0,2300
2023-09-12,50.0,50.0,50.0,50.0,1500
2023-09-13,50.0,50.0,50.0,50.0,0
2023-09-14,50.0,50.0,50.0,50.0,30500
2023-09-15,50.0,50.0,50.0,50.0,1000
2023-09-18,50.0,50.0,50.0,50.0,4800
2023-09-19,50.0,50.0,50.0,50.0,0
2023-09-20,50.0,50.0,50.0,50.0,11000
2023-09-21,50.0,50.0,50.0,50.0,100
2023-09-22,50.0,50.0,50.0,50.0,22000
2023-09-25,50.0,50.0,50.0,50.0,1000
2023-09-26,50.0,50.0,50.0,50.0,11100
2023-09-27,50.0,50.0,50.0,50.0,4200
2023-09-29,50.0,50.0,50.0,50.0,100
2023-10-02,50.0,50.0,50.0,50.0,1400
2023-10-03,50.0,50.0,50.0,50.0,1700
2023-10-04,50.0,50.0,50.0,50.0,0
2023-10-05,50.0,50.0,50.0,50.0,1000
2023-10-06,50.0,50.0,50.0,50.0,2500
2023-10-09,50.0,50.0,50.0,50.0,1000
2023-10-10,50.0,50.0,50.0,50.0,8000
2023-10-11,50.0,50.0,50.0,50.0,1000
2023-10-12,50.0,50.0,50.0,50.0,1000
2023-10-13,50.0,50.0,50.0,50.0,1300
2023-10-16,50.0,50.0,50.0,50.0,1000
2023-10-17,50.0,50.0,50.0,50.0,8500
2023-10-18,50.0,50.0,50.0,50.0,500
2023-10-19,50.0,50.0,50.0,50.0,1000
2023-10-20,50.0,50.0,50.0,50.0,1100
2023-10-23,50.0,50.0,50.0,50.0,0
2023-10-24,50.0,50.0,50.0,50.0,1100
2023-10-25,50.0,50.0,50.0,50.0,1200
2023-10-26,50.0,50.0,50.0,50.0,1400
2023-10-27,50.0,50.0,50.0,50.0,200
2023-10-30,50.0,50.0,50.0,50.0,2500
2023-10-31,50.0,50.0,50.0,50.0,1100
2023-11-01,50.0,50.0,50.0,50.0,9900
2023-11-02,50.0,50.0,50.0,50.0,1600
2023-11-03,50.0,50.0,50.0,50.0,3300
2023-11-06,50.0,50.0,50.0,50.0,10000
2023-11-07,50.0,50.0,50.0,50.0,2700
2023-11-08,50.0,50.0,50.0,50.0,4900
2023-11-09,50.0,50.0,50.0,50.0,1800
2023-11-10,50.0,50.0,50.0,50.0,1800
2023-11-13,50.0,50.0,50.0,50.0,1100
2023-11-14,50.0,50.0,50.0,50.0,100
2023-11-15,50.0,50.0,50.0,50.0,1200
2023-11-16,50.0,50.0,50.0,50.0,2600
2023-11-17,50.0,50.0,50.0,50.0,4600
2023-11-20,50.0,50.0,50.0,50.0,8300
2023-11-21,50.0,50.0,50.0,50.0,1100
2023-11-22,50.0,50.0,50.0,50.0,3300
2023-11-23,50.0,50.0,50.0,50.0,11100
2023-11-24,50.0,50.0,50.0,50.0,10400
2023-11-27,50.0,50.0,50.0,50.0,11300
2023-11-28,50.0,50.0,50.0,50.0,2600
2023-11-29,50.0,50.0,50.0,50.0,3100
2023-11-30,50.0,50.0,50.0,50.0,416600
2023-12-01,50.0,50.0,50.0,50.0,4100
2023-12-04,50.0,50.0,50.0,50.0,1000
2023-12-05,50.0,50.0,50.0,50.0,4400
2023-12-06,50.0,50.0,50.0,50.0,1000
2023-12-07,50.0,50.0,50.0,50.0,2300
2023-12-08,50.0,50.0,50.0,50.0,1800
2023-12-11,50.0,50.0,50.0,50.0,0
2023-12-12,50.0,50.0,50.0,50.0,51000
2023-12-13,50.0,50.0,50.0,50.0,0
2023-12-14,50.0,50.0,50.0,50.0,0
2023-12-15,50.0,50.0,50.0,50.0,700
2023-12-18,50.0,50.0,50.0,50.0,200
2023-12-19,50.0,50.0,50.0,50.0,1100
2023-12-20,50.0,50.0,50.0,50.0,0
2023-12-21,50.0,50.0,50.0,50.0,1100
2023-12-22,50.0,50.0,50.0,50.0,0
2023-12-27,50.0,50.0,50.0,50.0,3700
2023-12-28,50.0,50.0,50.0,50.0,2000
2023-12-29,50.0,50.0,50.0,50.0,1100
2024-01-02,50.0,50.0,50.0,50.0,1100
2024-01-03,50.0,50.0,50.0,50.0,3000
2024-01-04,50.0,50.0,50.0,50.0,900
2024-01-05,50.0,50.0,50.0,50.0,48400
2024-01-08,50.0,50.0,50.0,50.0,1300
2024-01-09,50.0,50.0,50.0,50.0,31900
2024-01-10,50.0,50.0,50.0,50.0,3100
2024-01-11,50.0,50.0,50.0,50.0,6200
2024-01-12,50.0,50.0,50.0,50.0,3000
2024-01-15,50.0,50.0,50.0,50.0,80700
2024-01-16,50.0,50.0,50.0,50.0,400
2024-01-17,50.0,50.0,50.0,50.0,100
2024-01-18,50.0,50.0,50.0,50.0,0
2024-01-19,50.0,50.0,50.0,50.0,300
2024-01-22,50.0,50.0,50.0,50.0,100
2024-01-23,50.0,50.0,50.0,50.0,600
2024-01-24,50.0,50.0,50.0,50.0,700
2024-01-25,50.0,50.0,50.0,50.0,600
2024-01-26,50.0,50.0,50.0,50.0,100
2024-01-29,50.0,50.0,50.0,50.0,100
2024-01-30,50.0,50.0,50.0,50.0,10000
2024-01-31,50.0,50.0,50.0,50.0,1400
2024-02-01,50.0,50.0,50.0,50.0,100
2024-02-02,50.0,50.0,50.0,50.0,34200
2024-02-05,50.0,50.0,50.0,50.0,300
2024-02-06,50.0,50.0,50.0,50.0,100
2024-02-07,50.0,50.0,50.0,50.0,100
2024-02-12,50.0,50.0,50.0,50.0,4300
2024-02-13,50.0,50.0,50.0,50.0,0
2024-02-15,50.0,50.0,50.0,50.0,900
2024-02-16,50.0,50.0,50.0,50.0,0
2024-02-19,50.0,50.0,50.0,50.0,100
2024-02-20,50.0,50.0,50.0,50.0,0
2024-02-21,50.0,50.0,50.0,50.0,800
2024-02-22,50.0,50.0,50.0,50.0,300
2024-02-23,50.0,50.0,50.0,50.0,300
2024-02-26,50.0,50.0,50.0,50.0,16800
2024-02-27,50.0,50.0,50.0,50.0,30700
2024-02-28,50.0,50.0,50.0,50.0,100200
2024-02-29,50.0,50.0,50.0,50.0,200
2024-03-01,50.0,50.0,50.0,50.0,3300
2024-03-04,50.0,50.0,50.0,50.0,3300
2024-03-05,50.0,50.0,50.0,50.0,0
2024-03-06,50.0,50.0,50.0,50.0,7300
2024-03-07,50.0,50.0,50.0,50.0,4600
2024-03-08,50.0,50.0,50.0,50.0,100
2024-03-13,50.0,50.0,50.0,50.0,16800
2024-03-14,50.0,50.0,50.0,50.0,3400
2024-03-15,50.0,50.0,50.0,50.0,1100
2024-03-18,50.0,50.0,50.0,50.0,1500
2024-03-19,50.0,50.0,50.0,50.0,1200
2024-03-20,50.0,50.0,50.0,50.0,100
2024-03-21,50.0,50.0,50.0,50.0,0
2024-03-22,50.0,50.0,50.0,50.0,0
2024-03-25,45.0,45.0,45.0,45.0,10000
2024-03-26,41.0,41.0,41.0,41.0,386500
2024-03-27,37.0,37.0,37.0,37.0,176800
2024-03-28,34.0,34.0,34.0,34.0,416900
2024-04-01,31.0,31.0,31.0,31.0,517000
2024-04-02,28.0,28.0,28.0,28.0,1162200
2024-04-03,26.0,26.0,26.0,26.0,984700
2024-04-04,24.0,24.0,24.0,24.0,1514700
2024-04-05,22.0,22.0,22.0,22.0,1149600
2024-04-16,20.0,20.0,20.0,20.0,782500
2024-04-17,19.0,20.0,18.0,18.0,6111400
2024-04-18,19.0,19.0,18.0,18.0,1804400
2024-04-19,18.0,18.0,18.0,18.0,844800
2024-04-22,17.0,17.0,17.0,17.0,202000
2024-04-23,18.0,18.0,16.0,16.0,1939000
2024-04-24,19.0,19.0,17.0,17.0,278400
2024-04-25,20.0,20.0,19.0,19.0,149000
2024-04-26,20.0,20.0,20.0,20.0,380500
2024-04-29,20.0,20.0,19.0,19.0,65000
2024-04-30,20.0,22.0,20.0,20.0,397500
2024-05-02,20.0,21.0,20.0,20.0,3817800
2024-05-03,20.0,20.0,19.0,20.0,403900
2024-05-06,21.0,21.0,20.0,20.0,319900
2024-05-07,20.0,20.0,20.0,20.0,231100
2024-05-08,22.0,22.0,20.0,20.0,877700
2024-05-13,22.0,22.0,22.0,22.0,11200
2024-05-14,22.0,22.0,22.0,22.0,13000
2024-05-15,22.0,22.0,22.0,22.0,212200
2024-05-16,22.0,22.0,21.0,22.0,12600
2024-05-17,21.0,22.0,21.0,22.0,10500
2024-05-20,21.0,21.0,20.0,21.0,168600
2024-05-21,21.0,21.0,20.0,21.0,170200
2024-05-22,21.0,21.0,20.0,20.0,2118500
2024-05-27,21.0,21.0,20.0,21.0,63200
2024-05-28,21.0,21.0,20.0,21.0,156700
2024-05-29,20.0,20.0,19.0,20.0,392000
2024-05-30,20.0,20.0,19.0,20.0,584500
2024-05-31,19.0,20.0,18.0,20.0,371400
2024-06-03,19.0,19.0,19.0,19.0,412000
2024-06-04,20.0,20.0,19.0,19.0,2175700
2024-06-05,20.0,20.0,20.0,20.0,1503500
2024-06-06,22.0,22.0,20.0,20.0,1410900
2024-06-07,22.0,22.0,22.0,22.0,34600
2024-06-10,23.0,23.0,22.0,22.0,1273300
2024-06-11,21.0,22.0,21.0,22.0,92700
2024-06-12,22.0,22.0,20.0,20.0,92200
2024-06-13,23.0,23.0,20.0,21.0,27300
2024-06-14,23.0,23.0,22.0,23.0,21000
2024-06-19,23.0,25.0,23.0,25.0,138300
2024-06-20,21.0,21.0,21.0,21.0,581900
2024-06-21,21.0,21.0,21.0,21.0,65700
2024-06-24,22.0,23.0,22.0,23.0,57300
2024-06-25,22.0,22.0,22.0,22.0,10200
2024-06-26,22.0,22.0,22.0,22.0,15300
2024-06-27,22.0,22.0,21.0,21.0,6000
2024-06-28,23.0,24.0,23.0,24.0,143300
2024-07-01,23.0,23.0,23.0,23.0,634100
2024-07-02,23.0,23.0,23.0,23.0,89600
2024-07-03,21.0,23.0,21.0,23.0,88600
2024-07-04,21.0,21.0,21.0,21.0,126700
2024-07-05,21.0,21.0,21.0,21.0,124000
2024-07-08,23.0,23.0,21.0,21.0,632400
2024-07-09,23.0,23.0,23.0,23.0,23500
2024-07-10,23.0,23.0,22.0,23.0,715700
2024-07-11,23.0,23.0,22.0,23.0,637500
2024-07-12,22.0,23.0,22.0,23.0,506500
2024-07-15,23.0,23.0,22.0,23.0,11300
2024-07-16,23.0,23.0,22.0,23.0,738100
2024-07-17,23.0,23.0,23.0,23.0,6900
2024-07-18,23.0,23.0,22.0,23.0,369300
2024-07-19,23.0,23.0,22.0,22.0,194400
2024-07-22,24.0,24.0,24.0,24.0,145300
2024-07-23,26.0,26.0,24.0,24.0,1353300
2024-07-24,27.0,27.0,26.0,27.0,40100
2024-07-25,27.0,27.0,27.0,27.0,23700
2024-07-26,29.0,29.0,27.0,27.0,67600
2024-07-29,30.0,31.0,30.0,30.0,471800
2024-07-30,32.0,33.0,32.0,33.0,593000
2024-07-31,30.0,32.0,30.0,32.0,46900
2024-08-01,27.0,28.0,27.0,28.0,547600
2024-08-02,26.0,26.0,26.0,26.0,82800
2024-08-05,25.0,26.0,25.0,26.0,35000
2024-08-06,25.0,25.0,25.0,25.0,70000
2024-08-07,25.0,25.0,25.0,25.0,11300
2024-08-08,25.0,25.0,25.0,25.0,13100
2024-08-09,25.0,25.0,25.0,25.0,11500
2024-08-12,24.0,24.0,24.0,24.0,288900
2024-08-13,24.0,24.0,23.0,24.0,66700
2024-08-14,25.0,25.0,24.0,24.0,657700
2024-08-15,25.0,25.0,25.0,25.0,30400
2024-08-16,25.0,25.0,24.0,25.0,174100
2024-08-19,25.0,25.0,25.0,25.0,71100
2024-08-20,26.0,26.0,25.0,26.0,52500
2024-08-21,27.0,27.0,26.0,26.0,663400
2024-08-22,27.0,27.0,26.0,26.0,591400
2024-08-23,29.0,29.0,27.0,27.0,49800
2024-08-26,30.0,30.0,30.0,30.0,503400
2024-08-27,31.0,31.0,30.0,30.0,2051100
2024-08-28,34.0,34.0,31.0,31.0,974300
2024-08-29,37.0,37.0,34.0,34.0,540000
2024-08-30,36.0,37.0,36.0,37.0,1778800
2024-09-02,35.0,35.0,34.0,35.0,779800
2024-09-03,35.0,35.0,35.0,35.0,18300
2024-09-04,35.0,35.0,35.0,35.0,644000
2024-09-05,34.0,34.0,33.0,33.0,328400
2024-09-06,35.0,35.0,35.0,35.0,3625600
2024-09-09,38.0,38.0,35.0,36.0,529600
2024-09-10,37.0,37.0,36.0,37.0,77900
2024-09-11,37.0,37.0,37.0,37.0,62300
2024-09-12,36.0,36.0,36.0,36.0,3526700
2024-09-13,37.0,37.0,37.0,37.0,26000
2024-09-17,36.0,37.0,36.0,37.0,1020700
2024-09-18,36.0,36.0,36.0,36.0,120200
2024-09-19,37.0,37.0,37.0,37.0,602500
2024-09-20,37.0,37.0,37.0,37.0,2700
2024-09-23,37.0,37.0,35.0,37.0,227400
2024-09-24,36.0,37.0,36.0,37.0,900
2024-09-25,36.0,38.0,36.0,38.0,5100
2024-09-26,36.0,36.0,36.0,36.0,200
2024-09-27,35.0,36.0,35.0,36.0,10200
2024-09-30,35.0,35.0,35.0,35.0,528800
2024-10-01,35.0,35.0,35.0,35.0,900
2024-10-02,34.0,35.0,34.0,35.0,4700
2024-10-03,34.0,34.0,34.0,34.0,146200
2024-10-04,32.0,34.0,32.0,34.0,122300
2024-10-07,32.0,32.0,32.0,32.0,62100
2024-10-08,31.0,32.0,31.0,32.0,42800
2024-10-09,34.0,34.0,32.0,32.0,544300
2024-10-10,36.0,36.0,35.0,35.0,104800
2024-10-11,36.0,37.0,35.0,35.0,14900
2024-10-14,37.0,38.0,37.0,37.0,62500
2024-10-15,37.0,37.0,36.0,37.0,19500
2024-10-16,37.0,37.0,37.0,37.0,25600
2024-10-17,36.0,36.0,35.0,35.0,190600
2024-10-18,38.0,38.0,38.0,38.0,30900
2024-10-21,37.0,38.0,37.0,38.0,323000
2024-10-22,38.0,38.0,38.0,38.0,7800
2024-10-23,36.0,36.0,36.0,36.0,314200
2024-10-24,35.0,36.0,35.0,36.0,7600
2024-10-25,34.0,35.0,34.0,35.0,1020500
2024-10-28,33.0,34.0,33.0,34.0,13200
2024-10-29,32.0,32.0,32.0,32.0,339900
2024-10-30,32.0,32.0,32.0,32.0,947400
