Date,Close,High,Low,Open,Volume
2024-03-26,30.0,30.0,30.0,30.0,0
2024-03-27,29.0,30.0,29.0,30.0,442400
2024-03-28,29.0,30.0,27.0,29.0,857700
2024-04-01,27.0,29.0,27.0,28.0,1149500
2024-04-02,25.0,27.0,25.0,27.0,1341500
2024-04-03,24.0,24.0,23.0,24.0,1985700
2024-04-04,22.0,24.0,22.0,24.0,842000
2024-04-05,20.0,23.0,20.0,22.0,1165100
2024-04-16,21.0,21.0,19.0,20.0,629500
2024-04-17,22.0,22.0,19.0,20.0,459800
2024-04-18,23.0,24.0,20.0,21.0,1521800
2024-04-19,22.0,23.0,21.0,23.0,245700
2024-04-22,23.0,24.0,22.0,22.0,288400
2024-04-23,24.0,24.0,23.0,24.0,218500
2024-04-24,23.0,25.0,22.0,23.0,1551700
2024-04-25,24.0,24.0,22.0,23.0,277100
2024-04-26,24.0,24.0,22.0,23.0,380100
2024-04-29,22.0,24.0,22.0,24.0,913600
2024-04-30,22.0,22.0,20.0,22.0,202500
2024-05-02,21.0,22.0,20.0,22.0,87800
2024-05-03,22.0,23.0,20.0,21.0,747700
2024-05-06,23.0,23.0,21.0,21.0,237000
2024-05-07,24.0,24.0,22.0,23.0,362100
2024-05-08,23.0,24.0,22.0,24.0,618500
2024-05-13,23.0,23.0,22.0,23.0,115400
2024-05-14,23.0,23.0,21.0,23.0,152600
2024-05-15,23.0,24.0,22.0,23.0,89700
2024-05-16,23.0,23.0,22.0,23.0,146800
2024-05-17,22.0,23.0,21.0,22.0,602100
2024-05-20,23.0,24.0,22.0,22.0,122900
2024-05-21,22.0,23.0,21.0,23.0,241600
2024-05-22,22.0,22.0,21.0,22.0,82800
2024-05-27,22.0,22.0,21.0,22.0,64800
2024-05-28,21.0,23.0,21.0,22.0,105500
2024-05-29,21.0,23.0,21.0,22.0,214900
2024-05-30,22.0,22.0,21.0,22.0,176800
2024-05-31,22.0,22.0,21.0,22.0,117500
2024-06-03,22.0,22.0,20.0,22.0,266400
2024-06-04,22.0,22.0,21.0,22.0,72600
2024-06-05,21.0,22.0,21.0,22.0,148900
2024-06-06,22.0,22.0,20.0,22.0,84700
2024-06-07,21.0,22.0,20.0,22.0,127400
2024-06-10,21.0,22.0,20.0,21.0,226600
2024-06-11,20.0,21.0,19.0,21.0,365500
2024-06-12,20.0,21.0,20.0,21.0,83000
2024-06-13,20.0,21.0,19.0,21.0,477500
2024-06-14,19.0,21.0,18.0,20.0,1095100
2024-06-19,18.0,20.0,18.0,19.0,243500
2024-06-20,18.0,19.0,17.0,18.0,381400
2024-06-21,17.0,18.0,17.0,18.0,82100
2024-06-24,18.0,18.0,17.0,18.0,98900
2024-06-25,19.0,19.0,18.0,18.0,456100
2024-06-26,19.0,19.0,18.0,19.0,79100
2024-06-27,19.0,19.0,18.0,19.0,60300
2024-06-28,18.0,19.0,18.0,18.0,355000
2024-07-01,18.0,19.0,18.0,19.0,559500
2024-07-02,19.0,19.0,17.0,19.0,352000
2024-07-03,20.0,20.0,19.0,19.0,7059500
2024-07-04,22.0,22.0,20.0,20.0,5283800
2024-07-05,24.0,24.0,21.0,21.0,2251900
2024-07-08,24.0,24.0,23.0,24.0,615600
2024-07-09,24.0,25.0,23.0,23.0,499400
2024-07-10,24.0,25.0,23.0,24.0,105200
2024-07-11,23.0,24.0,22.0,23.0,281000
2024-07-12,23.0,23.0,22.0,23.0,605200
2024-07-15,23.0,23.0,22.0,23.0,21300
2024-07-16,24.0,24.0,22.0,23.0,269700
2024-07-17,24.0,24.0,22.0,23.0,335900
2024-07-18,23.0,24.0,22.0,24.0,404400
2024-07-19,23.0,23.0,22.0,22.0,67200
2024-07-22,21.0,23.0,21.0,23.0,1218300
2024-07-23,21.0,21.0,19.0,21.0,1531600
2024-07-24,20.0,21.0,19.0,19.0,2823400
2024-07-25,19.0,20.0,18.0,19.0,3054800
2024-07-26,20.0,20.0,18.0,19.0,458000
2024-07-29,20.0,20.0,19.0,20.0,32000
2024-07-30,19.0,20.0,18.0,19.0,4155600
2024-07-31,19.0,19.0,18.0,19.0,622000
2024-08-01,18.0,19.0,18.0,19.0,27800
2024-08-02,19.0,19.0,18.0,19.0,1249300
2024-08-05,19.0,19.0,18.0,19.0,548100
2024-08-06,19.0,20.0,18.0,19.0,675300
2024-08-07,20.0,20.0,18.0,19.0,380500
2024-08-08,19.0,20.0,18.0,20.0,171800
2024-08-09,19.0,20.0,18.0,19.0,1326000
2024-08-12,19.0,19.0,18.0,18.0,19100
2024-08-13,20.0,20.0,18.0,19.0,920900
2024-08-14,20.0,20.0,19.0,19.0,531100
2024-08-15,19.0,20.0,18.0,20.0,187400
2024-08-16,20.0,20.0,19.0,20.0,40500
2024-08-19,20.0,20.0,19.0,20.0,32800
2024-08-20,20.0,20.0,19.0,20.0,303600
2024-08-21,22.0,22.0,19.0,20.0,3726200
2024-08-22,24.0,24.0,21.0,21.0,3007900
2024-08-23,23.0,24.0,22.0,24.0,979700
2024-08-26,22.0,23.0,21.0,22.0,1243600
2024-08-27,20.0,21.0,20.0,21.0,699900
2024-08-28,19.0,22.0,19.0,20.0,3890500
2024-08-29,20.0,20.0,19.0,20.0,558700
