Date,Close,High,Low,Open,Volume
2023-07-03,157.0,157.0,155.0,157.0,76900
2023-07-04,179.0,190.0,156.0,156.0,3620900
2023-07-05,174.0,180.0,173.0,179.0,1352300
2023-07-06,197.0,198.0,173.0,174.0,6308300
2023-07-07,181.0,199.0,178.0,198.0,2449400
2023-07-10,173.0,190.0,168.0,181.0,2570300
2023-07-11,173.0,176.0,170.0,173.0,1096000
2023-07-12,171.0,174.0,171.0,174.0,329200
2023-07-13,171.0,172.0,170.0,171.0,200100
2023-07-14,173.0,173.0,170.0,171.0,270000
2023-07-17,171.0,179.0,170.0,170.0,389600
2023-07-18,170.0,173.0,169.0,171.0,321600
2023-07-20,170.0,172.0,168.0,170.0,1301600
2023-07-21,170.0,172.0,170.0,170.0,370500
2023-07-24,172.0,172.0,170.0,171.0,171400
2023-07-25,171.0,172.0,170.0,172.0,520400
2023-07-26,170.0,172.0,169.0,171.0,382300
2023-07-27,170.0,171.0,168.0,170.0,166400
2023-07-28,170.0,170.0,169.0,170.0,160600
2023-07-31,169.0,171.0,168.0,170.0,1002400
2023-08-01,168.0,171.0,162.0,169.0,237000
2023-08-02,175.0,178.0,167.0,167.0,1659500
2023-08-03,160.0,184.0,159.0,176.0,5638500
2023-08-04,161.0,163.0,159.0,161.0,409100
2023-08-07,159.0,163.0,159.0,163.0,261100
2023-08-08,158.0,160.0,156.0,159.0,357800
2023-08-09,157.0,164.0,154.0,158.0,940400
2023-08-10,159.0,160.0,155.0,158.0,340500
2023-08-11,161.0,162.0,157.0,160.0,656200
2023-08-14,161.0,162.0,156.0,161.0,1180800
2023-08-15,158.0,161.0,156.0,161.0,177400
2023-08-16,156.0,158.0,155.0,157.0,258700
2023-08-18,157.0,157.0,155.0,156.0,37400
2023-08-21,159.0,162.0,157.0,158.0,426800
2023-08-22,159.0,160.0,157.0,159.0,31000
2023-08-23,158.0,159.0,157.0,159.0,112100
2023-08-24,157.0,179.0,156.0,158.0,3792100
2023-08-25,159.0,160.0,156.0,156.0,153900
2023-08-28,159.0,160.0,157.0,157.0,54300
2023-08-29,158.0,160.0,155.0,158.0,252300
2023-08-30,158.0,160.0,156.0,158.0,267400
2023-08-31,157.0,159.0,157.0,158.0,71500
2023-09-01,156.0,159.0,156.0,157.0,173800
2023-09-04,155.0,158.0,155.0,156.0,78100
2023-09-05,158.0,159.0,155.0,155.0,128300
2023-09-06,150.0,164.0,150.0,160.0,4832000
2023-09-07,158.0,158.0,148.0,150.0,2442400
2023-09-08,160.0,165.0,153.0,157.0,2431200
2023-09-11,152.0,160.0,152.0,160.0,989700
2023-09-12,149.0,155.0,149.0,152.0,1435700
2023-09-13,147.0,149.0,144.0,149.0,3306600
2023-09-14,145.0,148.0,144.0,148.0,412000
2023-09-15,147.0,147.0,145.0,145.0,316200
2023-09-18,146.0,147.0,144.0,147.0,320900
2023-09-19,144.0,146.0,143.0,146.0,481700
2023-09-20,135.0,145.0,132.0,144.0,3297800
2023-09-21,139.0,139.0,134.0,136.0,308900
2023-09-22,137.0,139.0,136.0,138.0,172600
2023-09-25,137.0,140.0,133.0,139.0,1097000
2023-09-26,139.0,151.0,136.0,137.0,12390200
2023-09-27,145.0,156.0,136.0,139.0,18474500
2023-09-29,143.0,145.0,140.0,145.0,1134300
2023-10-02,142.0,143.0,141.0,142.0,301400
2023-10-03,159.0,177.0,142.0,142.0,81386300
2023-10-04,149.0,162.0,148.0,160.0,6284600
2023-10-05,146.0,156.0,146.0,149.0,6036000
2023-10-06,148.0,148.0,143.0,146.0,2580200
2023-10-09,148.0,152.0,147.0,149.0,1854800
2023-10-10,147.0,151.0,147.0,150.0,922300
2023-10-11,145.0,149.0,145.0,147.0,905800
2023-10-12,146.0,157.0,145.0,149.0,4859300
2023-10-13,145.0,148.0,143.0,146.0,505300
2023-10-16,145.0,155.0,143.0,145.0,6979200
2023-10-17,144.0,148.0,144.0,146.0,2117700
2023-10-18,144.0,151.0,143.0,144.0,2857300
2023-10-19,145.0,149.0,143.0,144.0,1823300
2023-10-20,146.0,147.0,144.0,145.0,299800
2023-10-23,145.0,147.0,144.0,146.0,546100
2023-10-24,147.0,147.0,145.0,145.0,210100
2023-10-25,149.0,153.0,145.0,146.0,6561600
2023-10-26,147.0,150.0,146.0,149.0,924900
2023-10-27,143.0,147.0,143.0,147.0,1108200
2023-10-30,145.0,147.0,139.0,143.0,1565200
2023-10-31,142.0,145.0,142.0,145.0,521200
2023-11-01,138.0,142.0,135.0,135.0,510100
2023-11-02,137.0,138.0,136.0,138.0,469300
2023-11-03,136.0,138.0,136.0,137.0,458700
2023-11-06,136.0,136.0,131.0,136.0,323500
2023-11-07,137.0,139.0,136.0,136.0,1560700
2023-11-08,163.0,164.0,136.0,137.0,164178600
2023-11-09,145.0,169.0,144.0,163.0,73159500
2023-11-10,140.0,146.0,135.0,135.0,8541500
2023-11-13,138.0,141.0,131.0,131.0,4448400
2023-11-14,138.0,142.0,137.0,138.0,3822300
2023-11-15,138.0,142.0,137.0,138.0,8233200
2023-11-16,139.0,140.0,137.0,138.0,2702700
2023-11-17,138.0,139.0,137.0,138.0,1533700
2023-11-20,138.0,138.0,137.0,138.0,1396200
2023-11-21,137.0,138.0,136.0,137.0,3724800
2023-11-22,140.0,141.0,136.0,137.0,5586100
2023-11-23,144.0,147.0,138.0,141.0,24945900
2023-11-24,142.0,153.0,141.0,153.0,2307000
