Date,Close,High,Low,Open,Volume
2023-07-03,14717.724609375,14811.767578125,14529.638671875,14623.681640625,181900
2023-07-04,14553.1494140625,14811.767578125,14482.6171875,14717.724609375,115000
2023-07-05,14576.6591796875,14717.723623361895,14388.573254788307,14670.702142137097,109500
2023-07-06,15046.875,15329.00390625,14553.1494140625,14576.66015625,276400
2023-07-07,15211.4501953125,15399.5361328125,14929.3212890625,15046.875,233000
2023-07-10,15376.025390625,15423.046875,14952.83203125,15211.4501953125,131300
2023-07-11,16645.607421875,16645.607421875,15352.516449836688,15352.516449836688,423600
2023-07-12,16457.51953125,16645.60546875,15987.3046875,16645.60546875,374600
2023-07-13,16927.734375,17397.94921875,16198.9013671875,16363.4765625,399400
2023-07-14,17680.076171875,17774.11913023604,16974.75398416722,17139.329161299036,460600
2023-07-17,17586.037109375,18526.466901320186,17350.9296613887,17680.080088569517,548500
2023-07-18,17491.9921875,18056.25,16810.1806640625,17656.5673828125,395000
2023-07-20,17586.037109375,17774.123067764038,17397.951150985962,17586.037109375,156700
2023-07-21,17609.546875,17774.12207943925,17586.036131508677,17609.546875,156600
2023-07-24,18479.4453125,18808.595737913485,17633.05850429389,17656.569248966283,636800
2023-07-25,19560.9375,19749.0234375,18502.9541015625,18526.46484375,637600
2023-07-26,19725.515625,20595.41321513707,19372.854439809296,19560.94040524434,731400
2023-07-27,19466.89453125,19772.5341796875,19278.80859375,19725.5126953125,325400
2023-07-28,18644.017578125,19419.87202967371,18596.996096212955,19419.87202967371,500200
2023-07-31,18667.529296875,18808.59375,18526.46484375,18644.0185546875,220000
2023-08-01,18244.3359375,18667.529296875,17868.1640625,18667.529296875,314300
2023-08-02,17539.013671875,18244.3359375,17539.013671875,18244.3359375,194900
2023-08-03,17209.86328125,17891.6748046875,17209.86328125,17539.013671875,429200
2023-08-04,16598.583984375,17562.5244140625,16457.51953125,17209.86328125,480300
2023-08-07,16339.96875,16786.672931654677,16128.3720323741,16692.629946043166,446200
2023-08-08,16386.98828125,16786.670922256097,16292.945306895625,16339.966794072812,327100
2023-08-09,16410.498046875,16692.626953125,16386.9873046875,16386.9873046875,199500
2023-08-10,16998.265625,16998.265625,16481.029326590593,16551.561549100967,342100
2023-08-11,16692.626953125,17115.8203125,16575.0732421875,16998.2666015625,200800
2023-08-14,16528.052734375,16739.649426564723,16269.434555032005,16692.62793941145,186200
2023-08-15,16692.626953125,16927.734375,16551.5625,16551.5625,121500
2023-08-16,16692.626953125,16857.2021484375,16481.0302734375,16692.626953125,164600
2023-08-18,16739.650390625,16763.161135555652,16481.032196387816,16692.628900763695,174400
2023-08-21,17468.48046875,17680.077136608343,16645.60453818977,16739.647501682368,383800
2023-08-22,17468.48046875,17868.16306359354,17280.394541764803,17491.99120962315,434100
2023-08-23,17680.076171875,18314.866140812002,17468.479515562667,17468.479515562667,602500
2023-08-24,17680.076171875,17703.58691146526,16927.732504986703,17680.076171875,342500
2023-08-25,17491.9921875,17680.078125,17115.8203125,17680.078125,167900
2023-08-28,17656.568359375,17680.07910286285,17539.01464193575,17539.01464193575,106600
2023-08-29,17680.076171875,17868.162088597073,17586.03321351396,17750.60839064578,294600
2023-08-30,17656.568359375,17750.611333326397,17303.90720705726,17703.5898463507,234300
2023-08-31,17656.568359375,17774.12207681425,17397.950181008655,17680.07910286285,122500
2023-09-01,17680.076171875,17703.58691146526,17491.990255152927,17680.076171875,60800
2023-09-04,17680.076171875,17750.60839064578,17468.479515562667,17680.076171875,119200
2023-09-05,17680.076171875,17703.58691146526,17491.990255152927,17703.58691146526,89000
2023-09-06,17774.119140625,17868.162099041005,17562.52248418899,17680.076182208995,199600
2023-09-07,17844.654296875,17962.20801424572,17680.079092555996,17891.675783823288,100500
2023-09-08,17797.630859375,17844.652341169913,17750.609377580084,17844.652341169913,77300
2023-09-11,17774.119140625,17821.140619833004,17586.03322379299,17797.629880229004,91000
2023-09-12,17350.9296875,17774.123094512197,16833.69330115176,17774.123094512197,210400
2023-09-13,17397.94921875,17586.03515625,17068.798828125,17397.94921875,125600
2023-09-14,18173.8046875,18244.33691785252,17374.43941017141,17374.43941017141,369300
2023-09-15,18079.759765625,18291.35643388329,18009.22754287224,18244.334952048117,201400
2023-09-18,18150.294921875,18291.35939017973,17962.208964135363,18079.762687722636,118600
2023-09-19,17774.119140625,18150.290974289022,17421.45804656498,18150.290974289022,179300
2023-09-20,17774.119140625,17938.69431785301,17586.03322379299,17774.119140625,121800
2023-09-21,17915.1875,18056.251968503937,17609.54781824147,17774.123031496063,109300
2023-09-22,17915.1875,18009.230479002625,17774.123031496063,17915.1875,122200
2023-09-25,17915.1875,18032.74122375328,17821.144520997375,17915.1875,49200
2023-09-26,17750.611328125,17915.18653249172,17586.036123758277,17821.14355856788,143700
2023-09-27,17915.1875,17915.1875,17656.569307742782,17727.10154199475,61500
2023-09-29,17750.611328125,17891.675789010762,17727.10058464404,17891.675789010762,40000
2023-10-02,17609.546875,17821.143566421895,17586.036131508677,17750.61133594793,104700
2023-10-03,17139.330078125,17609.544895083163,17139.330078125,17609.544895083163,225900
2023-10-04,17092.30859375,17280.39452050378,16880.711926151995,17139.330075438444,142200
2023-10-05,17233.375,17374.43946111869,17068.799795361527,17068.799795361527,69700
2023-10-06,17233.375,17233.375,17139.332025920874,17209.864256480218,64200
2023-10-09,17303.908203125,17327.4189479662,17092.31149955418,17233.375968601395,102800
2023-10-10,17374.439453125,17397.950196633967,17115.821274526388,17280.39647908914,23400
2023-10-11,17421.458984375,17491.991206983806,17209.862316548584,17374.437502635796,97500
2023-10-12,17444.970703125,17468.4814453125,17256.884765625,17397.94921875,23600
2023-10-13,17444.970703125,17491.9921875,17256.884765625,17256.884765625,84800
2023-10-16,17586.037109375,17633.05859897226,17303.908171791445,17327.418916590075,81500
2023-10-17,18385.400390625,18644.0185546875,17586.03515625,17586.03515625,558100
2023-10-18,18808.59375,19043.701171875,18103.271484375,18338.37890625,833400
2023-10-19,18738.05859375,18808.59080928482,18103.268653936637,18808.59080928482,332500
2023-10-20,18573.486328125,18714.55078125,18150.29296875,18691.0400390625,259400
2023-10-23,17680.076171875,18573.484276304855,17444.968775972407,18573.484276304855,144400
2023-10-24,17891.67578125,17891.67578125,17421.460911834758,17656.56834654238,67400
2023-10-25,18103.26953125,18338.37692775974,17868.162134740258,17915.183614042206,164300
2023-10-26,18056.25,18103.271484375,17680.078125,18103.271484375,75200
2023-10-27,17868.1640625,18056.25,17680.078125,17915.185546875,92600
2023-10-30,17256.884765625,17868.1640625,17256.884765625,17868.1640625,344900
2023-10-31,17139.330078125,17256.88378236454,17068.797855581277,17256.88378236454,119600
2023-11-01,17092.30859375,17586.034151478678,16645.604517709766,17139.330075438444,272600
2023-11-02,17397.94921875,17397.94921875,16927.734375,17092.3095703125,73200
2023-11-03,17562.5234375,17774.120105421687,17045.28713813588,17397.94825133869,157300
2023-11-06,17586.037109375,17774.123067764038,17209.865192596924,17562.52636457637,106400
2023-11-07,17656.568359375,17797.632820302097,17374.439437520807,17586.03612891145,72700
2023-11-08,17656.568359375,17727.10058983855,17374.439437520807,17444.971667984355,55900
