Date,Close,High,Low,Open,Volume
2023-08-02,252.27418518066406,253.87085771061538,215.550716991784,239.5008049410536,2042508588
2023-08-03,250.67750549316406,271.4342477898676,241.09747058699318,271.4342477898676,857087844
2023-08-04,242.6941680908203,257.0642219314928,242.6941680908203,249.08085868667476,216356178
2023-08-07,247.48416137695312,252.2741788465388,242.69414390736742,242.69414390736742,145279824
2023-08-08,245.8874969482422,253.87085965927744,244.29082440603514,247.48416949044923,127496226
2023-08-09,241.09747314453125,250.67750815232617,239.50080064323208,250.67750815232617,96237000
2023-08-10,244.29083251953125,245.8875051147677,241.09748732905834,244.29083251953125,48059340
2023-08-11,239.5008087158203,245.88749893628602,234.71079105047104,244.2908263811696,63480312
2023-08-14,233.11410522460938,241.09746754571378,217.14738058240056,217.14738058240056,81442818
2023-08-15,234.71078491210938,236.30745742546824,220.34073229187973,231.5174398853917,151836996
2023-08-16,236.3074188232422,239.500763328308,233.11407431817636,237.9040910757751,27348342
2023-08-18,236.3074188232422,237.9040910757751,231.51740206564344,234.71074657070926,32481594
2023-08-21,234.71078491210938,239.50080245218595,233.11411239875054,236.30745742546824,18092250
2023-08-22,226.7274169921875,236.30745184615205,226.7274169921875,234.71077937049128,60798630
2023-08-23,226.7274169921875,226.7274169921875,221.93739956520523,226.7274169921875,101743164
2023-08-24,223.5340576171875,226.72740236245642,221.93738524455307,226.72740236245642,32281164
2023-08-25,223.5340576171875,225.13072998982196,212.35735100874638,212.35735100874638,27782964
2023-08-28,217.14736938476562,225.13073129419215,217.14736938476562,223.53405891230685,109445694
2023-08-29,218.7440643310547,220.34073687764374,217.14739178446564,217.14739178446564,37708890
2023-08-30,218.7440643310547,221.93740942423275,217.14739178446564,218.7440643310547,37579146
2023-08-31,217.14736938476562,220.34071414853622,217.14736938476562,218.74404176665092,37562622
2023-09-01,217.14736938476562,218.74404176665092,215.55069700288033,217.14736938476562,29524104
2023-09-04,217.14736938476562,226.72740367607744,217.14736938476562,217.14736938476562,94234842
2023-09-05,217.14736938476562,221.93738653042155,217.14736938476562,217.14736938476562,34225182
2023-09-06,217.14736938476562,218.74404176665092,217.14736938476562,217.14736938476562,50890758
2023-09-07,217.14736938476562,218.74404176665092,217.14736938476562,217.14736938476562,31740360
2023-09-08,217.14736938476562,218.74404176665092,217.14736938476562,217.14736938476562,12977664
2023-09-11,221.93740844726562,229.9207711450681,217.14739082858415,218.74406336814465,102884238
2023-09-12,218.7440643310547,225.13075451741082,217.14739178446564,220.34073687764374,56529216
2023-09-13,223.5340576171875,223.5340576171875,218.74404049928418,218.74404049928418,34402458
2023-09-14,218.7440643310547,225.13075451741082,218.7440643310547,223.5340819708218,14536020
2023-09-15,218.7440643310547,221.93740942423275,217.14739178446564,218.7440643310547,52550604
2023-09-18,218.7440643310547,220.34073687764374,217.14739178446564,218.7440643310547,14305704
2023-09-19,217.14736938476562,218.74404176665092,215.55069700288033,218.74404176665092,47975598
2023-09-20,220.34072875976562,229.92076368634852,215.5507112964742,217.147383784238,91693002
2023-09-21,237.90415954589844,239.50083225796251,220.34075971319345,223.53410513732163,110579832
2023-09-22,228.3240966796875,241.09747688843325,226.72742415359428,241.09747688843325,44803296
2023-09-25,234.71078491210938,237.90412993882708,226.72742234531512,228.324094858674,34335138
2023-09-26,236.3074188232422,244.2907800859068,231.51740206564344,234.71074657070926,55738104
2023-09-27,234.71078491210938,242.69414747890366,233.11411239875054,236.30745742546824,19350012
2023-09-29,239.5008087158203,239.5008087158203,225.13075571977248,234.71079105047104,53246958
2023-10-02,234.71078491210938,241.0974749655448,233.11411239875054,239.50080245218595,15660366
2023-10-03,233.11410522460938,239.50079508149292,231.5174327603885,234.71077768883026,22497528
2023-10-04,233.11410522460938,234.71077768883026,225.13074290350497,233.11410522460938,21058512
2023-10-05,239.5008087158203,249.08084404651888,233.1141184953546,236.30746360558746,93083874
2023-10-06,239.5008087158203,247.48417149140246,239.5008087158203,241.09748127093675,33476400
2023-10-09,233.11410522460938,239.50079508149292,233.11410522460938,239.50079508149292,21911130
2023-10-10,233.11410522460938,236.30745015305115,229.9207602961676,233.11410522460938,10414812
2023-10-11,233.11410522460938,237.90412261727204,233.11410522460938,233.11410522460938,24290382
2023-10-12,233.11410522460938,237.90412261727204,231.5174327603885,233.11410522460938,16095498
2023-10-13,229.92074584960938,234.71076294130197,225.13072875791678,233.11409057740443,25990008
2023-10-16,221.93740844726562,233.1141162241891,221.93740844726562,231.5174436846286,32566356
2023-10-17,226.7274169921875,228.32408946784827,223.534072040866,223.534072040866,10481112
2023-10-18,223.5340576171875,226.72740236245642,223.5340576171875,226.72740236245642,7754244
2023-10-19,226.7274169921875,228.32408946784827,212.35736471124068,212.35736471124068,9083712
2023-10-20,229.92074584960938,231.5174182135069,223.53405639401925,226.7274011218143,7022190
2023-10-23,225.13075256347656,233.11411522713328,223.53408003074523,233.11411522713328,8605536
2023-10-24,226.7274169921875,228.32408946784827,225.13074451652673,225.13074451652673,5842050
2023-10-25,223.5340576171875,228.32407473509085,223.5340576171875,228.32407473509085,3493500
2023-10-26,218.7440643310547,225.13075451741082,218.7440643310547,225.13075451741082,14185752
2023-10-27,223.5340576171875,225.13072998982196,218.74404049928418,220.3407128719186,8174280
2023-10-30,223.5340576171875,226.72740236245642,218.74404049928418,225.13072998982196,13233786
2023-10-31,221.93740844726562,225.13075352638663,220.34073590770512,225.13075352638663,5968632
2023-11-01,220.34072875976562,223.53407373529325,217.147383784238,223.53407373529325,17254626
2023-11-02,221.93740844726562,225.13075352638663,218.74406336814465,220.34073590770512,10382376
2023-11-03,220.34072875976562,223.53407373529325,218.7440562720018,223.53407373529325,3594582
2023-11-06,220.34072875976562,221.93740124752944,207.56736128292857,207.56736128292857,5657328
2023-11-07,220.34072875976562,220.34072875976562,217.147383784238,220.34072875976562,8857476
2023-11-08,218.7440643310547,220.34073687764374,217.14739178446564,220.34073687764374,2659752
2023-11-09,220.34072875976562,221.93740124752944,217.147383784238,218.7440562720018,18153042
2023-11-10,217.14736938476562,221.93738653042155,217.14736938476562,220.34071414853622,10935624
2023-11-13,218.7440643310547,220.34073687764374,217.14739178446564,217.14739178446564,10132374
2023-11-14,218.7440643310547,220.34073687764374,217.14739178446564,218.7440643310547,7877970
