Date,Close,High,Low,Open,Volume
2023-07-03,788.0,790.0,784.0,790.0,3457000
2023-07-04,786.0,786.0,774.0,786.0,3468500
2023-07-05,780.0,782.0,776.0,782.0,3572500
2023-07-06,778.0,780.0,770.0,780.0,4241500
2023-07-07,794.0,796.0,776.0,778.0,4212000
2023-07-10,786.0,790.0,780.0,790.0,4008500
2023-07-11,786.0,788.0,780.0,786.0,4153500
2023-07-12,786.0,786.0,780.0,786.0,4854500
2023-07-13,784.0,786.0,780.0,786.0,4172500
2023-07-14,782.0,784.0,780.0,784.0,4283000
2023-07-17,782.0,784.0,780.0,782.0,4312000
2023-07-18,780.0,782.0,776.0,782.0,4066500
2023-07-20,776.0,780.0,746.0,780.0,7130000
2023-07-21,774.0,776.0,770.0,776.0,4248500
2023-07-24,770.0,774.0,764.0,774.0,4155000
2023-07-25,764.0,770.0,752.0,770.0,4438000
2023-07-26,764.0,764.0,746.0,764.0,3966500
2023-07-27,762.0,764.0,744.0,764.0,4043000
2023-07-28,758.0,766.0,734.0,766.0,4449000
2023-07-31,756.0,764.0,740.0,760.0,4548000
2023-08-01,760.0,780.0,744.0,760.0,4999500
2023-08-02,760.0,772.0,746.0,764.0,4737500
2023-08-03,758.0,764.0,748.0,764.0,3811500
2023-08-04,762.0,762.0,752.0,758.0,3747500
2023-08-07,752.0,768.0,746.0,768.0,3319000
2023-08-08,756.0,758.0,740.0,756.0,3243500
2023-08-09,752.0,758.0,742.0,758.0,2972500
2023-08-10,750.0,756.0,716.0,756.0,3396000
2023-08-11,746.0,756.0,726.0,756.0,3292000
2023-08-14,740.0,752.0,726.0,752.0,2529500
2023-08-15,732.0,746.0,720.0,746.0,2849500
2023-08-16,726.0,738.0,718.0,738.0,2284000
2023-08-18,740.0,740.0,720.0,734.0,4717500
2023-08-21,740.0,746.0,738.0,746.0,1361000
2023-08-22,740.0,742.0,736.0,742.0,1343000
2023-08-23,740.0,742.0,734.0,742.0,1084500
2023-08-24,740.0,742.0,730.0,742.0,3126000
2023-08-25,740.0,742.0,730.0,742.0,3100000
2023-08-28,740.0,746.0,732.0,746.0,2589500
2023-08-29,740.0,742.0,732.0,742.0,2864000
2023-08-30,740.0,742.0,738.0,742.0,5034000
2023-08-31,738.0,740.0,734.0,738.0,3611500
2023-09-01,738.0,742.0,724.0,742.0,2382500
2023-09-04,740.0,740.0,736.0,740.0,2613500
2023-09-05,740.0,740.0,728.0,740.0,3065000
2023-09-06,740.0,740.0,732.0,740.0,3632000
2023-09-07,740.0,740.0,738.0,740.0,3309000
2023-09-08,740.0,740.0,734.0,740.0,3765500
2023-09-11,740.0,740.0,732.0,740.0,3172500
2023-09-12,740.0,740.0,728.0,740.0,3451500
2023-09-13,740.0,740.0,704.0,740.0,7370500
2023-09-14,740.0,740.0,722.0,740.0,1232000
2023-09-15,702.0,740.0,680.0,740.0,129361500
2023-09-18,528.0,698.0,528.0,698.0,15909500
2023-09-19,396.0,560.0,396.0,540.0,21060000
2023-09-20,492.0,494.0,331.0,386.0,83939500
2023-09-21,590.0,598.0,464.0,494.0,98123000
2023-09-22,602.0,610.0,586.0,596.0,55350500
2023-09-25,602.0,610.0,582.0,602.0,17116500
2023-09-26,600.0,604.0,588.0,604.0,6866000
2023-09-27,606.0,620.0,592.0,604.0,13811000
2023-09-29,600.0,612.0,594.0,612.0,5434500
2023-10-02,600.0,602.0,592.0,602.0,2881000
2023-10-03,600.0,600.0,594.0,598.0,1621000
2023-10-04,598.0,602.0,594.0,602.0,2152500
2023-10-05,598.0,600.0,590.0,600.0,2253500
2023-10-06,598.0,598.0,592.0,598.0,1875500
2023-10-09,600.0,600.0,594.0,600.0,657500
2023-10-10,600.0,600.0,594.0,600.0,1581000
2023-10-11,600.0,602.0,596.0,602.0,690500
2023-10-12,602.0,602.0,596.0,600.0,1225500
2023-10-13,602.0,604.0,594.0,604.0,441000
2023-10-16,602.0,604.0,598.0,604.0,280500
2023-10-17,602.0,602.0,596.0,602.0,524000
2023-10-18,600.0,604.0,592.0,604.0,2635000
2023-10-19,600.0,600.0,594.0,600.0,412500
2023-10-20,602.0,602.0,594.0,602.0,896500
2023-10-23,600.0,602.0,592.0,602.0,820000
2023-10-24,602.0,602.0,596.0,600.0,726000
2023-10-25,602.0,602.0,598.0,602.0,221500
2023-10-26,602.0,602.0,598.0,602.0,454000
2023-10-27,602.0,602.0,598.0,602.0,627000
2023-10-30,602.0,602.0,594.0,602.0,1733500
2023-10-31,602.0,602.0,596.0,602.0,295000
2023-11-01,600.0,602.0,596.0,602.0,1233500
2023-11-02,600.0,602.0,592.0,602.0,1787000
2023-11-03,602.0,602.0,596.0,600.0,779000
2023-11-06,602.0,602.0,594.0,602.0,541000
2023-11-07,602.0,602.0,598.0,602.0,245000
2023-11-08,602.0,602.0,596.0,602.0,311000
2023-11-09,602.0,602.0,594.0,602.0,594000
2023-11-10,600.0,602.0,596.0,602.0,262000
2023-11-13,600.0,600.0,596.0,600.0,737000
2023-11-14,600.0,600.0,596.0,600.0,149500
2023-11-15,600.0,600.0,596.0,598.0,203000
2023-11-16,600.0,600.0,594.0,600.0,799000
2023-11-17,600.0,600.0,594.0,598.0,779000
2023-11-20,600.0,600.0,594.0,600.0,779500
2023-11-21,600.0,600.0,594.0,600.0,637500
2023-11-22,600.0,600.0,596.0,600.0,365500
2023-11-23,600.0,600.0,594.0,600.0,559000
2023-11-24,600.0,600.0,594.0,600.0,394500
2023-11-27,600.0,600.0,594.0,600.0,242500
2023-11-28,600.0,600.0,594.0,600.0,97000
2023-11-29,600.0,600.0,594.0,600.0,596000
2023-11-30,600.0,600.0,596.0,600.0,336000
2023-12-01,600.0,600.0,594.0,600.0,530000
2023-12-04,600.0,600.0,596.0,600.0,161500
2023-12-05,600.0,600.0,594.0,600.0,568000
2023-12-06,600.0,600.0,596.0,600.0,399500
2023-12-07,600.0,600.0,594.0,600.0,530500
2023-12-08,600.0,600.0,594.0,600.0,613500
2023-12-11,600.0,600.0,596.0,600.0,169000
2023-12-12,598.0,600.0,592.0,600.0,935000
2023-12-13,598.0,598.0,590.0,598.0,767000
2023-12-14,598.0,598.0,592.0,598.0,627500
2023-12-15,600.0,600.0,594.0,600.0,263000
2023-12-18,600.0,600.0,590.0,600.0,961000
2023-12-19,598.0,598.0,590.0,596.0,800000
2023-12-20,600.0,600.0,592.0,598.0,1009000
2023-12-21,600.0,600.0,590.0,600.0,668000
2023-12-22,600.0,600.0,594.0,598.0,644000
2023-12-27,600.0,600.0,592.0,600.0,953000
2023-12-28,598.0,598.0,590.0,598.0,1110500
2023-12-29,600.0,600.0,596.0,596.0,731000
2024-01-02,600.0,600.0,594.0,598.0,306000
2024-01-03,600.0,600.0,596.0,600.0,74000
2024-01-04,598.0,600.0,592.0,598.0,708000
2024-01-05,600.0,600.0,596.0,598.0,140000
2024-01-08,600.0,600.0,594.0,598.0,583000
2024-01-09,600.0,600.0,596.0,600.0,213000
2024-01-10,600.0,600.0,594.0,600.0,487500
2024-01-11,600.0,600.0,594.0,598.0,474000
2024-01-12,598.0,600.0,592.0,598.0,488500
2024-01-15,598.0,598.0,592.0,596.0,761000
2024-01-16,598.0,598.0,592.0,598.0,596000
2024-01-17,598.0,598.0,586.0,596.0,1465500
2024-01-18,598.0,600.0,592.0,598.0,730500
2024-01-19,598.0,598.0,590.0,598.0,1199500
2024-01-22,598.0,598.0,590.0,598.0,1437500
2024-01-23,598.0,598.0,590.0,596.0,894500
2024-01-24,598.0,598.0,590.0,598.0,1113500
2024-01-25,598.0,598.0,592.0,596.0,794500
2024-01-26,598.0,598.0,594.0,598.0,704000
2024-01-29,598.0,598.0,590.0,598.0,693500
2024-01-30,598.0,598.0,592.0,596.0,659000
2024-01-31,598.0,598.0,594.0,598.0,590500
2024-02-01,598.0,598.0,594.0,598.0,380000
2024-02-02,600.0,716.0,590.0,596.0,1493500
2024-02-05,598.0,600.0,590.0,600.0,752000
2024-02-06,598.0,598.0,592.0,598.0,528000
2024-02-07,598.0,598.0,588.0,598.0,2117000
2024-02-12,598.0,598.0,594.0,598.0,1121000
2024-02-13,598.0,598.0,590.0,598.0,1559500
2024-02-15,598.0,598.0,594.0,598.0,756500
2024-02-16,598.0,598.0,592.0,598.0,655000
2024-02-19,598.0,598.0,594.0,598.0,132500
2024-02-20,580.0,598.0,450.0,598.0,22777000
2024-02-21,586.0,596.0,572.0,576.0,899000
2024-02-22,586.0,588.0,578.0,586.0,675500
2024-02-23,582.0,586.0,578.0,586.0,371000
2024-02-26,580.0,582.0,576.0,582.0,230500
2024-02-27,582.0,582.0,572.0,580.0,207000
2024-02-28,580.0,580.0,576.0,580.0,520000
2024-02-29,580.0,580.0,574.0,580.0,337500
2024-03-01,580.0,580.0,574.0,580.0,272000
2024-03-04,580.0,580.0,572.0,580.0,527500
2024-03-05,580.0,580.0,572.0,578.0,704000
2024-03-06,580.0,580.0,574.0,578.0,433500
2024-03-07,584.0,584.0,572.0,580.0,2760000
2024-03-08,582.0,584.0,576.0,584.0,678000
2024-03-13,582.0,582.0,576.0,582.0,629500
2024-03-14,582.0,582.0,576.0,582.0,714500
2024-03-15,580.0,580.0,570.0,580.0,1572000
2024-03-18,580.0,580.0,572.0,578.0,455500
2024-03-19,580.0,580.0,574.0,580.0,387000
2024-03-20,580.0,580.0,576.0,580.0,63000
2024-03-21,580.0,580.0,570.0,580.0,1389000
2024-03-22,580.0,580.0,574.0,580.0,560500
2024-03-25,580.0,580.0,568.0,580.0,823000
2024-03-26,580.0,580.0,574.0,580.0,998000
2024-03-27,580.0,580.0,576.0,578.0,626000
2024-03-28,580.0,580.0,572.0,580.0,1271500
2024-04-01,580.0,580.0,576.0,580.0,220500
2024-04-02,580.0,580.0,574.0,580.0,987500
2024-04-03,580.0,580.0,576.0,580.0,940000
2024-04-04,580.0,580.0,576.0,580.0,645500
2024-04-05,580.0,580.0,574.0,578.0,803000
2024-04-16,580.0,580.0,574.0,574.0,618500
2024-04-17,580.0,580.0,576.0,578.0,608500
2024-04-18,580.0,580.0,574.0,576.0,1589000
2024-04-19,580.0,580.0,576.0,580.0,245500
2024-04-22,580.0,580.0,576.0,580.0,846500
