Date,Close,High,Low,Open,Volume
2023-07-03,330.0,332.0,322.0,322.0,148000
2023-07-04,322.0,330.0,322.0,330.0,90000
2023-07-05,326.0,328.0,320.0,320.0,183800
2023-07-06,326.0,328.0,324.0,326.0,90800
2023-07-07,322.0,330.0,322.0,330.0,106500
2023-07-10,322.0,328.0,320.0,320.0,158100
2023-07-11,320.0,324.0,320.0,320.0,98100
2023-07-12,322.0,328.0,320.0,320.0,178500
2023-07-13,330.0,330.0,322.0,322.0,116600
2023-07-14,336.0,336.0,328.0,330.0,204500
2023-07-17,332.0,338.0,328.0,336.0,160100
2023-07-18,354.0,362.0,332.0,332.0,918300
2023-07-20,340.0,354.0,340.0,354.0,207300
2023-07-21,340.0,344.0,334.0,340.0,142500
2023-07-24,340.0,344.0,338.0,340.0,268700
2023-07-25,352.0,354.0,340.0,340.0,390300
2023-07-26,358.0,368.0,352.0,352.0,491600
2023-07-27,380.0,380.0,356.0,356.0,622000
2023-07-28,378.0,386.0,376.0,382.0,312300
2023-07-31,386.0,386.0,376.0,378.0,337500
2023-08-01,392.0,394.0,384.0,384.0,280700
2023-08-02,398.0,398.0,390.0,390.0,273500
2023-08-03,398.0,400.0,394.0,396.0,270800
2023-08-04,398.0,400.0,394.0,398.0,256400
2023-08-07,398.0,404.0,396.0,396.0,315400
2023-08-08,404.0,404.0,396.0,398.0,283200
2023-08-09,410.0,410.0,404.0,404.0,391200
2023-08-10,414.0,416.0,408.0,410.0,347300
2023-08-11,414.0,416.0,412.0,414.0,293100
2023-08-14,420.0,420.0,414.0,414.0,312900
2023-08-15,424.0,428.0,418.0,420.0,368300
2023-08-16,426.0,426.0,422.0,422.0,363200
2023-08-18,418.0,430.0,418.0,424.0,430900
2023-08-21,420.0,420.0,412.0,416.0,364700
2023-08-22,406.0,420.0,406.0,414.0,445600
2023-08-23,410.0,416.0,402.0,406.0,409200
2023-08-24,420.0,420.0,408.0,410.0,404200
2023-08-25,428.0,430.0,410.0,418.0,6458600
2023-08-28,436.0,440.0,426.0,426.0,2686600
2023-08-29,438.0,440.0,434.0,436.0,1408500
2023-08-30,438.0,442.0,434.0,436.0,1287500
2023-08-31,444.0,446.0,434.0,438.0,1337800
2023-09-01,452.0,452.0,440.0,444.0,1170500
2023-09-04,462.0,464.0,450.0,452.0,1136800
2023-09-05,464.0,468.0,454.0,460.0,1222500
2023-09-06,454.0,466.0,452.0,464.0,1298200
2023-09-07,444.0,454.0,442.0,454.0,1239600
2023-09-08,436.0,448.0,434.0,440.0,1361400
2023-09-11,436.0,442.0,434.0,436.0,1360800
2023-09-12,428.0,440.0,426.0,436.0,2074900
2023-09-13,416.0,428.0,414.0,428.0,1267600
2023-09-14,410.0,416.0,410.0,414.0,1219900
2023-09-15,402.0,414.0,392.0,410.0,4566600
2023-09-18,396.0,406.0,396.0,402.0,1705700
2023-09-19,394.0,398.0,390.0,394.0,1164800
2023-09-20,370.0,394.0,322.0,394.0,2372100
2023-09-21,362.0,376.0,362.0,370.0,1738300
2023-09-22,382.0,382.0,360.0,360.0,2333700
2023-09-25,388.0,390.0,366.0,382.0,5078400
2023-09-26,394.0,398.0,368.0,388.0,7115300
2023-09-27,384.0,398.0,376.0,394.0,6438900
2023-09-29,378.0,394.0,366.0,382.0,6045900
2023-10-02,360.0,380.0,356.0,378.0,5809000
2023-10-03,340.0,366.0,336.0,366.0,5675000
2023-10-04,356.0,358.0,336.0,336.0,4726200
2023-10-05,352.0,374.0,352.0,356.0,4745600
2023-10-06,344.0,354.0,340.0,352.0,4167200
