Date,Close,High,Low,Open,Volume
2023-07-03,176.0,179.0,172.0,176.0,5100
2023-07-04,175.0,176.0,168.0,171.0,8800
2023-07-05,175.0,179.0,174.0,179.0,1400
2023-07-06,170.0,175.0,170.0,174.0,44900
2023-07-07,172.0,173.0,167.0,172.0,5700
2023-07-10,183.0,186.0,170.0,180.0,64200
2023-07-11,181.0,185.0,174.0,174.0,8300
2023-07-12,178.0,181.0,171.0,174.0,22700
2023-07-13,176.0,185.0,163.0,180.0,47000
2023-07-14,175.0,175.0,172.0,175.0,300
2023-07-17,175.0,175.0,172.0,175.0,300
2023-07-18,175.0,175.0,175.0,175.0,100
2023-07-20,174.0,174.0,160.0,172.0,96000
2023-07-21,174.0,174.0,173.0,173.0,200
2023-07-24,172.0,174.0,162.0,174.0,12900
2023-07-25,158.0,174.0,158.0,172.0,23100
2023-07-26,212.0,212.0,168.0,168.0,2642100
2023-07-27,188.0,230.0,183.0,230.0,1414600
2023-07-28,190.0,199.0,181.0,188.0,446400
2023-07-31,185.0,197.0,185.0,192.0,112200
2023-08-01,180.0,184.0,176.0,179.0,110100
2023-08-02,178.0,185.0,170.0,176.0,184300
2023-08-03,178.0,181.0,178.0,181.0,12200
2023-08-04,177.0,180.0,171.0,180.0,14700
2023-08-07,179.0,186.0,172.0,172.0,70700
2023-08-08,177.0,184.0,171.0,178.0,45700
2023-08-09,166.0,176.0,164.0,171.0,208500
2023-08-10,171.0,172.0,165.0,172.0,17700
2023-08-11,170.0,174.0,163.0,171.0,17000
2023-08-14,167.0,173.0,163.0,173.0,23000
2023-08-15,166.0,169.0,163.0,163.0,22800
2023-08-16,164.0,167.0,161.0,162.0,54100
2023-08-18,165.0,166.0,160.0,161.0,47600
2023-08-21,164.0,164.0,161.0,163.0,5000
2023-08-22,174.0,188.0,163.0,163.0,108700
2023-08-23,183.0,189.0,162.0,175.0,190100
2023-08-24,169.0,183.0,164.0,183.0,167100
2023-08-25,170.0,173.0,165.0,169.0,95800
2023-08-28,172.0,180.0,166.0,180.0,4000
2023-08-29,169.0,171.0,165.0,171.0,152700
2023-08-30,168.0,170.0,161.0,169.0,54200
2023-08-31,168.0,168.0,160.0,167.0,7900
2023-09-01,166.0,168.0,156.0,162.0,81000
2023-09-04,151.0,167.0,151.0,158.0,151600
2023-09-05,156.0,160.0,150.0,160.0,22400
2023-09-06,152.0,156.0,151.0,156.0,46900
2023-09-07,154.0,166.0,151.0,153.0,503400
2023-09-08,152.0,161.0,149.0,154.0,408800
2023-09-11,155.0,156.0,149.0,153.0,21900
2023-09-12,152.0,157.0,150.0,157.0,35600
2023-09-13,152.0,169.0,150.0,152.0,320700
2023-09-14,152.0,153.0,147.0,151.0,14600
2023-09-15,156.0,156.0,150.0,150.0,36300
2023-09-18,153.0,157.0,148.0,148.0,45900
2023-09-19,153.0,160.0,149.0,160.0,20900
2023-09-20,154.0,157.0,145.0,157.0,9300
2023-09-21,154.0,154.0,149.0,149.0,13100
2023-09-22,154.0,154.0,154.0,154.0,0
2023-09-25,152.0,159.0,152.0,152.0,17700
2023-09-26,151.0,159.0,151.0,159.0,22200
2023-09-27,150.0,157.0,149.0,149.0,9500
2023-09-29,147.0,159.0,147.0,150.0,27100
2023-10-02,154.0,157.0,147.0,157.0,1500
2023-10-03,140.0,155.0,140.0,154.0,282700
2023-10-04,144.0,151.0,143.0,150.0,4700
2023-10-05,145.0,153.0,143.0,144.0,13700
2023-10-06,144.0,148.0,142.0,142.0,4000
2023-10-09,148.0,152.0,142.0,152.0,8300
2023-10-10,152.0,152.0,143.0,150.0,26400
2023-10-11,148.0,152.0,143.0,147.0,4800
2023-10-12,147.0,152.0,146.0,146.0,2500
2023-10-13,143.0,152.0,141.0,152.0,18600
2023-10-16,149.0,159.0,142.0,150.0,36100
2023-10-17,151.0,151.0,146.0,146.0,20500
2023-10-18,148.0,152.0,147.0,151.0,15700
2023-10-19,152.0,152.0,149.0,149.0,3500
2023-10-20,152.0,152.0,148.0,148.0,2300
2023-10-23,152.0,152.0,152.0,152.0,0
2023-10-24,151.0,151.0,151.0,151.0,10100
2023-10-25,151.0,155.0,149.0,152.0,78300
2023-10-26,152.0,153.0,152.0,152.0,2500
2023-10-27,153.0,153.0,152.0,152.0,10700
2023-10-30,154.0,154.0,154.0,154.0,100
2023-10-31,152.0,156.0,147.0,155.0,6400
2023-11-01,152.0,152.0,149.0,152.0,2000
2023-11-02,152.0,152.0,152.0,152.0,100
2023-11-03,151.0,152.0,146.0,152.0,10500
2023-11-06,149.0,150.0,142.0,146.0,214800
2023-11-07,150.0,150.0,141.0,149.0,394800
2023-11-08,145.0,150.0,145.0,145.0,76200
2023-11-09,144.0,151.0,141.0,147.0,203600
2023-11-10,143.0,149.0,141.0,143.0,120400
2023-11-13,150.0,150.0,141.0,141.0,327400
2023-11-14,150.0,150.0,143.0,149.0,600
2023-11-15,143.0,150.0,143.0,145.0,45200
2023-11-16,147.0,149.0,144.0,149.0,13400
2023-11-17,142.0,148.0,140.0,147.0,573800
2023-11-20,143.0,146.0,143.0,146.0,1500
2023-11-21,146.0,149.0,139.0,149.0,302900
2023-11-22,146.0,146.0,146.0,146.0,50000
2023-11-23,148.0,148.0,138.0,138.0,1200
2023-11-24,148.0,148.0,140.0,148.0,2700
2023-11-27,145.0,148.0,144.0,148.0,132400
2023-11-28,146.0,149.0,145.0,149.0,90500
2023-11-29,144.0,151.0,144.0,150.0,3500
2023-11-30,144.0,149.0,144.0,144.0,20600
2023-12-01,144.0,144.0,144.0,144.0,0
2023-12-04,145.0,149.0,142.0,149.0,17600
2023-12-05,141.0,145.0,141.0,145.0,14800
2023-12-06,146.0,150.0,140.0,141.0,2188500
2023-12-07,141.0,147.0,141.0,141.0,4300
2023-12-08,142.0,149.0,142.0,149.0,900
2023-12-11,142.0,143.0,142.0,143.0,500
2023-12-12,145.0,150.0,141.0,148.0,42500
2023-12-13,146.0,146.0,140.0,146.0,400
2023-12-14,142.0,146.0,131.0,141.0,246100
2023-12-15,144.0,144.0,142.0,142.0,200
2023-12-18,144.0,144.0,135.0,135.0,13900
2023-12-19,144.0,144.0,144.0,144.0,0
2023-12-20,145.0,145.0,134.0,142.0,404800
2023-12-21,138.0,144.0,134.0,144.0,562900
2023-12-22,143.0,143.0,143.0,143.0,100
2023-12-27,143.0,143.0,133.0,137.0,678100
2023-12-28,136.0,143.0,134.0,134.0,32700
2023-12-29,136.0,136.0,136.0,136.0,0
2024-01-02,134.0,134.0,132.0,132.0,4200
2024-01-03,135.0,136.0,135.0,135.0,4100
2024-01-04,132.0,137.0,127.0,135.0,683800
2024-01-05,178.0,178.0,129.0,129.0,1390000
2024-01-08,147.0,204.0,145.0,190.0,4863100
2024-01-09,146.0,149.0,142.0,149.0,255700
2024-01-10,147.0,149.0,144.0,146.0,174200
2024-01-11,145.0,148.0,141.0,141.0,106300
2024-01-12,145.0,145.0,143.0,145.0,3800
2024-01-15,144.0,145.0,144.0,145.0,3700
2024-01-16,142.0,145.0,142.0,145.0,18600
2024-01-17,139.0,142.0,139.0,142.0,109000
2024-01-18,139.0,140.0,138.0,140.0,7200
2024-01-19,141.0,141.0,141.0,141.0,100
2024-01-22,135.0,138.0,135.0,137.0,168700
2024-01-23,153.0,176.0,136.0,140.0,3495600
2024-01-24,146.0,154.0,145.0,152.0,773000
2024-01-25,146.0,150.0,144.0,146.0,74700
2024-01-26,143.0,145.0,142.0,145.0,36800
2024-01-29,140.0,147.0,140.0,143.0,81600
2024-01-30,139.0,147.0,138.0,141.0,36400
2024-01-31,142.0,145.0,141.0,145.0,4200
2024-02-01,140.0,153.0,140.0,141.0,71900
2024-02-02,145.0,146.0,139.0,141.0,5200
2024-02-05,141.0,150.0,138.0,145.0,792700
2024-02-06,140.0,140.0,138.0,138.0,7600
2024-02-07,143.0,145.0,139.0,140.0,4700
2024-02-12,138.0,142.0,137.0,138.0,15300
2024-02-13,143.0,143.0,138.0,139.0,52300
2024-02-15,139.0,143.0,138.0,138.0,7500
2024-02-16,139.0,143.0,138.0,138.0,4400
2024-02-19,144.0,145.0,139.0,139.0,7300
2024-02-20,140.0,140.0,140.0,140.0,2800
2024-02-21,140.0,150.0,140.0,140.0,906300
2024-02-22,140.0,140.0,140.0,140.0,800
2024-02-23,146.0,149.0,139.0,139.0,939400
2024-02-26,140.0,151.0,140.0,146.0,1884200
