Date,Close,High,Low,Open,Volume
2024-07-08,312.0,312.0,250.0,268.0,340905900
2024-07-09,320.0,350.0,254.0,330.0,305122100
2024-07-10,380.0,380.0,320.0,320.0,180160200
2024-07-11,468.0,470.0,380.0,380.0,416315400
2024-07-12,352.0,496.0,352.0,472.0,157940300
2024-07-15,354.0,362.0,264.0,330.0,377554800
2024-07-16,378.0,382.0,338.0,360.0,203321300
2024-07-17,378.0,378.0,378.0,378.0,0
2024-07-18,428.0,428.0,428.0,428.0,100
2024-07-19,428.0,428.0,428.0,428.0,0
2024-07-22,428.0,428.0,428.0,428.0,0
2024-07-23,428.0,428.0,428.0,428.0,0
2024-07-24,176.0,197.0,159.0,159.0,505145400
2024-07-25,155.0,188.0,153.0,179.0,208256700
2024-07-26,148.0,168.0,145.0,155.0,111961600
2024-07-29,116.0,155.0,110.0,148.0,161432900
2024-07-30,116.0,116.0,116.0,116.0,0
2024-07-31,137.0,137.0,110.0,110.0,158136900
2024-08-01,129.0,142.0,126.0,138.0,75885200
2024-08-02,117.0,130.0,117.0,118.0,30373100
2024-08-05,117.0,130.0,112.0,112.0,86466400
2024-08-06,115.0,122.0,110.0,110.0,20779500
2024-08-07,115.0,121.0,115.0,116.0,18224600
2024-08-08,110.0,117.0,108.0,114.0,32874700
2024-08-09,109.0,114.0,106.0,114.0,20027800
2024-08-12,111.0,116.0,99.0,99.0,39923400
2024-08-13,110.0,116.0,107.0,107.0,20391700
2024-08-14,108.0,111.0,100.0,100.0,10999100
2024-08-15,106.0,110.0,105.0,105.0,11700200
2024-08-16,102.0,107.0,102.0,107.0,21152700
2024-08-19,102.0,104.0,101.0,103.0,7856500
2024-08-20,105.0,110.0,101.0,101.0,38588800
2024-08-21,103.0,106.0,100.0,105.0,19286800
2024-08-22,103.0,104.0,94.0,103.0,8329800
2024-08-23,102.0,108.0,102.0,104.0,18110600
2024-08-26,102.0,104.0,94.0,94.0,5770100
2024-08-27,102.0,104.0,93.0,93.0,5294200
2024-08-28,100.0,103.0,100.0,101.0,9319100
2024-08-29,99.0,101.0,98.0,101.0,8267700
2024-08-30,98.0,100.0,91.0,91.0,7452700
2024-09-02,98.0,99.0,83.0,83.0,11551700
2024-09-03,99.0,100.0,98.0,99.0,4386300
2024-09-04,97.0,102.0,96.0,100.0,25850900
2024-09-05,95.0,98.0,95.0,98.0,7507300
2024-09-06,95.0,98.0,94.0,98.0,3786800
2024-09-09,94.0,96.0,93.0,95.0,3962100
2024-09-10,94.0,95.0,93.0,94.0,2869600
2024-09-11,94.0,98.0,93.0,98.0,3289900
2024-09-12,94.0,94.0,92.0,94.0,4462300
2024-09-13,94.0,99.0,94.0,94.0,13123500
2024-09-17,94.0,114.0,93.0,114.0,4228500
2024-09-18,94.0,103.0,93.0,103.0,2055800
2024-09-19,93.0,103.0,92.0,103.0,2901400
2024-09-20,93.0,94.0,92.0,93.0,3008200
2024-09-23,93.0,94.0,92.0,93.0,1868600
2024-09-24,92.0,99.0,91.0,99.0,5647600
2024-09-25,91.0,99.0,90.0,99.0,2741100
2024-09-26,90.0,92.0,88.0,91.0,5837700
2024-09-27,89.0,90.0,87.0,90.0,3530500
2024-09-30,86.0,89.0,80.0,80.0,4859100
2024-10-01,85.0,87.0,79.0,79.0,4171500
2024-10-02,84.0,89.0,83.0,89.0,2417600
2024-10-03,82.0,84.0,81.0,84.0,2505400
2024-10-04,79.0,91.0,78.0,91.0,9153900
2024-10-07,79.0,89.0,77.0,89.0,2906400
2024-10-08,80.0,87.0,77.0,87.0,3191400
2024-10-09,80.0,82.0,79.0,82.0,1185800
2024-10-10,80.0,87.0,79.0,87.0,1384000
2024-10-11,94.0,102.0,79.0,88.0,115296400
2024-10-14,90.0,98.0,90.0,95.0,20828200
2024-10-15,87.0,91.0,81.0,81.0,10424200
2024-10-16,87.0,88.0,86.0,87.0,3749600
2024-10-17,91.0,94.0,86.0,88.0,14893600
