Date,Close,High,Low,Open,Volume
2023-07-03,535.0,535.0,535.0,535.0,0
2023-07-04,535.0,535.0,535.0,535.0,0
2023-07-05,535.0,535.0,535.0,535.0,0
2023-07-06,535.0,535.0,535.0,535.0,0
2023-07-07,535.0,535.0,535.0,535.0,0
2023-07-10,535.0,535.0,535.0,535.0,0
2023-07-11,535.0,535.0,535.0,535.0,0
2023-07-12,535.0,535.0,535.0,535.0,0
2023-07-13,535.0,535.0,535.0,535.0,0
2023-07-14,535.0,535.0,535.0,535.0,0
2023-07-17,535.0,535.0,535.0,535.0,0
2023-07-18,535.0,535.0,535.0,535.0,0
2023-07-20,535.0,535.0,535.0,535.0,0
2023-07-21,535.0,535.0,535.0,535.0,0
2023-07-24,535.0,535.0,535.0,535.0,0
2023-07-25,535.0,535.0,535.0,535.0,0
2023-07-26,535.0,535.0,535.0,535.0,0
2023-07-27,535.0,535.0,535.0,535.0,0
2023-07-28,535.0,535.0,535.0,535.0,0
2023-07-31,535.0,535.0,535.0,535.0,0
2023-08-01,535.0,535.0,535.0,535.0,0
2023-08-02,535.0,535.0,535.0,535.0,0
2023-08-03,535.0,535.0,535.0,535.0,0
2023-08-04,535.0,535.0,535.0,535.0,0
2023-08-07,535.0,535.0,535.0,535.0,0
2023-08-08,535.0,535.0,535.0,535.0,0
2023-08-09,535.0,535.0,535.0,535.0,0
2023-08-10,535.0,535.0,535.0,535.0,0
2023-08-11,535.0,535.0,535.0,535.0,0
2023-08-14,535.0,535.0,535.0,535.0,0
2023-08-15,535.0,535.0,535.0,535.0,0
2023-08-16,535.0,535.0,535.0,535.0,0
2023-08-18,535.0,535.0,535.0,535.0,0
2023-08-21,535.0,535.0,535.0,535.0,0
2023-08-22,535.0,535.0,535.0,535.0,0
2023-08-23,535.0,535.0,535.0,535.0,0
2023-08-24,535.0,535.0,535.0,535.0,0
2023-08-25,535.0,535.0,535.0,535.0,0
2023-08-28,535.0,535.0,535.0,535.0,0
2023-08-29,535.0,535.0,535.0,535.0,0
2023-08-30,535.0,535.0,535.0,535.0,0
2023-08-31,535.0,535.0,535.0,535.0,0
2023-09-01,535.0,535.0,535.0,535.0,0
2023-09-04,535.0,535.0,535.0,535.0,0
2023-09-05,535.0,535.0,535.0,535.0,0
2023-09-06,535.0,535.0,535.0,535.0,0
2023-09-07,535.0,535.0,535.0,535.0,0
2023-09-08,535.0,535.0,535.0,535.0,0
2023-09-11,535.0,535.0,535.0,535.0,0
2023-09-12,535.0,535.0,535.0,535.0,0
2023-09-13,535.0,535.0,535.0,535.0,0
2023-09-14,535.0,535.0,535.0,535.0,0
2023-09-15,535.0,535.0,535.0,535.0,0
2023-09-18,535.0,535.0,535.0,535.0,0
2023-09-19,535.0,535.0,535.0,535.0,0
2023-09-20,535.0,535.0,535.0,535.0,100
2023-09-21,535.0,535.0,535.0,535.0,0
2023-09-22,535.0,535.0,535.0,535.0,0
2023-09-25,535.0,535.0,535.0,535.0,0
2023-09-26,535.0,535.0,535.0,535.0,0
2023-09-27,535.0,535.0,535.0,535.0,0
2023-09-29,535.0,535.0,535.0,535.0,0
2023-10-02,535.0,535.0,535.0,535.0,0
2023-10-03,535.0,535.0,535.0,535.0,0
2023-10-04,535.0,535.0,535.0,535.0,0
2023-10-05,535.0,535.0,535.0,535.0,0
2023-10-06,535.0,535.0,535.0,535.0,0
2023-10-09,535.0,535.0,535.0,535.0,0
2023-10-10,535.0,535.0,535.0,535.0,0
2023-10-11,535.0,535.0,535.0,535.0,0
2023-10-12,535.0,535.0,535.0,535.0,0
2023-10-13,535.0,535.0,535.0,535.0,0
2023-10-16,535.0,535.0,535.0,535.0,0
2023-10-17,535.0,535.0,535.0,535.0,0
2023-10-18,535.0,535.0,535.0,535.0,0
2023-10-19,535.0,535.0,535.0,535.0,0
2023-10-20,535.0,535.0,535.0,535.0,0
2023-10-23,535.0,535.0,535.0,535.0,0
2023-10-24,535.0,535.0,535.0,535.0,0
2023-10-25,535.0,535.0,535.0,535.0,0
2023-10-26,535.0,535.0,535.0,535.0,100
2023-10-27,535.0,535.0,535.0,535.0,0
2023-10-30,535.0,535.0,535.0,535.0,0
2023-10-31,535.0,535.0,535.0,535.0,0
2023-11-01,535.0,535.0,535.0,535.0,0
2023-11-02,535.0,535.0,535.0,535.0,0
2023-11-03,535.0,535.0,535.0,535.0,0
2023-11-06,535.0,535.0,535.0,535.0,0
2023-11-07,535.0,535.0,535.0,535.0,0
2023-11-08,535.0,535.0,535.0,535.0,0
2023-11-09,535.0,535.0,535.0,535.0,0
2023-11-10,535.0,535.0,535.0,535.0,0
2023-11-13,535.0,535.0,535.0,535.0,0
2023-11-14,535.0,535.0,535.0,535.0,0
2023-11-15,535.0,535.0,535.0,535.0,0
2023-11-16,535.0,535.0,535.0,535.0,0
2023-11-17,535.0,535.0,535.0,535.0,0
2023-11-20,535.0,535.0,535.0,535.0,0
2023-11-21,535.0,535.0,535.0,535.0,0
2023-11-22,535.0,535.0,535.0,535.0,0
2023-11-23,535.0,535.0,535.0,535.0,0
2023-11-24,535.0,535.0,535.0,535.0,0
2023-11-27,535.0,535.0,535.0,535.0,0
2023-11-28,535.0,535.0,535.0,535.0,0
2023-11-29,535.0,535.0,535.0,535.0,0
2023-11-30,535.0,535.0,535.0,535.0,0
2023-12-01,535.0,535.0,535.0,535.0,0
2023-12-04,535.0,535.0,535.0,535.0,0
2023-12-05,535.0,535.0,535.0,535.0,0
2023-12-06,535.0,535.0,535.0,535.0,0
2023-12-07,535.0,535.0,535.0,535.0,0
2023-12-08,535.0,535.0,535.0,535.0,0
2023-12-11,535.0,535.0,535.0,535.0,500
2023-12-12,535.0,535.0,535.0,535.0,200
2023-12-13,535.0,535.0,535.0,535.0,0
2023-12-14,535.0,535.0,535.0,535.0,300
2023-12-15,535.0,535.0,535.0,535.0,0
2023-12-18,535.0,535.0,535.0,535.0,400
2023-12-19,535.0,535.0,535.0,535.0,0
2023-12-20,535.0,535.0,535.0,535.0,0
2023-12-21,535.0,535.0,535.0,535.0,200
2023-12-22,535.0,535.0,535.0,535.0,200
2023-12-27,535.0,535.0,535.0,535.0,0
2023-12-28,535.0,535.0,535.0,535.0,0
2023-12-29,498.0,498.0,498.0,498.0,100
2024-01-02,498.0,498.0,498.0,498.0,0
2024-01-03,498.0,498.0,498.0,498.0,0
2024-01-04,498.0,498.0,498.0,498.0,0
2024-01-05,498.0,498.0,498.0,498.0,0
2024-01-08,498.0,498.0,498.0,498.0,0
2024-01-09,498.0,498.0,498.0,498.0,0
2024-01-10,498.0,498.0,498.0,498.0,0
2024-01-11,498.0,498.0,498.0,498.0,0
2024-01-12,498.0,498.0,498.0,498.0,0
2024-01-15,498.0,498.0,498.0,498.0,0
2024-01-16,498.0,498.0,498.0,498.0,0
2024-01-17,498.0,498.0,498.0,498.0,0
2024-01-18,498.0,498.0,498.0,498.0,0
2024-01-19,498.0,498.0,498.0,498.0,0
2024-01-22,498.0,498.0,498.0,498.0,0
2024-01-23,498.0,498.0,498.0,498.0,0
2024-01-24,498.0,498.0,498.0,498.0,0
2024-01-25,498.0,498.0,498.0,498.0,0
2024-01-26,498.0,498.0,498.0,498.0,0
2024-01-29,498.0,498.0,498.0,498.0,0
2024-01-30,498.0,498.0,498.0,498.0,0
2024-01-31,498.0,498.0,498.0,498.0,0
2024-02-01,498.0,498.0,498.0,498.0,0
2024-02-02,498.0,498.0,498.0,498.0,0
2024-02-05,498.0,498.0,498.0,498.0,0
2024-02-06,498.0,498.0,498.0,498.0,0
2024-02-07,498.0,498.0,498.0,498.0,0
2024-02-12,498.0,498.0,498.0,498.0,0
2024-02-13,498.0,498.0,498.0,498.0,0
2024-02-15,498.0,498.0,498.0,498.0,0
2024-02-16,498.0,498.0,498.0,498.0,0
2024-02-19,498.0,498.0,498.0,498.0,0
2024-02-20,498.0,498.0,498.0,498.0,0
2024-02-21,498.0,498.0,498.0,498.0,0
2024-02-22,498.0,498.0,498.0,498.0,0
2024-02-23,498.0,498.0,498.0,498.0,0
2024-02-26,498.0,498.0,498.0,498.0,0
2024-02-27,498.0,498.0,498.0,498.0,0
2024-02-28,498.0,498.0,498.0,498.0,0
2024-02-29,498.0,498.0,498.0,498.0,0
2024-03-01,498.0,498.0,498.0,498.0,0
2024-03-04,498.0,498.0,498.0,498.0,0
2024-03-05,498.0,498.0,498.0,498.0,0
2024-03-06,498.0,498.0,498.0,498.0,0
2024-03-07,498.0,498.0,498.0,498.0,0
2024-03-08,498.0,498.0,498.0,498.0,0
2024-03-13,498.0,498.0,498.0,498.0,0
2024-03-14,498.0,498.0,498.0,498.0,0
2024-03-15,498.0,498.0,498.0,498.0,0
2024-03-18,498.0,498.0,498.0,498.0,0
2024-03-19,498.0,498.0,498.0,498.0,0
2024-03-20,498.0,498.0,498.0,498.0,0
2024-03-21,498.0,498.0,498.0,498.0,0
2024-03-22,498.0,498.0,498.0,498.0,0
2024-03-25,498.0,498.0,498.0,498.0,0
2024-03-26,498.0,498.0,498.0,498.0,100
2024-03-27,498.0,498.0,498.0,498.0,0
2024-03-28,498.0,498.0,498.0,498.0,100
2024-04-01,498.0,498.0,498.0,498.0,0
2024-04-02,498.0,498.0,498.0,498.0,0
2024-04-03,498.0,498.0,498.0,498.0,0
2024-04-04,498.0,498.0,498.0,498.0,100
2024-04-05,498.0,498.0,498.0,498.0,0
2024-04-16,498.0,498.0,498.0,498.0,0
2024-04-17,498.0,498.0,498.0,498.0,0
2024-04-18,498.0,498.0,498.0,498.0,0
2024-04-19,498.0,498.0,498.0,498.0,0
2024-04-22,498.0,498.0,498.0,498.0,100
2024-04-23,498.0,498.0,498.0,498.0,0
2024-04-24,498.0,498.0,498.0,498.0,0
2024-04-25,498.0,498.0,498.0,498.0,0
2024-04-26,498.0,498.0,498.0,498.0,0
2024-04-29,498.0,498.0,498.0,498.0,0
2024-04-30,498.0,498.0,498.0,498.0,100
2024-05-02,498.0,498.0,498.0,498.0,0
2024-05-03,498.0,498.0,498.0,498.0,0
2024-05-06,498.0,498.0,498.0,498.0,0
2024-05-07,498.0,498.0,498.0,498.0,0
2024-05-08,498.0,498.0,498.0,498.0,0
