Date,Close,High,Low,Open,Volume
2023-07-03,10902.478515625,10926.025985421165,10690.551287459502,10926.025985421165,7246700
2023-07-04,10808.2880859375,10926.025428921568,10784.740617340687,10926.025428921568,3933600
2023-07-05,10784.7412109375,10878.931090509006,10690.551331365994,10831.836150723253,8144000
2023-07-06,10737.646484375,10784.741425095943,10690.551543654057,10784.741425095943,3790500
2023-07-07,10797.98046875,10917.692003880265,10750.095854697893,10821.922775776053,3881200
2023-07-10,10845.865234375,10965.576771178256,10774.038312293045,10845.865234375,3372200
2023-07-11,11037.4033203125,11109.230239967463,10893.749481002576,10965.576400657537,7366100
2023-07-12,11157.115234375,11372.596000704132,11061.346004895388,11204.999849114807,11957300
2023-07-13,11205.0,11420.48076923077,11157.115384615385,11157.115384615385,9467200
2023-07-14,11276.8271484375,11300.769456608281,11157.115607583599,11300.769456608281,4077400
2023-07-17,11157.115234375,11372.596000704132,11157.115234375,11300.769078594421,8656700
2023-07-18,11252.8837890625,11300.76840093085,11013.460729720744,11181.056871259972,8160500
2023-07-20,10989.51953125,11252.88492306645,10869.807989515251,11252.88492306645,17637200
2023-07-21,11013.4609375,11109.23016304348,10941.63401834239,11013.4609375,5102000
2023-07-24,11037.4033203125,11133.172546519116,10989.518707209192,11013.461013760847,4574500
2023-07-25,10750.0966796875,11061.346694912305,10726.154370824053,10989.519768321967,9932300
2023-07-26,10702.2109375,10750.095550195749,10606.4417121085,10750.095550195749,5003000
2023-07-27,10702.2109375,10821.922469239373,10678.268631152125,10702.2109375,4539400
2023-07-28,10726.1533203125,10726.1533203125,10486.730255126953,10702.211013793945,7477300
2023-07-31,10726.1533203125,10797.980239868164,10630.384094238281,10726.1533203125,4635800
2023-08-01,10606.4423828125,10726.153922121897,10390.961612055587,10726.153922121897,7197300
2023-08-02,10702.2109375,10750.095550195749,10486.730180369128,10606.4417121085,6184000
2023-08-03,10726.1533203125,10821.922546386719,10630.384094238281,10630.384094238281,5683300
2023-08-04,10774.0380859375,10821.922699652778,10654.326551649307,10726.153472222222,6014000
2023-08-07,10654.3271484375,10821.923305828652,10582.50022384129,10821.923305828652,5146000
2023-08-08,10678.26953125,10774.038764714125,10630.384914517937,10654.327222883969,3765300
2023-08-09,10630.3837890625,10750.09531821861,10558.556871568835,10750.09531821861,2993400
2023-08-10,10965.5771484375,10965.5771484375,10654.327142040804,10726.154066593886,7467000
2023-08-11,10989.51953125,11037.4041479439,10821.923372821351,10965.57722290305,5047600
2023-08-14,10917.6923828125,11013.46161424068,10821.92315138432,11013.46161424068,4849400
2023-08-15,10989.51953125,11013.46183959695,10869.807989515251,10917.692606209152,4388600
2023-08-16,11181.0576171875,11204.99992471895,10965.576849404442,11061.346079530245,5716100
2023-08-18,11205.0,11205.0,11013.461538461539,11157.115384615385,6270900
2023-08-21,11181.0576171875,11276.826847313303,11109.230694593147,11228.942232250402,4556600
2023-08-22,11037.4033203125,11204.999466174078,10989.518707209192,11204.999466174078,2811800
2023-08-23,11013.4609375,11037.40324388587,10917.691711956522,11037.40324388587,5173500
2023-08-24,10869.8076171875,11013.461462348569,10869.8076171875,11013.461462348569,2938500
2023-08-25,10941.6337890625,10941.6337890625,10750.095341989196,10869.806871410012,2972100
2023-08-28,10821.9228515625,10941.634387531112,10750.095929981333,10941.634387531112,2836900
2023-08-29,10893.75,10941.634615384615,10797.98076923077,10845.865384615385,3082600
