Date,Close,High,Low,Open,Volume
2023-07-03,5075.0,5075.0,5025.0,5050.0,12300
2023-07-04,5050.0,5050.0,5050.0,5050.0,13700
2023-07-05,5025.0,5050.0,5000.0,5050.0,6700
2023-07-06,5050.0,5050.0,5000.0,5025.0,12800
2023-07-07,5050.0,5050.0,5025.0,5025.0,33500
2023-07-10,5050.0,5075.0,5050.0,5050.0,10600
2023-07-11,5050.0,5075.0,5050.0,5075.0,9000
2023-07-12,5050.0,5050.0,5050.0,5050.0,12300
2023-07-13,5025.0,5050.0,5000.0,5050.0,14600
2023-07-14,5050.0,5050.0,5025.0,5025.0,8300
2023-07-17,5050.0,5075.0,5050.0,5050.0,15700
2023-07-18,5050.0,5075.0,5050.0,5050.0,8500
2023-07-20,5075.0,5075.0,5025.0,5050.0,16500
2023-07-21,5075.0,5075.0,5050.0,5075.0,8700
2023-07-24,5075.0,5075.0,5050.0,5075.0,8800
2023-07-25,5075.0,5075.0,5075.0,5075.0,7900
2023-07-26,5075.0,5100.0,5075.0,5075.0,9600
2023-07-27,5075.0,5100.0,5075.0,5100.0,9400
2023-07-28,5100.0,5100.0,5075.0,5100.0,1400
2023-07-31,5125.0,5125.0,5075.0,5075.0,13300
2023-08-01,5075.0,5125.0,5075.0,5125.0,6600
2023-08-02,5075.0,5100.0,5050.0,5075.0,10700
2023-08-03,5100.0,5100.0,5075.0,5075.0,4500
2023-08-04,5100.0,5100.0,5100.0,5100.0,4700
2023-08-07,5125.0,5125.0,5100.0,5100.0,6500
2023-08-08,5100.0,5100.0,5075.0,5100.0,3800
2023-08-09,5100.0,5100.0,5075.0,5100.0,7000
2023-08-10,5100.0,5100.0,5100.0,5100.0,5800
2023-08-11,5100.0,5100.0,5100.0,5100.0,8900
2023-08-14,5100.0,5125.0,5100.0,5100.0,7200
2023-08-15,5100.0,5125.0,5075.0,5100.0,5800
2023-08-16,5100.0,5100.0,5100.0,5100.0,5300
2023-08-18,5100.0,5125.0,5100.0,5100.0,6100
2023-08-21,5075.0,5100.0,5075.0,5075.0,15000
2023-08-22,5075.0,5100.0,5075.0,5075.0,6900
2023-08-23,5050.0,5075.0,5050.0,5050.0,3600
2023-08-24,5050.0,5075.0,5050.0,5050.0,7000
2023-08-25,5050.0,5075.0,5050.0,5075.0,5700
2023-08-28,5075.0,5075.0,5050.0,5075.0,5600
2023-08-29,5075.0,5075.0,5050.0,5075.0,6900
2023-08-30,5100.0,5100.0,5075.0,5075.0,6800
2023-08-31,5125.0,5125.0,5075.0,5100.0,11300
2023-09-01,5050.0,5100.0,5025.0,5100.0,27000
2023-09-04,5050.0,5050.0,5025.0,5025.0,3300
2023-09-05,5025.0,5050.0,5025.0,5025.0,5500
2023-09-06,5050.0,5050.0,5025.0,5025.0,4300
2023-09-07,5050.0,5050.0,5025.0,5050.0,5500
2023-09-08,5050.0,5050.0,5050.0,5050.0,3500
2023-09-11,5075.0,5075.0,5050.0,5050.0,5200
2023-09-12,5050.0,5075.0,5050.0,5075.0,4200
2023-09-13,5075.0,5075.0,5050.0,5050.0,6600
2023-09-14,5075.0,5075.0,5050.0,5075.0,3900
2023-09-15,5050.0,5075.0,5050.0,5050.0,17500
2023-09-18,5050.0,5050.0,5025.0,5025.0,3600
2023-09-19,5050.0,5050.0,5025.0,5025.0,11900
2023-09-20,5025.0,5050.0,5025.0,5050.0,8300
2023-09-21,5000.0,5025.0,4980.0,5025.0,52100
2023-09-22,5050.0,5050.0,5025.0,5025.0,4100
2023-09-25,5025.0,5050.0,5025.0,5050.0,2800
2023-09-26,5075.0,5075.0,5050.0,5050.0,2100
2023-09-27,5100.0,5100.0,5050.0,5050.0,2800
2023-09-29,5125.0,5125.0,5100.0,5100.0,5300
2023-10-02,5100.0,5100.0,5100.0,5100.0,3100
2023-10-03,5100.0,5100.0,5100.0,5100.0,4800
2023-10-04,5125.0,5125.0,5100.0,5100.0,4200
2023-10-05,5125.0,5150.0,5125.0,5150.0,3100
2023-10-06,5200.0,5200.0,5150.0,5150.0,19700
2023-10-09,5200.0,5200.0,5200.0,5200.0,7800
2023-10-10,5200.0,5200.0,5200.0,5200.0,8000
2023-10-11,5200.0,5225.0,5200.0,5200.0,8900
2023-10-12,5200.0,5225.0,5175.0,5175.0,6200
2023-10-13,5200.0,5200.0,5175.0,5175.0,4200
2023-10-16,5175.0,5200.0,5175.0,5200.0,14000
2023-10-17,5175.0,5175.0,5125.0,5175.0,16500
2023-10-18,5175.0,5175.0,5175.0,5175.0,1600
2023-10-19,5275.0,5300.0,5175.0,5175.0,17000
2023-10-20,5300.0,5300.0,5275.0,5300.0,7700
2023-10-23,5275.0,5300.0,5275.0,5300.0,6800
2023-10-24,5300.0,5300.0,5275.0,5275.0,3500
2023-10-25,5275.0,5300.0,5250.0,5300.0,5600
2023-10-26,5275.0,5275.0,5250.0,5250.0,4100
2023-10-27,5275.0,5300.0,5275.0,5275.0,5600
2023-10-30,5300.0,5300.0,5275.0,5275.0,6300
2023-10-31,5300.0,5325.0,5300.0,5300.0,6000
2023-11-01,5300.0,5300.0,5300.0,5300.0,4300
2023-11-02,5300.0,5325.0,5300.0,5300.0,2600
2023-11-03,5300.0,5325.0,5300.0,5300.0,4900
2023-11-06,5300.0,5300.0,5275.0,5275.0,1600
2023-11-07,5300.0,5325.0,5275.0,5300.0,5000
2023-11-08,5300.0,5300.0,5275.0,5300.0,2000
2023-11-09,5300.0,5300.0,5275.0,5300.0,3900
2023-11-10,5300.0,5300.0,5300.0,5300.0,3300
2023-11-13,5300.0,5325.0,5275.0,5325.0,7600
2023-11-14,5300.0,5325.0,5300.0,5300.0,3900
2023-11-15,5300.0,5325.0,5275.0,5300.0,5100
2023-11-16,5300.0,5300.0,5300.0,5300.0,1600
2023-11-17,5300.0,5375.0,5100.0,5275.0,103400
2023-11-20,5250.0,5300.0,5125.0,5275.0,28400
2023-11-21,5150.0,5250.0,5100.0,5250.0,33200
2023-11-22,5300.0,5300.0,5175.0,5175.0,34000
2023-11-23,5300.0,5300.0,5250.0,5275.0,23700
2023-11-24,5300.0,5300.0,5275.0,5300.0,14800
2023-11-27,5300.0,5300.0,5275.0,5300.0,3800
2023-11-28,5300.0,5300.0,5275.0,5275.0,3900
2023-11-29,5300.0,5300.0,5300.0,5300.0,1900
2023-11-30,5300.0,5300.0,5275.0,5275.0,4600
2023-12-01,5300.0,5300.0,5275.0,5275.0,3200
2023-12-04,5300.0,5300.0,5275.0,5300.0,6900
2023-12-05,5300.0,5300.0,5275.0,5300.0,4900
2023-12-06,5300.0,5300.0,5300.0,5300.0,3500
2023-12-07,5300.0,5300.0,5275.0,5300.0,3800
2023-12-08,5300.0,5300.0,5275.0,5275.0,2600
2023-12-11,5300.0,5300.0,5300.0,5300.0,2800
2023-12-12,5275.0,5300.0,5275.0,5300.0,10200
2023-12-13,5300.0,5300.0,5250.0,5275.0,7200
2023-12-14,5275.0,5300.0,5250.0,5300.0,7900
2023-12-15,5300.0,5300.0,5250.0,5250.0,3900
2023-12-18,5300.0,5300.0,5275.0,5300.0,2900
2023-12-19,5300.0,5300.0,5275.0,5300.0,17300
2023-12-20,5275.0,5300.0,5275.0,5300.0,8500
2023-12-21,5300.0,5300.0,5275.0,5275.0,2900
2023-12-22,5300.0,5300.0,5300.0,5300.0,3600
2023-12-27,5300.0,5300.0,5275.0,5275.0,3800
2023-12-28,5300.0,5300.0,5275.0,5300.0,11200
