Date,Close,High,Low,Open,Volume
2023-07-03,50.0,55.0,50.0,53.0,75642300
2023-07-04,51.0,51.0,50.0,51.0,7350000
2023-07-05,50.0,54.0,50.0,51.0,36342700
2023-07-06,50.0,51.0,50.0,51.0,16830100
2023-07-07,50.0,51.0,50.0,50.0,6082800
2023-07-10,50.0,51.0,50.0,51.0,7539300
2023-07-11,50.0,51.0,50.0,50.0,3383500
2023-07-12,50.0,51.0,50.0,50.0,910400
2023-07-13,50.0,50.0,50.0,50.0,514400
2023-07-14,50.0,50.0,50.0,50.0,337800
2023-07-17,50.0,50.0,50.0,50.0,1416600
2023-07-18,50.0,50.0,50.0,50.0,431100
2023-07-20,50.0,50.0,50.0,50.0,339300
2023-07-21,50.0,50.0,50.0,50.0,1863700
2023-07-24,50.0,50.0,50.0,50.0,555300
2023-07-25,50.0,50.0,50.0,50.0,129900
2023-07-26,50.0,50.0,50.0,50.0,207200
2023-07-27,50.0,50.0,50.0,50.0,131600
2023-07-28,50.0,50.0,50.0,50.0,80100
2023-07-31,50.0,50.0,50.0,50.0,290900
2023-08-01,50.0,50.0,50.0,50.0,792700
2023-08-02,50.0,50.0,50.0,50.0,367700
2023-08-03,50.0,50.0,50.0,50.0,136800
2023-08-04,50.0,53.0,50.0,50.0,30875900
2023-08-07,50.0,51.0,50.0,50.0,9304300
2023-08-08,50.0,53.0,50.0,50.0,33406700
2023-08-09,50.0,51.0,50.0,50.0,1701100
2023-08-10,50.0,50.0,50.0,50.0,526300
2023-08-11,50.0,50.0,50.0,50.0,240400
2023-08-14,50.0,50.0,50.0,50.0,1327700
2023-08-15,50.0,50.0,50.0,50.0,85500
2023-08-16,50.0,50.0,50.0,50.0,297700
2023-08-18,50.0,50.0,50.0,50.0,244700
2023-08-21,50.0,50.0,50.0,50.0,84200
2023-08-22,50.0,50.0,50.0,50.0,249700
2023-08-23,50.0,50.0,50.0,50.0,34600
2023-08-24,50.0,50.0,50.0,50.0,476300
2023-08-25,50.0,50.0,50.0,50.0,211900
2023-08-28,50.0,50.0,50.0,50.0,552800
2023-08-29,50.0,50.0,50.0,50.0,1139800
2023-08-30,50.0,51.0,50.0,50.0,7610800
2023-08-31,50.0,50.0,50.0,50.0,926100
2023-09-01,50.0,50.0,50.0,50.0,247400
2023-09-04,50.0,50.0,50.0,50.0,851800
2023-09-05,50.0,50.0,50.0,50.0,173700
2023-09-06,50.0,50.0,50.0,50.0,1411600
2023-09-07,50.0,50.0,50.0,50.0,548500
2023-09-08,50.0,50.0,50.0,50.0,240100
2023-09-11,50.0,50.0,50.0,50.0,43900
2023-09-12,50.0,50.0,50.0,50.0,78100
2023-09-13,50.0,50.0,50.0,50.0,1385300
2023-09-14,50.0,50.0,50.0,50.0,84500
2023-09-15,50.0,50.0,50.0,50.0,140300
2023-09-18,50.0,50.0,50.0,50.0,652900
2023-09-19,50.0,50.0,50.0,50.0,129400
2023-09-20,50.0,50.0,50.0,50.0,63000
2023-09-21,50.0,50.0,50.0,50.0,59300
2023-09-22,50.0,50.0,50.0,50.0,13600
2023-09-25,50.0,50.0,50.0,50.0,86900
2023-09-26,50.0,50.0,50.0,50.0,178500
2023-09-27,50.0,50.0,50.0,50.0,131600
2023-09-29,50.0,50.0,50.0,50.0,170900
2023-10-02,50.0,50.0,50.0,50.0,88000
2023-10-03,50.0,50.0,50.0,50.0,132000
2023-10-04,50.0,50.0,50.0,50.0,2763500
2023-10-05,50.0,50.0,50.0,50.0,154200
2023-10-06,50.0,50.0,50.0,50.0,142800
2023-10-09,50.0,50.0,50.0,50.0,143800
2023-10-10,50.0,50.0,50.0,50.0,31300
2023-10-11,50.0,50.0,50.0,50.0,150400
2023-10-12,50.0,50.0,50.0,50.0,292900
2023-10-13,50.0,50.0,50.0,50.0,4000
2023-10-16,50.0,50.0,50.0,50.0,1583900
2023-10-17,50.0,50.0,50.0,50.0,161400
2023-10-18,50.0,50.0,50.0,50.0,81500
2023-10-19,50.0,50.0,50.0,50.0,14000
2023-10-20,50.0,50.0,50.0,50.0,66800
2023-10-23,50.0,50.0,50.0,50.0,103900
2023-10-24,50.0,50.0,50.0,50.0,87700
2023-10-25,50.0,50.0,50.0,50.0,202000
2023-10-26,50.0,50.0,50.0,50.0,21200
2023-10-27,50.0,50.0,50.0,50.0,27100
2023-10-30,50.0,50.0,50.0,50.0,34600
2023-10-31,50.0,50.0,50.0,50.0,371500
2023-11-01,50.0,50.0,50.0,50.0,1816200
2023-11-02,50.0,50.0,50.0,50.0,396400
2023-11-03,50.0,50.0,50.0,50.0,634400
2023-11-06,50.0,54.0,50.0,50.0,33297800
2023-11-07,50.0,51.0,50.0,51.0,3098200
2023-11-08,50.0,50.0,50.0,50.0,22600
2023-11-09,50.0,50.0,50.0,50.0,88300
2023-11-10,50.0,50.0,50.0,50.0,137200
2023-11-13,50.0,50.0,50.0,50.0,658400
2023-11-14,50.0,51.0,50.0,51.0,793100
2023-11-15,50.0,51.0,50.0,51.0,5884600
2023-11-16,50.0,51.0,50.0,50.0,6810800
2023-11-17,50.0,50.0,50.0,50.0,509000
2023-11-20,50.0,50.0,50.0,50.0,23000
2023-11-21,50.0,50.0,50.0,50.0,333900
2023-11-22,50.0,50.0,50.0,50.0,698200
2023-11-23,50.0,50.0,50.0,50.0,160500
2023-11-24,50.0,50.0,50.0,50.0,865800
2023-11-27,50.0,50.0,50.0,50.0,61900
2023-11-28,50.0,50.0,50.0,50.0,20300
2023-11-29,50.0,50.0,50.0,50.0,904800
2023-11-30,50.0,50.0,50.0,50.0,105700
2023-12-01,50.0,50.0,50.0,50.0,79000
2023-12-04,50.0,50.0,50.0,50.0,177500
2023-12-05,50.0,50.0,50.0,50.0,55900
2023-12-06,50.0,50.0,50.0,50.0,1000
2023-12-07,50.0,50.0,50.0,50.0,42500
2023-12-08,50.0,50.0,50.0,50.0,6600
2023-12-11,50.0,50.0,50.0,50.0,6800
2023-12-12,50.0,50.0,50.0,50.0,19800
2023-12-13,50.0,50.0,50.0,50.0,1200
2023-12-14,50.0,50.0,50.0,50.0,41700
2023-12-15,50.0,50.0,50.0,50.0,31600
2023-12-18,50.0,50.0,50.0,50.0,92800
2023-12-19,50.0,50.0,50.0,50.0,47200
2023-12-20,50.0,50.0,50.0,50.0,7300
2023-12-21,50.0,50.0,50.0,50.0,112400
2023-12-22,50.0,50.0,50.0,50.0,38300
2023-12-27,50.0,50.0,50.0,50.0,2700
2023-12-28,50.0,50.0,50.0,50.0,6700
2023-12-29,50.0,50.0,50.0,50.0,11300
2024-01-02,50.0,50.0,50.0,50.0,106200
2024-01-03,50.0,50.0,50.0,50.0,101900
2024-01-04,50.0,50.0,50.0,50.0,93500
2024-01-05,50.0,50.0,50.0,50.0,19600
2024-01-08,50.0,50.0,50.0,50.0,79100
2024-01-09,50.0,50.0,50.0,50.0,15900
2024-01-10,50.0,50.0,50.0,50.0,6700
2024-01-11,50.0,50.0,50.0,50.0,54600
2024-01-12,50.0,50.0,50.0,50.0,12800
2024-01-15,50.0,50.0,50.0,50.0,0
2024-01-16,50.0,50.0,50.0,50.0,31500
2024-01-17,50.0,50.0,50.0,50.0,2800
2024-01-18,50.0,50.0,50.0,50.0,109900
2024-01-19,50.0,50.0,50.0,50.0,37900
2024-01-22,50.0,50.0,50.0,50.0,13700
2024-01-23,50.0,50.0,50.0,50.0,15700
2024-01-24,50.0,50.0,50.0,50.0,9400
2024-01-25,50.0,50.0,50.0,50.0,2300
2024-01-26,50.0,50.0,50.0,50.0,6400
2024-01-29,50.0,50.0,50.0,50.0,22700
2024-01-30,50.0,50.0,50.0,50.0,2700
2024-01-31,50.0,50.0,50.0,50.0,1200
2024-02-01,50.0,50.0,50.0,50.0,25500
2024-02-02,50.0,50.0,50.0,50.0,11600
