Date,Close,High,Low,Open,Volume
2023-07-03,50.0,50.0,50.0,50.0,21166100
2023-07-04,59.0,64.0,50.0,50.0,1518146900
2023-07-05,60.0,68.0,57.0,61.0,1134481400
2023-07-06,61.0,62.0,58.0,60.0,419570300
2023-07-07,58.0,62.0,58.0,60.0,203490300
2023-07-10,58.0,60.0,52.0,59.0,376994900
2023-07-11,59.0,63.0,57.0,59.0,875324000
2023-07-12,56.0,60.0,55.0,59.0,130307400
2023-07-13,56.0,58.0,55.0,55.0,264752700
2023-07-14,57.0,65.0,55.0,56.0,803681800
2023-07-17,56.0,58.0,54.0,57.0,409509400
2023-07-18,53.0,56.0,53.0,56.0,86274900
2023-07-20,56.0,58.0,50.0,50.0,593438500
2023-07-21,56.0,58.0,54.0,56.0,463079300
2023-07-24,57.0,60.0,54.0,56.0,585021500
2023-07-25,57.0,60.0,56.0,57.0,198532100
2023-07-26,58.0,60.0,56.0,57.0,96557800
2023-07-27,57.0,59.0,56.0,58.0,287831700
2023-07-28,55.0,65.0,55.0,57.0,834993900
2023-07-31,54.0,56.0,54.0,56.0,181503700
2023-08-01,53.0,55.0,53.0,54.0,86682500
2023-08-02,54.0,56.0,52.0,53.0,351104700
2023-08-03,52.0,55.0,52.0,52.0,218051300
2023-08-04,52.0,53.0,52.0,53.0,19186400
2023-08-07,52.0,53.0,50.0,50.0,61986000
2023-08-08,52.0,53.0,52.0,53.0,9648800
2023-08-09,50.0,53.0,50.0,52.0,83932300
2023-08-10,50.0,50.0,50.0,50.0,2076600
2023-08-11,50.0,50.0,50.0,50.0,22670800
2023-08-14,50.0,50.0,50.0,50.0,883300
2023-08-15,50.0,53.0,50.0,50.0,366129400
2023-08-16,50.0,50.0,50.0,50.0,5062800
2023-08-18,50.0,50.0,50.0,50.0,93200
2023-08-21,50.0,50.0,50.0,50.0,696700
2023-08-22,50.0,50.0,50.0,50.0,3687200
2023-08-23,50.0,50.0,50.0,50.0,102900
2023-08-24,50.0,50.0,50.0,50.0,2804000
2023-08-25,50.0,50.0,50.0,50.0,45000
2023-08-28,50.0,50.0,50.0,50.0,101400
2023-08-29,50.0,50.0,50.0,50.0,257100
2023-08-30,50.0,50.0,50.0,50.0,5688200
2023-08-31,50.0,50.0,50.0,50.0,4733800
2023-09-01,50.0,50.0,50.0,50.0,122100
2023-09-04,50.0,50.0,50.0,50.0,64900
2023-09-05,50.0,50.0,50.0,50.0,393900
2023-09-06,54.0,55.0,50.0,50.0,478196700
2023-09-07,52.0,56.0,51.0,54.0,634616900
2023-09-08,53.0,54.0,51.0,52.0,280545400
2023-09-11,50.0,55.0,50.0,53.0,772648400
2023-09-12,53.0,54.0,50.0,50.0,131049500
2023-09-13,53.0,54.0,52.0,53.0,7255400
2023-09-14,52.0,53.0,51.0,52.0,29197900
2023-09-15,51.0,52.0,51.0,52.0,8090200
2023-09-18,51.0,52.0,50.0,52.0,12348900
2023-09-19,52.0,53.0,50.0,51.0,90528400
2023-09-20,51.0,55.0,51.0,52.0,195633800
2023-09-21,52.0,52.0,51.0,52.0,7882400
2023-09-22,70.0,70.0,50.0,51.0,810838700
2023-09-25,73.0,82.0,63.0,71.0,915160700
2023-09-26,98.0,98.0,68.0,72.0,814239400
2023-09-27,100.0,110.0,98.0,104.0,448238300
2023-09-29,123.0,131.0,100.0,100.0,437044800
2023-10-02,149.0,161.0,120.0,123.0,716218800
2023-10-03,149.0,149.0,149.0,149.0,0
2023-10-04,167.0,181.0,145.0,149.0,344058600
2023-10-05,162.0,186.0,118.0,169.0,270168100
2023-10-06,185.0,212.0,163.0,163.0,560048200
2023-10-09,210.0,220.0,186.0,190.0,275644200
2023-10-10,210.0,210.0,210.0,210.0,0
2023-10-11,210.0,210.0,210.0,210.0,0
2023-10-12,210.0,210.0,210.0,210.0,0
2023-10-13,210.0,210.0,210.0,210.0,0
2023-10-16,210.0,210.0,210.0,210.0,0
2023-10-17,210.0,210.0,210.0,210.0,0
2023-10-18,210.0,210.0,210.0,210.0,0
2023-10-19,210.0,210.0,210.0,210.0,0
2023-10-20,193.0,218.0,191.0,199.0,274477500
2023-10-23,212.0,212.0,174.0,195.0,253897800
2023-10-24,232.0,232.0,208.0,220.0,247666200
2023-10-25,238.0,252.0,220.0,234.0,105873400
