Date,Close,High,Low,Open,Volume
2023-07-03,464.0,464.0,452.0,464.0,27200
2023-07-04,466.0,470.0,456.0,456.0,47500
2023-07-05,464.0,472.0,464.0,466.0,61500
2023-07-06,468.0,468.0,460.0,464.0,95000
2023-07-07,470.0,480.0,460.0,468.0,410900
2023-07-10,470.0,472.0,466.0,470.0,474600
2023-07-11,486.0,488.0,466.0,470.0,765700
2023-07-12,484.0,490.0,480.0,486.0,645700
2023-07-13,476.0,492.0,476.0,484.0,670300
2023-07-14,490.0,496.0,474.0,486.0,51500
2023-07-17,492.0,496.0,478.0,490.0,114900
2023-07-18,498.0,505.0,490.0,490.0,67700
2023-07-20,496.0,500.0,488.0,498.0,133200
2023-07-21,498.0,510.0,486.0,496.0,78100
2023-07-24,496.0,505.0,492.0,498.0,29900
2023-07-25,510.0,515.0,488.0,505.0,1095800
2023-07-26,615.0,625.0,510.0,510.0,3362500
2023-07-27,570.0,630.0,565.0,620.0,1296700
2023-07-28,615.0,630.0,565.0,570.0,1256500
2023-07-31,590.0,625.0,570.0,615.0,734200
2023-08-01,585.0,595.0,565.0,590.0,271600
2023-08-02,585.0,595.0,565.0,585.0,271000
2023-08-03,575.0,585.0,565.0,585.0,195500
2023-08-04,595.0,610.0,570.0,570.0,414500
2023-08-07,575.0,605.0,565.0,600.0,422200
2023-08-08,580.0,595.0,540.0,585.0,297300
2023-08-09,620.0,680.0,565.0,580.0,3513700
2023-08-10,590.0,630.0,590.0,630.0,815500
2023-08-11,590.0,610.0,585.0,590.0,269100
2023-08-14,600.0,605.0,580.0,595.0,426800
2023-08-15,600.0,615.0,590.0,610.0,262800
2023-08-16,590.0,610.0,585.0,600.0,360300
2023-08-18,700.0,710.0,590.0,595.0,1795600
2023-08-21,680.0,710.0,650.0,700.0,899000
2023-08-22,600.0,675.0,580.0,675.0,4605200
2023-08-23,610.0,625.0,580.0,600.0,849400
2023-08-24,610.0,615.0,595.0,610.0,232100
2023-08-25,635.0,650.0,590.0,610.0,938200
2023-08-28,580.0,640.0,575.0,630.0,1724300
2023-08-29,585.0,595.0,580.0,580.0,202900
2023-08-30,570.0,590.0,570.0,585.0,273500
2023-08-31,550.0,580.0,545.0,570.0,433100
2023-09-01,545.0,555.0,500.0,545.0,819900
2023-09-04,550.0,560.0,510.0,545.0,282500
2023-09-05,565.0,570.0,550.0,550.0,202400
2023-09-06,555.0,575.0,545.0,570.0,180300
2023-09-07,560.0,570.0,550.0,550.0,136800
2023-09-08,580.0,595.0,560.0,560.0,345700
2023-09-11,600.0,600.0,545.0,580.0,904200
2023-09-12,580.0,615.0,580.0,605.0,412600
2023-09-13,580.0,600.0,570.0,585.0,110300
2023-09-14,600.0,610.0,570.0,600.0,502100
2023-09-15,600.0,605.0,590.0,605.0,248000
2023-09-18,590.0,605.0,575.0,605.0,551200
2023-09-19,605.0,610.0,590.0,590.0,389600
2023-09-20,615.0,625.0,590.0,590.0,570200
2023-09-21,600.0,615.0,595.0,615.0,373100
2023-09-22,600.0,610.0,595.0,600.0,249900
2023-09-25,605.0,610.0,590.0,600.0,228000
2023-09-26,595.0,605.0,570.0,595.0,208900
2023-09-27,660.0,705.0,590.0,590.0,3838200
2023-09-29,625.0,685.0,625.0,655.0,926000
2023-10-02,605.0,625.0,600.0,625.0,594900
2023-10-03,600.0,645.0,595.0,615.0,491800
2023-10-04,600.0,605.0,570.0,600.0,313600
2023-10-05,600.0,610.0,565.0,565.0,290100
2023-10-06,605.0,610.0,590.0,610.0,315800
2023-10-09,605.0,610.0,580.0,605.0,499400
2023-10-10,595.0,610.0,590.0,610.0,308300
2023-10-11,605.0,610.0,600.0,600.0,109000
2023-10-12,600.0,605.0,590.0,595.0,199200
2023-10-13,610.0,660.0,595.0,605.0,652300
2023-10-16,600.0,625.0,600.0,620.0,427200
2023-10-17,595.0,615.0,595.0,595.0,39600
2023-10-18,590.0,605.0,585.0,605.0,206300
2023-10-19,590.0,635.0,585.0,605.0,290100
2023-10-20,585.0,595.0,585.0,590.0,100600
2023-10-23,570.0,600.0,565.0,590.0,203800
2023-10-24,590.0,595.0,565.0,565.0,171200
2023-10-25,600.0,610.0,590.0,595.0,477900
2023-10-26,610.0,610.0,595.0,600.0,73400
2023-10-27,590.0,610.0,575.0,610.0,508700
2023-10-30,555.0,590.0,555.0,590.0,267000
2023-10-31,530.0,565.0,515.0,555.0,619300
2023-11-01,535.0,565.0,520.0,540.0,322400
2023-11-02,545.0,565.0,535.0,535.0,151100
2023-11-03,540.0,550.0,535.0,550.0,392900
2023-11-06,565.0,580.0,550.0,555.0,174900
2023-11-07,555.0,575.0,555.0,575.0,41300
2023-11-08,560.0,570.0,555.0,555.0,16000
2023-11-09,550.0,555.0,550.0,550.0,5800
2023-11-10,560.0,565.0,540.0,560.0,23900
2023-11-13,555.0,565.0,535.0,560.0,11400
2023-11-14,550.0,565.0,530.0,550.0,116900
2023-11-15,510.0,560.0,496.0,550.0,1026400
2023-11-16,500.0,510.0,494.0,510.0,468100
2023-11-17,515.0,530.0,496.0,500.0,50200
2023-11-20,510.0,510.0,500.0,510.0,43400
2023-11-21,530.0,540.0,510.0,515.0,196100
2023-11-22,530.0,530.0,525.0,525.0,33100
2023-11-23,515.0,530.0,505.0,510.0,63000
2023-11-24,510.0,520.0,510.0,515.0,35600
2023-11-27,505.0,525.0,494.0,500.0,27000
2023-11-28,505.0,510.0,498.0,505.0,33700
2023-11-29,500.0,505.0,498.0,505.0,99500
2023-11-30,494.0,500.0,494.0,500.0,161800
2023-12-01,490.0,500.0,484.0,494.0,61000
2023-12-04,500.0,500.0,486.0,492.0,54200
2023-12-05,496.0,500.0,490.0,490.0,49900
2023-12-06,492.0,496.0,484.0,496.0,9600
2023-12-07,500.0,510.0,482.0,484.0,53800
2023-12-08,500.0,500.0,486.0,500.0,9000
2023-12-11,498.0,500.0,488.0,500.0,6000
2023-12-12,498.0,498.0,486.0,494.0,37600
2023-12-13,488.0,498.0,486.0,498.0,107300
2023-12-14,486.0,496.0,480.0,486.0,82900
2023-12-15,480.0,490.0,478.0,486.0,59600
2023-12-18,478.0,480.0,478.0,480.0,13000
2023-12-19,476.0,492.0,476.0,480.0,44200
2023-12-20,470.0,480.0,466.0,476.0,174800
2023-12-21,476.0,496.0,470.0,470.0,303000
2023-12-22,478.0,478.0,472.0,478.0,39800
2023-12-27,478.0,478.0,474.0,478.0,14000
2023-12-28,482.0,482.0,476.0,480.0,35300
2023-12-29,480.0,484.0,476.0,476.0,29000
2024-01-02,478.0,480.0,472.0,480.0,88200
2024-01-03,480.0,492.0,478.0,478.0,73400
2024-01-04,486.0,510.0,476.0,480.0,54000
2024-01-05,492.0,510.0,484.0,490.0,42800
2024-01-08,480.0,500.0,476.0,490.0,211400
2024-01-09,480.0,480.0,476.0,478.0,13300
2024-01-10,484.0,500.0,476.0,480.0,47100
2024-01-11,488.0,500.0,472.0,484.0,6600
2024-01-12,488.0,494.0,476.0,488.0,113600
2024-01-15,486.0,490.0,462.0,490.0,26000
2024-01-16,480.0,486.0,476.0,476.0,18800
2024-01-17,478.0,486.0,478.0,480.0,143200
2024-01-18,478.0,484.0,476.0,476.0,19400
2024-01-19,476.0,484.0,476.0,478.0,16000
2024-01-22,478.0,482.0,472.0,472.0,17600
2024-01-23,480.0,484.0,478.0,480.0,126400
2024-01-24,484.0,484.0,476.0,480.0,32100
2024-01-25,482.0,484.0,476.0,484.0,35800
2024-01-26,478.0,480.0,470.0,474.0,39700
2024-01-29,470.0,480.0,458.0,470.0,24500
2024-01-30,510.0,560.0,476.0,476.0,1099800
2024-01-31,530.0,550.0,510.0,515.0,736700
2024-02-01,575.0,595.0,535.0,535.0,2423500
2024-02-02,565.0,580.0,540.0,580.0,398900
2024-02-05,575.0,590.0,545.0,565.0,581700
2024-02-06,555.0,570.0,555.0,570.0,131500
2024-02-07,555.0,565.0,545.0,565.0,132600
2024-02-12,550.0,555.0,535.0,550.0,121400
2024-02-13,540.0,550.0,535.0,550.0,249100
2024-02-15,545.0,550.0,505.0,520.0,329800
2024-02-16,545.0,545.0,515.0,535.0,99100
2024-02-19,545.0,545.0,525.0,545.0,65800
2024-02-20,545.0,555.0,530.0,530.0,21600
2024-02-21,550.0,580.0,515.0,525.0,208400
2024-02-22,550.0,565.0,550.0,550.0,38000
2024-02-23,570.0,575.0,545.0,570.0,72200
2024-02-26,565.0,570.0,555.0,570.0,34400
2024-02-27,545.0,555.0,545.0,555.0,18500
2024-02-28,550.0,555.0,530.0,555.0,113700
2024-02-29,535.0,550.0,530.0,550.0,74600
2024-03-01,550.0,575.0,540.0,540.0,14800
2024-03-04,550.0,550.0,530.0,550.0,92700
2024-03-05,540.0,550.0,530.0,550.0,61200
2024-03-06,535.0,535.0,510.0,535.0,160600
2024-03-07,525.0,535.0,500.0,535.0,511800
2024-03-08,515.0,535.0,515.0,525.0,10200
2024-03-13,515.0,520.0,490.0,515.0,102300
2024-03-14,515.0,520.0,490.0,515.0,66100
2024-03-15,525.0,530.0,496.0,500.0,65900
2024-03-18,505.0,525.0,500.0,500.0,25300
2024-03-19,505.0,515.0,494.0,515.0,76900
2024-03-20,505.0,505.0,498.0,505.0,12800
2024-03-21,505.0,540.0,488.0,500.0,60800
2024-03-22,500.0,515.0,482.0,515.0,32600
2024-03-25,505.0,515.0,496.0,515.0,63200
2024-03-26,500.0,505.0,492.0,505.0,231300
2024-03-27,498.0,505.0,490.0,498.0,143600
2024-03-28,500.0,510.0,498.0,498.0,22000
2024-04-01,500.0,530.0,500.0,510.0,34100
2024-04-02,510.0,510.0,500.0,505.0,21200
2024-04-03,500.0,510.0,500.0,500.0,84300
2024-04-04,510.0,510.0,500.0,500.0,77500
2024-04-05,510.0,515.0,505.0,510.0,62000
2024-04-16,525.0,525.0,500.0,500.0,123300
2024-04-17,520.0,540.0,510.0,525.0,25700
2024-04-18,525.0,535.0,520.0,520.0,1700
2024-04-19,515.0,525.0,505.0,525.0,13000
2024-04-22,520.0,530.0,500.0,510.0,95500
2024-04-23,515.0,525.0,500.0,505.0,12500
2024-04-24,510.0,510.0,500.0,500.0,79800
2024-04-25,500.0,505.0,498.0,500.0,82700
2024-04-26,500.0,515.0,490.0,500.0,100700
2024-04-29,510.0,510.0,500.0,500.0,97700
2024-04-30,520.0,520.0,505.0,520.0,203700
2024-05-02,500.0,520.0,498.0,520.0,63700
2024-05-03,515.0,520.0,500.0,520.0,1400
2024-05-06,515.0,520.0,492.0,505.0,154200
2024-05-07,515.0,520.0,492.0,492.0,100400
2024-05-08,510.0,515.0,500.0,500.0,36000
2024-05-13,500.0,510.0,500.0,510.0,700
2024-05-14,500.0,515.0,498.0,500.0,21100
2024-05-15,496.0,510.0,496.0,510.0,57900
2024-05-16,510.0,520.0,494.0,510.0,163300
2024-05-17,505.0,515.0,494.0,510.0,40600
2024-05-20,510.0,515.0,500.0,515.0,19600
2024-05-21,510.0,510.0,482.0,498.0,14200
2024-05-22,505.0,510.0,480.0,505.0,38500
2024-05-27,500.0,510.0,482.0,505.0,94100
2024-05-28,494.0,515.0,482.0,488.0,67300
2024-05-29,498.0,498.0,492.0,494.0,12100
2024-05-30,496.0,498.0,494.0,498.0,8900
2024-05-31,490.0,494.0,480.0,492.0,86900
2024-06-03,496.0,496.0,488.0,496.0,140200
2024-06-04,496.0,500.0,490.0,496.0,34900
2024-06-05,500.0,500.0,490.0,500.0,3500
2024-06-06,500.0,500.0,500.0,500.0,4500
2024-06-07,500.0,500.0,486.0,500.0,6600
2024-06-10,500.0,500.0,490.0,490.0,1300
2024-06-11,496.0,505.0,486.0,490.0,27000
2024-06-12,496.0,500.0,490.0,490.0,52700
2024-06-13,498.0,498.0,488.0,498.0,10200
2024-06-14,498.0,498.0,484.0,496.0,21300
2024-06-19,480.0,496.0,470.0,496.0,60400
2024-06-20,480.0,496.0,464.0,480.0,105000
2024-06-21,480.0,486.0,470.0,480.0,82500
2024-06-24,492.0,492.0,480.0,480.0,48700
2024-06-25,496.0,500.0,494.0,494.0,23900
2024-06-26,492.0,496.0,488.0,496.0,13500
2024-06-27,492.0,496.0,492.0,496.0,200
2024-06-28,492.0,492.0,476.0,488.0,3200
2024-07-01,500.0,540.0,488.0,488.0,25600
2024-07-02,515.0,525.0,500.0,510.0,60800
2024-07-03,515.0,525.0,515.0,515.0,3700
2024-07-04,510.0,530.0,500.0,515.0,13700
2024-07-05,505.0,520.0,498.0,500.0,129200
2024-07-08,500.0,510.0,500.0,505.0,20200
2024-07-09,505.0,505.0,500.0,500.0,24000
2024-07-10,496.0,505.0,496.0,505.0,37100
2024-07-11,498.0,510.0,498.0,510.0,66600
2024-07-12,500.0,505.0,494.0,496.0,26600
2024-07-15,500.0,505.0,492.0,505.0,51100
2024-07-16,500.0,505.0,490.0,500.0,52800
2024-07-17,500.0,500.0,492.0,500.0,11100
2024-07-18,498.0,498.0,492.0,498.0,47200
2024-07-19,494.0,498.0,490.0,498.0,16800
2024-07-22,500.0,510.0,498.0,498.0,66600
2024-07-23,505.0,505.0,498.0,500.0,25000
2024-07-24,500.0,505.0,498.0,505.0,3700
2024-07-25,510.0,510.0,498.0,500.0,73800
2024-07-26,505.0,515.0,505.0,515.0,8600
2024-07-29,520.0,530.0,510.0,520.0,59000
2024-07-30,515.0,520.0,510.0,520.0,41400
2024-07-31,505.0,520.0,496.0,515.0,35500
2024-08-01,500.0,505.0,494.0,505.0,46200
2024-08-02,498.0,500.0,490.0,500.0,164800
2024-08-05,500.0,520.0,494.0,500.0,137800
2024-08-06,498.0,500.0,494.0,496.0,28100
2024-08-07,498.0,500.0,494.0,494.0,34500
2024-08-08,500.0,510.0,486.0,498.0,142200
2024-08-09,496.0,500.0,490.0,500.0,18400
2024-08-12,500.0,500.0,496.0,496.0,60900
2024-08-13,505.0,510.0,496.0,500.0,49800
2024-08-14,510.0,510.0,498.0,498.0,10800
