Date,Close,High,Low,Open,Volume
2023-07-03,2619.929931640625,2645.784503334447,2507.89345430073,2525.1298354299443,6756700
2023-07-04,2654.40283203125,2671.639214057427,2585.4573039265424,2619.930067978896,7396700
2023-07-05,2671.639404296875,2723.3485540574598,2645.784829416583,2654.403021043347,10574800
2023-07-06,2697.49365234375,2714.7300335088858,2628.548127683207,2680.2572711786142,6117900
2023-07-07,2688.87548828125,2757.821013621795,2671.6391069461138,2697.493678948818,5453100
2023-07-10,2706.112060546875,2740.584825649383,2688.875677995621,2688.875677995621,3065400
2023-07-11,2775.057373046875,2783.6755636463995,2680.257276452106,2706.1118482506795,7855600
2023-07-12,2714.730224609375,2792.2939453125,2680.2574598524307,2775.057562934028,6576000
2023-07-13,2723.348388671875,2766.439344188835,2680.257433154915,2731.9665797752673,4520100
2023-07-14,2706.112060546875,2731.9666343737563,2688.875677995621,2723.348443098129,1996800
2023-07-17,2697.49365234375,2740.5846052565894,2680.2572711786142,2706.111842926318,2268400
2023-07-18,2680.257568359375,2731.966717588173,2645.784802206843,2706.112142973774,5770500
2023-07-20,2697.49365234375,2714.7300335088858,2671.6390805960464,2680.2572711786142,2429300
2023-07-21,2688.87548828125,2723.3482509515225,2688.87548828125,2706.1118696163862,2508100
2023-07-24,2826.7666015625,2861.239364996189,2688.875547827744,2688.875547827744,12046700
2023-07-25,2775.057373046875,2861.2392790421195,2766.4391824473505,2826.766516644022,4771100
2023-07-26,2757.821044921875,2792.2938079833984,2723.3482818603516,2783.6756172180176,3102600
2023-07-27,2757.821044921875,2792.2938079833984,2723.3482818603516,2757.821044921875,2531200
2023-07-28,2723.348388671875,2766.439344188835,2714.730197568483,2757.8211530854433,2040500
2023-07-31,2637.16650390625,2731.966606987847,2637.16650390625,2723.348415798611,7125100
2023-08-01,2585.457275390625,2637.1664208984375,2568.2208935546873,2628.548229980469,4589800
2023-08-02,2576.839111328125,2594.075493343698,2559.602729312552,2585.457302335911,2830500
2023-08-03,2594.075439453125,2628.548202768117,2576.8390577956293,2576.8390577956293,3415800
2023-08-04,2568.220703125,2628.5480350776006,2559.602512846057,2594.0752739618288,4048600
2023-08-07,2663.02099609375,2680.257377945489,2585.4572777609224,2594.075468686792,5730700
2023-08-08,2628.548095703125,2680.257238569416,2619.92990522541,2663.0208576139858,3299700
2023-08-09,2619.929931640625,2645.784503334447,2585.4571693821954,2628.548122205232,3128800
2023-08-10,2594.075439453125,2628.548202768117,2585.457248624377,2619.930011939369,1344900
2023-08-11,2585.457275390625,2611.3118481445313,2576.8390844726564,2594.0754663085936,1536700
2023-08-14,2585.457275390625,2602.6936572265627,2568.2208935546873,2602.6936572265627,1916100
2023-08-15,2594.075439453125,2628.548202768117,2585.457248624377,2602.693630281873,3118700
2023-08-16,2585.457275390625,2611.3118481445313,2576.8390844726564,2594.0754663085936,1527800
2023-08-18,2585.457275390625,2602.6936572265627,2568.2208935546873,2585.457275390625,1013100
2023-08-21,2559.602783203125,2602.6937391493057,2516.5118272569443,2585.457356770833,3699000
2023-08-22,2533.748046875,2568.220809417517,2525.129856239371,2559.6026187818875,2349400
2023-08-23,2533.748046875,2542.366237510629,2525.129856239371,2525.129856239371,2663200
2023-08-24,2533.748046875,2559.6026187818875,2516.511665603741,2559.6026187818875,1076300
2023-08-25,2525.130126953125,2542.366510072259,2525.130126953125,2542.366510072259,997600
2023-08-28,2525.130126953125,2550.9847016318263,2499.275552274424,2533.748318512692,2052400
2023-08-29,2525.130126953125,2542.366510072259,2516.5119353935584,2533.748318512692,1690200
2023-08-30,2542.366455078125,2559.6028378244173,2507.8936895855404,2507.8936895855404,1189300
2023-08-31,2525.130126953125,2559.602893191393,2525.130126953125,2542.366510072259,1370700
2023-09-01,2525.130126953125,2542.366510072259,2516.5119353935584,2542.366510072259,973100
2023-09-04,2533.748046875,2542.366237510629,2516.511665603741,2533.748046875,1459700
2023-09-05,2559.602783203125,2576.839165581597,2533.7482096354165,2533.7482096354165,1577200
2023-09-06,2576.839111328125,2594.075493343698,2559.602729312552,2568.220920320339,1834800
2023-09-07,2550.984619140625,2585.4573842641466,2542.3664278597444,2576.8391929832665,1419500
2023-09-08,2516.511962890625,2559.6029211593,2516.511962890625,2550.984729505565,2346800
2023-09-11,2473.420654296875,2525.129796895416,2473.420654296875,2516.5116064623257,3626900
2023-09-12,2438.947998046875,2490.657142881791,2438.947998046875,2473.4207612701525,4217100
2023-09-13,2473.420654296875,2473.420654296875,2430.3297021314243,2447.5660829976046,874500
