Date,Close,High,Low,Open,Volume
2023-07-03,1505.0,2000.0,1505.0,2000.0,700
2023-07-04,1505.0,1505.0,1505.0,1505.0,0
2023-07-05,1505.0,1880.0,1505.0,1505.0,600
2023-07-06,1590.0,1880.0,1505.0,1505.0,3000
2023-07-07,1965.0,1965.0,1545.0,1545.0,2300
2023-07-10,1970.0,1970.0,1970.0,1970.0,800
2023-07-11,1970.0,1970.0,1970.0,1970.0,400
2023-07-12,1970.0,1970.0,1970.0,1970.0,0
2023-07-13,2040.0,2050.0,1995.0,1995.0,10200
2023-07-14,2040.0,2040.0,2040.0,2040.0,0
2023-07-17,2030.0,2040.0,2030.0,2040.0,200
2023-07-18,2000.0,2000.0,2000.0,2000.0,5000
2023-07-20,2290.0,2450.0,2100.0,2100.0,12300
2023-07-21,2070.0,2290.0,2070.0,2290.0,2000
2023-07-24,1985.0,2210.0,1885.0,2210.0,10500
2023-07-25,1975.0,2030.0,1885.0,2030.0,1200
2023-07-26,1900.0,1990.0,1810.0,1990.0,2300
2023-07-27,1900.0,1900.0,1900.0,1900.0,2600
2023-07-28,1775.0,1800.0,1760.0,1800.0,1000
2023-07-31,1770.0,1775.0,1700.0,1775.0,106200
2023-08-01,1770.0,1770.0,1770.0,1770.0,0
2023-08-02,1795.0,1795.0,1770.0,1770.0,106000
2023-08-03,1795.0,1795.0,1795.0,1795.0,100700
2023-08-04,1795.0,1795.0,1795.0,1795.0,102500
2023-08-07,1795.0,1795.0,1795.0,1795.0,105000
2023-08-08,1745.0,1795.0,1745.0,1795.0,50500
2023-08-09,1715.0,1715.0,1660.0,1715.0,1300
2023-08-10,1685.0,1685.0,1635.0,1635.0,2500
2023-08-11,1685.0,1685.0,1685.0,1685.0,200
2023-08-14,1755.0,1755.0,1685.0,1685.0,400
2023-08-15,1755.0,1755.0,1755.0,1755.0,100
2023-08-16,1760.0,1760.0,1705.0,1755.0,100300
2023-08-18,1760.0,1760.0,1760.0,1760.0,0
2023-08-21,1760.0,1760.0,1760.0,1760.0,0
2023-08-22,1770.0,1770.0,1770.0,1770.0,100500
2023-08-23,1725.0,1725.0,1725.0,1725.0,200
2023-08-24,1725.0,1725.0,1725.0,1725.0,100
2023-08-25,1890.0,2140.0,1600.0,1705.0,56600
2023-08-28,1995.0,2040.0,1805.0,1890.0,7600
2023-08-29,1835.0,1900.0,1835.0,1900.0,700
2023-08-30,1775.0,1835.0,1775.0,1835.0,1600
2023-08-31,1780.0,2000.0,1765.0,1765.0,3300
2023-09-01,1775.0,1775.0,1775.0,1775.0,100
2023-09-04,1685.0,1700.0,1625.0,1625.0,500
2023-09-05,1685.0,1685.0,1685.0,1685.0,0
2023-09-06,1720.0,1720.0,1685.0,1685.0,200
2023-09-07,1720.0,1720.0,1720.0,1720.0,0
2023-09-08,1515.0,1515.0,1515.0,1515.0,100
2023-09-11,1515.0,1515.0,1515.0,1515.0,0
2023-09-12,1880.0,1890.0,1540.0,1540.0,2900
2023-09-13,1805.0,1960.0,1805.0,1920.0,3100
2023-09-14,1610.0,1610.0,1610.0,1610.0,100
2023-09-15,1610.0,1610.0,1610.0,1610.0,0
2023-09-18,1610.0,1610.0,1610.0,1610.0,0
2023-09-19,1675.0,1675.0,1650.0,1650.0,400
2023-09-20,1625.0,1625.0,1625.0,1625.0,100
2023-09-21,1630.0,1630.0,1630.0,1630.0,100
2023-09-22,1630.0,1630.0,1630.0,1630.0,0
2023-09-25,1550.0,1600.0,1550.0,1600.0,1100
2023-09-26,1500.0,1500.0,1500.0,1500.0,100
2023-09-27,1500.0,1500.0,1500.0,1500.0,0
2023-09-29,1500.0,1500.0,1500.0,1500.0,0
2023-10-02,1625.0,1825.0,1575.0,1575.0,102900
2023-10-03,1550.0,1670.0,1485.0,1655.0,1700
2023-10-04,1550.0,1550.0,1550.0,1550.0,0
2023-10-05,1510.0,1710.0,1500.0,1500.0,206600
2023-10-06,1545.0,1545.0,1545.0,1545.0,300
2023-10-09,1600.0,1675.0,1315.0,1550.0,126900
2023-10-10,1890.0,1950.0,1600.0,1600.0,5300
2023-10-11,1790.0,1915.0,1650.0,1915.0,1600
2023-10-12,1695.0,1775.0,1690.0,1690.0,500
2023-10-13,1500.0,1500.0,1500.0,1500.0,100
2023-10-16,1710.0,1710.0,1555.0,1555.0,300
2023-10-17,1715.0,1900.0,1715.0,1725.0,5600
2023-10-18,1775.0,2090.0,1725.0,1725.0,5300
2023-10-19,1800.0,1850.0,1465.0,1675.0,4800
2023-10-20,1800.0,1800.0,1800.0,1800.0,200
2023-10-23,1620.0,1750.0,1620.0,1750.0,200
2023-10-24,1655.0,1655.0,1620.0,1620.0,300
2023-10-25,1655.0,1655.0,1655.0,1655.0,0
2023-10-26,1655.0,1655.0,1655.0,1655.0,0
2023-10-27,1565.0,1565.0,1565.0,1565.0,100
2023-10-30,1565.0,1565.0,1565.0,1565.0,0
2023-10-31,1565.0,1565.0,1565.0,1565.0,0
2023-11-01,1565.0,1565.0,1565.0,1565.0,0
2023-11-02,1565.0,1565.0,1565.0,1565.0,0
2023-11-03,1540.0,1540.0,1540.0,1540.0,100
2023-11-06,1540.0,1540.0,1540.0,1540.0,0
2023-11-07,1540.0,1540.0,1540.0,1540.0,0
2023-11-08,1490.0,1540.0,1490.0,1540.0,900
2023-11-09,1510.0,1510.0,1510.0,1510.0,200
2023-11-10,1885.0,1885.0,1515.0,1515.0,10700
