Date,Close,High,Low,Open,Volume
2023-07-03,63.885372161865234,66.87999898195267,61.888954281806946,66.87999898195267,637500
2023-07-04,63.885372161865234,66.87999898195267,62.88716322183609,66.87999898195267,743800
2023-07-05,64.88358306884766,64.88358306884766,62.887165128267725,63.88537409855769,2978600
2023-07-06,66.87999725341797,67.87820616764809,61.88895268226737,61.88895268226737,2560500
2023-07-07,67.87820434570312,70.87283100801356,62.887159908519074,62.887159908519074,2436900
2023-07-10,66.87999725341797,69.87462399610833,63.88537051072761,63.88537051072761,1715400
2023-07-11,66.0,68.0,66.0,66.0,701300
2023-07-12,66.0,68.0,63.0,63.0,704200
2023-07-13,69.0,69.0,60.0,60.0,2177900
2023-07-14,65.0,69.0,65.0,65.0,5632200
2023-07-17,65.0,66.0,63.0,64.0,1182900
2023-07-18,65.0,66.0,64.0,64.0,749400
2023-07-20,64.0,65.0,61.0,61.0,275600
2023-07-21,65.0,65.0,60.0,60.0,448700
2023-07-24,64.0,65.0,61.0,61.0,343700
2023-07-25,64.0,64.0,60.0,60.0,184300
2023-07-26,64.0,65.0,60.0,60.0,345900
2023-07-27,63.0,65.0,61.0,61.0,802700
2023-07-28,62.0,66.0,60.0,66.0,1825800
2023-07-31,62.0,62.0,61.0,62.0,198300
2023-08-01,60.0,63.0,58.0,58.0,530100
2023-08-02,61.0,63.0,57.0,57.0,151000
2023-08-03,61.0,62.0,57.0,57.0,159800
2023-08-04,61.0,61.0,57.0,57.0,168100
2023-08-07,61.0,61.0,58.0,58.0,161300
2023-08-08,60.0,61.0,54.0,54.0,203000
2023-08-09,59.0,61.0,56.0,56.0,169800
2023-08-10,60.0,60.0,55.0,55.0,51500
2023-08-11,60.0,60.0,56.0,56.0,211100
2023-08-14,59.0,60.0,57.0,57.0,311600
2023-08-15,59.0,60.0,56.0,56.0,509200
2023-08-16,59.0,61.0,54.0,54.0,691800
2023-08-18,59.0,61.0,54.0,54.0,599400
2023-08-21,58.0,60.0,57.0,57.0,629800
2023-08-22,60.0,60.0,53.0,53.0,272000
2023-08-23,60.0,60.0,54.0,54.0,221700
2023-08-24,60.0,61.0,59.0,59.0,593300
2023-08-25,61.0,66.0,60.0,60.0,4573700
2023-08-28,60.0,62.0,59.0,61.0,679300
2023-08-29,61.0,61.0,60.0,60.0,437200
2023-08-30,59.0,61.0,56.0,56.0,670000
2023-08-31,59.0,59.0,55.0,59.0,688800
2023-09-01,60.0,60.0,58.0,58.0,160200
2023-09-04,60.0,60.0,56.0,56.0,243100
2023-09-05,59.0,60.0,58.0,59.0,73200
2023-09-06,59.0,59.0,58.0,58.0,481700
2023-09-07,59.0,59.0,58.0,58.0,29200
2023-09-08,59.0,60.0,58.0,58.0,77900
2023-09-11,58.0,59.0,56.0,59.0,284500
2023-09-12,59.0,59.0,57.0,58.0,362700
2023-09-13,57.0,59.0,56.0,59.0,462100
2023-09-14,58.0,58.0,57.0,58.0,1165800
2023-09-15,57.0,58.0,57.0,58.0,153900
2023-09-18,58.0,58.0,57.0,58.0,1073000
2023-09-19,58.0,58.0,57.0,58.0,661000
2023-09-20,58.0,65.0,57.0,65.0,83200
2023-09-21,58.0,58.0,57.0,58.0,684900
2023-09-22,78.0,78.0,57.0,57.0,28479200
2023-09-25,62.0,84.0,61.0,80.0,31893000
2023-09-26,60.0,64.0,60.0,62.0,5454200
2023-09-27,63.0,69.0,60.0,61.0,15937000
2023-09-29,61.0,64.0,59.0,59.0,2767400
2023-10-02,64.0,68.0,61.0,61.0,8987400
2023-10-03,62.0,65.0,60.0,60.0,2431900
2023-10-04,61.0,64.0,60.0,60.0,1248600
2023-10-05,61.0,63.0,60.0,60.0,1620100
2023-10-06,61.0,63.0,60.0,60.0,1743300
2023-10-09,62.0,62.0,61.0,61.0,637200
2023-10-10,62.0,68.0,60.0,62.0,11928800
2023-10-11,63.0,64.0,61.0,62.0,1895600
2023-10-12,62.0,64.0,62.0,62.0,1092600
2023-10-13,61.0,63.0,60.0,62.0,1296700
2023-10-16,61.0,61.0,59.0,61.0,1250600
2023-10-17,60.0,61.0,59.0,61.0,510300
2023-10-18,58.0,61.0,58.0,60.0,816100
2023-10-19,61.0,68.0,58.0,59.0,13189800
2023-10-20,60.0,63.0,59.0,62.0,2882100
2023-10-23,59.0,62.0,56.0,56.0,990700
2023-10-24,59.0,64.0,59.0,59.0,3006500
2023-10-25,60.0,62.0,59.0,59.0,1528700
2023-10-26,60.0,61.0,59.0,60.0,708600
2023-10-27,60.0,61.0,58.0,59.0,558600
2023-10-30,59.0,60.0,58.0,59.0,544400
2023-10-31,58.0,59.0,57.0,59.0,247600
2023-11-01,58.0,59.0,57.0,58.0,294800
2023-11-02,59.0,61.0,57.0,57.0,382700
2023-11-03,58.0,59.0,57.0,58.0,800500
2023-11-06,57.0,58.0,56.0,58.0,734600
2023-11-07,56.0,57.0,55.0,57.0,150300
2023-11-08,54.0,57.0,54.0,56.0,386500
2023-11-09,56.0,56.0,54.0,54.0,302600
2023-11-10,56.0,56.0,54.0,55.0,321800
2023-11-13,56.0,56.0,54.0,55.0,169100
2023-11-14,56.0,64.0,54.0,56.0,11896300
2023-11-15,59.0,60.0,56.0,57.0,1556700
2023-11-16,59.0,59.0,57.0,57.0,387300
2023-11-17,56.0,58.0,55.0,57.0,765800
2023-11-20,56.0,56.0,54.0,56.0,534600
2023-11-21,54.0,56.0,54.0,55.0,535100
2023-11-22,56.0,60.0,54.0,55.0,2780400
2023-11-23,57.0,57.0,55.0,55.0,561600
2023-11-24,56.0,58.0,55.0,57.0,197900
2023-11-27,56.0,57.0,54.0,55.0,515600
2023-11-28,56.0,56.0,54.0,56.0,115800
2023-11-29,54.0,57.0,50.0,56.0,2047900
2023-11-30,55.0,56.0,54.0,56.0,143100
2023-12-01,56.0,57.0,54.0,55.0,823600
2023-12-04,55.0,56.0,54.0,56.0,109900
2023-12-05,55.0,55.0,54.0,54.0,793800
2023-12-06,54.0,55.0,53.0,54.0,92700
2023-12-07,53.0,55.0,52.0,55.0,599500
2023-12-08,53.0,55.0,50.0,53.0,766900
2023-12-11,53.0,54.0,52.0,53.0,254200
2023-12-12,53.0,54.0,52.0,53.0,261300
2023-12-13,53.0,53.0,51.0,52.0,106800
2023-12-14,52.0,54.0,51.0,53.0,154500
2023-12-15,50.0,52.0,50.0,52.0,1258100
2023-12-18,51.0,52.0,50.0,50.0,349400
2023-12-19,51.0,51.0,50.0,50.0,143100
2023-12-20,50.0,51.0,50.0,51.0,99800
2023-12-21,50.0,51.0,50.0,50.0,216300
2023-12-22,51.0,51.0,50.0,50.0,89300
2023-12-27,51.0,51.0,50.0,51.0,100100
2023-12-28,51.0,51.0,50.0,50.0,50400
2023-12-29,52.0,55.0,50.0,50.0,554600
2024-01-02,54.0,54.0,51.0,51.0,627000
2024-01-03,54.0,54.0,52.0,53.0,241200
2024-01-04,54.0,54.0,53.0,54.0,100000
2024-01-05,54.0,54.0,53.0,54.0,40400
2024-01-08,53.0,53.0,52.0,53.0,239300
2024-01-09,54.0,57.0,52.0,53.0,3416100
2024-01-10,54.0,55.0,53.0,55.0,251700
2024-01-11,52.0,54.0,52.0,54.0,173000
2024-01-12,53.0,54.0,51.0,52.0,179400
2024-01-15,53.0,53.0,53.0,53.0,0
2024-01-16,53.0,53.0,50.0,53.0,304300
2024-01-17,52.0,53.0,51.0,53.0,104600
2024-01-18,52.0,53.0,51.0,52.0,69900
2024-01-19,52.0,53.0,51.0,53.0,163200
2024-01-22,52.0,52.0,52.0,52.0,1300
2024-01-23,52.0,52.0,51.0,52.0,73900
2024-01-24,51.0,52.0,50.0,52.0,336600
2024-01-25,51.0,52.0,50.0,52.0,31800
2024-01-26,51.0,52.0,50.0,52.0,95200
2024-01-29,51.0,51.0,50.0,50.0,138900
2024-01-30,51.0,52.0,50.0,52.0,255900
2024-01-31,51.0,51.0,50.0,51.0,7800
2024-02-01,51.0,51.0,50.0,51.0,25700
2024-02-02,51.0,51.0,50.0,50.0,400
2024-02-05,50.0,51.0,50.0,51.0,32500
2024-02-06,50.0,52.0,50.0,50.0,316700
2024-02-07,51.0,52.0,50.0,50.0,102700
2024-02-12,51.0,51.0,50.0,51.0,116500
2024-02-13,51.0,52.0,50.0,51.0,58700
2024-02-15,50.0,51.0,50.0,51.0,15900
2024-02-16,50.0,51.0,50.0,50.0,165200
2024-02-19,50.0,50.0,50.0,50.0,7800
2024-02-20,50.0,50.0,50.0,50.0,132100
2024-02-21,50.0,50.0,50.0,50.0,11500
2024-02-22,50.0,50.0,50.0,50.0,8400
2024-02-23,50.0,50.0,50.0,50.0,163100
2024-02-26,50.0,50.0,50.0,50.0,2300
2024-02-27,50.0,50.0,50.0,50.0,10300
2024-02-28,50.0,50.0,50.0,50.0,2700
2024-02-29,50.0,51.0,50.0,50.0,8700
2024-03-01,50.0,50.0,50.0,50.0,23100
2024-03-04,50.0,50.0,50.0,50.0,57300
2024-03-05,50.0,50.0,50.0,50.0,135700
2024-03-06,50.0,50.0,50.0,50.0,300
2024-03-07,50.0,50.0,50.0,50.0,2500
2024-03-08,50.0,50.0,50.0,50.0,83600
2024-03-13,50.0,51.0,50.0,50.0,78200
2024-03-14,50.0,50.0,50.0,50.0,3100
2024-03-15,50.0,50.0,50.0,50.0,1700
2024-03-18,50.0,50.0,50.0,50.0,6400
2024-03-19,50.0,51.0,50.0,50.0,27900
2024-03-20,50.0,50.0,50.0,50.0,44600
2024-03-21,50.0,51.0,50.0,50.0,4100
2024-03-22,50.0,50.0,50.0,50.0,38100
2024-03-25,50.0,50.0,50.0,50.0,0
2024-03-26,50.0,50.0,50.0,50.0,0
2024-03-27,50.0,50.0,50.0,50.0,500
2024-03-28,50.0,50.0,50.0,50.0,600
2024-04-01,50.0,50.0,50.0,50.0,1500
2024-04-02,50.0,50.0,50.0,50.0,600
2024-04-03,50.0,50.0,50.0,50.0,2500
2024-04-04,50.0,50.0,50.0,50.0,500
2024-04-05,50.0,50.0,50.0,50.0,1200
2024-04-16,50.0,50.0,50.0,50.0,500
2024-04-17,50.0,50.0,50.0,50.0,500
2024-04-18,50.0,50.0,50.0,50.0,1500
2024-04-19,50.0,50.0,50.0,50.0,0
2024-04-22,50.0,50.0,50.0,50.0,0
2024-04-23,50.0,50.0,50.0,50.0,3000
2024-04-24,50.0,50.0,50.0,50.0,1000
2024-04-25,50.0,50.0,50.0,50.0,100
2024-04-26,50.0,50.0,50.0,50.0,193600
2024-04-29,50.0,50.0,50.0,50.0,100
2024-04-30,50.0,50.0,50.0,50.0,100
2024-05-02,50.0,50.0,50.0,50.0,0
2024-05-03,50.0,50.0,50.0,50.0,400
2024-05-06,50.0,50.0,50.0,50.0,100
2024-05-07,50.0,50.0,50.0,50.0,100
2024-05-08,50.0,50.0,50.0,50.0,100
2024-05-13,50.0,50.0,50.0,50.0,1000
2024-05-14,50.0,50.0,50.0,50.0,100
2024-05-15,50.0,50.0,50.0,50.0,100
2024-05-16,50.0,50.0,50.0,50.0,400
2024-05-17,50.0,50.0,50.0,50.0,0
2024-05-20,50.0,50.0,50.0,50.0,22500
2024-05-21,50.0,50.0,50.0,50.0,500
2024-05-22,50.0,50.0,50.0,50.0,1700
2024-05-27,50.0,50.0,50.0,50.0,1200
2024-05-28,50.0,50.0,50.0,50.0,1300
2024-05-29,50.0,50.0,50.0,50.0,200
2024-05-30,50.0,50.0,50.0,50.0,0
2024-05-31,50.0,50.0,50.0,50.0,400
2024-06-03,50.0,50.0,50.0,50.0,2800
2024-06-04,50.0,50.0,50.0,50.0,100
2024-06-05,50.0,50.0,50.0,50.0,1100
2024-06-06,50.0,50.0,50.0,50.0,3000
2024-06-07,50.0,50.0,50.0,50.0,10200
2024-06-10,50.0,50.0,50.0,50.0,0
2024-06-11,50.0,50.0,50.0,50.0,0
2024-06-12,50.0,50.0,50.0,50.0,100
2024-06-13,50.0,50.0,50.0,50.0,0
2024-06-14,50.0,50.0,50.0,50.0,0
