Date,Close,High,Low,Open,Volume
2023-07-03,800.0,830.0,780.0,820.0,19300
2023-07-04,790.0,825.0,790.0,825.0,2300
2023-07-05,820.0,820.0,775.0,800.0,6200
2023-07-06,805.0,805.0,790.0,790.0,29300
2023-07-07,800.0,800.0,800.0,800.0,5400
2023-07-10,795.0,815.0,790.0,800.0,12200
2023-07-11,800.0,800.0,790.0,790.0,31600
2023-07-12,805.0,805.0,785.0,795.0,5900
2023-07-13,805.0,805.0,790.0,790.0,52100
2023-07-14,805.0,805.0,805.0,805.0,800
2023-07-17,805.0,810.0,795.0,805.0,4100
2023-07-18,795.0,800.0,785.0,800.0,78600
2023-07-20,800.0,800.0,790.0,795.0,8100
2023-07-21,785.0,810.0,785.0,790.0,9200
2023-07-24,785.0,800.0,785.0,795.0,3400
2023-07-25,795.0,800.0,755.0,785.0,20200
2023-07-26,745.0,790.0,745.0,790.0,4400
2023-07-27,775.0,800.0,750.0,750.0,4600
2023-07-28,765.0,800.0,765.0,775.0,3700
2023-07-31,775.0,785.0,775.0,775.0,11100
2023-08-01,775.0,775.0,760.0,760.0,19600
2023-08-02,750.0,780.0,745.0,780.0,1500
2023-08-03,760.0,760.0,730.0,730.0,20800
2023-08-04,760.0,760.0,760.0,760.0,2700
2023-08-07,750.0,800.0,730.0,780.0,1000
2023-08-08,800.0,800.0,720.0,720.0,17000
2023-08-09,770.0,800.0,770.0,800.0,2100
2023-08-10,780.0,780.0,755.0,780.0,1800
2023-08-11,780.0,780.0,780.0,780.0,1000
2023-08-14,780.0,780.0,770.0,770.0,6300
2023-08-15,760.0,800.0,755.0,800.0,42600
2023-08-16,765.0,765.0,760.0,760.0,5500
2023-08-18,775.0,775.0,755.0,760.0,48200
2023-08-21,780.0,830.0,760.0,780.0,9100
2023-08-22,785.0,785.0,760.0,760.0,6700
2023-08-23,785.0,785.0,785.0,785.0,500
2023-08-24,785.0,785.0,760.0,760.0,8700
2023-08-25,785.0,785.0,780.0,780.0,8500
2023-08-28,780.0,780.0,720.0,770.0,24800
2023-08-29,795.0,800.0,790.0,790.0,12200
2023-08-30,755.0,795.0,740.0,790.0,4900
2023-08-31,755.0,755.0,755.0,755.0,16700
2023-09-01,795.0,795.0,755.0,755.0,600
2023-09-04,765.0,795.0,765.0,795.0,33200
2023-09-05,800.0,800.0,765.0,765.0,3700
2023-09-06,800.0,800.0,730.0,750.0,10100
2023-09-07,800.0,800.0,800.0,800.0,9100
2023-09-08,750.0,800.0,740.0,800.0,14000
2023-09-11,760.0,765.0,760.0,760.0,61400
2023-09-12,760.0,760.0,760.0,760.0,100
2023-09-13,760.0,760.0,760.0,760.0,25000
2023-09-14,760.0,760.0,760.0,760.0,100
2023-09-15,765.0,795.0,745.0,745.0,1600
2023-09-18,765.0,765.0,765.0,765.0,0
2023-09-19,780.0,790.0,760.0,760.0,1300
2023-09-20,800.0,800.0,775.0,775.0,22700
2023-09-21,780.0,800.0,770.0,800.0,2100
2023-09-22,780.0,805.0,780.0,805.0,19700
2023-09-25,810.0,815.0,810.0,815.0,105400
2023-09-26,800.0,810.0,800.0,810.0,5900
2023-09-27,820.0,820.0,795.0,795.0,21100
2023-09-29,805.0,805.0,805.0,805.0,3400
2023-10-02,760.0,805.0,760.0,800.0,29100
2023-10-03,805.0,805.0,765.0,765.0,3000
2023-10-04,805.0,805.0,760.0,760.0,9900
2023-10-05,815.0,825.0,805.0,805.0,65400
2023-10-06,845.0,870.0,775.0,815.0,42100
2023-10-09,850.0,850.0,840.0,840.0,38300
2023-10-10,870.0,880.0,850.0,850.0,108100
2023-10-11,920.0,955.0,870.0,870.0,227200
2023-10-12,845.0,920.0,830.0,920.0,26200
2023-10-13,850.0,855.0,850.0,855.0,400
2023-10-16,855.0,910.0,855.0,910.0,4400
2023-10-17,855.0,900.0,855.0,895.0,16300
2023-10-18,855.0,900.0,850.0,855.0,4500
2023-10-19,855.0,855.0,855.0,855.0,9000
2023-10-20,855.0,860.0,855.0,855.0,12600
2023-10-23,855.0,855.0,855.0,855.0,200
2023-10-24,855.0,855.0,855.0,855.0,1100
2023-10-25,870.0,870.0,855.0,855.0,32100
2023-10-26,875.0,935.0,875.0,875.0,104000
2023-10-27,840.0,870.0,840.0,870.0,78100
2023-10-30,825.0,850.0,825.0,850.0,8700
2023-10-31,830.0,840.0,830.0,830.0,11100
2023-11-01,830.0,835.0,830.0,830.0,500
2023-11-02,830.0,845.0,830.0,835.0,6600
2023-11-03,840.0,850.0,800.0,800.0,102200
2023-11-06,885.0,895.0,840.0,840.0,14300
2023-11-07,880.0,880.0,840.0,840.0,6300
2023-11-08,875.0,875.0,835.0,875.0,21700
2023-11-09,830.0,860.0,830.0,860.0,6300
2023-11-10,840.0,850.0,795.0,850.0,19500
2023-11-13,845.0,845.0,805.0,840.0,8400
2023-11-14,810.0,840.0,810.0,840.0,11900
2023-11-15,810.0,875.0,810.0,855.0,8900
2023-11-16,810.0,840.0,810.0,810.0,9300
2023-11-17,785.0,835.0,785.0,810.0,100400
2023-11-20,815.0,840.0,775.0,780.0,23200
2023-11-21,845.0,865.0,840.0,840.0,23300
2023-11-22,800.0,845.0,770.0,800.0,179000
2023-11-23,785.0,860.0,785.0,840.0,11400
2023-11-24,780.0,825.0,775.0,780.0,17200
2023-11-27,780.0,795.0,775.0,795.0,15100
2023-11-28,785.0,790.0,780.0,780.0,2000
2023-11-29,980.0,980.0,840.0,845.0,10351700
2023-11-30,1000.0,1100.0,805.0,1010.0,13653200
2023-12-01,1250.0,1250.0,1000.0,1000.0,12171800
2023-12-04,1400.0,1490.0,1180.0,1285.0,9706100
2023-12-05,1335.0,1440.0,1300.0,1400.0,3752500
2023-12-06,1215.0,1395.0,1050.0,1340.0,8693300
2023-12-07,1150.0,1270.0,1105.0,1215.0,1923400
2023-12-08,1155.0,1235.0,1150.0,1170.0,738100
2023-12-11,1140.0,1200.0,1110.0,1185.0,721400
2023-12-12,880.0,1135.0,865.0,1125.0,5046500
2023-12-13,915.0,980.0,880.0,880.0,2264800
2023-12-14,1075.0,1100.0,875.0,920.0,2738100
2023-12-15,1070.0,1150.0,1030.0,1080.0,1064500
2023-12-18,1165.0,1200.0,1000.0,1025.0,2548300
2023-12-19,1170.0,1220.0,1065.0,1065.0,5613600
2023-12-20,1145.0,1360.0,1100.0,1130.0,15662900
2023-12-21,1080.0,1185.0,1070.0,1095.0,2172000
2023-12-22,1085.0,1145.0,1040.0,1040.0,1147900
2023-12-27,1160.0,1305.0,1105.0,1140.0,6214200
2023-12-28,1160.0,1190.0,1130.0,1170.0,1132600
2023-12-29,1145.0,1180.0,1135.0,1175.0,930100
2024-01-02,1160.0,1195.0,1120.0,1150.0,1735700
2024-01-03,1350.0,1395.0,1180.0,1180.0,11313100
2024-01-04,1265.0,1545.0,1245.0,1395.0,25880900
2024-01-05,1115.0,1270.0,1100.0,1260.0,10062800
2024-01-08,1065.0,1115.0,1040.0,1110.0,3536200
2024-01-09,1245.0,1330.0,1085.0,1090.0,16687400
2024-01-10,1170.0,1265.0,1145.0,1265.0,4643800
2024-01-11,1120.0,1180.0,1100.0,1170.0,2269700
2024-01-12,1090.0,1140.0,975.0,1120.0,1938600
2024-01-15,1075.0,1125.0,1050.0,1090.0,2018600
2024-01-16,1110.0,1125.0,1015.0,1075.0,2168500
2024-01-17,1095.0,1140.0,1070.0,1110.0,768600
2024-01-18,1025.0,1110.0,1025.0,1095.0,1518200
2024-01-19,1000.0,1045.0,990.0,1025.0,1185700
2024-01-22,1015.0,1040.0,955.0,1000.0,1164000
2024-01-23,960.0,1025.0,960.0,1015.0,1160800
2024-01-24,920.0,970.0,910.0,960.0,553500
2024-01-25,945.0,1025.0,880.0,880.0,1083200
2024-01-26,915.0,985.0,910.0,945.0,530500
2024-01-29,885.0,935.0,875.0,875.0,1096100
2024-01-30,810.0,885.0,800.0,835.0,1873400
2024-01-31,900.0,975.0,770.0,770.0,2475800
2024-02-01,880.0,930.0,855.0,855.0,346900
2024-02-02,890.0,900.0,870.0,880.0,119700
2024-02-05,885.0,900.0,850.0,850.0,131300
2024-02-06,865.0,900.0,850.0,850.0,152000
2024-02-07,870.0,920.0,850.0,850.0,424500
2024-02-12,875.0,900.0,830.0,830.0,107900
2024-02-13,860.0,895.0,850.0,850.0,167000
2024-02-15,855.0,870.0,815.0,815.0,365700
2024-02-16,850.0,870.0,840.0,850.0,231400
2024-02-19,815.0,870.0,810.0,810.0,447100
2024-02-20,825.0,855.0,815.0,815.0,203000
2024-02-21,765.0,835.0,750.0,825.0,1913700
2024-02-22,750.0,795.0,705.0,765.0,1326300
2024-02-23,750.0,760.0,735.0,750.0,236600
2024-02-26,755.0,785.0,750.0,750.0,135600
2024-02-27,825.0,930.0,755.0,755.0,2333600
2024-02-28,830.0,855.0,805.0,825.0,377900
2024-02-29,830.0,840.0,755.0,830.0,517400
2024-03-01,805.0,830.0,785.0,830.0,273500
2024-03-04,790.0,845.0,760.0,765.0,243400
2024-03-05,750.0,790.0,750.0,790.0,681000
2024-03-06,750.0,760.0,705.0,705.0,378100
2024-03-07,750.0,765.0,710.0,710.0,196200
2024-03-08,750.0,750.0,715.0,715.0,142000
2024-03-13,730.0,780.0,710.0,710.0,656300
2024-03-14,710.0,740.0,690.0,690.0,1255900
2024-03-15,690.0,710.0,680.0,690.0,880200
2024-03-18,675.0,695.0,645.0,645.0,498700
2024-03-19,620.0,680.0,620.0,630.0,1154700
2024-03-20,620.0,635.0,600.0,620.0,703200
2024-03-21,655.0,740.0,620.0,620.0,1261700
2024-03-22,815.0,815.0,640.0,700.0,5120400
