Date,Close,High,Low,Open,Volume
2023-11-24,58.0,60.0,57.0,59.0,1623300
2023-11-27,57.0,59.0,57.0,58.0,2280800
2023-11-28,57.0,59.0,57.0,58.0,2859800
2023-11-29,58.0,59.0,57.0,58.0,1532700
2023-11-30,58.0,59.0,57.0,58.0,631800
2023-12-01,62.0,69.0,54.0,57.0,160227100
2023-12-04,60.0,63.0,59.0,62.0,9405200
2023-12-05,58.0,60.0,58.0,60.0,3439500
2023-12-06,57.0,59.0,57.0,59.0,2411000
2023-12-07,60.0,67.0,58.0,58.0,46697500
2023-12-08,59.0,62.0,59.0,61.0,5921200
2023-12-11,73.0,79.0,58.0,59.0,304418400
2023-12-12,66.0,75.0,65.0,75.0,31767100
2023-12-13,74.0,85.0,66.0,67.0,435599300
2023-12-14,74.0,88.0,72.0,74.0,398725600
2023-12-15,69.0,75.0,68.0,74.0,16905900
2023-12-18,66.0,69.0,65.0,69.0,12858000
2023-12-19,71.0,75.0,66.0,68.0,207232800
2023-12-20,73.0,78.0,70.0,71.0,208737600
2023-12-21,70.0,73.0,69.0,73.0,12841900
2023-12-22,73.0,80.0,68.0,70.0,230863300
2023-12-27,75.0,79.0,70.0,73.0,154171800
2023-12-28,78.0,83.0,73.0,75.0,180537100
2023-12-29,75.0,80.0,75.0,78.0,21698700
2024-01-02,74.0,75.0,73.0,75.0,5190300
2024-01-03,73.0,75.0,73.0,74.0,3705300
2024-01-04,77.0,79.0,71.0,73.0,108715400
2024-01-05,79.0,83.0,76.0,77.0,118310500
2024-01-08,77.0,79.0,77.0,79.0,8912400
2024-01-09,75.0,77.0,74.0,77.0,6036800
2024-01-10,76.0,76.0,74.0,75.0,1647000
2024-01-11,75.0,76.0,74.0,76.0,1626300
2024-01-12,73.0,75.0,73.0,75.0,4103400
2024-01-15,77.0,80.0,73.0,73.0,70371500
2024-01-16,75.0,79.0,75.0,79.0,7832600
2024-01-17,74.0,76.0,74.0,74.0,3927700
2024-01-18,73.0,75.0,73.0,74.0,4025100
2024-01-19,73.0,76.0,73.0,74.0,3054100
2024-01-22,74.0,75.0,73.0,73.0,605500
2024-01-23,74.0,75.0,73.0,75.0,573500
2024-01-24,73.0,75.0,73.0,73.0,1788200
2024-01-25,74.0,74.0,73.0,73.0,1145800
2024-01-26,74.0,75.0,73.0,74.0,778500
2024-01-29,74.0,75.0,73.0,74.0,1052500
2024-01-30,75.0,75.0,73.0,74.0,792500
2024-01-31,74.0,75.0,73.0,75.0,1982400
2024-02-01,73.0,74.0,73.0,73.0,1537600
2024-02-02,73.0,74.0,73.0,74.0,679700
2024-02-05,74.0,74.0,73.0,73.0,1743600
2024-02-06,73.0,75.0,73.0,74.0,633900
2024-02-07,74.0,74.0,73.0,73.0,1781700
2024-02-12,74.0,75.0,73.0,74.0,1681400
2024-02-13,74.0,74.0,73.0,74.0,590100
2024-02-15,74.0,75.0,73.0,74.0,759200
2024-02-16,74.0,75.0,73.0,74.0,780200
2024-02-19,75.0,77.0,73.0,74.0,2066600
2024-02-20,73.0,76.0,73.0,75.0,1645000
2024-02-21,73.0,75.0,73.0,73.0,1029600
2024-02-22,77.0,84.0,73.0,73.0,177094800
2024-02-23,76.0,79.0,76.0,78.0,7401600
2024-02-26,75.0,77.0,75.0,76.0,1947900
2024-02-27,74.0,76.0,74.0,75.0,2277400
2024-02-28,73.0,75.0,73.0,74.0,1694100
2024-02-29,74.0,75.0,73.0,73.0,1106000
2024-03-01,73.0,74.0,73.0,74.0,700100
2024-03-04,73.0,74.0,72.0,73.0,626500
2024-03-05,73.0,74.0,72.0,74.0,1173200
2024-03-06,73.0,74.0,72.0,73.0,1211700
2024-03-07,74.0,74.0,73.0,73.0,651500
2024-03-08,74.0,74.0,73.0,74.0,245800
2024-03-13,73.0,74.0,73.0,74.0,636600
2024-03-14,72.0,73.0,72.0,73.0,198900
2024-03-15,72.0,73.0,72.0,72.0,325700
2024-03-18,72.0,73.0,72.0,73.0,288400
2024-03-19,72.0,73.0,70.0,72.0,539100
2024-03-20,70.0,72.0,70.0,70.0,223800
2024-03-21,70.0,72.0,70.0,70.0,367500
2024-03-22,69.0,71.0,69.0,70.0,310300
2024-03-25,68.0,70.0,68.0,70.0,756500
2024-03-26,68.0,70.0,68.0,70.0,827700
2024-03-27,68.0,69.0,68.0,68.0,1672900
2024-03-28,67.0,69.0,67.0,68.0,873400
2024-04-01,67.0,68.0,67.0,67.0,492600
2024-04-02,69.0,69.0,67.0,67.0,581200
2024-04-03,67.0,68.0,67.0,67.0,478800
2024-04-04,68.0,73.0,67.0,67.0,8201800
2024-04-05,67.0,69.0,67.0,68.0,496600
2024-04-16,66.0,68.0,52.0,66.0,1785800
2024-04-17,66.0,68.0,66.0,66.0,734200
2024-04-18,66.0,68.0,66.0,66.0,435300
2024-04-19,66.0,67.0,66.0,67.0,187800
2024-04-22,67.0,67.0,66.0,66.0,950100
2024-04-23,67.0,67.0,66.0,67.0,52200
2024-04-24,67.0,67.0,66.0,67.0,392800
2024-04-25,68.0,68.0,66.0,67.0,842300
2024-04-26,66.0,68.0,66.0,66.0,236000
2024-04-29,66.0,67.0,66.0,66.0,934700
