Date,Close,High,Low,Open,Volume
2023-07-03,3440.0,3480.0,3300.0,3470.0,16200
2023-07-04,3480.0,3670.0,3270.0,3440.0,47100
2023-07-05,3390.0,3490.0,3300.0,3480.0,25600
2023-07-06,3320.0,3620.0,3300.0,3390.0,52100
2023-07-07,3350.0,3500.0,3290.0,3350.0,16200
2023-07-10,3340.0,3600.0,3300.0,3420.0,56100
2023-07-11,3300.0,3400.0,3250.0,3400.0,16600
2023-07-12,3370.0,3390.0,3300.0,3380.0,2200
2023-07-13,3380.0,3550.0,3300.0,3480.0,28900
2023-07-14,3420.0,3500.0,3300.0,3500.0,7000
2023-07-17,3390.0,3490.0,3380.0,3490.0,4600
2023-07-18,3400.0,3480.0,3380.0,3380.0,4000
2023-07-20,3420.0,3480.0,3420.0,3470.0,37600
2023-07-21,3470.0,3470.0,3390.0,3420.0,21400
2023-07-24,3520.0,3530.0,3340.0,3420.0,24000
2023-07-25,3530.0,3550.0,3280.0,3520.0,11700
2023-07-26,3590.0,3590.0,3410.0,3590.0,4700
2023-07-27,3610.0,3620.0,3410.0,3590.0,9600
2023-07-28,3630.0,3630.0,3600.0,3610.0,10100
2023-07-31,3660.0,3660.0,3630.0,3640.0,20300
2023-08-01,3550.0,3550.0,3360.0,3550.0,6800
2023-08-02,3560.0,3660.0,3560.0,3630.0,3500
2023-08-03,3550.0,3550.0,3550.0,3550.0,100
2023-08-04,3540.0,3540.0,3540.0,3540.0,8100
2023-08-07,3540.0,3540.0,3540.0,3540.0,0
2023-08-08,3500.0,3600.0,3500.0,3600.0,400
2023-08-09,3500.0,3550.0,3500.0,3500.0,1300
2023-08-10,3650.0,3660.0,3480.0,3480.0,19500
2023-08-11,3650.0,3650.0,3650.0,3650.0,9100
2023-08-14,3650.0,3650.0,3550.0,3570.0,16500
2023-08-15,3590.0,3610.0,3590.0,3600.0,11100
2023-08-16,3420.0,3620.0,3350.0,3620.0,18400
2023-08-18,3410.0,3420.0,3310.0,3420.0,3800
2023-08-21,3250.0,3410.0,3250.0,3410.0,14100
2023-08-22,3250.0,3250.0,3110.0,3250.0,3300
2023-08-23,3240.0,3340.0,3150.0,3250.0,23400
2023-08-24,3110.0,3300.0,3080.0,3270.0,6700
2023-08-25,3280.0,3280.0,3040.0,3110.0,3400
2023-08-28,3150.0,3250.0,3110.0,3250.0,4200
2023-08-29,3150.0,3150.0,3150.0,3150.0,300
2023-08-30,3050.0,3250.0,3050.0,3250.0,4700
2023-08-31,3160.0,3180.0,3050.0,3130.0,4500
2023-09-01,3080.0,3150.0,3080.0,3150.0,500
2023-09-04,3090.0,3150.0,3080.0,3090.0,11600
2023-09-05,3020.0,3100.0,3000.0,3090.0,6600
2023-09-06,3090.0,3090.0,3020.0,3020.0,1200
2023-09-07,3080.0,3210.0,3050.0,3120.0,5900
2023-09-08,3080.0,3080.0,3000.0,3080.0,1000
2023-09-11,3070.0,3120.0,3010.0,3120.0,5400
2023-09-12,3060.0,3150.0,3010.0,3150.0,3300
2023-09-13,3100.0,3200.0,3070.0,3120.0,5300
2023-09-14,3120.0,3180.0,3080.0,3180.0,4100
2023-09-15,3120.0,3220.0,3050.0,3220.0,2700
2023-09-18,3080.0,3150.0,3050.0,3150.0,2100
2023-09-19,3150.0,3180.0,3030.0,3180.0,2400
2023-09-20,3190.0,3200.0,3090.0,3150.0,2000
2023-09-21,3080.0,3190.0,3080.0,3190.0,2600
