Date,Close,High,Low,Open,Volume
2023-07-03,211.6531219482422,217.0801250751202,206.2261188213642,211.6531219482422,5639700
2023-07-04,213.46214294433594,213.46214294433594,208.03513931015792,213.46214294433594,1257300
2023-07-05,217.08013916015625,226.1251449584961,209.84413452148436,213.4621368408203,4280000
2023-07-06,213.46214294433594,220.69814778990664,211.65314173294325,217.0801453671213,1407500
2023-07-07,211.6531219482422,217.0801250751202,211.6531219482422,213.46212299053485,826700
2023-07-10,220.69813537597656,222.50713648561572,211.6531298277808,213.46213093741994,2357000
2023-07-11,217.08013916015625,226.1251449584961,217.08013916015625,220.6981414794922,3058100
2023-07-12,211.6531219482422,220.69812715970554,211.6531219482422,218.88912611741287,1854000
2023-07-13,211.6531219482422,215.27112403282754,209.84412090594952,213.46212299053485,1589100
2023-07-14,215.27113342285156,215.27113342285156,209.84413005925026,213.46213230165114,626900
2023-07-17,209.84414672851562,217.08015178811962,208.03514546361464,215.2711505232186,2322600
2023-07-18,209.84414672851562,213.46214925831762,208.03514546361464,209.84414672851562,918700
2023-07-20,209.84414672851562,211.6531479934166,208.03514546361464,211.6531479934166,869500
2023-07-21,211.6531219482422,211.6531219482422,206.2261188213642,209.84412090594952,2104800
2023-07-24,217.08013916015625,220.6981414794922,209.84413452148436,209.84413452148436,2377200
2023-07-25,217.08013916015625,226.1251449584961,215.27113800048826,217.08013916015625,2988600
2023-07-26,218.88916015625,226.1251654506715,217.08015883264463,217.08015883264463,952100
2023-07-27,220.69813537597656,220.69813537597656,217.08013315669825,218.8891342663374,390800
2023-07-28,215.27113342285156,218.88913566525244,213.46213230165114,217.080134544052,732500
2023-07-31,213.46214294433594,217.0801453671213,211.65314173294325,215.27114415572862,601400
2023-08-01,217.08013916015625,218.8891403198242,211.65313568115235,213.4621368408203,1139900
2023-08-02,220.69813537597656,224.31613759525484,211.6531298277808,217.08013315669825,4079900
2023-08-03,222.50714111328125,226.12514340780615,218.88913881875635,220.6981399660188,1276000
2023-08-04,222.50714111328125,226.12514340780615,220.6981399660188,224.3161422605437,649500
2023-08-07,222.50714111328125,224.3161422605437,218.88913881875635,222.50714111328125,793300
2023-08-08,222.50714111328125,222.50714111328125,218.88913881875635,222.50714111328125,1174500
2023-08-09,222.50714111328125,222.50714111328125,217.0801376714939,222.50714111328125,407100
2023-08-10,222.50714111328125,229.74314570233105,215.27113652423145,222.50714111328125,5049200
2023-08-11,231.55215454101562,233.3611557483673,218.88914608955383,224.3161497116089,3885700
2023-08-14,229.7431640625,235.17016793799212,226.12516147883858,233.3611666461614,3358700
2023-08-15,233.36114501953125,235.17014614371368,226.12514052280162,231.55214389534885,3114000
2023-08-16,231.55215454101562,233.3611557483673,226.12515091896057,233.3611557483673,691100
2023-08-18,231.55215454101562,235.170156955719,229.74315333366394,231.55215454101562,1230600
2023-08-21,227.93414306640625,231.5521453373016,226.1251419309586,231.5521453373016,414400
2023-08-22,217.08013916015625,227.93414611816405,217.08013916015625,227.93414611816405,1928100
2023-08-23,213.46214294433594,217.0801453671213,209.84414052155057,217.0801453671213,1956100
2023-08-24,213.46214294433594,215.27114415572862,211.65314173294325,213.46214294433594,441900
2023-08-25,208.03514099121094,215.27114589525306,208.03514099121094,213.46214466924252,774100
