Date,Close,High,Low,Open,Volume
2023-07-03,106.86038970947266,107.70848804050021,104.31609471638997,105.16419304741753,2906200
2023-07-04,107.70848846435547,109.40468513308548,106.86039012999046,108.55658679872047,3361800
2023-07-05,110.25279235839844,110.25279235839844,107.7084971501277,107.7084971501277,1983800
2023-07-06,126.36666107177734,127.21475946823223,110.25279153913459,110.25279153913459,33740300
2023-07-07,122.97425842285156,127.21475009260507,121.27806175495016,126.36665175865437,6642600
2023-07-10,123.82235717773438,127.21475052506956,122.12616050406677,122.97425884090057,4895200
2023-07-11,125.5185546875,125.5185546875,121.27806297508447,125.5185546875,3731800
2023-07-12,126.36666107177734,136.54384182923593,123.8223658824127,126.36666107177734,13655800
2023-07-13,122.12616729736328,128.06285598542956,122.12616729736328,128.06285598542956,3912400
2023-07-14,122.12616729736328,124.67046244939168,121.27806891335382,122.12616729736328,1921800
2023-07-17,122.12616729736328,125.51856083340115,121.27806891335382,122.12616729736328,3357900
2023-07-18,122.97425842285156,127.21475009260507,122.12616008890086,122.97425842285156,3174600
2023-07-20,125.5185546875,127.21475137246621,122.12616131756756,122.97425966005068,3045400
2023-07-21,127.21475982666016,129.75905502319335,124.67046463012696,126.36666142781576,7724500
2023-07-24,126.36666107177734,129.75905465759686,126.36666107177734,127.21475946823223,3046500
2023-07-25,127.21475982666016,128.91095662434896,125.51856302897136,127.21475982666016,3397700
2023-07-26,124.67045593261719,129.7590459706832,124.67045593261719,127.21475095165019,3762800
2023-07-27,116.1894760131836,126.3666563939004,116.1894760131836,124.67045966378093,12493300
2023-07-28,116.1894760131836,117.88567274330306,111.10088582282519,116.1894760131836,5576500
2023-07-31,119.58186340332031,120.42996172532969,111.94897850523604,116.18947011528286,7286900
2023-08-01,116.1894760131836,121.278066203542,114.49327928306413,120.42996783848226,4345100
2023-08-02,113.64517974853516,117.88567153019692,111.94898303587044,117.03757317386456,5432500
2023-08-03,114.49327850341797,116.18947522198712,111.94898342556424,113.64518014413339,1611800
2023-08-04,114.49327850341797,116.18947522198712,113.64518014413339,114.49327850341797,1977900
2023-08-07,116.1894760131836,116.1894760131836,114.49327928306413,116.1894760131836,2019400
2023-08-08,118.73377227783203,120.4299690246582,116.18947715759278,116.18947715759278,2971000
2023-08-09,118.73377227783203,121.27806739807129,118.73377227783203,118.73377227783203,2455400
2023-08-10,130.60714721679688,134.84763900955002,119.5818685556387,119.5818685556387,28908300
2023-08-11,129.75904846191406,133.15144188575496,126.36665503807318,131.4552451738345,8793000
2023-08-14,140.78431701660156,140.78431701660156,128.06284258739058,129.75903917795205,23616600
2023-08-15,139.088134765625,142.4805282964939,136.5438396174733,141.63242991377666,10693200
2023-08-16,145.0248260498047,146.72102284570883,139.08813726414016,139.93623566209223,14852700
2023-08-18,131.45523071289062,145.8729011781754,129.759034187563,145.8729011781754,13717100
2023-08-21,124.67045593261719,133.99953766907151,124.67045593261719,131.4552426500385,8087800
2023-08-22,130.60714721679688,133.9995406509994,124.67045870694248,124.67045870694248,6127800
2023-08-23,131.45523071289062,136.5438202888735,130.60713245022683,131.45523071289062,3869500
2023-08-24,133.1514434814453,136.54383694594074,131.45524674919758,131.45524674919758,2072500
2023-08-25,133.1514434814453,135.69573857981686,131.45524674919758,134.847640213693,1746800
2023-08-28,138.2400360107422,139.08813439117617,132.30334734770418,133.15144572813819,5939300
2023-08-29,136.54383850097656,140.7843303798889,134.84764174941165,138.2400352525415,2699400
2023-08-30,131.45523071289062,137.3919185515373,130.60713245022683,136.5438202888735,4413600
2023-08-31,134.84764099121094,135.69573936222486,129.7590507651275,132.3033458781692,3218800
2023-09-01,139.088134765625,147.56911859279725,138.24003638290776,144.17672506192835,23039600
2023-09-04,142.48052978515625,144.1767265683129,135.69574265252976,139.9362346104213,9590100
2023-09-05,141.63243103027344,145.87292297728763,140.78433264087062,143.3286278090791,4960200
2023-09-06,150.96151733398438,152.65771415796172,141.63243480210895,141.63243480210895,21400000
2023-09-07,153.50579833984375,156.05009333995167,150.11340500636655,151.80960167310516,14962100
2023-09-08,145.87290954589844,153.5057943477187,143.32861461195836,153.5057943477187,8963100
2023-09-11,150.96151733398438,152.65771415796172,145.87292686205234,145.87292686205234,7104800
2023-09-12,156.89820861816406,162.8348975929054,150.96151964342272,151.80961806838576,14113800
2023-09-13,151.80960083007812,157.7462891306957,150.96150250141847,156.89819080203605,6107700
2023-09-14,150.96151733398438,151.80961574597305,147.56912368602968,151.80961574597305,3382000
2023-09-15,150.96151733398438,153.50581256995042,145.87292686205234,151.80961574597305,5085900
2023-09-18,145.0248260498047,150.96151483546922,145.0248260498047,150.96151483546922,4337900
2023-09-19,148.41722106933594,149.26531947544643,142.4805322265625,144.17672903878346,4881400
2023-09-20,145.0248260498047,150.96151483546922,145.0248260498047,149.26531803956505,3656700
2023-09-21,145.87290954589844,146.7210078572118,143.32861461195836,145.02481123458506,5651900
2023-09-22,145.0248260498047,148.41721964161297,140.78433406004433,145.87292444775676,9156700
2023-09-25,142.48052978515625,145.0248249598912,139.9362346104213,145.0248249598912,4632800
2023-09-26,135.69573974609375,142.48052673339842,134.84764137268067,142.48052673339842,9289800
2023-09-27,132.3033447265625,135.69573818108975,131.4552463629307,134.84763981745795,4691700
2023-09-29,144.17672729492188,145.02482569077435,132.30334975298712,132.30334975298712,12411200
2023-10-02,145.0248260498047,149.26531803956505,142.48053085594847,145.0248260498047,9852700
