Date,Close,High,Low,Open,Volume
2023-07-03,1271.4083251953125,1283.1806245026764,1243.939626811463,1255.711926118827,13583100
2023-07-04,1263.5601806640625,1279.2565804238645,1263.5601806640625,1271.4083805439634,4429300
2023-07-05,1259.635986328125,1275.332384911653,1247.863687390479,1263.560085974007,8713000
2023-07-06,1259.635986328125,1267.484185619889,1251.787787036361,1259.635986328125,5123900
2023-07-07,1279.2564697265625,1287.104668927339,1255.711872124233,1259.6359717246214,10199300
2023-07-10,1247.86376953125,1306.7252680940448,1247.86376953125,1279.2565687647405,20021500
2023-07-11,1247.86376953125,1255.7119693396226,1232.1673699145047,1251.7878694354363,6780500
2023-07-12,1247.86376953125,1255.7119693396226,1240.0155697228772,1251.7878694354363,4603000
2023-07-13,1240.0155029296875,1255.7119017009495,1232.1673035440567,1247.8637023153185,7132900
2023-07-14,1240.0155029296875,1247.8637023153185,1236.091403236872,1240.0155029296875,6431400
2023-07-17,1251.787841796875,1259.6360414319652,1236.0914425266947,1240.0155423442397,7343300
2023-07-18,1240.0155029296875,1259.636001393765,1236.091403236872,1251.787802008134,5980600
2023-07-20,1243.9395751953125,1251.7877744079012,1236.0913759827238,1240.015475589018,4151100
2023-07-21,1259.635986328125,1263.560085974007,1243.939587744597,1243.939587744597,7695200
2023-07-24,1263.5601806640625,1271.4083805439634,1251.7878808442108,1263.5601806640625,8232700
2023-07-25,1259.635986328125,1271.408285265771,1255.711886682243,1263.560085974007,7270000
2023-07-26,1251.787841796875,1263.56014124951,1247.86374197933,1263.56014124951,4586000
2023-07-27,1263.5601806640625,1267.4842806040128,1251.7878808442108,1255.7119807841614,7665300
2023-07-28,1263.5601806640625,1267.4842806040128,1232.1673811444584,1263.5601806640625,9615800
2023-07-31,1326.345703125,1342.0421019785501,1255.7119082840236,1267.4842074241863,42279500
2023-08-01,1310.649169921875,1345.966063722165,1294.9527726773015,1334.193765788735,15052700
2023-08-02,1310.649169921875,1345.966063722165,1306.7250706107316,1345.966063722165,12625700
2023-08-03,1310.649169921875,1322.4214678553049,1294.9527726773015,1310.649169921875,6656300
2023-08-04,1342.0421142578125,1345.9662140071043,1306.7252165141858,1310.6493162634777,8940800
2023-08-07,1396.9794921875,1396.9794921875,1342.0420964273173,1342.0420964273173,13779300
