Date,Close,High,Low,Open,Volume
2023-07-03,50.0,50.0,50.0,50.0,23500
2023-07-04,50.0,50.0,50.0,50.0,1200
2023-07-05,50.0,50.0,50.0,50.0,3700
2023-07-06,50.0,50.0,50.0,50.0,15300
2023-07-07,50.0,50.0,50.0,50.0,7500
2023-07-10,50.0,50.0,50.0,50.0,146700
2023-07-11,50.0,50.0,50.0,50.0,15200
2023-07-12,50.0,50.0,50.0,50.0,12200
2023-07-13,50.0,50.0,50.0,50.0,3000
2023-07-14,50.0,50.0,50.0,50.0,4700
2023-07-17,50.0,50.0,50.0,50.0,14000
2023-07-18,50.0,50.0,50.0,50.0,10100
2023-07-20,50.0,50.0,50.0,50.0,3700
2023-07-21,50.0,50.0,50.0,50.0,21500
2023-07-24,50.0,50.0,50.0,50.0,7300
2023-07-25,50.0,50.0,50.0,50.0,5200
2023-07-26,50.0,50.0,50.0,50.0,18600
2023-07-27,50.0,50.0,50.0,50.0,4000
2023-07-28,50.0,50.0,50.0,50.0,7000
2023-07-31,50.0,50.0,50.0,50.0,5400
2023-08-01,50.0,50.0,50.0,50.0,1913600
2023-08-02,50.0,50.0,50.0,50.0,3100
2023-08-03,50.0,50.0,50.0,50.0,6600
2023-08-04,50.0,50.0,50.0,50.0,500
2023-08-07,50.0,50.0,50.0,50.0,1300
2023-08-08,50.0,50.0,50.0,50.0,5400
2023-08-09,50.0,50.0,50.0,50.0,0
2023-08-10,50.0,50.0,50.0,50.0,4500
2023-08-11,50.0,50.0,50.0,50.0,2700
2023-08-14,50.0,50.0,50.0,50.0,41300
2023-08-15,50.0,50.0,50.0,50.0,600
2023-08-16,50.0,50.0,50.0,50.0,1400
2023-08-18,50.0,50.0,50.0,50.0,2100
2023-08-21,50.0,50.0,50.0,50.0,1800
2023-08-22,50.0,50.0,50.0,50.0,2000
2023-08-23,50.0,50.0,50.0,50.0,8400
2023-08-24,50.0,50.0,50.0,50.0,600
2023-08-25,50.0,50.0,50.0,50.0,200
2023-08-28,50.0,50.0,50.0,50.0,2300
2023-08-29,50.0,50.0,50.0,50.0,11000
2023-08-30,50.0,50.0,50.0,50.0,5000
2023-08-31,50.0,50.0,50.0,50.0,24100
2023-09-01,50.0,50.0,50.0,50.0,3900
2023-09-04,50.0,50.0,50.0,50.0,9300
2023-09-05,50.0,50.0,50.0,50.0,2700
2023-09-06,50.0,50.0,50.0,50.0,14200
2023-09-07,50.0,50.0,50.0,50.0,4300
2023-09-08,50.0,50.0,50.0,50.0,1100
2023-09-11,50.0,50.0,50.0,50.0,200
2023-09-12,50.0,50.0,50.0,50.0,4700
2023-09-13,50.0,50.0,50.0,50.0,2800
2023-09-14,50.0,50.0,50.0,50.0,28900
2023-09-15,50.0,50.0,50.0,50.0,1100
2023-09-18,50.0,50.0,50.0,50.0,700
2023-09-19,50.0,50.0,50.0,50.0,10000
2023-09-20,50.0,50.0,50.0,50.0,300
2023-09-21,50.0,50.0,50.0,50.0,2700
2023-09-22,50.0,50.0,50.0,50.0,2700
2023-09-25,50.0,50.0,50.0,50.0,20458700
2023-09-26,50.0,50.0,50.0,50.0,55400
2023-09-27,50.0,50.0,50.0,50.0,600
2023-09-29,50.0,50.0,50.0,50.0,0
2023-10-02,50.0,50.0,50.0,50.0,10600
2023-10-03,50.0,50.0,50.0,50.0,7500
2023-10-04,50.0,50.0,50.0,50.0,2300
2023-10-05,50.0,50.0,50.0,50.0,0
2023-10-06,50.0,50.0,50.0,50.0,5500
2023-10-09,50.0,50.0,50.0,50.0,1000
2023-10-10,50.0,50.0,50.0,50.0,1100
2023-10-11,50.0,50.0,50.0,50.0,17700
2023-10-12,50.0,50.0,50.0,50.0,10300
2023-10-13,50.0,50.0,50.0,50.0,800
2023-10-16,50.0,50.0,50.0,50.0,24100
2023-10-17,50.0,50.0,50.0,50.0,24500
2023-10-18,50.0,50.0,50.0,50.0,500
2023-10-19,50.0,50.0,50.0,50.0,50400
2023-10-20,50.0,50.0,50.0,50.0,700
2023-10-23,50.0,50.0,50.0,50.0,13800
2023-10-24,50.0,50.0,50.0,50.0,3600
2023-10-25,50.0,50.0,50.0,50.0,9300
2023-10-26,50.0,50.0,50.0,50.0,6700
2023-10-27,50.0,50.0,50.0,50.0,2300
2023-10-30,50.0,50.0,50.0,50.0,4900
2023-10-31,50.0,50.0,50.0,50.0,4900
2023-11-01,50.0,50.0,50.0,50.0,1100
2023-11-02,50.0,50.0,50.0,50.0,2500
2023-11-03,50.0,50.0,50.0,50.0,8900
2023-11-06,50.0,50.0,50.0,50.0,656900
2023-11-07,50.0,50.0,50.0,50.0,11100
2023-11-08,50.0,50.0,50.0,50.0,1000
2023-11-09,50.0,50.0,50.0,50.0,800
2023-11-10,50.0,50.0,50.0,50.0,1100
2023-11-13,50.0,50.0,50.0,50.0,2400
2023-11-14,50.0,50.0,50.0,50.0,10900
2023-11-15,50.0,50.0,50.0,50.0,5100
2023-11-16,50.0,50.0,50.0,50.0,100
2023-11-17,50.0,50.0,50.0,50.0,0
2023-11-20,50.0,50.0,50.0,50.0,300
2023-11-21,50.0,50.0,50.0,50.0,100
2023-11-22,50.0,50.0,50.0,50.0,1100
2023-11-23,50.0,50.0,50.0,50.0,2600
2023-11-24,50.0,50.0,50.0,50.0,2000
2023-11-27,50.0,50.0,50.0,50.0,800
2023-11-28,50.0,50.0,50.0,50.0,6100
2023-11-29,50.0,50.0,50.0,50.0,120800
2023-11-30,50.0,50.0,50.0,50.0,211700
2023-12-01,50.0,50.0,50.0,50.0,114200
2023-12-04,50.0,50.0,50.0,50.0,39400
2023-12-05,50.0,50.0,50.0,50.0,238500
2023-12-06,50.0,50.0,50.0,50.0,119000
2023-12-07,50.0,50.0,50.0,50.0,99300
