Date,Close,High,Low,Open,Volume
2023-07-03,205.6566619873047,209.64999522977664,201.66332874483274,205.6566619873047,1951800
2023-07-04,207.65333557128906,209.65000225947455,201.66333550673264,203.66000219491812,1776200
2023-07-05,215.63999938964844,219.63333271167895,207.65333274558736,207.65333274558736,7501700
2023-07-06,219.63333129882812,227.61999789151278,213.64333135431463,215.6399980024858,5219000
2023-07-07,223.6266632080078,225.6233298437936,219.63332993643624,219.63332993643624,1554100
2023-07-10,223.6266632080078,229.61666311536516,221.62999657222204,223.6266632080078,2236700
2023-07-11,223.6266632080078,227.61999647957938,219.63332993643624,223.6266632080078,12631600
2023-07-12,227.6199951171875,229.61666174102248,213.64332875034268,221.62999524568258,14215300
2023-07-13,223.6266632080078,231.61332975115096,219.63332993643624,229.61666311536516,1998100
2023-07-14,223.6266632080078,227.61999647957938,219.63332993643624,225.6233298437936,4074800
2023-07-17,233.61000061035156,253.57666732918503,223.62666725093484,223.62666725093484,11484900
2023-07-18,229.61666870117188,239.60000212296197,219.63333527938178,233.6100020698879,5732700
2023-07-20,227.6199951171875,233.60999498869245,225.62332849335255,229.61666174102248,1289600
2023-07-21,229.61666870117188,233.6100020698879,219.63333527938178,225.62333533245584,1728800
2023-07-24,235.60667419433594,237.60334092479638,229.6166740029545,231.613340733415,1821800
2023-07-25,237.60333251953125,241.59666583918724,233.60999919987526,237.60333251953125,3543600
2023-07-26,237.60333251953125,241.59666583918724,233.60999919987526,237.60333251953125,4687700
2023-07-27,249.5833282470703,251.57999487304687,237.60332849121093,237.60332849121093,10789400
2023-07-28,245.58999633789062,255.5733295223577,241.59666306410378,251.57999624857086,3402500
2023-07-31,243.5933380126953,249.5833381277616,237.60333789762905,245.59000471771742,1387700
2023-08-01,241.59666442871094,249.5833310213956,217.63666465065697,245.58999772505328,5296700
2023-08-02,237.60333251953125,251.5799991383272,237.60333251953125,251.5799991383272,3568300
2023-08-03,243.5933380126953,247.5866714227395,237.60333789762905,237.60333789762905,3770000
2023-08-04,241.59666442871094,249.5833310213956,239.59999778053978,243.5933310768821,494100
2023-08-07,239.60000610351562,243.5933395385742,237.60333938598635,241.59667282104493,2192400
2023-08-08,239.60000610351562,249.5833396911621,237.60333938598635,239.60000610351562,1172900
2023-08-09,239.60000610351562,241.59667282104493,237.60333938598635,239.60000610351562,2155600
2023-08-10,243.5933380126953,249.5833381277616,237.60333789762905,237.60333789762905,1624100
2023-08-11,247.586669921875,247.586669921875,241.59666984311997,245.59000322895665,476800
2023-08-14,247.586669921875,247.586669921875,241.59666984311997,247.586669921875,24693000
2023-08-15,247.586669921875,247.586669921875,243.5933365360383,247.586669921875,10536300
2023-08-16,245.58999633789062,249.58332961167744,241.59666306410378,247.58666297478402,646000
2023-08-18,241.59666442871094,245.58999772505328,239.59999778053978,243.5933310768821,2741200
2023-08-21,241.59666442871094,245.58999772505328,237.60333113236862,241.59666442871094,459800
2023-08-22,237.60333251953125,249.58333247849922,235.60666585970324,249.58333247849922,11527600
2023-08-23,251.5800018310547,259.5666685558501,241.59666842506044,241.59666842506044,14368000
2023-08-24,249.5833282470703,253.57666149902343,247.58666162109375,253.57666149902343,1997800
2023-08-25,241.59666442871094,251.57999766956675,239.59999778053978,251.57999766956675,1662700
2023-08-28,257.57000732421875,259.56667404766233,241.5966735366703,247.58667370700098,9205400
2023-08-29,251.5800018310547,259.5666685558501,249.58333514985583,259.5666685558501,3457800
2023-08-30,253.57666015625,255.57332677165354,251.57999354084646,253.57666015625,3265900
2023-08-31,249.5833282470703,255.573328125,245.58999499511717,253.57666149902343,24948100
2023-09-01,259.5666809082031,267.55334801307094,247.58668025090145,247.58668025090145,6777800
2023-09-04,253.57666015625,263.55999323326773,249.58332692544292,261.56332661786416,6428000
2023-09-05,261.5633239746094,269.5499903555135,253.57665759370528,253.57665759370528,14278900
2023-09-06,271.5466613769531,275.5399946324966,263.55999486586626,265.556661493638,8098600
2023-09-07,269.54998779296875,277.53665409794564,269.54998779296875,275.5399875217014,4860900
2023-09-08,269.54998779296875,271.546654369213,255.57332175925927,269.54998779296875,3621200
2023-09-11,265.5566711425781,273.54333794385866,255.57333764097746,271.5466712435385,4226100
2023-09-12,251.5800018310547,265.5566685994466,251.5800018310547,265.5566685994466,3241100
2023-09-13,253.57666015625,255.57332677165354,249.58332692544292,251.57999354084646,717500
2023-09-14,247.586669921875,255.57333669354838,247.586669921875,253.57667000063003,1875300
