Date,Close,High,Low,Open,Volume
2023-07-03,5719.615234375,5719.615234375,5719.615234375,5719.615234375,0
2023-07-04,5719.615234375,5719.615234375,5719.615234375,5719.615234375,100
2023-07-05,5719.615234375,5719.615234375,5719.615234375,5719.615234375,0
2023-07-06,5719.615234375,5719.615234375,5719.615234375,5719.615234375,1100
2023-07-07,5719.615234375,5719.615234375,5719.615234375,5719.615234375,0
2023-07-10,5719.615234375,5719.615234375,5719.615234375,5719.615234375,500
2023-07-11,5889.1064453125,5889.1064453125,5889.1064453125,5889.1064453125,0
2023-07-12,5889.1064453125,5889.1064453125,5889.1064453125,5889.1064453125,0
2023-07-13,5889.1064453125,5889.1064453125,5889.1064453125,5889.1064453125,0
2023-07-14,5889.1064453125,5889.1064453125,5889.1064453125,5889.1064453125,0
2023-07-17,5889.1064453125,5889.1064453125,5889.1064453125,5889.1064453125,0
2023-07-18,5889.1064453125,5889.1064453125,5889.1064453125,5889.1064453125,0
2023-07-20,5889.1064453125,5889.1064453125,5889.1064453125,5889.1064453125,0
2023-07-21,5889.1064453125,5889.1064453125,5889.1064453125,5889.1064453125,0
2023-07-24,5889.1064453125,5889.1064453125,5889.1064453125,5889.1064453125,0
2023-07-25,5889.1064453125,5889.1064453125,5889.1064453125,5889.1064453125,0
2023-07-26,5889.1064453125,5889.1064453125,5889.1064453125,5889.1064453125,0
2023-07-27,5889.1064453125,5889.1064453125,5889.1064453125,5889.1064453125,0
2023-07-28,5889.1064453125,5889.1064453125,5889.1064453125,5889.1064453125,0
2023-07-31,5889.1064453125,5889.1064453125,5889.1064453125,5889.1064453125,0
2023-08-01,5889.1064453125,5889.1064453125,5889.1064453125,5889.1064453125,0
2023-08-02,5889.1064453125,5889.1064453125,5889.1064453125,5889.1064453125,0
2023-08-03,5889.1064453125,5889.1064453125,5889.1064453125,5889.1064453125,0
2023-08-04,5889.1064453125,5889.1064453125,5889.1064453125,5889.1064453125,0
2023-08-07,5889.1064453125,5889.1064453125,5889.1064453125,5889.1064453125,0
2023-08-08,5889.1064453125,5889.1064453125,5889.1064453125,5889.1064453125,0
2023-08-09,5889.1064453125,5889.1064453125,5889.1064453125,5889.1064453125,0
2023-08-10,5889.1064453125,5889.1064453125,5889.1064453125,5889.1064453125,0
2023-08-11,5889.1064453125,5889.1064453125,5889.1064453125,5889.1064453125,0
2023-08-14,5889.1064453125,5889.1064453125,5889.1064453125,5889.1064453125,0
2023-08-15,5889.1064453125,5889.1064453125,5889.1064453125,5889.1064453125,100
2023-08-16,5889.1064453125,5889.1064453125,5889.1064453125,5889.1064453125,0
2023-08-18,5889.1064453125,5889.1064453125,5889.1064453125,5889.1064453125,0
2023-08-21,5889.1064453125,5889.1064453125,5889.1064453125,5889.1064453125,0
2023-08-22,5889.1064453125,5889.1064453125,5889.1064453125,5889.1064453125,0
2023-08-23,5889.1064453125,5889.1064453125,5889.1064453125,5889.1064453125,0
2023-08-24,5889.1064453125,5889.1064453125,5889.1064453125,5889.1064453125,0
2023-08-25,5889.1064453125,5889.1064453125,5889.1064453125,5889.1064453125,0
2023-08-28,5889.1064453125,5889.1064453125,5889.1064453125,5889.1064453125,0
2023-08-29,5889.1064453125,5889.1064453125,5889.1064453125,5889.1064453125,0
2023-08-30,5769.40869140625,5769.40869140625,5769.40869140625,5769.40869140625,6500
2023-08-31,5793.3486328125,5793.3486328125,5793.3486328125,5793.3486328125,31400
2023-09-01,5793.3486328125,5793.3486328125,5793.3486328125,5793.3486328125,100
2023-09-04,5793.3486328125,5793.3486328125,5793.3486328125,5793.3486328125,0
2023-09-05,5793.3486328125,5793.3486328125,5793.3486328125,5793.3486328125,0
2023-09-06,5793.3486328125,5793.3486328125,5793.3486328125,5793.3486328125,0
2023-09-07,5793.3486328125,5793.3486328125,5793.3486328125,5793.3486328125,0
2023-09-08,5793.3486328125,5793.3486328125,5793.3486328125,5793.3486328125,0
2023-09-11,5793.3486328125,5793.3486328125,5793.3486328125,5793.3486328125,0
2023-09-12,5793.3486328125,5793.3486328125,5793.3486328125,5793.3486328125,0
2023-09-13,5793.3486328125,5793.3486328125,5793.3486328125,5793.3486328125,0
2023-09-14,5793.3486328125,5793.3486328125,5793.3486328125,5793.3486328125,0
2023-09-15,5793.3486328125,5793.3486328125,5793.3486328125,5793.3486328125,0
2023-09-18,5793.3486328125,5793.3486328125,5793.3486328125,5793.3486328125,0
2023-09-19,5793.3486328125,5793.3486328125,5793.3486328125,5793.3486328125,0
2023-09-20,5793.3486328125,5793.3486328125,5793.3486328125,5793.3486328125,0
2023-09-21,5793.3486328125,5793.3486328125,5793.3486328125,5793.3486328125,0
2023-09-22,5793.3486328125,5793.3486328125,5793.3486328125,5793.3486328125,0
2023-09-25,5793.3486328125,5793.3486328125,5793.3486328125,5793.3486328125,0
2023-09-26,5793.3486328125,5793.3486328125,5793.3486328125,5793.3486328125,0
2023-09-27,5793.3486328125,5793.3486328125,5793.3486328125,5793.3486328125,0
2023-09-29,5793.3486328125,5793.3486328125,5793.3486328125,5793.3486328125,0
2023-10-02,5793.3486328125,5793.3486328125,5793.3486328125,5793.3486328125,0
2023-10-03,5793.3486328125,5793.3486328125,5793.3486328125,5793.3486328125,0
2023-10-04,5793.3486328125,5793.3486328125,5793.3486328125,5793.3486328125,0
2023-10-05,5793.3486328125,5793.3486328125,5793.3486328125,5793.3486328125,0
2023-10-06,5793.3486328125,5793.3486328125,5793.3486328125,5793.3486328125,0
2023-10-09,5793.3486328125,5793.3486328125,5793.3486328125,5793.3486328125,0
2023-10-10,5793.3486328125,5793.3486328125,5793.3486328125,5793.3486328125,0
2023-10-11,5793.3486328125,5793.3486328125,5793.3486328125,5793.3486328125,0
2023-10-12,5793.3486328125,5793.3486328125,5793.3486328125,5793.3486328125,0
2023-10-13,5793.3486328125,5793.3486328125,5793.3486328125,5793.3486328125,0
2023-10-16,5769.40869140625,5769.40869140625,5769.40869140625,5769.40869140625,3600
2023-10-17,5769.40869140625,5769.40869140625,5769.40869140625,5769.40869140625,0
2023-10-18,5769.40869140625,5769.40869140625,5769.40869140625,5769.40869140625,0
2023-10-19,5769.40869140625,5769.40869140625,5769.40869140625,5769.40869140625,0
2023-10-20,5769.40869140625,5769.40869140625,5769.40869140625,5769.40869140625,0
2023-10-23,5769.40869140625,5769.40869140625,5769.40869140625,5769.40869140625,700
2023-10-24,5769.40869140625,5769.40869140625,5769.40869140625,5769.40869140625,0
2023-10-25,5769.40869140625,5769.40869140625,5769.40869140625,5769.40869140625,0
2023-10-26,5769.40869140625,5769.40869140625,5769.40869140625,5769.40869140625,0
2023-10-27,5769.40869140625,5769.40869140625,5769.40869140625,5769.40869140625,0
2023-10-30,5769.40869140625,5769.40869140625,5769.40869140625,5769.40869140625,3400
2023-10-31,5769.40869140625,5769.40869140625,5769.40869140625,5769.40869140625,0
2023-11-01,5769.40869140625,5769.40869140625,5769.40869140625,5769.40869140625,0
2023-11-02,5769.40869140625,5769.40869140625,5769.40869140625,5769.40869140625,0
2023-11-03,5769.40869140625,5769.40869140625,5769.40869140625,5769.40869140625,0
2023-11-06,5769.40869140625,5769.40869140625,5769.40869140625,5769.40869140625,0
2023-11-07,5769.40869140625,5769.40869140625,5769.40869140625,5769.40869140625,0
2023-11-08,5769.40869140625,5769.40869140625,5769.40869140625,5769.40869140625,0
2023-11-09,5769.40869140625,5769.40869140625,5769.40869140625,5769.40869140625,0
2023-11-10,5769.40869140625,5769.40869140625,5769.40869140625,5769.40869140625,0
2023-11-13,5769.40869140625,5769.40869140625,5769.40869140625,5769.40869140625,0
2023-11-14,5769.40869140625,5769.40869140625,5769.40869140625,5769.40869140625,0
2023-11-15,5769.40869140625,5769.40869140625,5769.40869140625,5769.40869140625,0
2023-11-16,5769.40869140625,5769.40869140625,5769.40869140625,5769.40869140625,0
2023-11-17,5769.40869140625,5769.40869140625,5769.40869140625,5769.40869140625,0
2023-11-20,5769.40869140625,5769.40869140625,5769.40869140625,5769.40869140625,0
2023-11-21,5769.40869140625,5769.40869140625,5769.40869140625,5769.40869140625,0
2023-11-22,5769.40869140625,5769.40869140625,5769.40869140625,5769.40869140625,0
2023-11-23,5769.40869140625,5769.40869140625,5769.40869140625,5769.40869140625,0
2023-11-24,5769.40869140625,5769.40869140625,5769.40869140625,5769.40869140625,0
2023-11-27,5769.40869140625,5769.40869140625,5769.40869140625,5769.40869140625,0
2023-11-28,5769.40869140625,5769.40869140625,5769.40869140625,5769.40869140625,0
2023-11-29,5769.40869140625,5769.40869140625,5769.40869140625,5769.40869140625,0
2023-11-30,5769.40869140625,5769.40869140625,5769.40869140625,5769.40869140625,0
2023-12-01,5769.40869140625,5769.40869140625,5769.40869140625,5769.40869140625,0
2023-12-04,5769.40869140625,5769.40869140625,5769.40869140625,5769.40869140625,0
2023-12-05,5769.40869140625,5769.40869140625,5769.40869140625,5769.40869140625,0
2023-12-06,5769.40869140625,5769.40869140625,5769.40869140625,5769.40869140625,0
2023-12-07,5745.4697265625,5745.4697265625,5745.4697265625,5745.4697265625,9200
2023-12-08,5745.4697265625,5769.40918375651,5745.4697265625,5769.40918375651,3000
2023-12-11,5745.4697265625,5745.4697265625,5745.4697265625,5745.4697265625,2400
2023-12-12,5769.40869140625,5769.40869140625,5769.40869140625,5769.40869140625,2900
2023-12-13,5769.40869140625,5769.40869140625,5769.40869140625,5769.40869140625,7600
2023-12-14,5793.3486328125,5793.3486328125,5769.409175652118,5769.409175652118,10300
2023-12-15,5769.40869140625,5769.40869140625,5769.40869140625,5769.40869140625,13600
2023-12-18,5769.40869140625,5769.40869140625,5769.40869140625,5769.40869140625,13100
2023-12-19,5769.40869140625,5769.40869140625,5769.40869140625,5769.40869140625,12100
2023-12-20,5769.40869140625,5769.40869140625,5769.40869140625,5769.40869140625,10500
2023-12-21,5769.40869140625,5769.40869140625,5769.40869140625,5769.40869140625,10000
2023-12-22,5769.40869140625,5769.40869140625,5769.40869140625,5769.40869140625,10100
2023-12-27,5769.40869140625,5769.40869140625,5769.40869140625,5769.40869140625,10300
2023-12-28,5769.40869140625,5769.40869140625,5769.40869140625,5769.40869140625,10000
2023-12-29,5769.40869140625,5769.40869140625,5769.40869140625,5769.40869140625,12100
2024-01-02,5769.40869140625,5769.40869140625,5769.40869140625,5769.40869140625,10600
2024-01-03,5769.40869140625,5769.40869140625,5769.40869140625,5769.40869140625,10000
2024-01-04,5769.40869140625,5769.40869140625,5769.40869140625,5769.40869140625,5000
2024-01-05,5769.40869140625,5769.40869140625,5745.469236255187,5745.469236255187,13600
2024-01-08,5769.40869140625,5769.40869140625,5769.40869140625,5769.40869140625,10000
2024-01-09,5769.40869140625,5793.348146557313,5769.40869140625,5793.348146557313,13000
2024-01-10,5745.4697265625,5745.4697265625,5745.4697265625,5745.4697265625,10000
2024-01-11,5769.40869140625,5769.40869140625,5769.40869140625,5769.40869140625,15000
2024-01-12,5769.40869140625,5769.40869140625,5745.469236255187,5745.469236255187,17500
2024-01-15,5769.40869140625,5769.40869140625,5769.40869140625,5769.40869140625,10000
2024-01-16,5769.40869140625,5769.40869140625,5769.40869140625,5769.40869140625,15100
2024-01-17,5769.40869140625,5769.40869140625,5769.40869140625,5769.40869140625,17200
2024-01-18,5769.40869140625,5769.40869140625,5769.40869140625,5769.40869140625,12500
2024-01-19,5769.40869140625,5769.40869140625,5769.40869140625,5769.40869140625,12300
2024-01-22,5769.40869140625,5769.40869140625,5769.40869140625,5769.40869140625,10500
2024-01-23,5793.3486328125,5793.3486328125,5769.409175652118,5769.409175652118,15000
2024-01-24,5769.40869140625,5769.40869140625,5769.40869140625,5769.40869140625,10300
2024-01-25,5769.40869140625,5769.40869140625,5769.40869140625,5769.40869140625,10300
2024-01-26,5769.40869140625,5769.40869140625,5769.40869140625,5769.40869140625,10300
2024-01-29,5769.40869140625,5769.40869140625,5769.40869140625,5769.40869140625,10300
2024-01-30,5769.40869140625,5769.40869140625,5769.40869140625,5769.40869140625,15500
2024-01-31,5769.40869140625,5769.40869140625,5769.40869140625,5769.40869140625,20100
2024-02-01,5769.40869140625,5769.40869140625,5769.40869140625,5769.40869140625,100
2024-02-02,5769.40869140625,5793.348146557313,5769.40869140625,5793.348146557313,10000
2024-02-05,5769.40869140625,5769.40869140625,5769.40869140625,5769.40869140625,10000
2024-02-06,5745.4697265625,5769.40918375651,5745.4697265625,5769.40918375651,10600
