Date,Close,High,Low,Open,Volume
2023-07-03,50.0,51.0,50.0,50.0,13974100
2023-07-04,50.0,51.0,50.0,50.0,6867300
2023-07-05,50.0,50.0,50.0,50.0,8248800
2023-07-06,51.0,52.0,50.0,50.0,44857600
2023-07-07,50.0,51.0,50.0,51.0,44298000
2023-07-10,50.0,52.0,50.0,51.0,131674300
2023-07-11,50.0,51.0,50.0,50.0,42280300
2023-07-12,50.0,50.0,50.0,50.0,7721200
2023-07-13,50.0,50.0,50.0,50.0,1019500
2023-07-14,50.0,51.0,50.0,50.0,14782400
2023-07-17,50.0,51.0,50.0,50.0,6896800
2023-07-18,50.0,51.0,50.0,50.0,4973600
2023-07-20,50.0,50.0,50.0,50.0,10337100
2023-07-21,50.0,50.0,50.0,50.0,5323200
2023-07-24,50.0,51.0,50.0,50.0,14235700
2023-07-25,50.0,51.0,50.0,50.0,8849700
2023-07-26,50.0,50.0,50.0,50.0,2327200
2023-07-27,50.0,50.0,50.0,50.0,7242900
2023-07-28,50.0,50.0,50.0,50.0,5548300
2023-07-31,50.0,50.0,50.0,50.0,1223700
2023-08-01,50.0,50.0,50.0,50.0,116600
2023-08-02,50.0,50.0,50.0,50.0,270500
2023-08-03,50.0,50.0,50.0,50.0,251900
2023-08-04,50.0,50.0,50.0,50.0,490700
2023-08-07,50.0,50.0,50.0,50.0,899200
2023-08-08,50.0,50.0,50.0,50.0,491500
2023-08-09,50.0,50.0,50.0,50.0,665000
2023-08-10,50.0,51.0,50.0,50.0,25473200
2023-08-11,51.0,51.0,50.0,50.0,39597900
2023-08-14,51.0,52.0,50.0,51.0,69582000
2023-08-15,58.0,66.0,51.0,51.0,680175500
2023-08-16,54.0,61.0,51.0,51.0,259623200
2023-08-18,56.0,59.0,54.0,54.0,88486400
2023-08-21,54.0,56.0,53.0,53.0,40214700
2023-08-22,53.0,57.0,52.0,55.0,121799000
2023-08-23,52.0,54.0,51.0,54.0,34849900
2023-08-24,54.0,55.0,51.0,52.0,34027500
2023-08-25,52.0,54.0,52.0,54.0,22581600
2023-08-28,55.0,58.0,52.0,53.0,134822700
2023-08-29,56.0,61.0,54.0,58.0,154586900
