Date,Close,High,Low,Open,Volume
2023-07-03,1900.0,1900.0,1900.0,1900.0,0
2023-07-04,1900.0,1900.0,1900.0,1900.0,0
2023-07-05,1900.0,1900.0,1900.0,1900.0,0
2023-07-06,2170.0,2300.0,1615.0,1615.0,41900
2023-07-07,2500.0,2710.0,2250.0,2250.0,12000
2023-07-10,3000.0,3090.0,2480.0,2480.0,49500
2023-07-11,3400.0,3560.0,2910.0,3120.0,87800
2023-07-12,3400.0,4200.0,3300.0,3410.0,148400
2023-07-13,3210.0,3720.0,2930.0,3490.0,67200
2023-07-14,2900.0,3270.0,2860.0,3270.0,10200
2023-07-17,2970.0,3060.0,2800.0,2900.0,26200
2023-07-18,2850.0,2980.0,2820.0,2970.0,3900
2023-07-20,3000.0,3490.0,2650.0,2750.0,15900
2023-07-21,3140.0,3300.0,3000.0,3000.0,12800
2023-07-24,3090.0,3280.0,2990.0,3140.0,8900
2023-07-25,3450.0,3700.0,2970.0,3070.0,66300
2023-07-26,3360.0,3550.0,3240.0,3470.0,34200
2023-07-27,3380.0,3460.0,3300.0,3430.0,2800
2023-07-28,3930.0,4020.0,3300.0,3380.0,58500
2023-07-31,3930.0,3930.0,3930.0,3930.0,0
2023-08-01,3970.0,3980.0,3730.0,3930.0,5000
2023-08-02,3960.0,3980.0,3690.0,3970.0,35400
2023-08-03,3960.0,4000.0,3950.0,4000.0,1100
2023-08-04,4360.0,4750.0,3960.0,3980.0,21600
2023-08-07,4370.0,4510.0,4100.0,4450.0,22800
2023-08-08,4470.0,4480.0,4350.0,4370.0,14700
2023-08-09,4100.0,4490.0,4100.0,4470.0,7500
2023-08-10,4300.0,4360.0,4140.0,4180.0,12000
2023-08-11,4230.0,4350.0,4230.0,4300.0,3100
2023-08-14,4200.0,4250.0,4000.0,4230.0,5300
2023-08-15,4130.0,4250.0,4110.0,4200.0,3600
2023-08-16,4340.0,4650.0,4220.0,4250.0,20500
2023-08-18,4310.0,4370.0,4210.0,4340.0,6200
2023-08-21,4270.0,4370.0,3800.0,4370.0,3300
2023-08-22,4260.0,4290.0,4100.0,4130.0,2300
2023-08-23,4250.0,4350.0,4200.0,4350.0,700
2023-08-24,4310.0,4330.0,4100.0,4240.0,80100
2023-08-25,4210.0,4260.0,4110.0,4260.0,1100
2023-08-28,4150.0,4150.0,4070.0,4150.0,300
2023-08-29,4120.0,4150.0,4060.0,4140.0,1200
2023-08-30,4130.0,4150.0,4030.0,4150.0,2000
2023-08-31,4120.0,4150.0,4020.0,4020.0,900
2023-09-01,4120.0,4120.0,4120.0,4120.0,0
2023-09-04,4120.0,4120.0,4120.0,4120.0,0
2023-09-05,4100.0,4120.0,4090.0,4120.0,94000
2023-09-06,3890.0,4100.0,3890.0,4000.0,20900
2023-09-07,3780.0,3890.0,3780.0,3890.0,700
2023-09-08,2880.0,3470.0,2840.0,3440.0,173500
2023-09-11,2290.0,2880.0,2170.0,2850.0,108200
2023-09-12,2070.0,2310.0,1980.0,2290.0,51500
2023-09-13,2000.0,2400.0,1990.0,2070.0,141500
2023-09-14,1940.0,2010.0,1900.0,2000.0,44400
2023-09-15,1930.0,2150.0,1900.0,1905.0,23100
2023-09-18,1865.0,1935.0,1860.0,1935.0,34200
2023-09-19,1815.0,1865.0,1800.0,1865.0,4000
2023-09-20,1800.0,1975.0,1755.0,1805.0,15500
