Date,Close,High,Low,Open,Volume
2023-07-03,464.88311767578125,464.88311767578125,456.1117380969929,464.88311767578125,3716500
2023-07-04,464.88311767578125,464.88311767578125,456.1117380969929,464.88311767578125,16917400
2023-07-05,464.88311767578125,469.2688074651754,460.4974278863871,464.88311767578125,3611500
2023-07-06,464.88311767578125,469.2688074651754,460.4974278863871,464.88311767578125,3432000
2023-07-07,473.65447998046875,473.65447998046875,460.4974110921224,464.88310072157117,2162200
2023-07-10,460.4974060058594,473.65447474888396,456.11171642485124,473.65447474888396,6473300
2023-07-11,460.4974060058594,464.88309558686757,456.11171642485124,460.4974060058594,6624100
2023-07-12,460.4974060058594,464.88309558686757,456.11171642485124,460.4974060058594,5088300
2023-07-13,460.4974060058594,464.88309558686757,456.11171642485124,460.4974060058594,8396600
2023-07-14,478.0401916503906,486.81157131370054,464.8831221554257,464.8831221554257,19258200
2023-07-17,482.4258117675781,486.8115009654652,469.2687441739169,478.04012256969105,5283400
2023-07-18,478.0401916503906,482.42588148204555,473.65450181873564,482.42588148204555,2892800
2023-07-20,486.8115234375,486.8115234375,473.65445523648646,478.0401446368243,4863800
2023-07-21,478.0401916503906,486.81157131370054,473.65450181873564,486.81157131370054,4854000
2023-07-24,478.0401916503906,478.0401916503906,469.2688119870807,478.0401916503906,2162000
2023-07-25,473.65447998046875,478.04016960991754,469.26879035101996,478.04016960991754,2082400
2023-07-26,473.65447998046875,478.04016960991754,464.88310072157117,473.65447998046875,24038800
2023-07-27,469.2687683105469,478.040147157473,469.2687683105469,473.65445773400995,1770800
2023-07-28,464.88311767578125,473.65449725456955,460.4974278863871,473.65449725456955,4838200
2023-07-31,451.72601318359375,469.2687709771314,451.72601318359375,469.2687709771314,13131200
2023-08-01,460.4974060058594,460.4974060058594,447.34033726283485,451.72602684384304,4982600
2023-08-02,447.34033203125,460.49740062040445,447.34033203125,460.49740062040445,7835100
2023-08-03,447.34033203125,451.72602156096815,442.9546425015319,447.34033203125,2892200
2023-08-04,451.72601318359375,456.1117026319782,447.3403237352094,447.3403237352094,2777700
2023-08-07,451.72601318359375,460.4973920803626,451.72601318359375,456.1117026319782,998400
2023-08-08,451.72601318359375,460.4973920803626,451.72601318359375,456.1117026319782,2417200
2023-08-09,464.88311767578125,464.88311767578125,451.7260483075988,451.7260483075988,2985000
2023-08-10,460.4974060058594,464.88309558686757,456.11171642485124,464.88309558686757,5866700
2023-08-11,456.1116943359375,460.49738370455225,456.1116943359375,460.49738370455225,1292600
2023-08-14,460.4974060058594,464.88309558686757,451.72602684384304,456.11171642485124,12281200
2023-08-15,464.88311767578125,464.88311767578125,456.1117380969929,460.4974278863871,1875300
2023-08-16,460.4974060058594,469.26878516787576,456.11171642485124,464.88309558686757,12283900
2023-08-18,460.4974060058594,464.88309558686757,456.11171642485124,460.4974060058594,1283300
2023-08-21,451.72601318359375,460.4973920803626,451.72601318359375,456.1117026319782,1685300
2023-08-22,451.72601318359375,456.1117026319782,442.95463428682496,451.72601318359375,2596300
2023-08-23,447.34033203125,451.72602156096815,442.9546425015319,447.34033203125,5128300
2023-08-24,451.72601318359375,456.1117026319782,447.3403237352094,447.3403237352094,1176600
2023-08-25,456.1116943359375,460.49738370455225,447.34031559870795,451.7260049673227,1675300
2023-08-28,456.1116943359375,464.88307307316705,456.1116943359375,456.1116943359375,3355800
2023-08-29,460.4974060058594,464.88309558686757,456.11171642485124,460.4974060058594,998000
2023-08-30,460.4974060058594,460.4974060058594,451.72602684384304,456.11171642485124,1379000
2023-08-31,460.4974060058594,460.4974060058594,451.72602684384304,456.11171642485124,2183600
2023-09-01,460.4974060058594,460.4974060058594,456.11171642485124,460.4974060058594,708800
2023-09-04,460.4974060058594,464.88309558686757,456.11171642485124,460.4974060058594,1574500
2023-09-05,451.72601318359375,460.4973920803626,447.3403237352094,460.4973920803626,3777700
2023-09-06,456.1116943359375,456.1116943359375,451.7260049673227,451.7260049673227,368700
2023-09-07,456.1116943359375,456.1116943359375,451.7260049673227,456.1116943359375,1229900
2023-09-08,451.72601318359375,456.1117026319782,447.3403237352094,456.1117026319782,1557800
2023-09-11,447.34033203125,456.1117110906863,442.9546425015319,451.72602156096815,3353400
2023-09-12,447.34033203125,451.72602156096815,442.9546425015319,447.34033203125,1808500
2023-09-13,442.95465087890625,447.34034049156867,438.5689612662438,447.34034049156867,8680400
2023-09-14,447.34033203125,456.1117110906863,438.56895297181376,442.9546425015319,17011200
2023-09-15,447.34033203125,451.72602156096815,447.34033203125,447.34033203125,12695000
2023-09-18,447.34033203125,451.72602156096815,447.34033203125,451.72602156096815,14344100
2023-09-19,438.5689697265625,451.72603881835937,438.5689697265625,447.34034912109377,12592000
2023-09-20,442.95465087890625,451.7260301042311,438.5689612662438,442.95465087890625,15585000
2023-09-21,438.5689697265625,447.34034912109377,438.5689697265625,447.34034912109377,13096400
2023-09-22,436.8146667480469,442.9546319433005,433.3061152079019,438.56894251811934,14729600
2023-09-25,438.5689697265625,438.5689697265625,429.79759033203123,436.81469384765626,15197300
2023-09-26,436.8146667480469,438.56894251811934,433.3061152079019,438.56894251811934,14101300
2023-09-27,429.79754638671875,438.5689248844069,429.79754638671875,435.06037348533164,14272200
2023-09-29,435.0603942871094,436.81467007052515,428.0432911534463,431.5518427202779,4258400
2023-10-02,433.3061218261719,438.56894921677315,431.5518460293048,435.06039762303897,12789400
2023-10-03,435.0603942871094,438.56894585394093,429.7975669368621,431.5518427202779,13622100
2023-10-04,429.79754638671875,438.5689248844069,428.0432706871811,436.81464918486927,13756500
2023-10-05,429.79754638671875,431.5518220862564,426.2889949876435,429.79754638671875,3617000
2023-10-06,429.79754638671875,431.5518220862564,426.2889949876435,429.79754638671875,1573300
2023-10-09,429.79754638671875,431.5518220862564,421.0261678890306,428.0432706871811,2316900
2023-10-10,442.95465087890625,442.95465087890625,428.0433061958539,429.7975820409189,30528300
2023-10-11,438.5689697265625,451.72603881835937,436.81469384765626,442.9546594238281,25930800
2023-10-12,431.5518493652344,442.95464213301494,431.5518493652344,438.5689526069455,14776100
2023-10-13,435.0603942871094,438.56894585394093,431.5518427202779,433.3061185036936,12191300
2023-10-16,431.5518493652344,436.81467679651774,431.5518493652344,435.0604009860899,13048900
2023-10-17,424.53472900390625,438.56893492139073,422.7804532642207,433.3061077023341,16626300
2023-10-18,424.53472900390625,428.0432804832774,415.76335030547847,424.53472900390625,6672200
2023-10-19,415.76336669921875,426.2890215523635,414.0090908903613,422.7804699346486,5800300
2023-10-20,415.76336669921875,415.76336669921875,394.7120569929292,415.76336669921875,7190900
2023-10-23,415.76336669921875,417.5176425080762,403.4834360372165,414.0090908903613,2355200
2023-10-24,426.28900146484375,428.0432771910365,414.0090713814943,415.7633471076871,3742900
2023-10-25,426.28900146484375,435.0603800958076,426.28900146484375,428.0432771910365,4480000
2023-10-26,431.5518493652344,433.30612517566215,424.53474612352323,428.04329774437883,5836800
2023-10-27,433.3061218261719,433.3061218261719,426.2890186387035,429.7975702324377,32100400
2023-10-30,433.3061218261719,435.06039762303897,429.7975702324377,429.7975702324377,21357300
2023-10-31,442.95465087890625,447.34034049156867,431.5518578859839,433.3061337310489,28946000
2023-11-01,442.95465087890625,442.95465087890625,431.5518578859839,442.95465087890625,26460400
2023-11-02,442.95465087890625,447.34034049156867,438.5689612662438,447.34034049156867,1208200
2023-11-03,456.1116943359375,456.1116943359375,442.95462623009314,442.95462623009314,4585400
2023-11-06,464.88311767578125,464.88311767578125,451.7260483075988,456.1117380969929,6797500
2023-11-07,478.0401916503906,486.81157131370054,460.4974323237708,464.8831221554257,10488700
2023-11-08,486.8115234375,504.35428103885135,478.0401446368243,478.0401446368243,28702000
2023-11-09,491.19720458984375,495.5828939165388,478.0401366097587,486.81151526314875,15919300
2023-11-10,464.88311767578125,495.5829462015404,464.88311767578125,491.1972564121462,4658300
2023-11-13,478.0401916503906,478.0401916503906,451.7260526604609,464.8831221554257,3935600
2023-11-14,469.2687683105469,482.42583658093605,460.4973894636208,478.040147157473,3480800
2023-11-15,478.0401916503906,478.0401916503906,469.2688119870807,473.65450181873564,4224900
2023-11-16,478.0401916503906,478.0401916503906,469.2688119870807,478.0401916503906,1441800
2023-11-17,469.2687683105469,478.040147157473,460.4973894636208,473.65445773400995,3964300
2023-11-20,469.2687683105469,473.65445773400995,460.4973894636208,469.2687683105469,1382700
2023-11-21,464.88311767578125,473.65449725456955,464.88311767578125,469.2688074651754,8297200
2023-11-22,460.4974060058594,469.26878516787576,451.72602684384304,469.26878516787576,3171600
2023-11-23,464.88311767578125,464.88311767578125,456.1117380969929,464.88311767578125,1307400
2023-11-24,460.4974060058594,464.88309558686757,456.11171642485124,460.4974060058594,2719300
2023-11-27,460.4974060058594,464.88309558686757,456.11171642485124,460.4974060058594,3976100
2023-11-28,456.1116943359375,464.88307307316705,451.7260049673227,460.49738370455225,3478000
2023-11-29,456.1116943359375,460.49738370455225,451.7260049673227,456.1116943359375,1079200
2023-11-30,456.1116943359375,460.49738370455225,451.7260049673227,456.1116943359375,1596800
2023-12-01,460.4974060058594,469.26878516787576,451.72602684384304,456.11171642485124,6055300
2023-12-04,456.1116943359375,460.49738370455225,442.95462623009314,460.49738370455225,7432400
2023-12-05,447.34033203125,456.1117110906863,442.9546425015319,456.1117110906863,3006100
2023-12-06,456.1116943359375,456.1116943359375,451.7260049673227,451.7260049673227,1565900
2023-12-07,447.34033203125,456.1117110906863,435.06040134803925,456.1117110906863,4227200
2023-12-08,442.95465087890625,451.7260301042311,438.5689612662438,451.7260301042311,2836200
2023-12-11,442.95465087890625,456.11171971689356,436.8146854211788,456.11171971689356,3331400
2023-12-12,436.8146667480469,442.9546319433005,435.0603909779744,442.9546319433005,3293300
2023-12-13,431.5518493652344,447.3403316590844,429.7975735548066,442.95464213301494,3944500
2023-12-14,442.95465087890625,442.95465087890625,429.7975820409189,433.3061337310489,1536800
2023-12-15,451.72601318359375,451.72601318359375,438.56894483844053,442.95463428682496,1415300
