Date,Close,High,Low,Open,Volume
2023-07-03,59.0,60.0,58.0,58.0,2435700
2023-07-04,59.0,61.0,59.0,59.0,5585100
2023-07-05,60.0,61.0,59.0,59.0,4360000
2023-07-06,60.0,60.0,59.0,60.0,5499300
2023-07-07,59.0,60.0,59.0,60.0,5466400
2023-07-10,59.0,60.0,59.0,60.0,3501300
2023-07-11,60.0,60.0,59.0,60.0,5524500
2023-07-12,59.0,60.0,59.0,60.0,8298300
2023-07-13,60.0,60.0,59.0,60.0,9298900
2023-07-14,61.0,61.0,59.0,60.0,13366100
2023-07-17,61.0,63.0,60.0,61.0,24820800
2023-07-18,60.0,63.0,60.0,61.0,11564000
2023-07-20,61.0,61.0,59.0,61.0,5820400
2023-07-21,61.0,61.0,60.0,60.0,3211100
2023-07-24,61.0,61.0,60.0,61.0,2955100
2023-07-25,59.0,61.0,58.0,61.0,24813700
2023-07-26,58.0,59.0,58.0,59.0,16103900
2023-07-27,58.0,59.0,58.0,58.0,6212500
2023-07-28,57.0,59.0,51.0,51.0,10453900
2023-07-31,58.0,59.0,57.0,58.0,4749000
2023-08-01,58.0,59.0,57.0,59.0,5958200
2023-08-02,58.0,59.0,57.0,59.0,1993400
2023-08-03,58.0,59.0,57.0,58.0,4120600
2023-08-04,58.0,59.0,57.0,58.0,3371700
2023-08-07,58.0,58.0,57.0,58.0,5931800
2023-08-08,57.0,58.0,57.0,58.0,5387500
2023-08-09,57.0,58.0,57.0,58.0,2963100
2023-08-10,57.0,58.0,56.0,57.0,6559000
2023-08-11,58.0,58.0,56.0,57.0,3159600
2023-08-14,57.0,58.0,57.0,57.0,2530200
2023-08-15,57.0,58.0,56.0,57.0,7919500
2023-08-16,57.0,58.0,57.0,57.0,4995700
2023-08-18,57.0,58.0,57.0,57.0,4611700
2023-08-21,57.0,58.0,56.0,57.0,2346800
2023-08-22,57.0,58.0,56.0,57.0,2089000
2023-08-23,57.0,58.0,56.0,57.0,3059100
2023-08-24,56.0,58.0,56.0,57.0,7864500
2023-08-25,57.0,58.0,56.0,56.0,6344300
2023-08-28,60.0,60.0,57.0,57.0,23526700
2023-08-29,60.0,61.0,59.0,61.0,28407800
2023-08-30,59.0,61.0,58.0,60.0,6338000
2023-08-31,59.0,60.0,58.0,59.0,3078600
2023-09-01,58.0,59.0,57.0,59.0,4450200
2023-09-04,58.0,59.0,57.0,58.0,3103200
2023-09-05,57.0,59.0,57.0,58.0,4847200
2023-09-06,58.0,59.0,57.0,57.0,6815500
2023-09-07,57.0,59.0,57.0,58.0,4292200
2023-09-08,59.0,61.0,57.0,58.0,16225700
2023-09-11,59.0,61.0,59.0,60.0,26468000
2023-09-12,58.0,60.0,58.0,59.0,8457000
2023-09-13,59.0,59.0,58.0,58.0,9042200
2023-09-14,58.0,60.0,58.0,60.0,6400700
2023-09-15,59.0,59.0,58.0,58.0,3368600
2023-09-18,58.0,59.0,57.0,59.0,6338500
2023-09-19,58.0,59.0,57.0,58.0,2521000
2023-09-20,58.0,59.0,58.0,58.0,7294900
2023-09-21,58.0,59.0,57.0,58.0,3213500
2023-09-22,64.0,64.0,57.0,58.0,96801000
2023-09-25,62.0,65.0,61.0,64.0,38889500
2023-09-26,60.0,64.0,59.0,62.0,28428500
2023-09-27,61.0,61.0,59.0,60.0,9618400
2023-09-29,58.0,61.0,58.0,61.0,17987200
2023-10-02,60.0,60.0,57.0,58.0,32101400
2023-10-03,58.0,60.0,57.0,60.0,31223000
2023-10-04,57.0,59.0,57.0,59.0,11344300
2023-10-05,58.0,59.0,57.0,57.0,8802100
2023-10-06,58.0,59.0,57.0,58.0,4810900
2023-10-09,58.0,59.0,57.0,58.0,7596500
2023-10-10,58.0,59.0,57.0,58.0,8616400
2023-10-11,58.0,59.0,57.0,58.0,7639200
2023-10-12,58.0,59.0,57.0,58.0,7270100
2023-10-13,58.0,61.0,57.0,58.0,48501300
2023-10-16,57.0,59.0,57.0,58.0,10259100
2023-10-17,58.0,59.0,57.0,58.0,4447000
2023-10-18,58.0,59.0,57.0,58.0,5889000
2023-10-19,57.0,59.0,57.0,58.0,5097200
2023-10-20,57.0,59.0,57.0,57.0,7407500
2023-10-23,57.0,58.0,57.0,58.0,7810500
2023-10-24,57.0,58.0,57.0,58.0,2963300
2023-10-25,57.0,59.0,57.0,58.0,6377400
2023-10-26,57.0,58.0,56.0,57.0,17008800
2023-10-27,56.0,57.0,56.0,57.0,3166900
2023-10-30,56.0,57.0,56.0,56.0,13641800
2023-10-31,56.0,57.0,55.0,56.0,5225500
2023-11-01,55.0,56.0,54.0,56.0,9873900
2023-11-02,55.0,56.0,54.0,55.0,5109100
2023-11-03,56.0,58.0,55.0,55.0,31043200
2023-11-06,55.0,57.0,54.0,56.0,7936900
2023-11-07,55.0,56.0,55.0,55.0,1683900
2023-11-08,55.0,56.0,54.0,56.0,4159100
2023-11-09,54.0,55.0,54.0,55.0,3061200
2023-11-10,54.0,55.0,53.0,54.0,4351700
2023-11-13,53.0,54.0,53.0,54.0,3466300
2023-11-14,53.0,54.0,53.0,53.0,3187100
2023-11-15,54.0,55.0,53.0,54.0,6001700
2023-11-16,54.0,55.0,53.0,55.0,3262300
2023-11-17,54.0,55.0,53.0,54.0,2819600
2023-11-20,54.0,55.0,53.0,54.0,1936900
2023-11-21,54.0,55.0,53.0,55.0,2470500
2023-11-22,53.0,54.0,53.0,54.0,3624100
2023-11-23,54.0,54.0,53.0,53.0,2204600
2023-11-24,54.0,54.0,53.0,54.0,6358000
2023-11-27,54.0,54.0,53.0,54.0,5888900
2023-11-28,54.0,54.0,53.0,54.0,4902900
2023-11-29,54.0,54.0,53.0,54.0,2302500
2023-11-30,53.0,54.0,53.0,54.0,5121300
2023-12-01,53.0,54.0,53.0,54.0,2907400
2023-12-04,54.0,54.0,53.0,53.0,2334900
2023-12-05,53.0,54.0,52.0,54.0,9817600
2023-12-06,54.0,54.0,53.0,53.0,3931000
2023-12-07,53.0,54.0,52.0,54.0,9685500
2023-12-08,51.0,53.0,50.0,53.0,28546000
2023-12-11,50.0,52.0,50.0,51.0,18465400
2023-12-12,51.0,51.0,50.0,51.0,5884200
2023-12-13,50.0,51.0,50.0,50.0,6176000
2023-12-14,52.0,53.0,50.0,50.0,20927700
2023-12-15,51.0,52.0,51.0,52.0,1788400
2023-12-18,51.0,52.0,50.0,52.0,5402900
2023-12-19,51.0,51.0,50.0,50.0,18988800
2023-12-20,51.0,51.0,50.0,50.0,11523200
2023-12-21,50.0,51.0,50.0,51.0,20140700
2023-12-22,50.0,51.0,50.0,50.0,7014800
2023-12-27,50.0,51.0,50.0,50.0,2727900
2023-12-28,51.0,51.0,50.0,50.0,2212000
2023-12-29,50.0,51.0,50.0,51.0,5271900
