Date,Close,High,Low,Open,Volume
2023-07-03,158.0,160.0,157.0,157.0,31800
2023-07-04,158.0,160.0,157.0,158.0,95500
2023-07-05,159.0,159.0,159.0,159.0,60300
2023-07-06,159.0,160.0,159.0,159.0,1500
2023-07-07,160.0,160.0,160.0,160.0,600
2023-07-10,158.0,158.0,157.0,157.0,9000
2023-07-11,158.0,160.0,157.0,160.0,50100
2023-07-12,157.0,158.0,157.0,158.0,140900
2023-07-13,160.0,160.0,157.0,157.0,30500
2023-07-14,160.0,160.0,157.0,160.0,41500
2023-07-17,160.0,160.0,159.0,160.0,6000
2023-07-18,160.0,164.0,160.0,160.0,471500
2023-07-20,183.0,208.0,160.0,160.0,88375100
2023-07-21,191.0,192.0,165.0,184.0,11648500
2023-07-24,174.0,226.0,173.0,192.0,84004600
2023-07-25,164.0,179.0,161.0,179.0,1041600
2023-07-26,164.0,167.0,157.0,164.0,675000
2023-07-27,163.0,166.0,162.0,163.0,266400
2023-07-28,160.0,164.0,160.0,162.0,193400
2023-07-31,162.0,165.0,160.0,163.0,148300
2023-08-01,161.0,163.0,160.0,161.0,235400
2023-08-02,163.0,164.0,158.0,158.0,33000
2023-08-03,159.0,163.0,150.0,158.0,348100
2023-08-04,157.0,160.0,153.0,158.0,90700
2023-08-07,153.0,156.0,152.0,153.0,96600
2023-08-08,155.0,155.0,151.0,153.0,36400
2023-08-09,152.0,155.0,150.0,154.0,178100
2023-08-10,151.0,153.0,151.0,153.0,14900
2023-08-11,146.0,157.0,146.0,151.0,97100
2023-08-14,147.0,147.0,143.0,146.0,34200
2023-08-15,140.0,146.0,138.0,146.0,298100
2023-08-16,137.0,140.0,136.0,140.0,43100
2023-08-18,135.0,140.0,135.0,137.0,39900
2023-08-21,135.0,140.0,135.0,135.0,78100
2023-08-22,135.0,136.0,135.0,135.0,120400
2023-08-23,140.0,144.0,135.0,140.0,67500
2023-08-24,137.0,140.0,136.0,136.0,10200
2023-08-25,137.0,143.0,136.0,142.0,11300
2023-08-28,134.0,138.0,134.0,134.0,4200
2023-08-29,131.0,137.0,131.0,137.0,29400
2023-08-30,132.0,133.0,132.0,132.0,2700
2023-08-31,124.0,132.0,124.0,132.0,66500
2023-09-01,139.0,139.0,131.0,131.0,90600
2023-09-04,140.0,140.0,134.0,139.0,71400
2023-09-05,135.0,140.0,135.0,140.0,73800
2023-09-06,140.0,149.0,131.0,142.0,106300
2023-09-07,141.0,143.0,141.0,143.0,2800
2023-09-08,150.0,150.0,140.0,140.0,88100
2023-09-11,146.0,150.0,146.0,149.0,7900
2023-09-12,159.0,159.0,141.0,146.0,190500
2023-09-13,152.0,158.0,150.0,158.0,80600
2023-09-14,148.0,161.0,147.0,161.0,5100
