Date,Close,High,Low,Open,Volume
2023-07-03,370.2710266113281,381.3238930773379,370.2710266113281,381.3238930773379,440300
2023-07-04,377.6396179199219,377.6396179199219,372.11318448694743,372.11318448694743,212600
2023-07-05,391.9803771972656,391.9803771972656,382.4198801924543,391.9803771972656,295800
2023-07-06,386.24407958984375,391.9803778015741,384.3319801859336,391.9803778015741,365300
2023-07-07,386.24407958984375,390.06827839766396,382.41988078202354,390.06827839766396,137600
2023-07-10,386.24407958984375,391.9803778015741,384.3319801859336,386.24407958984375,12100
2023-07-11,388.15618896484375,388.15618896484375,384.3319900587862,386.24408951181493,27600
2023-07-12,388.15618896484375,388.15618896484375,386.24408951181493,388.15618896484375,49600
2023-07-13,386.24407958984375,388.1561789937539,382.41988078202354,388.1561789937539,155800
2023-07-14,386.24407958984375,388.1561789937539,384.3319801859336,388.1561789937539,34900
2023-07-17,386.24407958984375,390.06827839766396,382.41988078202354,386.24407958984375,62500
2023-07-18,386.24407958984375,388.1561789937539,382.41988078202354,386.24407958984375,43000
2023-07-20,390.06829833984375,390.06829833984375,384.33199983484604,386.24409933651197,34700
2023-07-21,388.15618896484375,390.0682884178725,386.24408951181493,390.0682884178725,11700
2023-07-24,384.33197021484375,390.0682682777518,384.33197021484375,388.1561689234492,335500
2023-07-25,388.15618896484375,390.0682884178725,384.3319900587862,384.3319900587862,46500
2023-07-26,382.4198913574219,391.9803886413574,382.4198913574219,388.1561897277832,298700
2023-07-27,384.33197021484375,388.1561689234492,382.41987086054104,382.41987086054104,7400
2023-07-28,386.24407958984375,386.24407958984375,382.41988078202354,382.41988078202354,66200
2023-07-31,388.15618896484375,391.9803878709013,376.683592246671,382.41989060575736,1183900
2023-08-01,380.5077819824219,393.89247783104975,380.5077819824219,382.4198813893687,293300
2023-08-02,382.4198913574219,386.24409027099614,382.4198913574219,382.4198913574219,69000
2023-08-03,382.4198913574219,384.331990814209,380.5077919006348,384.331990814209,144900
2023-08-04,384.33197021484375,384.33197021484375,380.5077715062383,384.33197021484375,41600
2023-08-07,386.24407958984375,386.24407958984375,384.3319801859336,384.3319801859336,2100
2023-08-08,386.24407958984375,395.80457660939436,384.3319801859336,386.24407958984375,293100
2023-08-09,393.8924865722656,393.8924865722656,386.2440887747459,390.0682876735058,360200
2023-08-10,391.9803771972656,391.9803771972656,382.4198801924543,390.06827779630333,89200
2023-08-11,388.15618896484375,393.8924873239301,386.24408951181493,386.24408951181493,2200
2023-08-14,390.06829833984375,390.06829833984375,384.33199983484604,388.1561988381779,2600
2023-08-15,388.15618896484375,395.8045867769589,388.15618896484375,390.0682884178725,91200
2023-08-16,403.4530029296875,403.4530029296875,388.15620661007847,388.15620661007847,480300
2023-08-18,399.6287841796875,403.45298307135914,384.3319886130009,403.45298307135914,235100
2023-08-21,399.6287841796875,399.6287841796875,384.3319886130009,399.6287841796875,58600
2023-08-22,395.8045959472656,401.54089443925494,395.8045959472656,399.6287949419252,165800
2023-08-23,397.7167053222656,399.6288048670842,388.15620759817267,393.8925062326284,32900
2023-08-24,401.5408935546875,401.5408935546875,390.06829659598213,390.06829659598213,34900
2023-08-25,399.6287841796875,403.45298307135914,395.80458528801586,401.54088362552335,28100
2023-08-28,391.9803771972656,399.62877480111473,391.9803771972656,399.62877480111473,52400
2023-08-29,395.8045959472656,395.8045959472656,388.15619795794646,393.89249644993583,11200
2023-08-30,403.4530029296875,403.4530029296875,395.804604769883,395.804604769883,70200
2023-08-31,407.27716064453125,420.66185606477404,393.89246522428846,401.54086260728434,367200
2023-09-01,418.7497863769531,418.7497863769531,407.27718948991327,407.27718948991327,108000
2023-09-04,416.8376770019531,422.57397530931945,403.4529809514317,422.57397530931945,67500
2023-09-05,414.9255676269531,426.3981639668689,411.1013688469812,416.83766701693906,63300
2023-09-06,422.573974609375,422.573974609375,414.9255768788886,414.9255768788886,8700
2023-09-07,418.7497863769531,426.3981843016463,418.7497863769531,426.3981843016463,31000
2023-09-08,422.573974609375,424.4860740419966,422.573974609375,424.4860740419966,11000
2023-09-11,424.486083984375,426.3981834617821,407.27718868771115,424.486083984375,242700
2023-09-12,426.398193359375,426.398193359375,411.1013971850477,424.4860938375841,27200
2023-09-13,420.6618957519531,424.4860948042436,413.01349764737216,424.4860948042436,21000
2023-09-14,413.01348876953125,424.486085679796,403.45299134431065,416.8376877396195,34100
2023-09-15,420.6618957519531,422.5739952780983,414.92559717351736,416.8376966996626,40400
2023-09-18,420.6618957519531,420.6618957519531,407.2771990689364,414.92559717351736,4800
2023-09-19,416.8376770019531,422.57397530931945,411.1013786945868,416.8376770019531,8000
2023-09-20,420.6618957519531,422.5739952780983,407.2771990689364,418.74979622580787,58500
2023-09-21,422.573974609375,422.573974609375,407.2771791484021,407.2771791484021,25800
2023-09-22,424.486083984375,428.31028293918916,420.6618850295608,428.31028293918916,13500
2023-09-25,424.486083984375,430.22238241659625,424.486083984375,424.486083984375,78600
2023-09-26,430.22235107421875,432.13445041232643,403.45296034071185,424.4860530598959,792800
2023-09-27,435.95867919921875,443.6070770799068,422.57398290801467,430.2223807887027,586300
2023-09-29,435.95867919921875,435.95867919921875,418.7497839676706,418.7497839676706,77800
2023-10-02,439.7828674316406,447.43126512610394,413.01347550101906,426.3981714663298,60700
2023-10-03,441.6949768066406,445.5191757400314,422.57398213968645,439.7828773399452,39200
2023-10-04,426.398193359375,447.4312880990751,426.398193359375,439.78289001191143,29300
2023-10-05,426.398193359375,426.398193359375,426.398193359375,426.398193359375,0
2023-10-06,451.2554931640625,451.2554931640625,405.3651040287341,443.60709497484106,18400
2023-10-09,453.16754150390625,458.90383949762656,428.3102501977848,451.2554421726661,55700
2023-10-10,455.07965087890625,455.07965087890625,437.8707565179392,437.8707565179392,3700
2023-10-11,455.07965087890625,559.2890667314289,449.3433527585839,458.9038496257878,87300
2023-10-12,497.1458740234375,506.7063716008113,456.99178419846754,474.2006798377404,321700
2023-10-13,482.80511474609375,501.92610938950344,458.9038714418317,497.14586072865103,26200
2023-10-16,492.3656005859375,492.3656005859375,422.5739717650182,478.0248549378034,48800
2023-10-17,462.7280578613281,487.5853502257797,447.4312625601272,487.5853502257797,6500
2023-10-18,482.80511474609375,492.3656120677986,462.72807037051365,478.02486608524134,76300
2023-10-19,482.80511474609375,487.5853634069462,432.1344789410582,482.80511474609375,91700
2023-10-20,482.80511474609375,482.80511474609375,482.80511474609375,482.80511474609375,0
2023-10-23,487.5853576660156,487.5853576660156,449.3433688294654,482.80510906144684,781300
2023-10-24,487.5853576660156,492.3656062705844,487.5853576660156,487.5853576660156,19500
2023-10-25,492.3656005859375,497.14584913531553,470.37645725879855,487.58535203655947,36800
2023-10-26,501.92608642578125,525.8273286365328,474.20064546130953,474.20064546130953,934400
2023-10-27,506.7063903808594,525.827386244288,501.92614141500223,501.92614141500223,52100
2023-10-30,478.02484130859375,506.7063317871094,478.02484130859375,506.7063317871094,63700
2023-10-31,478.02484130859375,482.8050897216797,470.3764438476562,478.02484130859375,22400
2023-11-01,474.20068359375,506.70637561428936,474.20068359375,478.02488265498994,11300
2023-11-02,474.20068359375,474.20068359375,472.28858406313003,472.28858406313003,105400
2023-11-03,476.1127624511719,478.0248618987669,468.4643646607916,478.0248618987669,16200
2023-11-06,470.37646484375,516.2668516577744,435.9586747332317,478.0248626460874,119100
2023-11-07,470.37646484375,472.2885642943344,455.0796692390752,472.2885642943344,1900
2023-11-08,474.20068359375,474.20068359375,474.20068359375,474.20068359375,100
2023-11-09,455.07965087890625,476.1127439867548,455.07965087890625,476.1127439867548,400
2023-11-10,476.1127624511719,476.1127624511719,455.0796685276261,455.0796685276261,17000
2023-11-13,476.1127624511719,478.0248618987669,443.6070718420557,476.1127624511719,59800
2023-11-14,472.28857421875,476.1127732002783,449.34338032957993,451.25547982034414,14200
2023-11-15,472.28857421875,472.28857421875,451.25547982034414,451.25547982034414,9600
2023-11-16,476.1127624511719,478.0248618987669,456.9917679752212,478.0248618987669,7000
2023-11-17,476.1127624511719,478.0248618987669,453.16756908003106,478.0248618987669,2200
2023-11-20,478.02484130859375,478.02484130859375,474.200642578125,476.11274194335937,3000
2023-11-21,460.8159484863281,478.02484282814123,460.8159484863281,478.02484282814123,49800
