Date,Close,High,Low,Open,Volume
2023-07-03,890.0,890.0,870.0,875.0,23600
2023-07-04,890.0,890.0,875.0,890.0,16900
2023-07-05,890.0,890.0,855.0,875.0,35600
2023-07-06,890.0,890.0,875.0,880.0,8400
2023-07-07,890.0,890.0,875.0,890.0,14300
2023-07-10,890.0,890.0,880.0,880.0,26600
2023-07-11,890.0,890.0,875.0,875.0,20200
2023-07-12,890.0,890.0,875.0,885.0,31600
2023-07-13,890.0,1050.0,875.0,885.0,122300
2023-07-14,890.0,900.0,860.0,900.0,87100
2023-07-17,890.0,890.0,875.0,875.0,4600
2023-07-18,885.0,895.0,870.0,890.0,14600
2023-07-20,890.0,890.0,875.0,875.0,11500
2023-07-21,885.0,890.0,875.0,890.0,4300
2023-07-24,890.0,890.0,875.0,890.0,10000
2023-07-25,890.0,890.0,875.0,885.0,4800
2023-07-26,875.0,900.0,875.0,885.0,20100
2023-07-27,880.0,885.0,875.0,885.0,2000
2023-07-28,885.0,885.0,875.0,875.0,1500
2023-07-31,875.0,880.0,875.0,880.0,2900
2023-08-01,855.0,875.0,845.0,875.0,6200
2023-08-02,875.0,875.0,855.0,855.0,2900
2023-08-03,870.0,880.0,870.0,880.0,200
2023-08-04,870.0,870.0,870.0,870.0,1200
2023-08-07,870.0,870.0,870.0,870.0,1300
2023-08-08,870.0,880.0,870.0,870.0,7400
2023-08-09,875.0,875.0,850.0,855.0,3100
2023-08-10,865.0,875.0,855.0,865.0,4400
2023-08-11,865.0,865.0,855.0,865.0,27200
2023-08-14,850.0,865.0,850.0,865.0,1200
2023-08-15,865.0,865.0,850.0,850.0,1200
2023-08-16,860.0,865.0,860.0,865.0,4100
2023-08-18,850.0,860.0,850.0,860.0,2400
2023-08-21,885.0,890.0,840.0,850.0,63600
2023-08-22,890.0,890.0,845.0,885.0,53300
2023-08-23,840.0,855.0,840.0,850.0,130500
2023-08-24,890.0,890.0,805.0,845.0,165100
2023-08-25,830.0,890.0,825.0,885.0,112800
2023-08-28,890.0,890.0,800.0,850.0,263800
2023-08-29,890.0,890.0,800.0,890.0,1318000
2023-08-30,890.0,890.0,815.0,890.0,946200
2023-08-31,890.0,890.0,815.0,865.0,1344300
2023-09-01,890.0,890.0,835.0,865.0,629500
2023-09-04,890.0,890.0,870.0,890.0,69000
2023-09-05,890.0,890.0,875.0,875.0,74500
2023-09-06,890.0,890.0,875.0,880.0,127800
2023-09-07,885.0,885.0,875.0,880.0,16000
2023-09-08,890.0,890.0,880.0,885.0,8800
2023-09-11,890.0,890.0,860.0,890.0,113200
2023-09-12,885.0,890.0,875.0,890.0,60400
2023-09-13,890.0,890.0,870.0,880.0,47100
2023-09-14,890.0,890.0,875.0,890.0,21400
2023-09-15,890.0,890.0,880.0,890.0,38700
2023-09-18,880.0,890.0,875.0,890.0,15300
2023-09-19,885.0,885.0,865.0,880.0,50900
2023-09-20,890.0,890.0,870.0,870.0,7900
2023-09-21,890.0,890.0,880.0,880.0,21400
2023-09-22,890.0,890.0,880.0,890.0,12600
2023-09-25,890.0,890.0,875.0,880.0,22400
2023-09-26,890.0,890.0,875.0,890.0,22900
2023-09-27,890.0,890.0,875.0,875.0,16800
2023-09-29,890.0,890.0,880.0,885.0,23100
2023-10-02,890.0,890.0,880.0,880.0,4400
2023-10-03,885.0,885.0,885.0,885.0,2000
2023-10-04,875.0,880.0,875.0,880.0,4800
2023-10-05,885.0,885.0,860.0,875.0,29000
2023-10-06,890.0,890.0,885.0,885.0,62500
2023-10-09,890.0,890.0,885.0,885.0,97600
2023-10-10,890.0,890.0,870.0,870.0,53800
2023-10-11,890.0,890.0,865.0,885.0,192600
2023-10-12,885.0,890.0,870.0,870.0,87800
2023-10-13,885.0,885.0,870.0,885.0,250900
2023-10-16,890.0,890.0,865.0,885.0,436400
2023-10-17,890.0,890.0,870.0,885.0,475700
2023-10-18,890.0,890.0,865.0,885.0,533700
2023-10-19,890.0,890.0,865.0,870.0,591000
2023-10-20,890.0,890.0,875.0,875.0,415500
2023-10-23,890.0,890.0,875.0,875.0,175500
2023-10-24,890.0,890.0,875.0,875.0,216800
2023-10-25,885.0,885.0,875.0,875.0,375100
2023-10-26,885.0,885.0,875.0,875.0,465800
2023-10-27,890.0,890.0,875.0,880.0,7100
2023-10-30,890.0,890.0,875.0,885.0,40400
2023-10-31,885.0,885.0,875.0,875.0,29800
2023-11-01,890.0,890.0,875.0,875.0,22500
2023-11-02,890.0,890.0,875.0,875.0,30600
2023-11-03,920.0,1050.0,870.0,890.0,447500
2023-11-06,940.0,1000.0,880.0,900.0,38400
2023-11-07,875.0,970.0,855.0,940.0,221900
2023-11-08,890.0,890.0,860.0,870.0,125200
2023-11-09,890.0,890.0,875.0,885.0,24600
2023-11-10,890.0,890.0,880.0,885.0,14100
2023-11-13,885.0,885.0,875.0,875.0,35800
2023-11-14,890.0,900.0,875.0,900.0,5300
2023-11-15,885.0,885.0,875.0,880.0,125100
2023-11-16,875.0,885.0,875.0,875.0,21800
2023-11-17,875.0,875.0,875.0,875.0,9000
2023-11-20,890.0,890.0,865.0,875.0,102900
2023-11-21,885.0,890.0,875.0,875.0,110500
2023-11-22,890.0,890.0,875.0,885.0,141700
2023-11-23,875.0,890.0,875.0,885.0,21500
2023-11-24,890.0,900.0,880.0,885.0,11500
2023-11-27,890.0,900.0,880.0,890.0,2700
2023-11-28,890.0,890.0,875.0,875.0,600
2023-11-29,875.0,875.0,875.0,875.0,92100
2023-11-30,895.0,895.0,875.0,885.0,89400
2023-12-01,875.0,885.0,870.0,875.0,111600
2023-12-04,875.0,875.0,870.0,875.0,2000
2023-12-05,890.0,890.0,855.0,875.0,130800
2023-12-06,885.0,890.0,875.0,875.0,200300
2023-12-07,875.0,890.0,875.0,880.0,143200
2023-12-08,875.0,875.0,875.0,875.0,54000
2023-12-11,880.0,880.0,875.0,880.0,2000
2023-12-12,875.0,880.0,875.0,880.0,1400
2023-12-13,875.0,875.0,870.0,870.0,800
2023-12-14,875.0,875.0,875.0,875.0,200
2023-12-15,890.0,890.0,860.0,865.0,71500
2023-12-18,875.0,890.0,875.0,890.0,3300
2023-12-19,890.0,890.0,890.0,890.0,31500
2023-12-20,890.0,890.0,755.0,890.0,20300
2023-12-21,890.0,890.0,875.0,885.0,27500
2023-12-22,875.0,890.0,875.0,890.0,13300
2023-12-27,890.0,890.0,875.0,875.0,4900
2023-12-28,890.0,890.0,860.0,875.0,98600
2023-12-29,890.0,890.0,875.0,890.0,2000
2024-01-02,890.0,895.0,875.0,895.0,600
2024-01-03,890.0,890.0,875.0,890.0,4600
2024-01-04,890.0,890.0,875.0,875.0,2100
2024-01-05,880.0,880.0,880.0,880.0,2200
2024-01-08,880.0,890.0,875.0,880.0,11900
2024-01-09,890.0,890.0,880.0,880.0,12400
2024-01-10,885.0,890.0,880.0,890.0,1200
2024-01-11,890.0,890.0,885.0,885.0,3100
2024-01-12,890.0,890.0,890.0,890.0,100
2024-01-15,885.0,890.0,875.0,880.0,2700
2024-01-16,885.0,885.0,875.0,875.0,200
2024-01-17,890.0,890.0,885.0,885.0,300
2024-01-18,885.0,890.0,875.0,890.0,800
2024-01-19,875.0,885.0,875.0,885.0,1900
2024-01-22,870.0,885.0,870.0,880.0,20900
2024-01-23,890.0,890.0,860.0,870.0,120000
2024-01-24,890.0,890.0,875.0,890.0,5400
2024-01-25,890.0,890.0,875.0,890.0,25800
2024-01-26,880.0,885.0,845.0,875.0,18900
2024-01-29,850.0,870.0,850.0,870.0,9400
2024-01-30,890.0,890.0,850.0,850.0,15900
2024-01-31,890.0,890.0,875.0,880.0,14500
2024-02-01,875.0,890.0,875.0,875.0,600
2024-02-02,875.0,880.0,875.0,875.0,6000
2024-02-05,890.0,890.0,850.0,875.0,22900
2024-02-06,890.0,890.0,875.0,875.0,125400
2024-02-07,885.0,885.0,875.0,880.0,25400
2024-02-12,890.0,890.0,865.0,875.0,13900
2024-02-13,890.0,890.0,875.0,885.0,122500
2024-02-15,890.0,890.0,875.0,875.0,4300
2024-02-16,880.0,880.0,875.0,875.0,2200
2024-02-19,880.0,880.0,875.0,880.0,500
2024-02-20,890.0,890.0,880.0,880.0,9800
2024-02-21,860.0,885.0,860.0,875.0,14500
2024-02-22,890.0,890.0,860.0,860.0,37300
2024-02-23,890.0,890.0,875.0,875.0,17900
2024-02-26,890.0,890.0,860.0,875.0,20100
2024-02-27,890.0,890.0,875.0,890.0,308100
2024-02-28,890.0,890.0,885.0,890.0,1700
2024-02-29,890.0,890.0,875.0,875.0,13900
2024-03-01,890.0,890.0,870.0,890.0,22500
2024-03-04,890.0,890.0,865.0,875.0,13500
2024-03-05,890.0,890.0,870.0,890.0,81900
2024-03-06,910.0,910.0,870.0,890.0,154600
2024-03-07,910.0,910.0,870.0,875.0,192400
2024-03-08,940.0,940.0,880.0,910.0,82800
2024-03-13,940.0,940.0,910.0,940.0,70500
2024-03-14,950.0,950.0,920.0,930.0,216400
2024-03-15,930.0,950.0,930.0,945.0,133100
2024-03-18,950.0,950.0,930.0,930.0,175200
2024-03-19,950.0,950.0,900.0,950.0,161700
2024-03-20,950.0,950.0,930.0,950.0,46600
2024-03-21,950.0,950.0,930.0,950.0,40900
2024-03-22,950.0,950.0,930.0,950.0,261600
2024-03-25,950.0,950.0,945.0,950.0,66900
2024-03-26,950.0,950.0,940.0,950.0,34900
2024-03-27,940.0,950.0,940.0,950.0,45400
2024-03-28,950.0,950.0,940.0,950.0,3900
2024-04-01,950.0,950.0,930.0,950.0,43400
2024-04-02,950.0,950.0,935.0,950.0,102500
2024-04-03,950.0,950.0,935.0,935.0,99200
2024-04-04,950.0,950.0,935.0,935.0,20300
2024-04-05,950.0,950.0,930.0,930.0,7500
2024-04-16,955.0,955.0,945.0,950.0,10600
2024-04-17,950.0,950.0,945.0,950.0,30300
2024-04-18,950.0,950.0,940.0,950.0,12000
2024-04-19,950.0,950.0,940.0,945.0,26300
2024-04-22,950.0,950.0,940.0,940.0,23100
2024-04-23,955.0,955.0,945.0,945.0,900
2024-04-24,950.0,955.0,940.0,955.0,14800
2024-04-25,955.0,955.0,940.0,955.0,1600
2024-04-26,950.0,955.0,940.0,955.0,800
2024-04-29,940.0,950.0,940.0,950.0,3400
2024-04-30,955.0,955.0,945.0,945.0,1200
2024-05-02,940.0,960.0,940.0,960.0,1400
2024-05-03,950.0,955.0,890.0,940.0,18700
2024-05-06,950.0,950.0,920.0,945.0,21500
2024-05-07,945.0,995.0,940.0,995.0,15200
2024-05-08,940.0,950.0,940.0,940.0,500
2024-05-13,945.0,945.0,940.0,940.0,2300
2024-05-14,920.0,940.0,915.0,940.0,18700
2024-05-15,900.0,940.0,900.0,925.0,1500
2024-05-16,900.0,940.0,900.0,940.0,12600
2024-05-17,900.0,900.0,900.0,900.0,100
2024-05-20,900.0,930.0,900.0,930.0,1500
2024-05-21,870.0,900.0,870.0,900.0,1900
2024-05-22,870.0,875.0,870.0,870.0,8600
2024-05-27,890.0,890.0,755.0,885.0,10500
2024-05-28,890.0,890.0,890.0,890.0,500
2024-05-29,870.0,900.0,755.0,900.0,4500
2024-05-30,870.0,870.0,870.0,870.0,1800
2024-05-31,860.0,870.0,860.0,870.0,1800
2024-06-03,815.0,860.0,810.0,860.0,2400
2024-06-04,850.0,860.0,815.0,845.0,16400
2024-06-05,840.0,845.0,840.0,845.0,400
2024-06-06,840.0,840.0,840.0,840.0,200
2024-06-07,815.0,840.0,780.0,840.0,10100
2024-06-10,830.0,840.0,785.0,840.0,17200
2024-06-11,830.0,830.0,830.0,830.0,1000
2024-06-12,830.0,830.0,830.0,830.0,500
2024-06-13,830.0,840.0,830.0,840.0,200
2024-06-14,825.0,830.0,820.0,830.0,800
2024-06-19,815.0,840.0,815.0,825.0,27700
2024-06-20,805.0,815.0,765.0,815.0,4500
2024-06-21,805.0,805.0,760.0,805.0,2700
2024-06-24,800.0,805.0,760.0,805.0,5700
2024-06-25,795.0,800.0,765.0,765.0,3900
2024-06-26,785.0,870.0,765.0,765.0,4800
2024-06-27,845.0,915.0,810.0,810.0,8400
2024-06-28,840.0,885.0,840.0,845.0,2700
2024-07-01,840.0,855.0,840.0,840.0,2300
2024-07-02,890.0,900.0,835.0,840.0,3800
2024-07-03,885.0,885.0,825.0,885.0,5500
2024-07-04,885.0,885.0,850.0,850.0,3800
2024-07-05,845.0,895.0,805.0,895.0,25300
2024-07-08,850.0,910.0,815.0,845.0,11200
2024-07-09,870.0,890.0,845.0,890.0,4300
2024-07-10,870.0,870.0,840.0,840.0,900
2024-07-11,870.0,870.0,850.0,870.0,4800
2024-07-12,845.0,870.0,845.0,870.0,3400
2024-07-15,860.0,910.0,830.0,870.0,22000
2024-07-16,850.0,860.0,850.0,860.0,10500
2024-07-17,850.0,875.0,850.0,855.0,10700
2024-07-18,845.0,845.0,845.0,845.0,300
