Date,Close,High,Low,Open,Volume
2023-07-03,151.0,155.0,150.0,153.0,80108000
2023-07-04,151.0,153.0,151.0,152.0,32615800
2023-07-05,160.0,160.0,151.0,151.0,96599400
2023-07-06,176.0,181.0,160.0,160.0,259694000
2023-07-07,150.0,180.0,150.0,178.0,111999400
2023-07-10,144.0,150.0,141.0,150.0,75819000
2023-07-11,146.0,148.0,142.0,144.0,51579300
2023-07-12,148.0,150.0,145.0,146.0,35052200
2023-07-13,151.0,153.0,147.0,150.0,44369400
2023-07-14,154.0,156.0,150.0,152.0,57894800
2023-07-17,157.0,158.0,153.0,157.0,42982200
2023-07-18,154.0,159.0,151.0,158.0,44938800
2023-07-20,153.0,156.0,151.0,155.0,38219600
2023-07-21,155.0,156.0,148.0,148.0,39695300
2023-07-24,156.0,159.0,140.0,140.0,51161200
2023-07-25,157.0,161.0,150.0,150.0,54099700
2023-07-26,162.0,163.0,152.0,153.0,33215900
2023-07-27,161.0,165.0,160.0,163.0,26557300
2023-07-28,160.0,162.0,159.0,161.0,20123100
2023-07-31,166.0,167.0,157.0,157.0,45716800
2023-08-01,186.0,186.0,163.0,163.0,121999800
2023-08-02,184.0,189.0,182.0,186.0,50389500
2023-08-03,182.0,186.0,181.0,184.0,28519700
2023-08-04,184.0,185.0,180.0,182.0,51410700
2023-08-07,194.0,194.0,180.0,180.0,48828500
2023-08-08,198.0,199.0,191.0,191.0,37982200
2023-08-09,206.0,214.0,195.0,195.0,77034700
2023-08-10,202.0,214.0,200.0,204.0,50329300
2023-08-11,199.0,204.0,197.0,202.0,39678500
2023-08-14,238.0,248.0,197.0,199.0,173535100
2023-08-15,232.0,244.0,228.0,240.0,62407700
2023-08-16,226.0,238.0,220.0,230.0,56047700
2023-08-18,224.0,230.0,218.0,226.0,54106700
2023-08-21,230.0,234.0,220.0,228.0,51571100
2023-08-22,266.0,272.0,230.0,232.0,227019200
2023-08-23,282.0,288.0,260.0,266.0,180157400
2023-08-24,276.0,294.0,272.0,284.0,65203800
2023-08-25,270.0,280.0,268.0,276.0,32616400
2023-08-28,266.0,278.0,260.0,270.0,73234200
2023-08-29,270.0,270.0,260.0,260.0,56758400
2023-08-30,272.0,276.0,262.0,262.0,71528000
2023-08-31,280.0,286.0,264.0,264.0,93657000
2023-09-01,276.0,282.0,270.0,282.0,61503400
2023-09-04,272.0,280.0,270.0,272.0,41532500
2023-09-05,272.0,276.0,240.0,268.0,30525200
2023-09-06,274.0,276.0,262.0,272.0,36139100
2023-09-07,270.0,278.0,266.0,274.0,31919800
2023-09-08,300.0,300.0,266.0,268.0,64543700
2023-09-11,326.0,338.0,300.0,304.0,111482700
2023-09-12,346.0,356.0,320.0,336.0,113163000
2023-09-13,340.0,392.0,336.0,392.0,38481900
2023-09-14,336.0,344.0,330.0,340.0,24551100
2023-09-15,348.0,350.0,336.0,336.0,27655300
2023-09-18,360.0,376.0,348.0,350.0,55069200
2023-09-19,376.0,390.0,348.0,362.0,97647000
2023-09-20,368.0,382.0,368.0,376.0,27242400
2023-09-21,366.0,372.0,360.0,368.0,49624100
2023-09-22,360.0,372.0,360.0,370.0,22227500
2023-09-25,366.0,368.0,356.0,360.0,30310800
2023-09-26,372.0,374.0,350.0,350.0,17318800
2023-09-27,368.0,376.0,364.0,374.0,15428000
