Date,Close,High,Low,Open,Volume
2023-07-03,146.0,151.0,146.0,150.0,600
2023-07-04,146.0,146.0,146.0,146.0,200
2023-07-05,139.0,140.0,139.0,140.0,13500
2023-07-06,127.0,140.0,127.0,139.0,36700
2023-07-07,139.0,139.0,129.0,129.0,700
2023-07-10,129.0,152.0,129.0,152.0,3400
2023-07-11,126.0,126.0,126.0,126.0,200
2023-07-12,126.0,126.0,126.0,126.0,0
2023-07-13,135.0,138.0,120.0,121.0,4800
2023-07-14,122.0,141.0,122.0,125.0,61400
2023-07-17,115.0,132.0,110.0,132.0,197300
2023-07-18,117.0,121.0,116.0,116.0,28900
2023-07-20,108.0,124.0,106.0,115.0,71900
2023-07-21,117.0,117.0,116.0,116.0,9200
2023-07-24,116.0,117.0,110.0,117.0,2500
2023-07-25,116.0,116.0,116.0,116.0,6200
2023-07-26,127.0,127.0,109.0,109.0,14600
2023-07-27,125.0,139.0,119.0,127.0,18700
2023-07-28,137.0,137.0,135.0,135.0,89100
2023-07-31,128.0,141.0,125.0,137.0,54300
2023-08-01,140.0,140.0,128.0,128.0,11800
2023-08-02,128.0,150.0,126.0,142.0,33700
2023-08-03,138.0,138.0,121.0,124.0,94200
2023-08-04,129.0,139.0,127.0,137.0,13400
2023-08-07,128.0,128.0,120.0,120.0,6700
2023-08-08,137.0,138.0,129.0,130.0,5500
2023-08-09,136.0,147.0,127.0,137.0,96900
2023-08-10,123.0,136.0,123.0,136.0,95500
2023-08-11,125.0,127.0,120.0,120.0,5700
2023-08-14,126.0,126.0,116.0,116.0,41600
2023-08-15,128.0,128.0,117.0,125.0,2700
2023-08-16,126.0,128.0,116.0,128.0,28000
2023-08-18,126.0,126.0,126.0,126.0,100
2023-08-21,120.0,126.0,115.0,126.0,8400
2023-08-22,117.0,125.0,115.0,120.0,41000
2023-08-23,119.0,127.0,116.0,127.0,3600
2023-08-24,121.0,130.0,117.0,118.0,21900
2023-08-25,116.0,118.0,116.0,118.0,2400
2023-08-28,117.0,127.0,116.0,126.0,11900
2023-08-29,117.0,126.0,117.0,117.0,6700
2023-08-30,127.0,127.0,111.0,117.0,58700
2023-08-31,115.0,126.0,115.0,120.0,62300
2023-09-01,109.0,124.0,105.0,110.0,33900
2023-09-04,109.0,109.0,107.0,107.0,22100
2023-09-05,106.0,106.0,105.0,105.0,30000
2023-09-06,104.0,114.0,104.0,105.0,133300
2023-09-07,107.0,112.0,99.0,112.0,107100
2023-09-08,104.0,117.0,100.0,100.0,43000
2023-09-11,108.0,113.0,100.0,110.0,24300
2023-09-12,108.0,118.0,100.0,102.0,43400
2023-09-13,115.0,117.0,100.0,105.0,30300
2023-09-14,110.0,118.0,108.0,108.0,7400
2023-09-15,104.0,117.0,101.0,111.0,34100
2023-09-18,106.0,112.0,106.0,112.0,11000
2023-09-19,111.0,112.0,110.0,110.0,15900
2023-09-20,110.0,113.0,105.0,113.0,900
2023-09-21,110.0,110.0,110.0,110.0,100
2023-09-22,110.0,110.0,110.0,110.0,0
2023-09-25,110.0,110.0,107.0,110.0,2400
2023-09-26,109.0,118.0,108.0,110.0,66600
2023-09-27,115.0,117.0,107.0,115.0,22500
2023-09-29,110.0,115.0,110.0,110.0,2900
2023-10-02,109.0,110.0,109.0,110.0,1500
2023-10-03,116.0,116.0,116.0,116.0,100
2023-10-04,114.0,119.0,109.0,114.0,7300
2023-10-05,110.0,116.0,110.0,114.0,2500
2023-10-06,108.0,116.0,108.0,116.0,200
2023-10-09,110.0,118.0,107.0,116.0,90000
2023-10-10,115.0,117.0,111.0,114.0,11400
2023-10-11,111.0,120.0,111.0,116.0,36000
2023-10-12,110.0,110.0,110.0,110.0,3000
2023-10-13,108.0,118.0,101.0,118.0,177300
2023-10-16,108.0,113.0,108.0,113.0,800
2023-10-17,110.0,118.0,104.0,114.0,100000
2023-10-18,110.0,118.0,110.0,118.0,500
2023-10-19,112.0,114.0,100.0,113.0,35500
2023-10-20,105.0,116.0,105.0,110.0,22800
2023-10-23,114.0,114.0,105.0,105.0,900
2023-10-24,116.0,118.0,110.0,114.0,11500
2023-10-25,110.0,116.0,110.0,116.0,3200
2023-10-26,110.0,110.0,110.0,110.0,400
2023-10-27,99.0,116.0,99.0,105.0,94000
2023-10-30,96.0,105.0,96.0,100.0,38000
2023-10-31,101.0,101.0,100.0,100.0,2400
2023-11-01,100.0,100.0,94.0,100.0,600
2023-11-02,100.0,100.0,100.0,100.0,1000
2023-11-03,110.0,110.0,95.0,100.0,19300
2023-11-06,100.0,115.0,100.0,115.0,29500
2023-11-07,109.0,110.0,99.0,110.0,2100
2023-11-08,100.0,108.0,100.0,100.0,6800
2023-11-09,106.0,110.0,100.0,110.0,4000
2023-11-10,98.0,115.0,96.0,101.0,13600
2023-11-13,100.0,107.0,98.0,104.0,4800
2023-11-14,108.0,108.0,108.0,108.0,2700
2023-11-15,105.0,110.0,99.0,99.0,1000
2023-11-16,105.0,105.0,105.0,105.0,0
2023-11-17,97.0,105.0,95.0,105.0,11700
2023-11-20,99.0,104.0,98.0,104.0,1400
2023-11-21,102.0,102.0,101.0,101.0,1200
2023-11-22,99.0,99.0,98.0,99.0,2300
2023-11-23,99.0,99.0,99.0,99.0,200
2023-11-24,99.0,99.0,99.0,99.0,0
2023-11-27,93.0,101.0,91.0,101.0,2900
2023-11-28,96.0,98.0,84.0,93.0,54100
2023-11-29,100.0,102.0,90.0,90.0,209400
2023-11-30,99.0,99.0,95.0,99.0,4000
