Date,Close,High,Low,Open,Volume
2024-03-06,17.0,17.0,17.0,17.0,16000
2024-03-07,17.0,17.0,17.0,17.0,28200
2024-03-08,17.0,17.0,17.0,17.0,16600
2024-03-13,18.0,18.0,18.0,18.0,22200
2024-03-14,18.0,18.0,18.0,18.0,1200
2024-03-15,18.0,18.0,18.0,18.0,19800
2024-03-18,18.0,18.0,17.0,17.0,24500
2024-03-19,19.0,19.0,19.0,19.0,50400
2024-03-20,19.0,19.0,18.0,18.0,38100
2024-03-21,19.0,19.0,19.0,19.0,12200
2024-03-22,18.0,18.0,18.0,18.0,21100
2024-03-25,17.0,18.0,17.0,18.0,69900
2024-03-26,16.0,17.0,16.0,17.0,153300
2024-03-27,15.0,15.0,15.0,15.0,525700
2024-03-28,14.0,14.0,14.0,14.0,165700
2024-04-01,14.0,14.0,14.0,14.0,314500
2024-04-02,14.0,14.0,14.0,14.0,613200
2024-04-03,13.0,13.0,13.0,13.0,600700
2024-04-04,13.0,13.0,13.0,13.0,200900
2024-04-05,14.0,14.0,13.0,13.0,26000
2024-04-16,14.0,14.0,14.0,14.0,148300
2024-04-17,13.0,13.0,13.0,13.0,327000
2024-04-18,12.0,12.0,12.0,12.0,767300
2024-04-19,12.0,12.0,11.0,12.0,99000
2024-04-22,13.0,13.0,12.0,12.0,495800
2024-04-23,13.0,13.0,12.0,13.0,39900
2024-04-24,13.0,13.0,12.0,13.0,42400
2024-04-25,13.0,13.0,13.0,13.0,78500
2024-04-26,12.0,13.0,12.0,13.0,584200
2024-04-29,12.0,12.0,12.0,12.0,163800
2024-04-30,12.0,12.0,12.0,12.0,476000
2024-05-02,13.0,13.0,12.0,12.0,186100
2024-05-03,13.0,13.0,12.0,13.0,48500
2024-05-06,12.0,12.0,12.0,12.0,44800
2024-05-07,13.0,13.0,12.0,12.0,801000
2024-05-08,13.0,13.0,12.0,12.0,67600
2024-05-13,13.0,13.0,13.0,13.0,50400
2024-05-14,13.0,13.0,13.0,13.0,0
2024-05-15,12.0,12.0,12.0,12.0,423800
2024-05-16,12.0,12.0,12.0,12.0,33400
2024-05-17,12.0,12.0,11.0,11.0,169400
2024-05-20,12.0,12.0,12.0,12.0,21600
2024-05-21,13.0,13.0,13.0,13.0,502400
2024-05-22,12.0,13.0,12.0,13.0,33700
2024-05-27,11.0,12.0,11.0,12.0,140800
