Date,Close,High,Low,Open,Volume
2023-07-03,113.78377532958984,114.65903513981746,105.90643703754132,105.90643703754132,2642800
2023-07-04,120.78585052490234,120.78585052490234,112.90851244719131,112.90851244719131,7733400
2023-07-05,119.03533935546875,123.41163859647862,118.16007950726677,121.66111890007468,8553900
2023-07-06,117.28482055664062,119.03534026644124,105.03118258803639,105.03118258803639,2529100
2023-07-07,117.28482055664062,119.03534026644124,116.40956070174033,117.28482055664062,995600
2023-07-10,117.28482055664062,119.91060012134155,117.28482055664062,119.03534026644124,1380900
2023-07-11,126.03741455078125,137.41579225328235,116.4095564948188,117.28481631808812,71368400
2023-07-12,120.78585052490234,126.91266902978869,120.78585052490234,126.91266902978869,7515600
2023-07-13,122.53636169433594,125.16214087350029,121.66110196794783,121.66110196794783,6068400
2023-07-14,122.53636169433594,125.16214087350029,121.66110196794783,122.53636169433594,2454900
2023-07-17,122.53636169433594,124.28688114711217,121.66110196794783,122.53636169433594,1746100
2023-07-18,122.53636169433594,125.16214087350029,120.78584224155972,122.53636169433594,3221200
2023-07-20,126.91267395019531,127.78793377054149,122.53637484846443,122.53637484846443,9560800
2023-07-21,122.53636169433594,128.66317977905274,122.53636169433594,128.66317977905274,5750400
2023-07-24,125.16215515136719,125.16215515136719,122.53637567266718,123.41163549890051,2160600
2023-07-25,128.66319274902344,129.53845256364266,119.03533478821217,119.03533478821217,10853300
2023-07-26,126.91267395019531,129.53845341123383,125.16215430950297,128.66319359088766,8208400
2023-07-27,131.28897094726562,133.03949055989582,126.037412109375,127.7879317220052,11657700
2023-07-28,131.28897094726562,137.41578959147134,131.28897094726562,132.16423075358074,14918800
2023-07-31,128.66319274902344,141.79208996831156,125.16215349054661,132.16423200750026,21995400
2023-08-01,135.665283203125,135.665283203125,131.28898374495967,132.16424363659274,10190500
2023-08-02,133.03948974609375,136.54052894993833,131.28897014417146,135.6652691489772,4488900
2023-08-03,131.28897094726562,136.54052978515625,131.28897094726562,134.79001017252602,5400300
2023-08-04,131.28897094726562,133.03949055989582,131.28897094726562,131.28897094726562,1913300
2023-08-07,130.41371154785156,132.16423116594353,129.53845173880558,131.28897135689755,3618300
2023-08-08,129.5384521484375,132.1642315838788,129.5384521484375,131.28897177206503,2718700
2023-08-09,126.03741455078125,130.41371366712784,126.03741455078125,129.53845384385852,4666500
2023-08-10,127.78793334960938,128.66319316707245,124.28689407975706,126.03741371468323,2858900
2023-08-11,126.91267395019531,128.66319359088766,125.16215430950297,126.91267395019531,2154900
2023-08-14,133.03948974609375,133.03948974609375,125.16215153744346,126.91267113936574,8131400
2023-08-15,127.78793334960938,138.2910511591663,126.9126735321463,135.66527170677708,19230500
2023-08-16,128.66319274902344,130.41371237826186,126.91267311978503,127.78793293440424,3159800
2023-08-18,133.9147491455078,134.79000894384447,126.91267075881458,128.6631903554879,9040100
2023-08-21,139.16632080078125,139.16632080078125,133.03950164602986,133.91476152528008,24398200
2023-08-22,136.54054260253906,140.04158215645032,135.66528271406125,139.1663222679725,8804500
2023-08-23,133.03948974609375,138.2910485518606,133.03948974609375,136.54052894993833,5842500
2023-08-24,132.1642303466797,135.66526956116127,132.1642303466797,132.1642303466797,3601600
2023-08-25,129.5384521484375,134.7900110193201,129.5384521484375,133.91475120750633,6569100
2023-08-28,131.28897094726562,133.03949055989582,128.6631915283203,130.4137111409505,3965000
2023-08-29,128.66319274902344,134.79001145135788,124.2868936759274,124.2868936759274,24086500
2023-08-30,127.78793334960938,130.4137128019986,126.9126735321463,126.9126735321463,2513800
2023-08-31,131.28897094726562,133.91475036621094,127.7879317220052,127.7879317220052,8273800
2023-09-01,129.5384521484375,133.03949139569258,129.5384521484375,131.28897177206503,1309700
2023-09-04,130.41371154785156,133.03949097498952,129.53845173880558,129.53845173880558,2135700
2023-09-05,130.41371154785156,131.28897135689755,129.53845173880558,130.41371154785156,577700
2023-09-06,127.78793334960938,130.4137128019986,126.03741371468323,130.4137128019986,4301300
2023-09-07,126.03741455078125,128.6631940205892,126.03741455078125,127.78793419731988,1394400
2023-09-08,128.66319274902344,133.91475163673869,126.03741330516583,126.03741330516583,9106300
2023-09-11,126.91267395019531,130.41371323158,126.91267395019531,129.53845341123383,1961500
2023-09-12,127.78793334960938,129.53845298453552,126.9126735321463,126.9126735321463,1095700
2023-09-13,128.66319274902344,128.66319274902344,126.91267311978503,127.78793293440424,899500
2023-09-14,128.66319274902344,131.28897219288106,128.66319274902344,129.53845256364266,2623500
2023-09-15,129.5384521484375,130.41371196025128,128.66319233662372,128.66319233662372,1144400
2023-09-18,131.28897094726562,137.41578959147134,129.53845133463543,129.53845133463543,17057000
2023-09-19,134.79002380371094,138.2910633830281,133.03950401405234,133.03950401405234,18828800
2023-09-20,134.79002380371094,136.5405435933695,133.03950401405234,135.66528369854024,6938200
2023-09-21,140.0415802001953,143.5426197052002,134.790020942688,135.6652808189392,23543900
2023-09-22,143.5426025390625,146.16838185380146,140.0415634527439,140.91682322432357,17264900
2023-09-25,149.66941833496094,157.54675614206414,141.79208052785773,148.79415857861613,30277600
2023-09-26,140.0415802001953,151.41995859146118,140.0415802001953,151.41995859146118,17559100
2023-09-27,139.16632080078125,141.79210043853183,132.16424176677967,132.16424176677967,7881700
2023-09-29,137.41580200195312,144.4178810848552,137.41580200195312,139.16632177267866,3889700
2023-10-02,144.4178466796875,144.4178466796875,133.9147305575284,137.41576926491476,6953700
2023-10-03,141.79208374023438,146.16838262110582,140.0415641878858,142.66734351640866,4393700
2023-10-04,132.1642303466797,144.41786759736522,128.6631911321981,135.66526956116127,15627700
2023-10-05,133.9147491455078,135.66526874218113,131.28896975049784,132.1642295488345,4385200
