Date,Close,High,Low,Open,Volume
2023-07-03,3148.80517578125,3397.1336596756705,2989.874946088821,3268.002848050572,369100
2023-07-04,3079.273193359375,3138.872029359879,3079.273193359375,3138.872029359879,26700
2023-07-05,3039.540771484375,3099.1396101409314,3039.540771484375,3079.273330588746,50700
2023-07-06,3029.607666015625,3079.273365458504,2999.808246349897,3039.5408059042006,32800
2023-07-07,3069.340087890625,3089.2063667766483,3019.6743906755664,3089.2063667766483,18400
2023-07-10,3069.340087890625,3069.340087890625,3059.406948447613,3059.406948447613,41600
2023-07-11,3228.2705078125,3258.0699278846155,3188.537947716346,3228.2705078125,96400
2023-07-12,3218.337158203125,3218.337158203125,3089.206346299913,3089.206346299913,12600
2023-07-13,3218.337158203125,3218.337158203125,3218.337158203125,3218.337158203125,0
2023-07-14,3218.337158203125,3218.337158203125,3198.4708794487847,3218.337158203125,1600
2023-07-17,3178.604736328125,3218.3372955322266,3099.139617919922,3099.139617919922,14300
2023-07-18,3178.604736328125,3178.604736328125,3168.6715965270996,3168.6715965270996,5500
2023-07-20,3178.604736328125,3178.604736328125,3168.6715965270996,3168.6715965270996,4100
2023-07-21,3178.604736328125,3178.604736328125,3168.6715965270996,3168.6715965270996,11200
2023-07-24,3297.802490234375,3337.5350503576806,3178.604809864458,3178.604809864458,184700
2023-07-25,3377.267578125,3377.267578125,3268.0030388327204,3268.0030388327204,9000
2023-07-26,3377.267578125,3397.1338579963235,3357.4012982536765,3377.267578125,120300
2023-07-27,3377.267578125,3377.267578125,3357.4012982536765,3357.4012982536765,3100
2023-07-28,3317.668701171875,3327.601840995743,3317.668701171875,3317.668701171875,4700
2023-07-31,3357.401123046875,3357.401123046875,3317.6685653776813,3317.6685653776813,7500
2023-08-01,3357.401123046875,3357.401123046875,3357.401123046875,3357.401123046875,0
2023-08-02,3268.0029296875,3268.0029296875,3248.1366504796733,3248.1366504796733,2100
2023-08-03,3347.468017578125,3347.468017578125,3178.6046457715133,3228.2703433616934,9100
2023-08-04,3347.468017578125,3347.468017578125,3347.468017578125,3347.468017578125,0
2023-08-07,3407.06689453125,3407.06689453125,3327.601777457635,3327.601777457635,150000
2023-08-08,3407.06689453125,3407.06689453125,3407.06689453125,3407.06689453125,0
2023-08-09,3377.267578125,3377.267578125,3277.9361787683824,3277.9361787683824,1900
2023-08-10,3327.601806640625,3327.601806640625,3277.9361080340486,3277.9361080340486,8100
2023-08-11,3357.401123046875,3377.267401881472,3327.6017047949795,3327.6017047949795,4400
2023-08-14,3377.267578125,3377.267578125,3357.4012982536765,3357.4012982536765,5200
2023-08-15,3357.401123046875,3357.401123046875,3357.401123046875,3357.401123046875,100
2023-08-16,3357.401123046875,3357.401123046875,3357.401123046875,3357.401123046875,0
2023-08-18,3357.401123046875,3357.401123046875,3357.401123046875,3357.401123046875,0
2023-08-21,3347.468017578125,3357.401157096161,3327.601738542053,3327.601738542053,500
2023-08-22,3347.468017578125,3347.468017578125,3347.468017578125,3347.468017578125,0
2023-08-23,3357.401123046875,3357.401123046875,3268.002868291189,3268.002868291189,600
2023-08-24,3357.401123046875,3357.401123046875,3357.401123046875,3357.401123046875,0
2023-08-25,3277.93603515625,3277.93603515625,3277.93603515625,3277.93603515625,100
2023-08-28,3277.93603515625,3277.93603515625,3178.604640151515,3198.470919152462,3900
2023-08-29,3357.401123046875,3357.401123046875,3327.6017047949795,3327.6017047949795,1000
2023-08-30,3357.401123046875,3357.401123046875,3357.401123046875,3357.401123046875,0
2023-08-31,3248.13671875,3337.53497706422,3238.203578937309,3238.203578937309,1200
