Date,Close,High,Low,Open,Volume
2023-07-03,675.0,680.0,670.0,670.0,6375100
2023-07-04,680.0,680.0,670.0,675.0,4807300
2023-07-05,680.0,680.0,670.0,680.0,6905000
2023-07-06,680.0,680.0,670.0,680.0,3334400
2023-07-07,675.0,680.0,670.0,675.0,3467200
2023-07-10,680.0,680.0,665.0,675.0,3609300
2023-07-11,680.0,690.0,680.0,680.0,5879400
2023-07-12,685.0,685.0,675.0,680.0,4318300
2023-07-13,690.0,690.0,680.0,685.0,1467800
2023-07-14,690.0,690.0,680.0,685.0,4636600
2023-07-17,685.0,695.0,680.0,685.0,8674200
2023-07-18,685.0,690.0,680.0,685.0,3639000
2023-07-20,690.0,690.0,675.0,680.0,9250400
2023-07-21,675.0,685.0,670.0,685.0,5914300
2023-07-24,675.0,685.0,665.0,675.0,3820100
2023-07-25,675.0,675.0,665.0,675.0,4720500
2023-07-26,675.0,680.0,665.0,670.0,3700400
2023-07-27,665.0,675.0,665.0,670.0,2917900
2023-07-28,660.0,665.0,655.0,665.0,2243500
2023-07-31,665.0,665.0,655.0,660.0,1652100
2023-08-01,660.0,670.0,655.0,665.0,4785500
2023-08-02,660.0,660.0,650.0,655.0,3984500
2023-08-03,670.0,670.0,655.0,660.0,2880200
2023-08-04,665.0,675.0,660.0,665.0,3808600
2023-08-07,670.0,670.0,660.0,665.0,2633600
2023-08-08,670.0,670.0,660.0,665.0,3138200
2023-08-09,670.0,680.0,665.0,670.0,2536900
2023-08-10,670.0,675.0,665.0,665.0,3960400
2023-08-11,665.0,670.0,660.0,670.0,3139700
2023-08-14,665.0,670.0,660.0,665.0,2324700
2023-08-15,670.0,675.0,660.0,660.0,3936000
2023-08-16,670.0,670.0,660.0,670.0,6127500
2023-08-18,665.0,670.0,660.0,665.0,4915900
2023-08-21,665.0,670.0,660.0,660.0,3761100
2023-08-22,670.0,670.0,655.0,660.0,2116500
2023-08-23,665.0,665.0,655.0,665.0,3061300
2023-08-24,655.0,665.0,655.0,660.0,2273500
2023-08-25,650.0,655.0,645.0,655.0,1038800
2023-08-28,640.0,650.0,635.0,645.0,4051300
2023-08-29,635.0,640.0,630.0,635.0,977800
2023-08-30,635.0,635.0,625.0,630.0,1346500
2023-08-31,635.0,635.0,625.0,635.0,1159800
2023-09-01,620.0,635.0,620.0,635.0,2512600
2023-09-04,615.0,620.0,610.0,620.0,5777400
2023-09-05,605.0,615.0,595.0,610.0,1619100
2023-09-06,600.0,605.0,590.0,600.0,594300
2023-09-07,600.0,600.0,590.0,600.0,180500
2023-09-08,600.0,600.0,595.0,595.0,81800
2023-09-11,595.0,600.0,590.0,595.0,369300
2023-09-12,595.0,595.0,590.0,595.0,67500
2023-09-13,590.0,595.0,585.0,595.0,1975600
2023-09-14,590.0,590.0,580.0,585.0,395500
2023-09-15,590.0,590.0,585.0,590.0,887200
2023-09-18,585.0,590.0,580.0,590.0,2011100
2023-09-19,585.0,585.0,575.0,585.0,141100
2023-09-20,585.0,585.0,575.0,580.0,165100
2023-09-21,585.0,585.0,575.0,585.0,348500
2023-09-22,585.0,585.0,575.0,585.0,257500
2023-09-25,570.0,585.0,570.0,580.0,502100
2023-09-26,575.0,575.0,565.0,570.0,164800
2023-09-27,575.0,575.0,570.0,575.0,56700
2023-09-29,575.0,575.0,565.0,570.0,17041600
2023-10-02,570.0,575.0,560.0,570.0,6540800
2023-10-03,565.0,565.0,555.0,565.0,11030400
2023-10-04,565.0,570.0,560.0,560.0,4890800
2023-10-05,580.0,585.0,560.0,565.0,268583400
2023-10-06,600.0,605.0,575.0,580.0,228425100
2023-10-09,600.0,610.0,590.0,600.0,286647500
2023-10-10,605.0,605.0,585.0,600.0,263220700
2023-10-11,605.0,620.0,600.0,605.0,247377700
2023-10-12,590.0,605.0,580.0,605.0,255043200
2023-10-13,590.0,600.0,585.0,590.0,240288200
2023-10-16,600.0,600.0,585.0,590.0,216651400
2023-10-17,600.0,600.0,580.0,600.0,258292700
2023-10-18,600.0,615.0,590.0,595.0,226218200
2023-10-19,575.0,600.0,570.0,595.0,262079600
2023-10-20,555.0,575.0,550.0,575.0,308954900
2023-10-23,550.0,555.0,530.0,555.0,295859900
2023-10-24,560.0,570.0,545.0,550.0,296864600
2023-10-25,570.0,575.0,555.0,560.0,246457100
2023-10-26,560.0,570.0,550.0,570.0,228074800
2023-10-27,575.0,575.0,550.0,560.0,338680000
2023-10-30,555.0,575.0,555.0,575.0,236217500
2023-10-31,555.0,555.0,535.0,550.0,296289000
2023-11-01,545.0,555.0,530.0,555.0,269848600
2023-11-02,570.0,575.0,535.0,540.0,280606900
2023-11-03,580.0,585.0,560.0,570.0,226205300
2023-11-06,590.0,595.0,575.0,575.0,298284400
2023-11-07,590.0,590.0,575.0,590.0,223309000
2023-11-08,590.0,595.0,575.0,585.0,248554200
2023-11-09,600.0,600.0,580.0,585.0,232490900
2023-11-10,595.0,605.0,585.0,600.0,253641100
2023-11-13,605.0,605.0,580.0,590.0,240389700
2023-11-14,610.0,615.0,595.0,605.0,266422000
2023-11-15,630.0,630.0,600.0,610.0,252905700
2023-11-16,630.0,630.0,615.0,630.0,238664500
2023-11-17,635.0,635.0,615.0,630.0,246800900
2023-11-20,655.0,655.0,630.0,630.0,228362500
2023-11-21,645.0,675.0,645.0,655.0,228550400
2023-11-22,640.0,645.0,610.0,640.0,276786400
2023-11-23,660.0,660.0,635.0,640.0,215851600
2023-11-24,630.0,660.0,630.0,660.0,228703500
2023-11-27,625.0,630.0,610.0,630.0,210003200
2023-11-28,625.0,625.0,605.0,625.0,282484900
2023-11-29,620.0,625.0,610.0,620.0,216715400
2023-11-30,620.0,625.0,600.0,615.0,259191800
2023-12-01,620.0,620.0,620.0,620.0,0
2023-12-04,620.0,620.0,620.0,620.0,0
2023-12-05,620.0,620.0,620.0,620.0,0
2023-12-06,620.0,620.0,620.0,620.0,0
2023-12-07,620.0,620.0,620.0,620.0,0
2023-12-08,620.0,620.0,620.0,620.0,0
2023-12-11,620.0,620.0,620.0,620.0,0
2023-12-12,620.0,620.0,620.0,620.0,0
2023-12-13,620.0,620.0,620.0,620.0,0
2023-12-14,620.0,620.0,620.0,620.0,0
2023-12-15,620.0,620.0,620.0,620.0,0
2023-12-18,620.0,620.0,620.0,620.0,0
2023-12-19,620.0,620.0,620.0,620.0,0
2023-12-20,620.0,620.0,620.0,620.0,0
2023-12-21,620.0,620.0,620.0,620.0,0
2023-12-22,620.0,620.0,620.0,620.0,0
2023-12-27,620.0,620.0,620.0,620.0,0
2023-12-28,620.0,620.0,620.0,620.0,0
2023-12-29,620.0,620.0,620.0,620.0,0
2024-01-02,575.0,605.0,575.0,590.0,424900
2024-01-03,468.0,570.0,432.0,570.0,14987500
2024-01-04,570.0,575.0,468.0,468.0,8821100
2024-01-05,675.0,675.0,555.0,570.0,17783700
2024-01-08,730.0,730.0,650.0,670.0,9220600
2024-01-09,710.0,745.0,685.0,730.0,10749300
2024-01-10,730.0,770.0,665.0,710.0,20065200
2024-01-11,755.0,765.0,685.0,715.0,10803100
2024-01-12,755.0,770.0,720.0,750.0,7200300
2024-01-15,695.0,745.0,690.0,745.0,4469200
2024-01-16,695.0,705.0,675.0,695.0,2823100
2024-01-17,690.0,700.0,675.0,690.0,4457700
2024-01-18,685.0,710.0,675.0,685.0,4721400
2024-01-19,720.0,725.0,650.0,680.0,5501300
2024-01-22,720.0,720.0,700.0,710.0,1750200
2024-01-23,705.0,715.0,705.0,710.0,361400
2024-01-24,685.0,705.0,675.0,695.0,3757600
2024-01-25,680.0,700.0,665.0,670.0,2160100
2024-01-26,660.0,680.0,655.0,680.0,197300
2024-01-29,665.0,665.0,630.0,655.0,608400
2024-01-30,700.0,700.0,640.0,650.0,689600
2024-01-31,740.0,740.0,675.0,690.0,5168500
2024-02-01,760.0,760.0,710.0,730.0,5447000
2024-02-02,760.0,770.0,745.0,760.0,5312200
2024-02-05,750.0,760.0,740.0,750.0,4101400
2024-02-06,755.0,760.0,735.0,740.0,4732700
2024-02-07,735.0,760.0,735.0,745.0,4511100
2024-02-12,720.0,750.0,720.0,725.0,3084400
2024-02-13,705.0,720.0,700.0,710.0,4643800
2024-02-15,730.0,730.0,695.0,700.0,3830100
2024-02-16,730.0,740.0,715.0,720.0,3936300
2024-02-19,730.0,735.0,715.0,730.0,3769500
2024-02-20,745.0,750.0,715.0,730.0,3604500
2024-02-21,745.0,750.0,730.0,730.0,4207100
2024-02-22,745.0,765.0,730.0,745.0,3790100
2024-02-23,725.0,745.0,725.0,735.0,3673600
2024-02-26,710.0,725.0,705.0,710.0,4331500
2024-02-27,710.0,710.0,695.0,700.0,3534900
2024-02-28,715.0,720.0,700.0,700.0,3215800
2024-02-29,710.0,720.0,705.0,705.0,4264200
2024-03-01,705.0,710.0,700.0,700.0,4651800
2024-03-04,695.0,700.0,685.0,700.0,1664700
2024-03-05,680.0,690.0,680.0,685.0,203900
2024-03-06,680.0,680.0,660.0,670.0,112700
2024-03-07,680.0,680.0,660.0,670.0,627500
2024-03-08,680.0,680.0,660.0,670.0,286800
2024-03-13,680.0,680.0,665.0,670.0,324500
2024-03-14,685.0,685.0,670.0,670.0,243300
2024-03-15,560.0,680.0,560.0,675.0,23629900
2024-03-18,560.0,560.0,490.0,550.0,1188800
2024-03-19,560.0,560.0,515.0,555.0,919400
2024-03-20,535.0,555.0,530.0,555.0,930900
2024-03-21,535.0,535.0,494.0,525.0,963800
2024-03-22,530.0,535.0,505.0,515.0,593400
2024-03-25,530.0,530.0,515.0,530.0,245200
2024-03-26,530.0,530.0,515.0,530.0,143700
2024-03-27,530.0,530.0,510.0,525.0,381000
2024-03-28,530.0,530.0,515.0,525.0,220500
2024-04-01,520.0,525.0,515.0,525.0,255800
2024-04-02,520.0,520.0,500.0,515.0,217500
2024-04-03,520.0,520.0,510.0,515.0,53600
2024-04-04,525.0,530.0,510.0,515.0,209200
2024-04-05,525.0,525.0,515.0,520.0,54900
2024-04-16,525.0,525.0,515.0,520.0,105700
2024-04-17,520.0,520.0,515.0,520.0,101000
2024-04-18,525.0,525.0,510.0,515.0,174500
2024-04-19,515.0,525.0,515.0,525.0,44200
2024-04-22,515.0,515.0,505.0,510.0,55500
2024-04-23,515.0,515.0,505.0,510.0,134400
2024-04-24,515.0,515.0,505.0,510.0,94400
2024-04-25,510.0,510.0,505.0,510.0,107800
2024-04-26,505.0,505.0,505.0,505.0,82600
2024-04-29,505.0,505.0,498.0,500.0,51500
2024-04-30,515.0,520.0,492.0,496.0,333600
2024-05-02,500.0,505.0,500.0,505.0,35900
2024-05-03,505.0,505.0,494.0,498.0,381300
2024-05-06,505.0,505.0,496.0,500.0,194100
2024-05-07,500.0,505.0,498.0,500.0,103500
2024-05-08,496.0,498.0,494.0,498.0,80200
2024-05-13,500.0,500.0,486.0,494.0,336300
2024-05-14,500.0,500.0,474.0,498.0,1353900
2024-05-15,500.0,500.0,500.0,500.0,0
2024-05-16,500.0,500.0,488.0,498.0,267200
2024-05-17,500.0,500.0,492.0,498.0,240400
2024-05-20,498.0,498.0,492.0,498.0,192900
2024-05-21,496.0,496.0,488.0,494.0,290700
2024-05-22,496.0,496.0,486.0,494.0,514400
2024-05-27,494.0,494.0,488.0,494.0,318500
2024-05-28,494.0,494.0,484.0,492.0,596400
2024-05-29,494.0,494.0,486.0,492.0,552300
2024-05-30,490.0,492.0,484.0,492.0,750000
2024-05-31,490.0,490.0,482.0,488.0,220000
2024-06-03,490.0,490.0,482.0,488.0,241300
2024-06-04,490.0,490.0,484.0,488.0,266100
2024-06-05,488.0,488.0,484.0,488.0,261200
2024-06-06,488.0,488.0,466.0,486.0,2985700
2024-06-07,488.0,488.0,480.0,486.0,405900
2024-06-10,488.0,488.0,482.0,486.0,455800
2024-06-11,488.0,488.0,470.0,486.0,2932600
2024-06-12,486.0,486.0,468.0,486.0,3680100
2024-06-13,486.0,486.0,474.0,484.0,566300
2024-06-14,480.0,486.0,474.0,484.0,898100
2024-06-19,480.0,480.0,470.0,478.0,1114900
2024-06-20,472.0,480.0,464.0,478.0,4114600
2024-06-21,476.0,476.0,354.0,470.0,18273300
2024-06-24,476.0,478.0,458.0,474.0,2749800
2024-06-25,476.0,476.0,466.0,476.0,2233700
2024-06-26,476.0,476.0,462.0,474.0,4080900
2024-06-27,478.0,478.0,470.0,474.0,1176200
2024-06-28,478.0,478.0,472.0,478.0,986800
2024-07-01,478.0,478.0,468.0,474.0,3231400
2024-07-02,478.0,478.0,470.0,474.0,3011500
2024-07-03,478.0,478.0,472.0,472.0,1145800
2024-07-04,478.0,478.0,472.0,472.0,479600
2024-07-05,480.0,480.0,472.0,476.0,251100
2024-07-08,474.0,478.0,474.0,476.0,260100
2024-07-09,474.0,474.0,470.0,472.0,1173900
2024-07-10,474.0,474.0,470.0,472.0,66200
2024-07-11,474.0,474.0,468.0,470.0,258800
2024-07-12,484.0,484.0,468.0,470.0,6106500
2024-07-15,484.0,488.0,478.0,484.0,6327500
2024-07-16,478.0,486.0,474.0,484.0,5379500
2024-07-17,478.0,484.0,474.0,478.0,5617100
2024-07-18,484.0,486.0,476.0,478.0,6211900
2024-07-19,482.0,488.0,478.0,484.0,5481500
2024-07-22,484.0,492.0,480.0,482.0,4235000
2024-07-23,484.0,488.0,482.0,484.0,4854500
2024-07-24,480.0,484.0,476.0,484.0,5306100
2024-07-25,486.0,486.0,480.0,480.0,6402200
2024-07-26,494.0,496.0,486.0,486.0,5302700
2024-07-29,492.0,496.0,488.0,494.0,4099900
2024-07-30,488.0,492.0,486.0,492.0,3474900
2024-07-31,490.0,492.0,482.0,488.0,4802800
2024-08-01,490.0,494.0,486.0,490.0,1728100
2024-08-02,488.0,490.0,482.0,490.0,4795800
2024-08-05,480.0,488.0,478.0,488.0,4141600
2024-08-06,482.0,484.0,478.0,480.0,11038600
2024-08-07,486.0,490.0,480.0,482.0,2969700
2024-08-08,484.0,486.0,480.0,486.0,2714500
2024-08-09,486.0,492.0,482.0,484.0,5738700
2024-08-12,488.0,488.0,480.0,486.0,6681800
2024-08-13,500.0,500.0,488.0,488.0,6242200
2024-08-14,505.0,515.0,498.0,500.0,7680000
2024-08-15,498.0,505.0,496.0,505.0,5236900
2024-08-16,500.0,515.0,498.0,498.0,6550200
2024-08-19,500.0,505.0,496.0,500.0,6109200
2024-08-20,505.0,505.0,498.0,500.0,6293700
2024-08-21,510.0,520.0,498.0,505.0,6012700
2024-08-22,498.0,510.0,496.0,510.0,5697400
2024-08-23,500.0,510.0,498.0,498.0,6071900
2024-08-26,500.0,505.0,496.0,500.0,6337000
2024-08-27,500.0,500.0,494.0,500.0,5841500
2024-08-28,500.0,510.0,496.0,500.0,6069400
2024-08-29,496.0,510.0,494.0,500.0,6601900
2024-08-30,498.0,498.0,490.0,496.0,6229700
2024-09-02,500.0,510.0,496.0,498.0,6127700
2024-09-03,500.0,510.0,496.0,500.0,6206700
2024-09-04,515.0,520.0,500.0,500.0,7090000
2024-09-05,505.0,520.0,500.0,515.0,6088500
2024-09-06,498.0,505.0,496.0,505.0,6376800
2024-09-09,498.0,500.0,496.0,498.0,6485800
2024-09-10,500.0,500.0,492.0,498.0,6397600
2024-09-11,498.0,500.0,492.0,500.0,7220000
2024-09-12,498.0,500.0,494.0,498.0,7360600
2024-09-13,498.0,500.0,494.0,498.0,5991500
2024-09-17,505.0,525.0,498.0,498.0,7198800
2024-09-18,500.0,515.0,500.0,505.0,5999600
2024-09-19,505.0,520.0,500.0,500.0,6078100
2024-09-20,510.0,520.0,505.0,505.0,6566400
2024-09-23,486.0,515.0,486.0,510.0,7775900
2024-09-24,478.0,486.0,476.0,486.0,6314900
2024-09-25,474.0,480.0,472.0,478.0,2531100
2024-09-26,474.0,478.0,470.0,474.0,6333000
2024-09-27,472.0,474.0,466.0,474.0,5333600
2024-09-30,472.0,472.0,464.0,472.0,3528900
2024-10-01,468.0,472.0,462.0,472.0,3174100
2024-10-02,466.0,468.0,460.0,468.0,1871100
2024-10-03,466.0,466.0,458.0,466.0,5229100
2024-10-04,466.0,466.0,458.0,466.0,5054600
2024-10-07,466.0,466.0,460.0,466.0,2975500
2024-10-08,470.0,470.0,458.0,466.0,2221400
2024-10-09,472.0,474.0,468.0,470.0,2196300
2024-10-10,470.0,476.0,468.0,472.0,10702800
2024-10-11,472.0,472.0,468.0,470.0,5264900
2024-10-14,472.0,474.0,470.0,472.0,1409400
2024-10-15,474.0,476.0,470.0,472.0,4254700
2024-10-16,470.0,478.0,470.0,474.0,4084200
2024-10-17,472.0,474.0,470.0,470.0,8060600
2024-10-18,472.0,478.0,470.0,472.0,10770300
2024-10-21,505.0,505.0,472.0,472.0,14662300
2024-10-22,565.0,575.0,500.0,505.0,12932600
2024-10-23,595.0,600.0,515.0,565.0,8558400
2024-10-24,540.0,600.0,535.0,595.0,6642400
2024-10-25,535.0,540.0,510.0,540.0,1665100
2024-10-28,525.0,535.0,520.0,530.0,915900
2024-10-29,530.0,530.0,515.0,525.0,2415600
2024-10-30,545.0,550.0,525.0,530.0,8602400
2024-10-31,555.0,570.0,545.0,545.0,8358400
2024-11-01,550.0,565.0,550.0,555.0,4273900
2024-11-04,555.0,565.0,545.0,550.0,5695500
2024-11-05,575.0,580.0,555.0,555.0,7647600
2024-11-06,580.0,590.0,570.0,575.0,5060600
2024-11-07,565.0,580.0,550.0,580.0,683700
2024-11-08,570.0,570.0,555.0,555.0,1651800
2024-11-11,555.0,570.0,535.0,570.0,1908100
2024-11-12,525.0,555.0,520.0,540.0,1632700
2024-11-13,510.0,530.0,500.0,520.0,2045400
2024-11-14,510.0,525.0,498.0,498.0,2839100
2024-11-15,510.0,520.0,500.0,510.0,3240400
2024-11-18,520.0,525.0,505.0,510.0,5589300
2024-11-19,525.0,525.0,510.0,520.0,2120900
2024-11-20,525.0,530.0,520.0,525.0,1270700
2024-11-21,520.0,530.0,520.0,525.0,1004800
2024-11-22,520.0,525.0,510.0,520.0,1290000
2024-11-25,520.0,525.0,510.0,520.0,1788700
2024-11-26,520.0,520.0,510.0,520.0,421800
2024-11-28,515.0,520.0,510.0,520.0,457000
2024-11-29,520.0,520.0,505.0,510.0,622700
2024-12-02,520.0,525.0,510.0,520.0,1050000
2024-12-03,525.0,530.0,510.0,520.0,3214400
2024-12-04,525.0,530.0,515.0,525.0,1345000
2024-12-05,520.0,525.0,515.0,525.0,620600
2024-12-06,520.0,530.0,515.0,520.0,2097600
2024-12-09,515.0,525.0,515.0,520.0,1091200
2024-12-10,515.0,525.0,510.0,515.0,1602300
2024-12-11,520.0,520.0,510.0,515.0,641200
2024-12-12,520.0,520.0,510.0,520.0,956400
2024-12-13,520.0,530.0,510.0,520.0,1499600
2024-12-16,525.0,530.0,510.0,520.0,1186200
2024-12-17,500.0,520.0,500.0,520.0,1722100
2024-12-18,505.0,515.0,498.0,500.0,1317000
2024-12-19,505.0,515.0,500.0,505.0,1405200
2024-12-20,520.0,520.0,505.0,505.0,2071200
2024-12-23,525.0,535.0,515.0,520.0,2834000
2024-12-24,525.0,540.0,520.0,525.0,2186300
2024-12-27,525.0,540.0,520.0,525.0,2338000
2024-12-30,565.0,565.0,525.0,525.0,4697700
2025-01-02,565.0,575.0,550.0,565.0,3323100
2025-01-03,570.0,585.0,550.0,550.0,5195200
2025-01-06,565.0,585.0,565.0,570.0,3050700
2025-01-07,560.0,580.0,560.0,565.0,2705400
2025-01-08,550.0,575.0,545.0,560.0,3155700
2025-01-09,550.0,565.0,540.0,550.0,1859500
2025-01-10,545.0,565.0,535.0,550.0,2615000
2025-01-13,545.0,560.0,540.0,545.0,1052000
2025-01-14,545.0,560.0,540.0,545.0,3019100
2025-01-15,545.0,555.0,530.0,545.0,1358700
2025-01-16,545.0,565.0,540.0,545.0,3688800
2025-01-17,555.0,565.0,545.0,545.0,6885400
2025-01-20,555.0,570.0,545.0,555.0,3796100
2025-01-21,560.0,580.0,550.0,555.0,5230300
2025-01-22,585.0,590.0,560.0,560.0,4246900
2025-01-23,590.0,600.0,580.0,585.0,87641000
2025-01-24,610.0,610.0,585.0,590.0,5457200
2025-01-30,630.0,635.0,600.0,610.0,3669300
2025-01-31,635.0,650.0,620.0,625.0,2571700
2025-02-03,665.0,675.0,625.0,635.0,8148600
2025-02-04,625.0,665.0,625.0,665.0,2238300
2025-02-05,610.0,630.0,610.0,630.0,4233200
2025-02-06,620.0,620.0,600.0,610.0,9262800
2025-02-07,625.0,645.0,615.0,620.0,8921100
2025-02-10,630.0,635.0,620.0,625.0,8225800
2025-02-11,620.0,640.0,620.0,630.0,8506500
2025-02-12,665.0,665.0,620.0,620.0,7926000
2025-02-13,680.0,685.0,650.0,665.0,7941900
2025-02-14,690.0,695.0,675.0,680.0,7271500
2025-02-17,695.0,695.0,660.0,690.0,7408700
2025-02-18,705.0,710.0,685.0,695.0,7873200
2025-02-19,700.0,715.0,700.0,705.0,6751200
2025-02-20,690.0,710.0,680.0,700.0,7783600
2025-02-21,700.0,710.0,685.0,690.0,6757400
2025-02-24,715.0,715.0,685.0,700.0,7331000
2025-02-25,730.0,735.0,715.0,715.0,7288400
2025-02-26,755.0,760.0,725.0,730.0,6690200
2025-02-27,755.0,770.0,745.0,755.0,6722300
2025-02-28,750.0,760.0,740.0,755.0,6746800
2025-03-03,770.0,775.0,745.0,750.0,6787900
2025-03-04,790.0,800.0,760.0,770.0,7362400
2025-03-05,745.0,800.0,720.0,790.0,4963000
2025-03-06,735.0,755.0,730.0,745.0,6919900
2025-03-07,725.0,735.0,720.0,735.0,4597000
2025-03-10,725.0,730.0,685.0,725.0,2666200
2025-03-11,725.0,725.0,705.0,710.0,6696000
2025-03-12,725.0,735.0,705.0,725.0,6169700
2025-03-13,720.0,730.0,710.0,725.0,6398000
2025-03-14,700.0,720.0,700.0,720.0,3321500
2025-03-17,695.0,705.0,685.0,700.0,5094900
2025-03-18,690.0,690.0,675.0,685.0,2832400
2025-03-19,705.0,715.0,690.0,690.0,7335300
2025-03-20,690.0,710.0,685.0,705.0,3839800
2025-03-21,690.0,690.0,660.0,690.0,3533500
2025-03-24,690.0,690.0,675.0,690.0,4587300
2025-03-25,745.0,750.0,690.0,690.0,103239300
2025-03-26,745.0,750.0,660.0,745.0,13544400
2025-03-27,760.0,770.0,725.0,745.0,13625700
2025-04-08,745.0,745.0,690.0,690.0,191900
2025-04-09,745.0,750.0,715.0,745.0,130551800
