Date,Close,High,Low,Open,Volume
2023-07-03,6549.51318359375,6549.51318359375,6510.986635454963,6530.249909524357,33100
2023-07-04,6530.25,6549.513274336284,6472.460176991151,6549.513274336284,43100
2023-07-05,6568.77685546875,6568.77685546875,6530.250304996793,6549.513580232771,92200
2023-07-06,6645.830078125,6742.146456068841,6588.040251358696,6588.040251358696,56900
2023-07-07,6645.830078125,6665.093353713768,6588.040251358696,6665.093353713768,17400
2023-07-10,6665.09375,6703.620303468208,6645.830473265895,6645.830473265895,36400
2023-07-11,6665.09375,6742.146856936416,6665.09375,6684.357026734104,154500
2023-07-12,6665.09375,6722.883580202312,6568.777366329479,6703.620303468208,32700
2023-07-13,6665.09375,6703.620303468208,6626.5671965317915,6703.620303468208,25800
2023-07-14,6722.88330078125,6742.146576714721,6703.62002484778,6703.62002484778,87100
2023-07-17,6703.61962890625,6742.1461784976655,6703.61962890625,6722.882903701958,131200
2023-07-18,6684.3564453125,6799.936095663725,6665.093170253962,6780.672820605187,113900
2023-07-20,6703.61962890625,6703.61962890625,6626.56652972342,6665.093079314835,27600
2023-07-21,6722.88330078125,6722.88330078125,6588.040369246955,6703.62002484778,32300
2023-07-24,6703.61962890625,6722.882903701958,6645.829804519128,6722.882903701958,43700
2023-07-25,6703.61962890625,6742.1461784976655,6665.093079314835,6703.61962890625,93600
2023-07-26,6703.61962890625,6799.936002884789,6645.829804519128,6665.093079314835,435700
2023-07-27,6665.09375,6780.673410404624,6665.09375,6780.673410404624,182600
2023-07-28,6703.61962890625,6722.882903701958,6645.829804519128,6665.093079314835,127100
2023-07-31,6703.61962890625,6742.1461784976655,6568.776705336297,6645.829804519128,18100
2023-08-01,6684.3564453125,6722.882995429574,6626.566620136888,6703.619720371037,69400
2023-08-02,6645.830078125,6703.619904891305,6626.566802536232,6703.619904891305,176900
2023-08-03,6645.830078125,6665.093353713768,6626.566802536232,6645.830078125,55000
2023-08-04,6626.56640625,6684.35622956032,6588.039857376453,6684.35622956032,27800
2023-08-07,6607.30322265625,6645.829772059493,6568.776673253006,6626.566497357871,54600
2023-08-08,6626.56640625,6626.56640625,6568.77658293968,6588.039857376453,73500
2023-08-09,6607.30322265625,6645.829772059493,6588.039947954628,6645.829772059493,33900
2023-08-10,6588.04052734375,6626.567080135234,6588.04052734375,6607.303803739493,35700
2023-08-11,6588.04052734375,6607.303803739493,6549.5139745522665,6588.04052734375,51900
2023-08-14,6588.04052734375,6607.303803739493,6568.777250948008,6588.04052734375,33000
2023-08-15,6607.30322265625,6626.566497357871,6568.776673253006,6607.303222656249,89900
2023-08-16,6607.30322265625,6626.566497357871,6588.039947954628,6607.303222656249,390700
2023-08-18,6607.30322265625,6626.566497357871,6568.776673253006,6626.566497357871,64300
2023-08-21,6607.30322265625,6626.566497357871,6568.776673253006,6607.303222656249,168000
2023-08-22,6607.30322265625,6684.356321462737,6530.2501238497625,6607.303222656249,118800
2023-08-23,6607.30322265625,6626.566497357871,6588.039947954628,6607.303222656249,27100
2023-08-24,6588.04052734375,6626.567080135234,6588.04052734375,6588.04052734375,32500
2023-08-25,6607.30322265625,6607.303222656249,6588.039947954628,6607.303222656249,7200
2023-08-28,6568.77685546875,6626.566681176686,6568.77685546875,6626.566681176686,36900
2023-08-29,6568.77685546875,6626.566681176686,6549.513580232771,6626.566681176686,32500
2023-08-30,6568.77685546875,6588.040130704729,6549.513580232771,6549.513580232771,28200
2023-08-31,6588.04052734375,6588.04052734375,6568.777250948008,6588.04052734375,84900
2023-09-01,6626.56640625,6645.829680686773,6568.77658293968,6568.77658293968,67300
2023-09-04,6626.56640625,6780.672601744186,6568.77658293968,6607.303131813227,618700
2023-09-05,6645.830078125,6645.830078125,6626.566802536232,6626.566802536232,83000
2023-09-06,6645.830078125,6665.093353713768,6645.830078125,6645.830078125,23200
2023-09-07,6665.09375,6665.09375,6645.830473265895,6665.09375,143900
2023-09-08,6665.09375,6665.09375,6626.5671965317915,6665.09375,37400
2023-09-11,6684.3564453125,6684.3564453125,6626.566620136888,6665.093170253962,28300
2023-09-12,6703.61962890625,6703.61962890625,6665.093079314835,6684.356354110543,37900
2023-09-13,6703.61962890625,6722.882903701958,6626.56652972342,6703.61962890625,86700
2023-09-14,6703.61962890625,6703.61962890625,6665.093079314835,6665.093079314835,15900
2023-09-15,6722.88330078125,6722.88330078125,6665.093472980838,6665.093472980838,52900
2023-09-18,6742.14599609375,6742.14599609375,6684.356173270089,6703.619447544643,21600
2023-09-19,6742.14599609375,6780.672544642857,6703.619447544643,6761.409270368304,42000
2023-09-20,6742.14599609375,6761.409270368304,6703.619447544643,6761.409270368304,12300
2023-09-21,6684.3564453125,6761.4095455466495,6665.093170253962,6742.146270488112,26800
2023-09-22,6684.3564453125,6703.619720371037,6665.093170253962,6703.619720371037,6700
2023-09-25,6684.3564453125,6780.672820605187,6626.566620136888,6780.672820605187,6800
2023-09-26,6703.61962890625,6703.61962890625,6645.829804519128,6645.829804519128,10400
2023-09-27,6684.3564453125,6703.619720371037,6626.566620136888,6703.619720371037,52800
2023-09-29,6684.3564453125,6684.3564453125,6626.566620136888,6684.3564453125,59500
2023-10-02,6684.3564453125,6703.619720371037,6626.566620136888,6684.3564453125,74300
2023-10-03,6703.61962890625,6703.61962890625,6626.56652972342,6703.61962890625,27800
2023-10-04,6549.51318359375,6703.619376148897,6549.51318359375,6703.619376148897,79600
2023-10-05,6568.77685546875,6626.566681176686,6549.513580232771,6549.513580232771,65600
2023-10-06,6607.30322265625,6626.566497357871,6549.513398551384,6626.566497357871,38200
