Date,Close,High,Low,Open,Volume
2023-07-03,918.870361328125,948.6313446909793,915.1502384077683,918.870361328125,3065200
2023-07-04,911.4300537109375,930.030667051977,903.9898083745217,915.1501763791454,2382800
2023-07-05,967.2319946289062,993.2728560227614,907.7100257286659,911.4301487849309,8643000
2023-07-06,959.7916870117188,982.112423918968,956.0715641938439,970.9520554653434,4374700
2023-07-07,944.9113159179688,963.5119323730469,944.9113159179688,959.7918090820312,2239900
2023-07-10,963.5118408203125,974.672209632903,933.7508573200712,948.6313490701918,2398700
2023-07-11,996.992919921875,1030.4740254416395,959.7916915665811,963.5118144021105,13834600
2023-07-12,1023.0337524414062,1056.5148570667614,985.8325250799006,996.9928932883523,10088800
2023-07-13,1011.8734130859375,1037.9142729815314,989.5526760325713,1026.7539044548485,5118400
2023-07-14,1008.1533813476562,1026.7539972396794,1008.1533813476562,1019.3137508828702,1148600
2023-07-17,974.6721801757812,1030.4740225522573,956.0715660502893,1008.1532856016669,9500500
2023-07-18,978.392333984375,982.1124569272813,963.5118422127495,978.392333984375,2343300
2023-07-20,1015.5935668945312,1019.3136898501889,978.392337337955,978.392337337955,5930400
2023-07-21,1011.8734130859375,1037.9142729815314,996.9929217170267,1015.5935359281652,3593200
2023-07-24,1015.5935668945312,1067.675288273738,1015.5935668945312,1015.5935668945312,11446600
2023-07-25,1037.914306640625,1041.6344296034947,1015.5935688634072,1023.0338147891465,4748700
2023-07-26,1049.07470703125,1067.6753224041445,1030.4740916583555,1041.634460882092,6766500
2023-07-27,1075.115478515625,1101.156337856834,1049.074619174416,1056.5148647004758,7558800
2023-07-28,1041.6343994140625,1086.275873674665,989.5526794433594,1086.275873674665,7561300
2023-07-31,1026.7540283203125,1052.7948913574219,1026.7540283203125,1041.634521484375,4773800
2023-08-01,1015.5935668945312,1037.914304628477,1004.4331980275584,1030.4740587171618,2712700
2023-08-02,1030.47412109375,1034.1942442745938,993.2728892853114,1015.5936283703745,3628400
2023-08-03,1026.7540283203125,1049.0747680664062,1019.3137817382812,1030.4741516113281,1766200
2023-08-04,989.5526123046875,1037.9142061391271,989.5526123046875,1026.7538383311796,7098400
2023-08-07,956.071533203125,993.2727601760093,948.6312878085482,993.2727601760093,8780500
2023-08-08,967.2319946289062,982.1124868539663,956.0716254601111,956.0716254601111,5508600
2023-08-09,956.071533203125,974.6721466895672,952.3514105058366,967.2319012949904,2754100
2023-08-10,941.191162109375,963.5119011317317,930.0307925981966,959.791777961339,4834800
2023-08-11,933.750732421875,944.9110997416584,926.3104875420194,941.1909773017305,4037100
2023-08-14,915.1502685546875,963.5118681124557,903.9898994259719,937.471006812119,10551000
2023-08-15,944.9113159179688,948.6314392089844,907.7100830078125,915.1503295898438,3672200
2023-08-16,930.0307006835938,952.3514375000001,922.590455078125,948.6313146972657,2616300
2023-08-18,918.870361328125,933.7508530095522,915.1502384077683,933.7508530095522,1934900
2023-08-21,926.310546875,952.35140562249,922.5904241967872,922.5904241967872,2703000
2023-08-22,918.870361328125,926.3106071688386,874.2288862838436,926.3106071688386,21827100
2023-08-23,918.870361328125,937.470975929909,885.389255044914,907.7099925670547,23164700
2023-08-24,970.9521484375,978.39239478568,907.7100544779693,918.8704240002394,10002600
2023-08-25,933.750732421875,982.1123241409363,933.750732421875,970.9519568211529,9267200
2023-08-28,963.5118408203125,970.9520866953728,933.7508573200712,933.7508573200712,8842000
2023-08-29,967.2319946289062,985.8326099102313,952.3515024038461,967.2319946289062,5880800
2023-08-30,952.3515014648438,974.672239780426,952.3515014648438,974.672239780426,4510900
2023-08-31,944.9113159179688,970.9521789550781,941.1911926269531,963.5119323730469,4192800
2023-09-01,963.5118408203125,970.9520866953728,944.9112261326617,944.9112261326617,2377200
2023-09-04,956.071533203125,970.9520239922788,952.3514105058366,963.5117785977019,2567800
2023-09-05,985.8325805664062,996.9929494030071,952.3514740566037,959.7917199476709,9757200
2023-09-06,970.9521484375,993.2728874820402,967.2320252634099,985.8326411338601,3303000
2023-09-07,967.2319946289062,985.8326099102313,963.5118715726412,974.6722407414363,8714300
2023-09-08,959.7916870117188,970.9520554653434,959.7916870117188,967.2319326474685,3171000
2023-09-11,974.6721801757812,978.3923030008797,959.7916888753878,959.7916888753878,3183600
2023-09-12,974.6721801757812,978.3923030008797,959.7916888753878,974.6721801757814,4072700
2023-09-13,918.870361328125,978.3923280538336,907.7099925670547,974.6722051334767,22515700
2023-09-14,907.7099609375,930.0306976818648,903.9898381467726,922.5904521004098,6257800
2023-09-15,922.5905151367188,930.030761226531,907.7100229570942,918.8703920918126,2773100
2023-09-18,926.310546875,937.4709149096386,911.4300561621486,922.5904241967872,5754700
2023-09-19,915.1502685546875,933.7508837692137,915.1502685546876,926.3106376834032,4523300
2023-09-20,918.870361328125,922.5904842484819,911.4301154874115,915.1502384077683,1733500
2023-09-21,889.1094360351562,915.1502981784454,885.3893128718292,915.1502981784454,9403700
2023-09-22,885.3892822265625,900.269774364824,881.6691591919971,889.1094052611279,3740200
2023-09-25,907.7099609375,985.8325395427767,900.2697153560451,911.4300837282275,46239400
2023-09-26,896.549560546875,926.3105418098419,892.8294378890042,922.590419151971,14158800
2023-09-27,937.4708862304688,937.4708862304688,900.2696605864026,907.7099057152158,4870600
2023-09-29,907.7099609375,944.9111888447746,907.7099609375,944.9111888447746,5536700
2023-10-02,944.9113159179688,952.3515625,896.5497131347656,907.7100830078125,9150500
2023-10-03,941.191162109375,967.2320243021245,926.3106694278039,944.9112852797679,5264800
2023-10-04,900.2697143554688,941.19106500799,896.5495915688759,941.19106500799,7714800
2023-10-05,903.9898071289062,933.7507884335616,900.2696844658244,907.7099297919882,5244300
2023-10-06,911.4300537109375,918.8702990473533,903.9898083745217,911.4300537109375,3549900
2023-10-09,903.9898071289062,918.870297781234,900.2696844658244,907.7099297919882,5102700
2023-10-10,918.870361328125,922.5904842484819,907.7099925670547,907.7099925670547,4160200
2023-10-11,926.310546875,959.7916509789158,918.8703015185744,918.8703015185744,8790600
2023-10-12,944.9113159179688,952.3515625,922.590576171875,926.3106994628906,2811400
2023-10-13,948.63134765625,963.5118393841911,937.4709788602942,944.9112247242647,4228200
2023-10-16,941.191162109375,963.5119011317317,930.0307925981966,959.791777961339,3013100
2023-10-17,967.2319946289062,989.5527329664964,941.1911332350511,941.1911332350511,12641800
2023-10-18,974.6721801757812,989.552671476175,967.2319345255845,974.6721801757814,9592800
2023-10-19,944.9113159179688,989.5527954101562,944.9113159179688,978.3924255371094,10671200
2023-10-20,948.63134765625,956.0715935202206,937.4709788602942,941.1911017922794,2548700
2023-10-23,933.750732421875,952.3513446215139,918.8702426621638,948.6312221815862,5242700
2023-10-24,937.4708862304688,941.1910087948754,926.3105185372489,933.7507636660622,1714200
2023-10-25,933.750732421875,948.6312221815862,926.3104875420194,937.4708548618028,3785400
2023-10-26,944.9113159179688,989.5527954101562,937.4710693359375,937.4710693359375,11448900
2023-10-27,985.8325805664062,989.5527035119397,944.9112281655365,948.6313511110701,7278500
2023-10-30,881.669189453125,970.9521453471123,874.228943128626,967.2320221848628,37244100
2023-10-31,863.0684814453125,896.5495863289668,848.1879903859106,889.1093407992659,8579200
2023-11-01,844.4678955078125,889.1093701602078,840.7477726201129,870.5087557217098,5893200
2023-11-02,863.0684814453125,874.2288497398639,848.1879903859106,848.1879903859106,3401600
2023-11-03,851.9081420898438,874.2288794371759,851.9081420898438,870.5087565459539,3492200
2023-11-06,844.4678955078125,859.3483870586109,837.0276497324132,855.6282641709114,3454100
2023-11-07,825.8672485351562,848.1879849820524,822.1471257940069,840.7477394997537,3490900
2023-11-08,814.7069091796875,829.587400671554,810.9867863067209,822.1471549256207,2681800
2023-11-09,825.8672485351562,840.7477394997537,814.7068803117082,818.4270030528576,4118500
2023-11-10,803.5465087890625,833.3074905960649,803.5465087890625,829.5873678701895,4325200
2023-11-13,799.826416015625,814.7069074763808,792.3861702852471,803.546538880814,1580400
2023-11-14,799.826416015625,807.2666617460029,796.106293150436,803.546538880814,1131100
2023-11-15,825.8672485351562,829.5873712763056,807.2666348294096,810.9867575705589,2830400
2023-11-16,825.8672485351562,848.1879849820524,825.8672485351562,825.8672485351562,3526400
2023-11-17,818.4270629882812,829.5874320290305,803.5465709339488,803.5465709339488,1423800
2023-11-20,822.1471557617188,829.5874015152184,814.706910008219,814.706910008219,1830100
2023-11-21,825.8672485351562,833.3074940174549,822.1471257940069,829.5873712763056,1048500
2023-11-22,814.7069091796875,825.8672777985873,807.2666634337543,822.1471549256207,1691700
2023-11-23,810.98681640625,825.8673084504014,810.98681640625,818.4270624283257,971300
2023-11-24,814.7069091796875,818.4270320526541,803.5465405607877,803.5465405607877,1500100
2023-11-27,814.7069091796875,825.8672777985873,807.2666634337543,814.7069091796875,1583200
2023-11-28,833.3074951171875,837.0276178632463,807.2666358947754,814.7068813868931,2272500
2023-11-29,837.0276489257812,844.4678946940104,829.5874031575521,833.3075260416666,2088000
2023-11-30,848.18798828125,859.3483565481085,837.0276200143915,837.0276200143915,3044400
2023-12-01,844.4678955078125,855.6282641709114,840.7477726201129,848.1880183955121,815100
2023-12-04,844.4678955078125,859.3483870586109,837.0276497324132,844.4678955078125,3337100
2023-12-05,844.4678955078125,855.6282641709114,837.0276497324132,851.9081412832118,1515300
2023-12-06,840.7477416992188,848.1879872009818,829.5873734465742,837.0276189483372,2492300
2023-12-07,829.7195434570312,852.5558611668578,822.1074375537556,852.5558611668578,3483200
2023-12-08,818.3013305664062,837.3315940679506,818.3013305664062,829.7194886673328,1363600
2023-12-11,776.4347534179688,825.9134386848001,761.210542566636,822.1073859719669,7464000
2023-12-12,784.046875,791.6589805825244,780.2408222087379,780.2408222087379,2126100
2023-12-13,780.2408447265625,799.2711092320884,776.4347918254573,787.8529505287729,1238900
2023-12-14,784.046875,784.046875,772.6287166262136,780.2408222087379,966900
2023-12-15,784.046875,791.6589805825244,780.2408222087379,784.046875,713400
2023-12-18,761.2105712890625,795.4650469970703,749.7924127197266,784.0468884277344,5102300
2023-12-19,757.404541015625,761.2105939855528,749.7924350757695,761.2105939855528,2739200
2023-12-20,761.2105712890625,780.2408355712892,757.4045184326172,761.2105712890625,3557000
2023-12-21,765.0166015625,776.4347597947761,761.210548818408,776.4347597947761,1211500
2023-12-22,768.8226318359375,772.6286844687886,765.0165792030863,765.0165792030863,960600
2023-12-27,780.2408447265625,787.8529505287729,768.822686023247,768.822686023247,2828700
2023-12-28,776.4347534179688,787.8529115564683,772.6287007051355,780.240806130802,2835400
2023-12-29,776.4347534179688,784.046858843635,772.6287007051355,780.240806130802,1753900
2024-01-02,803.0771484375,814.49530694609,776.4347785841231,776.4347785841231,3266600
