Date,Close,High,Low,Open,Volume
2023-07-03,88.0,89.0,86.0,88.0,684100
2023-07-04,90.0,92.0,87.0,88.0,3860900
2023-07-05,90.0,92.0,90.0,90.0,1325100
2023-07-06,91.0,92.0,89.0,90.0,1727000
2023-07-07,90.0,93.0,90.0,91.0,2319900
2023-07-10,93.0,94.0,90.0,90.0,4823400
2023-07-11,93.0,98.0,91.0,91.0,13181700
2023-07-12,93.0,96.0,91.0,94.0,8002500
2023-07-13,97.0,101.0,94.0,94.0,22033700
2023-07-14,96.0,99.0,95.0,98.0,7124000
2023-07-17,94.0,97.0,93.0,97.0,4207900
2023-07-18,92.0,95.0,91.0,94.0,3293200
2023-07-20,91.0,94.0,91.0,92.0,2388800
2023-07-21,91.0,93.0,90.0,92.0,3892800
2023-07-24,90.0,92.0,90.0,92.0,2221600
2023-07-25,90.0,92.0,90.0,91.0,2295500
2023-07-26,90.0,91.0,90.0,91.0,914700
2023-07-27,89.0,91.0,89.0,90.0,2104100
2023-07-28,89.0,91.0,89.0,89.0,2431800
2023-07-31,89.0,90.0,88.0,89.0,1067600
2023-08-01,89.0,89.0,88.0,89.0,824900
2023-08-02,88.0,89.0,88.0,89.0,466700
2023-08-03,88.0,89.0,88.0,88.0,791200
2023-08-04,88.0,90.0,88.0,89.0,1408800
2023-08-07,88.0,90.0,88.0,88.0,1007900
2023-08-08,88.0,89.0,88.0,88.0,966200
2023-08-09,87.0,89.0,87.0,88.0,781500
2023-08-10,87.0,89.0,86.0,86.0,1348900
2023-08-11,87.0,89.0,87.0,87.0,2357900
2023-08-14,87.0,88.0,86.0,87.0,1598500
2023-08-15,85.0,87.0,85.0,87.0,2038300
2023-08-16,87.0,92.0,85.0,86.0,8303400
2023-08-18,87.0,88.0,86.0,88.0,1070100
2023-08-21,86.0,88.0,85.0,88.0,2117500
2023-08-22,85.0,87.0,85.0,87.0,917900
2023-08-23,85.0,86.0,85.0,85.0,2645300
2023-08-24,86.0,87.0,84.0,85.0,1231100
2023-08-25,86.0,87.0,84.0,86.0,1487700
2023-08-28,87.0,87.0,85.0,86.0,1068200
2023-08-29,86.0,92.0,86.0,87.0,5021600
2023-08-30,86.0,89.0,85.0,87.0,2471700
2023-08-31,87.0,90.0,85.0,86.0,6910900
2023-09-01,87.0,88.0,85.0,87.0,890300
2023-09-04,87.0,87.0,85.0,87.0,1282700
2023-09-05,87.0,87.0,85.0,86.0,969600
2023-09-06,86.0,87.0,85.0,87.0,1290200
2023-09-07,86.0,89.0,86.0,86.0,5993000
2023-09-08,85.0,87.0,85.0,86.0,2503400
2023-09-11,86.0,87.0,85.0,86.0,2075100
2023-09-12,86.0,87.0,86.0,87.0,1515500
2023-09-13,87.0,87.0,85.0,86.0,1031500
2023-09-14,87.0,96.0,86.0,96.0,198800
2023-09-15,87.0,87.0,85.0,87.0,2014000
2023-09-18,86.0,87.0,85.0,87.0,3143700
2023-09-19,85.0,87.0,85.0,87.0,2079600
2023-09-20,85.0,86.0,84.0,86.0,2585900
2023-09-21,86.0,87.0,85.0,86.0,2194900
2023-09-22,87.0,88.0,85.0,86.0,5813700
2023-09-25,88.0,88.0,86.0,87.0,1621300
2023-09-26,87.0,88.0,86.0,88.0,2159200
2023-09-27,88.0,88.0,86.0,87.0,1673300
2023-09-29,87.0,88.0,86.0,88.0,2487000
2023-10-02,88.0,88.0,86.0,87.0,2028200
2023-10-03,87.0,88.0,86.0,88.0,3319500
2023-10-04,86.0,87.0,85.0,87.0,2723800
2023-10-05,86.0,87.0,85.0,86.0,2159100
2023-10-06,86.0,86.0,85.0,86.0,3409700
2023-10-09,85.0,87.0,84.0,86.0,2831000
2023-10-10,85.0,86.0,85.0,85.0,1672600
2023-10-11,84.0,86.0,84.0,85.0,919500
2023-10-12,84.0,86.0,84.0,84.0,3571000
2023-10-13,84.0,85.0,83.0,84.0,2878700
2023-10-16,83.0,85.0,83.0,83.0,2557800
2023-10-17,83.0,86.0,82.0,83.0,2623900
2023-10-18,82.0,84.0,82.0,84.0,1654700
2023-10-19,82.0,83.0,80.0,82.0,3130500
2023-10-20,82.0,85.0,80.0,82.0,5204400
2023-10-23,80.0,82.0,80.0,81.0,1090800
2023-10-24,81.0,85.0,79.0,80.0,8812600
2023-10-25,79.0,82.0,79.0,82.0,992500
2023-10-26,79.0,81.0,79.0,80.0,1583400
2023-10-27,79.0,81.0,79.0,80.0,1051900
2023-10-30,79.0,80.0,78.0,80.0,2344000
2023-10-31,79.0,81.0,79.0,80.0,1793300
2023-11-01,78.0,79.0,77.0,79.0,1020200
2023-11-02,78.0,80.0,77.0,78.0,1442500
2023-11-03,80.0,82.0,78.0,78.0,2722300
2023-11-06,80.0,82.0,80.0,80.0,1468700
2023-11-07,83.0,87.0,79.0,81.0,4452400
2023-11-08,84.0,85.0,80.0,80.0,947300
