Date,Close,High,Low,Open,Volume
2023-07-03,168.1022186279297,168.1022186279297,163.60750689991016,166.3043339367219,70600
2023-07-04,165.37620544433594,169.91950779170782,160.83290309696406,167.19352638328468,97200
2023-07-05,167.19354248046875,167.19354248046875,164.46756080959156,167.19354248046875,35300
2023-07-06,167.19354248046875,168.1022030374278,164.46756080959156,167.19354248046875,51200
2023-07-07,168.10220336914062,173.5541667216533,165.3762216928843,167.19354281038852,78700
2023-07-10,167.19354248046875,169.91952415134597,167.19354248046875,169.91952415134597,116700
2023-07-11,166.28488159179688,168.10220270208973,166.28488159179688,167.1935421469433,167600
2023-07-12,170.82818603515625,172.64550716318982,163.55890152302194,167.19354377908908,1056500
2023-07-13,168.10220336914062,169.91952448664486,164.46756113413218,169.01086392789273,513100
2023-07-14,166.28488159179688,168.10220270208973,165.37622103665043,165.37622103665043,5600
2023-07-17,167.19354248046875,168.1022030374278,165.37622136655062,166.2848819235097,15300
2023-07-18,165.37620544433594,167.19352638328468,165.37620544433594,167.19352638328468,1300
2023-07-20,164.46755981445312,166.28488091737526,164.46755981445312,164.46755981445312,46200
2023-07-21,164.46755981445312,166.28488091737526,163.55889926299204,164.46755981445312,83600
2023-07-24,164.46755981445312,165.37622036591418,162.650238711531,163.55889926299204,51600
2023-07-25,167.19354248046875,169.0108635943869,163.55890025263247,163.55890025263247,29400
2023-07-26,165.37620544433594,169.91950779170782,164.46754497486157,167.19352638328468,131800
2023-07-27,164.46755981445312,168.1022020202974,164.46755981445312,167.19354146883632,12400
2023-07-28,165.37620544433594,169.01084732223345,164.46754497486157,165.37620544433594,38500
2023-07-31,163.55889892578125,164.46755947536892,161.7415778266059,164.46755947536892,103500
2023-08-01,160.8329315185547,162.65025277865135,156.28962836831303,161.74159214860302,149700
2023-08-02,151.74630737304688,159.01559155858206,140.8423810947441,159.01559155858206,1154800
2023-08-03,149.92898559570312,174.4628196022727,145.38568300189394,151.7463066332268,1223900
2023-08-04,155.38095092773438,158.10693252295778,147.20300614206414,149.0203272055464,107900
2023-08-07,153.56362915039062,167.19353706314718,153.56362915039062,159.92425284301035,97200
2023-08-08,161.7415771484375,167.19354042310394,159.0155955111043,159.0155955111043,82000
2023-08-09,158.10693359375,161.74157574533046,157.19827305585488,161.74157574533046,3700
2023-08-10,156.28961181640625,158.10693288403888,155.38095128258993,156.28961181640625,85600
2023-08-11,155.38095092773438,156.2896114594755,149.92898773728754,156.2896114594755,74000
2023-08-14,156.28961181640625,160.83291448548783,156.28961181640625,158.10693288403888,1600
2023-08-15,153.56362915039062,156.28961073294192,153.56362915039062,156.28961073294192,24800
2023-08-16,152.65496826171875,156.28961036318825,151.74630773635138,153.56362878708612,17200
2023-08-18,155.38095092773438,172.64550103081598,152.65496933251097,152.65496933251097,5900
2023-08-21,160.8329315185547,160.8329315185547,149.02034332792638,157.19828899836136,16900
2023-08-22,159.01559448242188,167.19353934151786,153.56363124302456,156.2896128627232,65100
2023-08-23,158.10693359375,159.01559413164512,154.47229144216954,159.01559413164512,8100
2023-08-24,158.10693359375,158.10693359375,154.47229144216954,155.38095198006465,10900
2023-08-25,157.19827270507812,158.10693324094564,154.47229109747562,155.38095163334313,2900
2023-08-28,157.19827270507812,157.19827270507812,154.47229109747562,154.47229109747562,3500
2023-08-29,158.10693359375,158.10693359375,155.38095198006465,155.38095198006465,800
2023-08-30,158.10693359375,158.10693359375,156.28961251795977,158.10693359375,41700
2023-08-31,156.28961181640625,158.10693288403888,153.5636302149573,156.28961181640625,3600
2023-09-01,157.19827270507812,157.19827270507812,156.2896121692106,156.2896121692106,155400
2023-09-04,157.19827270507812,159.01559377681312,157.19827270507812,159.01559377681312,7700
2023-09-05,159.01559448242188,160.83291556222096,159.01559448242188,159.92425502232143,40200
2023-09-06,157.19827270507812,159.92425431268063,155.38095163334313,158.10693324094564,15900
2023-09-07,158.10693359375,160.83291520743535,156.28961251795977,156.28961251795977,9700
2023-09-08,159.9242706298828,160.83293125846168,159.9242706298828,160.83293125846168,700
2023-09-11,140.84239196777344,161.74158561460433,140.84239196777344,161.74158561460433,682400
2023-09-12,138.11639404296875,152.65496183696547,138.11639404296875,140.84237550434312,1115200
2023-09-13,145.38568115234375,161.7415702819824,138.11639709472655,140.842378616333,3346600
2023-09-14,144.47702026367188,149.02032278768672,141.75103874926296,146.2943412732778,337100
2023-09-15,143.568359375,146.29434088212025,141.75103837025316,146.29434088212025,67500
