Date,Close,High,Low,Open,Volume
2023-07-03,50.0,51.0,50.0,50.0,1021700
2023-07-04,50.0,50.0,50.0,50.0,22900
2023-07-05,50.0,52.0,50.0,50.0,10837700
2023-07-06,50.0,52.0,50.0,50.0,666400
2023-07-07,50.0,51.0,50.0,51.0,131700
2023-07-10,50.0,53.0,50.0,51.0,3747800
2023-07-11,50.0,51.0,50.0,50.0,1558100
2023-07-12,50.0,51.0,50.0,51.0,938800
2023-07-13,50.0,51.0,50.0,51.0,500800
2023-07-14,50.0,50.0,50.0,50.0,506100
2023-07-17,50.0,51.0,50.0,50.0,999200
2023-07-18,50.0,50.0,50.0,50.0,73700
2023-07-20,50.0,50.0,50.0,50.0,748200
2023-07-21,50.0,50.0,50.0,50.0,85600
2023-07-24,50.0,50.0,50.0,50.0,23400
2023-07-25,50.0,50.0,50.0,50.0,503300
2023-07-26,50.0,50.0,50.0,50.0,200
2023-07-27,50.0,50.0,50.0,50.0,407200
2023-07-28,50.0,50.0,50.0,50.0,47400
2023-07-31,50.0,50.0,50.0,50.0,20000
2023-08-01,50.0,50.0,50.0,50.0,1400
2023-08-02,50.0,50.0,50.0,50.0,8300
2023-08-03,50.0,50.0,50.0,50.0,500500
2023-08-04,50.0,50.0,50.0,50.0,692900
2023-08-07,50.0,51.0,50.0,50.0,535900
2023-08-08,50.0,51.0,50.0,51.0,848900
2023-08-09,50.0,50.0,50.0,50.0,234800
2023-08-10,50.0,50.0,50.0,50.0,11000
2023-08-11,50.0,50.0,50.0,50.0,94700
2023-08-14,50.0,51.0,50.0,50.0,40800
2023-08-15,50.0,51.0,50.0,50.0,271700
2023-08-16,50.0,51.0,50.0,50.0,32100
2023-08-18,50.0,51.0,50.0,50.0,65400
2023-08-21,50.0,51.0,50.0,50.0,206900
2023-08-22,51.0,51.0,50.0,50.0,172200
2023-08-23,50.0,51.0,50.0,51.0,38300
2023-08-24,50.0,51.0,50.0,50.0,112600
2023-08-25,50.0,50.0,50.0,50.0,13400
2023-08-28,51.0,51.0,50.0,50.0,163500
2023-08-29,51.0,51.0,50.0,50.0,811800
2023-08-30,50.0,50.0,50.0,50.0,117200
2023-08-31,50.0,51.0,50.0,51.0,483200
2023-09-01,51.0,51.0,50.0,50.0,188700
2023-09-04,51.0,51.0,50.0,51.0,523700
2023-09-05,50.0,51.0,50.0,50.0,46100
2023-09-06,50.0,50.0,50.0,50.0,60900
2023-09-07,50.0,51.0,50.0,50.0,385100
2023-09-08,50.0,51.0,50.0,51.0,140400
2023-09-11,50.0,51.0,50.0,50.0,370700
2023-09-12,50.0,50.0,50.0,50.0,144900
2023-09-13,50.0,50.0,50.0,50.0,700
2023-09-14,50.0,50.0,50.0,50.0,29800
2023-09-15,50.0,50.0,50.0,50.0,52800
2023-09-18,50.0,50.0,50.0,50.0,1100
2023-09-19,50.0,53.0,50.0,50.0,601500
2023-09-20,50.0,50.0,50.0,50.0,112400
2023-09-21,50.0,51.0,50.0,50.0,346700
2023-09-22,50.0,51.0,50.0,50.0,293900
2023-09-25,50.0,52.0,50.0,50.0,436100
2023-09-26,50.0,51.0,50.0,50.0,113200
2023-09-27,50.0,51.0,50.0,50.0,119600
2023-09-29,50.0,51.0,50.0,50.0,295600
2023-10-02,50.0,50.0,50.0,50.0,154300
2023-10-03,50.0,50.0,50.0,50.0,173500
2023-10-04,50.0,50.0,50.0,50.0,102700
2023-10-05,50.0,51.0,50.0,50.0,27500
2023-10-06,50.0,51.0,50.0,50.0,12700
2023-10-09,50.0,51.0,50.0,50.0,81300
2023-10-10,50.0,50.0,50.0,50.0,36000
2023-10-11,50.0,50.0,50.0,50.0,24400
2023-10-12,50.0,50.0,50.0,50.0,5200
2023-10-13,51.0,51.0,50.0,50.0,181300
2023-10-16,51.0,51.0,50.0,51.0,650400
2023-10-17,50.0,51.0,50.0,50.0,165000
2023-10-18,50.0,50.0,50.0,50.0,6500
2023-10-19,50.0,50.0,50.0,50.0,100
2023-10-20,50.0,50.0,50.0,50.0,417600
2023-10-23,50.0,51.0,50.0,50.0,371900
2023-10-24,67.0,67.0,50.0,51.0,40826500
2023-10-25,59.0,90.0,57.0,75.0,109869700
2023-10-26,58.0,68.0,55.0,68.0,34561900
2023-10-27,58.0,64.0,57.0,58.0,11919500
2023-10-30,54.0,59.0,50.0,58.0,19456700
2023-10-31,54.0,55.0,52.0,55.0,2220000
2023-11-01,54.0,58.0,52.0,57.0,10829500
2023-11-02,55.0,57.0,53.0,54.0,4477900
2023-11-03,55.0,56.0,53.0,56.0,2152500
2023-11-06,54.0,55.0,53.0,55.0,1943900
2023-11-07,52.0,57.0,52.0,54.0,6444000
2023-11-08,50.0,53.0,50.0,51.0,6648200
2023-11-09,50.0,51.0,50.0,51.0,2132300
2023-11-10,50.0,50.0,50.0,50.0,924800
2023-11-13,50.0,50.0,50.0,50.0,3073600
2023-11-14,51.0,58.0,51.0,54.0,18675900
2023-11-15,51.0,53.0,50.0,52.0,3295000
2023-11-16,51.0,53.0,50.0,51.0,2808200
2023-11-17,51.0,52.0,50.0,51.0,552700
2023-11-20,50.0,51.0,50.0,50.0,540400
2023-11-21,52.0,53.0,50.0,51.0,2708200
2023-11-22,50.0,53.0,50.0,52.0,2321700
2023-11-23,50.0,51.0,50.0,51.0,872500
2023-11-24,51.0,52.0,50.0,50.0,1762500
2023-11-27,51.0,52.0,50.0,51.0,2450800
2023-11-28,51.0,51.0,50.0,50.0,661900
2023-11-29,51.0,51.0,50.0,51.0,755000
2023-11-30,51.0,51.0,50.0,51.0,890800
2023-12-01,51.0,51.0,50.0,50.0,1575300
2023-12-04,50.0,51.0,50.0,51.0,766400
2023-12-05,50.0,50.0,50.0,50.0,424400
2023-12-06,50.0,50.0,50.0,50.0,577600
2023-12-07,50.0,51.0,50.0,50.0,137700
