Date,Close,High,Low,Open,Volume
2023-07-03,3469.938232421875,3469.938232421875,3389.4292247090707,3421.6328277941925,11030200
2023-07-04,3486.039306640625,3494.0902057321737,3461.8866093659785,3477.9884075490763,3652500
2023-07-05,3469.938232421875,3486.040033964436,3445.7855301080335,3486.040033964436,6305600
2023-07-06,3478.941650390625,3511.6846306295956,3454.384415211397,3487.1273954503677,12604100
2023-07-07,3470.75634765625,3470.75634765625,3446.1991093473616,3462.5706015532874,6160700
2023-07-10,3478.941650390625,3536.2418658088236,3470.7559053308823,3470.7559053308823,7747800
2023-07-11,3478.941650390625,3503.498885569853,3470.7559053308823,3487.1273954503677,4794700
2023-07-12,3446.19921875,3487.1279505641332,3438.0134723871734,3478.9422042013066,16641400
2023-07-13,3478.941650390625,3478.941650390625,3446.1986701516544,3454.384415211397,6041000
2023-07-14,3478.941650390625,3511.6846306295956,3462.5701602711397,3478.941650390625,10570200
2023-07-17,3495.313720703125,3511.685213540142,3478.942227866108,3487.1279742846164,9589000
2023-07-18,3495.313720703125,3519.8709599586505,3462.570735029091,3495.313720703125,4258600
2023-07-20,3454.384765625,3495.313495075533,3446.199019734893,3487.1277491854266,8607100
2023-07-21,3511.68505859375,3511.68505859375,3454.3848361924533,3454.3848361924533,6015200
2023-07-24,3511.68505859375,3552.61378888039,3495.313566479094,3511.68505859375,8770000
2023-07-25,3315.227294921875,3429.827744622878,3290.6700557002314,3429.827744622878,49204900
2023-07-26,3249.7412109375,3331.5986721701825,3233.3697186909635,3315.227179923646,37401200
2023-07-27,3143.326416015625,3274.298350016276,3143.326416015625,3249.741112391154,40562400
2023-07-28,3167.8837890625,3192.441027737403,3118.7693117126937,3151.5122966125646,20221700
2023-07-31,3151.51220703125,3184.255191000406,3135.140715046672,3167.883699015828,19175000
2023-08-01,3086.026123046875,3151.5120885226706,3086.026123046875,3135.1405971537215,20623500
2023-08-02,3020.5400390625,3110.583238058943,3012.354293699187,3086.026001969004,28813900
2023-08-03,3086.026123046875,3135.1405971537215,3004.16866620213,3020.540157571079,26351700
2023-08-04,3061.468994140625,3118.769215956091,3053.283248166987,3094.2119780351773,18183400
2023-08-07,3045.09765625,3086.026388188844,3045.09765625,3061.4691490255377,7680200
2023-08-08,3069.65478515625,3102.39776953125,3053.28329296875,3053.28329296875,10061700
2023-08-09,3045.09765625,3086.026388188844,3045.09765625,3069.6548954133063,13411000
2023-08-10,3012.3544921875,3053.283221700917,3012.3544921875,3045.0974757982335,13438900
2023-08-11,3028.725830078125,3045.0973210515203,3012.3543391047297,3012.3543391047297,7702800
2023-08-14,3053.283447265625,3053.283447265625,2971.4259821914793,3028.726207743381,13589300
2023-08-15,3053.283447265625,3069.654940280454,3020.5404612359666,3069.654940280454,9907900
2023-08-16,3053.283447265625,3053.283447265625,3012.354714728552,3053.283447265625,5265200
2023-08-18,3020.5400390625,3045.097275152439,3012.354293699187,3012.354293699187,10416200
2023-08-21,3036.91162109375,3053.283112312584,3020.5401298749157,3028.725875484333,6141700
2023-08-22,3036.91162109375,3045.097366703167,3028.725875484333,3036.91162109375,5435600
