Date,Close,High,Low,Open,Volume
2023-07-03,1293.5989990234375,1336.5757099544487,1203.347906068314,1229.1339326269208,9747500
2023-07-04,1267.81298828125,1319.3850420418432,1259.2176459878178,1297.8966863082626,6756300
2023-07-05,1246.3245849609375,1293.5989657698005,1237.7292429956897,1267.812939874057,2796600
2023-07-06,1199.05029296875,1254.9200198812723,1194.7526216677868,1246.324677279346,10436600
2023-07-07,1237.729248046875,1246.3245900472004,1207.6455510457356,1207.6455510457356,4669400
2023-07-10,1160.371337890625,1272.1108000578704,1147.4783230251735,1211.9433973524306,10887500
2023-07-11,1199.05029296875,1203.3479642697132,1083.013167842742,1156.0735799591173,12556100
2023-07-12,1143.1805419921875,1207.6456101496417,1143.1805419921875,1199.050267728648,6773300
2023-07-13,1147.4781494140625,1168.9665042720037,1130.2874655277094,1147.4781494140625,4513900
2023-07-14,1147.4781494140625,1168.9665042720037,1143.1804784424742,1147.4781494140625,2242400
2023-07-17,1211.9432373046875,1250.622276793135,1147.4781714906085,1147.4781714906085,9225500
2023-07-18,1224.8363037109375,1233.4316461931196,1194.7526050233005,1220.5386324698466,3756400
2023-07-20,1358.064208984375,1362.3618805317938,1224.8363910143887,1224.8363910143887,14760200
2023-07-21,1336.57568359375,1362.3617096437902,1297.8966445186898,1362.3617096437902,4294700
2023-07-24,1285.0037841796875,1362.3618715216085,1276.4084411416964,1336.5758424076348,6164400
2023-07-25,1285.0037841796875,1302.19447025567,1259.2177550657138,1289.3014556986832,4135000
2023-07-26,1358.064208984375,1362.3618805317938,1259.2177633937401,1297.8968073205103,16803900
2023-07-27,1349.46875,1366.6594347133757,1319.3850517515923,1358.064092356688,7915700
2023-07-28,1340.8734130859375,1349.4687554775142,1310.7897147154197,1349.4687554775142,3830000
2023-07-31,1315.0872802734375,1366.659330480239,1310.7896094228709,1366.659330480239,5349500
2023-08-01,1310.7896728515625,1327.9803570856814,1306.4920017930326,1323.6826860271515,4320000
2023-08-02,1323.6827392578125,1345.1710954145951,1211.9432872425425,1310.7897255637429,9562900
2023-08-03,1306.4921875,1327.9805458470396,1272.1108141447369,1323.6828741776317,7319700
2023-08-04,1315.0872802734375,1323.682621974571,1276.4082426183363,1310.7896094228709,3596700
2023-08-07,1418.2315673828125,1439.7199244643703,1315.0874533913352,1315.0874533913352,23041800
2023-08-08,1426.826904296875,1431.1245756953595,1392.4455331089985,1426.826904296875,9118700
2023-08-09,1499.88720703125,1499.88720703125,1409.6361143445558,1426.826798665831,10019200
2023-08-10,1495.589599609375,1560.054668558055,1465.5059007666578,1504.1849421358656,9201900
2023-08-11,1495.589599609375,1504.1849421358656,1465.5059007666578,1495.589599609375,8620600
2023-08-14,1461.2081298828125,1499.8871686150046,1426.826762120864,1495.589497644761,10445800
2023-08-15,1456.9105224609375,1465.5058647763412,1401.040797410813,1461.2081936186394,8938900
2023-08-16,1435.422119140625,1461.2081452329717,1401.0407510174964,1461.2081452329717,11561100
2023-08-18,1409.6361083984375,1495.5895296422445,1366.6593977765338,1435.4221347715795,19004600
2023-08-21,1306.4921875,1418.2316509046052,1280.7061574835527,1413.9339792351973,20982800
2023-08-22,1336.57568359375,1370.9570516604701,1293.5989735103497,1297.8966445186898,12258300
2023-08-23,1396.7431640625,1401.0408353365385,1340.8734375,1340.8734375,10863500
2023-08-24,1375.2548828125,1405.3385833740235,1358.0641967773438,1405.3385833740235,4193700
2023-08-25,1323.6827392578125,1375.254794034091,1319.3850680264559,1375.254794034091,3396600
2023-08-28,1297.896728515625,1332.2780988074296,1289.301385942674,1323.6827562344786,3122400
2023-08-29,1306.4921875,1336.5758891858552,1297.8968441611842,1306.4921875,4791700
2023-08-30,1323.6827392578125,1336.5757529518821,1242.0269858620384,1315.0873967950995,13109200
2023-08-31,1263.5152587890625,1358.064019650829,1259.2175878408004,1327.9803230129942,6468400
2023-09-01,1168.966552734375,1263.5153180290672,1168.966552734375,1263.5153180290672,13813100
2023-09-04,1246.3245849609375,1263.5152688914332,1168.9665072737068,1173.2641782563308,7296900
2023-09-05,1237.729248046875,1289.3013000488281,1220.5385640462239,1246.3245900472004,4160200
2023-09-06,1207.6456298828125,1259.2176852514735,1207.6456298828125,1237.7293288478647,3824800
2023-09-07,1207.6456298828125,1224.8363150056996,1199.050287321369,1211.9433011635342,1329800
2023-09-08,1194.752685546875,1216.2410432005959,1194.752685546875,1207.6457001391075,1716200
2023-09-11,1203.347900390625,1233.4315979003907,1186.1572160993303,1199.0502293178013,2256300
2023-09-12,1216.240966796875,1229.133980579174,1181.8595967107442,1203.347953014576,2837800
2023-09-13,1216.240966796875,1233.4316518399403,1203.347953014576,1216.240966796875,2278300
2023-09-14,1263.5152587890625,1280.705942582111,1216.240878358179,1216.240878358179,6675900
2023-09-15,1254.9200439453125,1263.5153867120612,1233.4316870284408,1259.2177153286868,2942700
2023-09-18,1216.240966796875,1254.920008143772,1203.347953014576,1254.920008143772,2797000
2023-09-19,1229.134033203125,1263.5154047612543,1207.645675979294,1216.2410188688264,4876400
2023-09-20,1242.0269775390625,1254.9199911467344,1211.9432791211614,1216.2409503237186,7289400
2023-09-21,1233.4317626953125,1250.6224492834006,1220.5387477542465,1242.0271059893566,2884400
2023-09-22,1203.347900390625,1233.4315979003907,1203.347900390625,1233.4315979003907,2718900
2023-09-25,1173.26416015625,1216.2408693194827,1173.26416015625,1211.9431984031594,3965800
2023-09-26,1199.05029296875,1220.5386494735662,1177.5619364639338,1177.5619364639338,3837900
2023-09-27,1203.347900390625,1203.347900390625,1177.561873953683,1199.0502293178013,1109600
2023-09-29,1220.53857421875,1224.8362452547315,1190.4548769668793,1203.347890074824,3241000
2023-10-02,1194.752685546875,1224.836386262084,1190.455014016131,1220.53871473134,1719700
2023-10-03,1156.0736083984375,1194.7526510586083,1143.1805941783807,1194.7526510586083,5926800
2023-10-04,1156.0736083984375,1156.0736083984375,1087.3108658914673,1156.0736083984375,8047800
2023-10-05,1168.966552734375,1173.2642238841338,1125.9898412367877,1168.966552734375,3534200
2023-10-06,1164.6688232421875,1181.8595069800797,1147.4781395042955,1168.9664941766605,1275200
2023-10-09,1125.9898681640625,1164.6689094368737,1121.6921969115278,1164.6689094368737,2130400
2023-10-10,1224.8363037109375,1229.1339749520287,1125.9898651658443,1125.9898651658443,11244700
2023-10-11,1254.9200439453125,1254.9200439453125,1224.836344261692,1224.836344261692,4844900
2023-10-12,1263.5152587890625,1280.705942582111,1237.7292330994899,1259.2175878408004,9927000
2023-10-13,1327.98046875,1332.2781401699028,1267.8130688713593,1272.1107402912621,15284800
2023-10-16,1229.134033203125,1336.5758193222794,1211.9433474240602,1327.9804764327469,5275400
2023-10-17,1280.7060546875,1280.7060546875,1216.2409848206796,1233.4316701184985,2206600
2023-10-18,1224.8363037109375,1285.0037010862118,1211.9432899876645,1280.7060298451206,2560900
2023-10-19,1177.56201171875,1224.8363990505245,1151.7759822650546,1220.5387274749087,6991600
2023-10-20,1177.56201171875,1216.2410558992929,1156.0736538406707,1168.9666685675181,1980900
2023-10-23,1117.3944091796875,1177.5618004432092,1100.2037259615386,1164.6687880295974,3314700
2023-10-24,1147.4781494140625,1160.3711623288273,1108.7991106697682,1117.3944526129446,1413600
2023-10-25,1220.53857421875,1229.133916290713,1147.4781666070642,1147.4781666070642,7455600
2023-10-26,1177.56201171875,1224.8363990505245,1168.9666685675181,1220.5387274749087,3905300
2023-10-27,1216.240966796875,1229.133980579174,1177.561925449978,1177.561925449978,4861500
2023-10-30,1177.56201171875,1224.8363990505245,1151.7759822650546,1211.943384323677,2507800
2023-10-31,1173.26416015625,1203.347856570513,1160.3711474072802,1177.5618310725733,1791500
2023-11-01,1190.454833984375,1199.050175745995,1168.9664795803249,1173.264150461135,6578400
2023-11-02,1233.4317626953125,1297.8968374006424,1190.4550462250927,1190.4550462250927,17152600
2023-11-03,1323.6827392578125,1401.04082142223,1220.5386297052557,1246.324657093395,20716800
2023-11-06,1263.5152587890625,1345.1710068060427,1246.324574996014,1332.2779939612562,10892500
2023-11-07,1224.8363037109375,1280.7060298451206,1203.3479475054826,1263.5153448807566,3406200
2023-11-08,1203.347900390625,1224.8362557547432,1186.1572160993303,1224.8362557547432,1647600
2023-11-09,1168.966552734375,1220.53860653148,1160.3712104348576,1203.347921932445,5606900
2023-11-10,1160.371337890625,1186.1573676215278,1156.0736662688078,1168.9666811342593,3516500
2023-11-13,1113.096923828125,1164.668982074988,1113.096923828125,1164.668982074988,8525600
2023-11-14,1083.01318359375,1138.8829113188244,1070.1201695033483,1113.0968831380208,10108100
2023-11-15,1156.0736083984375,1160.371279805123,1083.0131944847817,1083.0131944847817,9050600
2023-11-16,1147.4781494140625,1160.3711623288273,1130.2874655277094,1156.073491357239,3039500
2023-11-17,1220.53857421875,1237.729258362676,1151.7758376430459,1151.7758376430459,12007000
2023-11-20,1259.2176513671875,1280.7060071925662,1211.9432685513545,1224.8362820465818,6752200
2023-11-21,1285.0037841796875,1302.19447025567,1207.6456968377665,1263.5154265847095,10094900
2023-11-22,1237.729248046875,1285.0036290486653,1233.4315770467122,1280.7059580485027,1231200
2023-11-23,1285.0037841796875,1293.5991272176789,1229.1340544327445,1237.7293974707359,4394200
2023-11-24,1263.5152587890625,1289.3012844786351,1233.4315621512276,1289.3012844786351,5335500
2023-11-27,1306.4921875,1315.0875308388158,1263.515470805921,1263.515470805921,4873400
2023-11-28,1302.1944580078125,1319.385143922107,1276.4084291363706,1293.5991150506652,2330300
2023-11-29,1310.7896728515625,1332.278028144211,1267.8129622662652,1302.194330734503,4570400
