Date,Close,High,Low,Open,Volume
2023-07-03,693.7257690429688,698.3660751904134,693.7257690429688,696.045922116691,1600200
2023-07-04,698.3661499023438,700.6863032242784,693.7258432584744,693.7258432584744,598800
2023-07-05,696.0460205078125,700.6863273111979,696.0460205078125,698.3661739095052,594400
2023-07-06,703.0064086914062,705.3265618554043,698.3661023634102,698.3661023634102,1325000
2023-07-07,742.4490966796875,765.6506309509277,700.686334991455,705.3266418457031,1669200
2023-07-10,740.1288452148438,742.4489983346394,735.4885389752523,742.4489983346394,611400
2023-07-11,737.8087768554688,742.4490836281446,733.1684700827929,742.4490836281446,316600
2023-07-12,747.0894165039062,747.0894165039062,735.488649166889,737.8088026342925,571800
2023-07-13,758.6901245117188,765.6505843696244,744.7692047959074,744.7692047959074,2161200
2023-07-14,751.7296142578125,761.0102267795139,747.0893079969618,756.3699205186632,2503400
2023-07-17,749.4094848632812,761.0102508828367,744.7691784554592,751.7296380671924,1381200
2023-07-18,737.8087768554688,751.7296971734964,735.4886234691307,751.7296971734964,1928000
2023-07-20,728.5281372070312,737.8087504198596,726.2079839038241,737.8087504198596,1668800
2023-07-21,726.2080078125,730.8483145716854,723.8878544329074,728.5281611920926,871200
2023-07-24,728.5281372070312,728.5281372070312,723.887830600617,726.2079839038241,552000
2023-07-25,740.1288452148438,740.1288452148438,728.528079615865,728.528079615865,824400
2023-07-26,747.0894165039062,747.0894165039062,735.488649166889,737.8088026342925,747200
2023-07-27,742.4490966796875,749.4095569610596,742.4490966796875,744.7692501068116,962600
2023-07-28,719.24755859375,744.7692461567541,716.9274051789315,744.7692461567541,1907600
2023-07-31,726.2080078125,728.5281611920926,714.6072409145368,714.6072409145368,881000
2023-08-01,719.24755859375,726.2080188382057,712.2870983492944,726.2080188382057,1679200
2023-08-02,709.9668579101562,719.2474704318577,705.3265516493055,719.2474704318577,904400
2023-08-03,700.686279296875,712.2870455103994,698.3661260541701,709.9668922676946,901000
2023-08-04,703.0064086914062,705.3265618554043,698.3661023634102,703.0064086914062,573400
2023-08-07,693.7257690429688,705.3265344115803,691.4056159692465,705.3265344115803,689400
2023-08-08,670.5243530273438,696.0460412048551,668.2041995566609,693.7258877341723,1629200
2023-08-09,689.0855102539062,693.7258167202625,670.5242843884812,670.5242843884812,1194200
2023-08-10,679.804931640625,693.7258517424808,677.4847782903157,686.7653916915528,756400
2023-08-11,661.2437133789062,679.8049404211212,658.9235599986293,679.8049404211212,1010000
2023-08-14,665.8839721679688,670.5242785942264,663.5638189548399,663.5638189548399,354200
2023-08-15,665.8839721679688,675.164585020484,665.8839721679688,670.5242785942264,781200
2023-08-16,656.6033325195312,663.563791874862,651.9630262826441,663.563791874862,904000
2023-08-18,663.5637817382812,663.5637817382812,656.6033224892783,658.9234755722792,359000
2023-08-21,679.804931640625,679.804931640625,663.5638581884599,663.5638581884599,1010200
2023-08-22,670.5243530273438,682.125120380758,668.2041995566609,682.125120380758,504400
2023-08-23,677.4847412109375,677.4847412109375,661.2436686476616,670.5242815409621,986000
2023-08-24,665.8839721679688,675.164585020484,658.9235125285824,675.164585020484,883400
2023-08-25,661.2437133789062,670.5243269000136,656.6034066183526,670.5243269000136,585800
2023-08-28,668.2041015625,670.5242546929254,656.6033359103733,661.243642171224,516000
2023-08-29,670.5243530273438,682.125120380758,668.2041995566609,668.2041995566609,886400
2023-08-30,665.8839721679688,682.1250446598705,665.8839721679688,672.8444318073552,816600
2023-08-31,651.9630126953125,672.8443903261233,651.9630126953125,670.5242372560332,1006000
2023-09-01,638.0421752929688,654.2832488458806,635.722021928267,651.9630954811789,762800
2023-09-04,651.9630126953125,651.9630126953125,640.3622473448621,640.3622473448621,615400
2023-09-05,679.804931640625,679.804931640625,649.6429380866041,651.9630914369134,1664800
2023-09-06,712.2870483398438,712.2870483398438,672.8444430571815,684.445209316788,2605400
2023-09-07,714.607177734375,721.5676372577617,707.6467182109882,714.607177734375,1073800
2023-09-08,719.24755859375,721.5677120085686,709.9669449344758,712.2870983492944,549000
2023-09-11,705.3265991210938,728.5281319869192,703.0064458345112,721.5676721271716,1258200
2023-09-12,684.4451904296875,712.2870286844545,684.4451904296875,705.3265691207628,1393800
