Date,Close,High,Low,Open,Volume
2023-07-03,210.2434844970703,236.5239200592041,200.6073247909546,202.3593538284302,2346000
2023-07-04,209.36744689941406,217.2515766989736,201.48331709985453,210.24346132158735,3257000
2023-07-05,218.51014709472656,221.25295228838422,209.3674631158677,217.59587869684069,541000
2023-07-06,221.25294494628906,224.91001841647565,217.59587147610245,217.59587147610245,317000
2023-07-07,219.42440795898438,223.08148142496745,217.59587122599285,221.25294469197593,131000
2023-07-10,223.08148193359375,227.65282377649527,219.42440845927254,219.42440845927254,1367000
2023-07-11,223.99575805664062,228.56710005779658,221.2529528559471,227.65283165756537,732000
2023-07-12,224.91000366210938,225.82427196967893,221.25293043183117,225.82427196967893,142000
2023-07-13,227.65281677246094,227.65281677246094,222.16720672975106,227.65281677246094,381000
2023-07-14,228.5670928955078,233.13843475341795,223.99575103759764,223.99575103759764,961000
2023-07-17,224.91000366210938,230.3956135075267,224.91000366210938,229.48134519995713,418000
2023-07-18,223.08148193359375,226.73855540791496,223.08148193359375,226.73855540791496,1072000
2023-07-20,229.4813690185547,230.39563742101905,222.1672217988398,222.1672217988398,172000
2023-07-21,223.99575805664062,229.48136845802776,223.99575805664062,224.91002645687183,89000
2023-07-24,223.99575805664062,233.1384420589525,223.99575805664062,228.56710005779658,1014000
2023-07-25,223.99575805664062,233.1384420589525,223.08148965640945,224.91002645687183,489000
2023-07-26,225.82427978515625,233.13842649884552,223.08147476752276,224.9100114459451,937000
2023-07-27,231.3098907470703,232.2241590899441,219.42440228971097,226.73854903270131,541000
2023-07-28,228.5670928955078,232.22416638183594,223.99575103759764,229.48136126708982,827000
2023-07-31,247.7667236328125,255.99513880880994,224.91001481059732,228.56708822215174,4416000
2023-08-01,237.7097625732422,251.42378733708307,237.7097625732422,247.76671406672548,692000
2023-08-02,240.45257568359375,241.3668440322006,233.1384288947392,241.3668440322006,397000
2023-08-03,240.45257568359375,254.16660091269605,232.22416054613237,241.3668440322006,950000
2023-08-04,243.19537353515625,243.19537353515625,234.05269031954887,240.45256857047403,335000
2023-08-07,242.28111267089844,244.10964937030144,234.0526975235849,243.19538102059994,633000
2023-08-08,241.36683654785156,242.2811048681086,237.70976326682353,242.2811048681086,179000
2023-08-09,255.0808868408203,255.99515525243615,240.45259225496682,241.36686066658265,1550000
2023-08-10,278.8518371582031,315.42256990026254,246.85244600890113,255.0808608758645,5824000
2023-08-11,287.9945373535156,293.48014758882067,268.79490152994794,278.8518536280072,2089000
2023-08-14,303.537109375,329.13662462349396,283.4232045368976,287.9945465455572,3362000
2023-08-15,301.70855712890625,319.9939242276278,291.65160522460934,303.5370938387784,1849000
2023-08-16,297.13720703125,306.2798903245192,274.2804987980769,301.7085486778846,4005000
2023-08-18,299.8800048828125,309.9369562660776,283.4231753465606,297.1371999601039,1087000
2023-08-21,299.8800048828125,310.85122457364713,297.1371999601039,299.8800048828125,517000
2023-08-22,306.2799072265625,309.9369807456856,299.88002856809703,299.88002856809703,630000
2023-08-23,309.022705078125,309.9369734363443,292.5658746301775,301.7085582123706,1614000
2023-08-24,307.19415283203125,319.07964088803243,299.8800063360305,308.1084211440313,580000
2023-08-25,309.022705078125,315.42258358566016,301.7085582123706,307.19416836168637,673000
2023-08-28,329.1365966796875,342.8506215413411,314.5083034939236,314.5083034939236,1511000
2023-08-29,315.4225769042969,333.70794368135756,303.5370884992074,329.1366019870924,1690000
2023-08-30,320.908203125,342.8506443643162,312.6797876602564,312.6797876602564,898000
2023-08-31,320.908203125,330.0508869747151,319.99393474002846,320.908203125,764000
2023-09-01,321.8224792480469,333.7079685384577,316.3368688063188,319.9939424341375,450000
2023-09-04,323.6510009765625,342.8506366277145,310.85124387579447,319.9939275192002,1119000
2023-09-05,321.8224792480469,329.1366265036843,312.67979517850006,323.6510160619562,272000
2023-09-06,314.5083312988281,328.2223573729049,310.8512576790743,321.82247853833576,428000
2023-09-07,312.6797790527344,319.9939259311609,305.36563217430785,313.5940474125377,266000
2023-09-08,307.19415283203125,312.6797627040318,288.9087865920294,312.6797627040318,1806000
2023-09-11,291.6515808105469,310.8512146570092,285.25170286172613,307.19414154339734,1796000
2023-09-12,255.99514770507812,301.7085669381278,246.85246385846818,291.65161470685683,7688000
2023-09-13,258.7379455566406,267.88062914521447,255.99514048006844,255.99514048006844,2917000
2023-09-14,255.99514770507812,260.56648962838307,251.42380578177315,258.73795285906107,562000
2023-09-15,246.85244750976562,258.7379357231988,242.28110588921442,255.99513075086804,1445000
2023-09-18,245.9381866455078,251.42379675656002,233.1384297197193,246.85245499734984,1139000
2023-09-19,249.59527587890625,255.0808863377833,240.45259178077782,245.93820223965488,557000
2023-09-20,245.02392578125,249.5952676801539,244.1096574014692,245.02392578125,376000
