Date,Close,High,Low,Open,Volume
2023-07-03,121.70563507080078,124.11565275845778,120.50063320415818,121.70563507080078,3593906
2023-07-04,121.70563507080078,124.11565275845778,121.70563507080078,121.70563507080078,1549732
2023-07-05,122.91063690185547,124.11565272252095,121.70563503556176,121.70563503556176,2782991
2023-07-06,124.11565399169922,125.32065587031501,122.9106381587115,122.9106381587115,5257857
2023-07-07,122.91063690185547,125.32065458881466,121.70563503556176,124.11565272252095,4290223
2023-07-10,122.91063690185547,124.11565272252095,121.70563503556176,124.11565272252095,2934017
2023-07-11,122.91063690185547,124.11565272252095,121.70563503556176,121.70563503556176,2414910
2023-07-12,124.11565399169922,124.11565399169922,121.70563628009573,122.9106381587115,3524464
2023-07-13,140.98573303222656,153.0357934184591,124.11565128237537,124.11565128237537,115823124
2023-07-14,137.3707275390625,144.6007672994735,137.3707275390625,140.985747419268,18101205
2023-07-17,134.96070861816406,138.57571414300665,131.34568913894998,138.57571414300665,9263482
2023-07-18,130.1406707763672,137.37070959220662,130.1406707763672,134.9607059565076,5039665
2023-07-20,134.96070861816406,136.16571045977827,128.93567150135007,132.55069098056418,8132299
2023-07-21,131.34568786621094,137.37071097027098,130.14067208190184,136.16570914033323,5224084
2023-07-24,132.55068969726562,134.96070731153276,128.9356702530506,133.75569152721351,7300892
2023-07-25,132.55068969726562,137.37071097142857,131.34568786731774,132.55068969726562,11534575
2023-07-26,136.16571044921875,144.600751248607,132.550690970285,132.550690970285,29787187
2023-07-27,137.3707275390625,140.985747419268,133.755707658857,137.3707275390625,11504977
2023-07-28,137.3707275390625,139.78074544399053,134.96072358850753,138.57572951434,7148727
2023-07-31,134.96070861816406,138.57571414300665,133.75569282217836,137.37071230139247,5143258
2023-08-01,150.62579345703125,151.83079533928847,136.16571505245673,136.16571505245673,73869174
2023-08-02,147.01077270507812,153.03579602357195,138.5757177321918,151.83079415074755,27264508
2023-08-03,163.88084411621094,171.1108827931114,145.80574742395987,153.0357861008603,118584866
2023-08-04,181.95594787597656,183.1609497174742,161.47084679865907,165.0858662775235,109706540
2023-08-07,189.1859893798828,191.59599309531336,180.7509484671325,183.16095218256305,89536874
2023-08-08,189.1859893798828,191.59599309531336,173.52090941209747,190.3909912375981,48652633
2023-08-09,195.21099853515625,195.21099853515625,186.7759582311324,190.390977497767,100510223
2023-08-10,200.0310516357422,201.23605351558575,195.2110162076241,197.62103392168316,37938459
2023-08-11,203.6460723876953,204.8510742743912,197.6210350454718,200.03105277323561,68603348
2023-08-14,225.336181640625,226.54119751121476,203.6460773768498,204.85107929306722,152389062
2023-08-15,239.79624938964844,243.41126892589298,218.10613217218122,227.74618892029056,185605089
2023-08-16,251.84634399414062,253.05133199695038,236.1812487789028,239.7962686048234,134472656
2023-08-18,284.3814697265625,284.3814697265625,251.84632203840738,254.2563257426706,231725937
2023-08-21,297.6365661621094,298.8415540853356,280.7664561495047,286.79150740061084,135749553
2023-08-22,294.02154541015625,298.8415529014538,265.101388827396,297.6365649830013,124620245
2023-08-23,319.3266906738281,319.3266906738281,286.79151367727394,294.02155300984157,209371316
2023-08-24,313.3016357421875,324.1466946182003,300.04657308553107,320.5316749928627,82013616
2023-08-25,332.5817565917969,332.5817565917969,308.4816345607055,315.71167396090743,118540848
2023-08-28,343.4267883300781,343.4267883300781,330.17172645536704,332.5817300938393,105828415
2023-08-29,354.2718505859375,356.68185425175403,342.2217764393694,344.6317801051859,120357723
2023-08-30,359.0918884277344,362.7069081879799,353.0668647969069,354.27188068657046,90670714
2023-08-31,333.7867126464844,368.7319183462622,314.50662802806426,360.2968638827396,183058883
2023-09-01,332.5817565917969,345.8368195225854,294.0215557603018,333.7867445526674,128077544
2023-09-04,369.9369201660156,383.19198233047143,332.5817373638012,332.5817373638012,370988571
2023-09-05,376.8103332519531,381.7199246046931,360.8542111032994,378.03773819695976,67737031
2023-09-06,370.6733703613281,382.94733469443025,364.53640240842043,378.03774327573205,86105379
2023-09-07,370.6733703613281,376.81033831423576,368.2185888656224,371.90077532282436,36470691
2023-09-08,378.0377197265625,387.8568735250059,370.6733472709087,371.900752155946,55386607
2023-09-11,380.4925231933594,391.53908251915004,369.4459638675687,380.4925231933594,52112968
2023-09-12,391.5390930175781,397.6760611095849,378.03775184424825,380.4925333955935,77852410
2023-09-13,434.4979248046875,435.725329789169,392.76649645976414,392.76649645976414,167245468
2023-09-14,478.6841125488281,489.7306716163198,424.6787505663613,434.4979047061475,139270982
2023-09-15,454.1362609863281,483.59375310259367,454.1362609863281,483.59375310259367,48719419
2023-09-18,466.4101867675781,472.547183107592,433.2705372970216,454.1362509421236,114663102
2023-09-19,482.3663330078125,495.8677028852579,454.1362735203029,468.86501998494305,146007991
2023-09-20,515.5059814453125,525.3251641140645,479.91155087341025,483.59373726737067,125304799
2023-09-21,564.601806640625,576.8757416553349,459.0457835794981,520.4155723621863,208801361
2023-09-22,564.601806640625,564.601806640625,564.601806640625,564.601806640625,0
2023-09-25,569.5114135742188,584.2401594793525,527.7799857945308,544.9634847808044,92023124
2023-09-26,549.8731079101562,584.2401629408974,540.0539249636984,571.9661700441816,78914151
2023-09-27,532.6895141601562,557.2374413567384,527.7799514626679,549.8730688832208,36208102
2023-09-29,535.1443481445312,557.2374665645114,513.0512297245511,537.5991011770361,31212075
2023-10-02,537.59912109375,557.237487208778,522.8703749347665,542.5087410497945,34842031
2023-10-03,527.7799682617188,547.4182765313227,520.4155955537958,540.0539038233998,28682946
2023-10-04,525.3251342773438,542.5086887580478,503.23201716839685,527.7799440187499,21405959
2023-10-05,535.1443481445312,544.9634739836961,503.2320470308136,525.3251654507936,29163727
2023-10-06,535.1443481445312,544.9634739836961,530.234728370376,537.5991011770361,12068861
2023-10-09,564.601806640625,564.601806640625,535.1443171216658,535.1443171216658,37173080
2023-10-10,559.6922607421875,576.8758175058157,554.7826974616838,569.5114441577717,82778616
2023-10-11,557.2374877929688,564.6018608801811,547.4183047251606,559.6922409189896,56763303
2023-10-12,596.5140991210938,596.5140991210938,552.3278611336684,559.6922341315726,245138861
2023-10-13,596.5140991210938,608.788035166076,559.6922341315726,596.5140991210938,80438080
2023-10-16,687.34130859375,687.34130859375,596.5140821124415,596.5140821124415,166004620
2023-10-17,645.6099243164062,692.2509740001166,643.1551711282896,689.7961639574235,118823549
2023-10-18,527.7799682617188,648.0646845880797,493.4128577216968,645.6098747339147,134861227
2023-10-19,510.596435546875,552.3278637836987,495.86768948039906,532.6895546465889,119454218
2023-10-20,532.6895141601562,552.3278218046798,510.59639673960345,513.0512065156328,58070937
2023-10-23,535.1443481445312,540.0539110641137,503.2320470308136,532.6895382574537,28269709
2023-10-24,520.4155883789062,549.8730788044724,517.9607785585854,537.599086557439,14558526
2023-10-25,517.9608154296875,532.689561690938,508.1416323039953,520.4156254247544,20506249
2023-10-26,532.6895141601562,540.0538866336739,505.68683404211515,527.7799514626679,16024397
2023-10-27,554.7826538085938,576.8757721143279,532.6895355028595,532.6895355028595,38050781
2023-10-30,532.6895141601562,564.601813830256,520.4155789891503,557.2374413567384,17392366
2023-10-31,535.1443481445312,549.8730937578513,522.8703555637161,532.6895382574537,34437901
2023-11-01,450.4540710449219,537.5991133228601,450.4540710449219,532.6895502923574,110385022
2023-11-02,419.7691650390625,468.86499326580963,417.3143835772754,452.90884269597734,42450669
2023-11-03,484.8211364746094,508.14163244311584,419.76918327870493,419.76918327870493,114077589
2023-11-06,479.91156005859375,517.9608012395639,471.3197821658165,495.86768245295406,20268325
2023-11-07,486.0484924316406,490.95811221489913,452.9088431675098,482.3663060214832,39759129
2023-11-08,482.3663330078125,535.1443790758236,471.3198015866204,478.68414639165246,134003638
2023-11-09,475.9992370605469,507.2977942898213,475.9992370605469,498.16905316916416,11508571
2023-11-10,472.0868835449219,491.64849521270514,462.95814280420416,479.9115509538642,7685714
2023-11-13,491.64849853515625,496.86496246122704,462.95814593277225,477.30335066125076,64212857
2023-11-14,487.7361755371094,505.9937143982634,483.82389857468104,492.95263957797096,58227857
2023-11-15,489.040283203125,494.25669014879634,479.9115426209143,487.7361530394213,6002142
2023-11-16,469.4786682128906,490.34440954195867,423.8349088033041,490.34440954195867,30012857
2023-11-17,482.519775390625,505.99372178054335,449.9170878642314,474.69513606974806,221006428
2023-11-20,486.4320983886719,491.6485055344323,473.3910236696972,486.4320983886719,32530357
2023-11-21,489.040283203125,496.8649504762036,485.12794956658564,489.040283203125,10432142
2023-11-22,520.3388671875,520.3388671875,483.8239028515577,489.0403100839567,148502857
2023-11-23,521.6429443359375,534.6840179443359,504.6895372741057,524.2511476867033,53208214
2023-11-24,550.3333129882812,552.9415164247566,511.21009087743795,521.6429614779104,146593214
2023-11-27,602.4976806640625,602.4976806640625,550.3333783233718,550.3333783233718,204052499
2023-11-28,579.023681640625,633.7962397010017,552.9415327945685,610.3222943686363,78716785
2023-11-29,576.4154663085938,599.8894111596691,563.3743921529488,579.0236697688085,51103214
2023-11-30,579.023681640625,584.2401455225798,552.9415327945685,576.4154781269339,11118214
2023-12-01,555.5498046875,592.0647683458101,547.7251371295343,584.240157642418,10950357
2023-12-04,576.4154663085938,581.6319300835946,534.6840403814441,555.5497817723046,42779642
2023-12-05,649.445556640625,652.0537603109536,576.4155127439678,584.2401806095296,389208571
2023-12-06,699.0016479492188,699.0016479492188,625.9716046633331,654.6619585061541,213181428
2023-12-07,699.0016479492188,727.6920017920397,607.7141222691494,704.2180552462497,148138214
2023-12-08,665.0947875976562,706.8262138799281,662.4865841152464,699.0016034326987,26117142
2023-12-11,683.352294921875,699.0016301230237,654.6619418107259,665.0948129933004,108504642
2023-12-12,699.0016479492188,701.6098515977342,683.352312348975,683.352312348975,68494642
2023-12-13,592.0647583007812,712.042688929638,592.0647583007812,704.2180215044264,122301785
2023-12-14,555.5498046875,612.930510597336,547.7251371295343,594.6730287681811,22351428
2023-12-15,555.5498046875,571.1990829488577,547.7251371295343,555.5498046875,12000714
2023-12-18,495.56085205078125,558.1580236807423,486.4321108839187,555.5498200408638,28742142
2023-12-19,515.1224365234375,515.1224365234375,495.56082500988924,500.77723200500657,63369999
2023-12-20,502.0813293457031,534.6840130694501,502.0813293457031,516.4265329259791,12289999
2023-12-21,513.8182983398438,513.8182983398438,469.47866900863454,503.38548451219776,24985714
2023-12-22,495.56085205078125,521.6430021587171,482.51977699681333,515.1224646317331,10768214
2023-12-27,500.7772521972656,513.8183270654712,495.56084499181316,495.56084499181316,6558214
2023-12-28,504.6896057128906,507.2978094173438,498.16906802446937,500.7772717289225,2972857
2023-12-29,504.6896057128906,515.12247738528,502.08140200843746,504.6896057128906,3672499
2024-01-02,537.2922973632812,537.2922973632812,505.9937390137996,505.9937390137996,10695357
2024-01-03,539.9004516601562,542.5087119959971,524.2511739179696,539.9004516601562,23025357
2024-01-04,558.157958984375,568.5908291891852,529.4676085620735,539.900421912315,77198928
2024-01-05,560.7661743164062,579.0236549244148,555.5497675297095,558.1579709230579,28430357
2024-01-08,550.3333129882812,573.8072576257014,521.6429614779104,573.8072576257014,13827857
2024-01-09,539.9004516601562,560.7661932194529,534.684044697618,550.3333224398046,5528214
2024-01-10,542.5087280273438,550.3333387023715,534.6840604977425,539.9004676144277,2912142
2024-01-11,547.72509765625,555.54976465031,534.6840239025298,542.5086908965898,19576071
2024-01-12,547.72509765625,552.9415044159102,537.2922272823599,547.72509765625,7264999
2024-01-15,550.3333129882812,555.5497767158029,545.1169061153305,550.3333129882812,3719999
2024-01-16,545.116943359375,550.3333505887266,537.292275660773,550.3333505887266,2449642
2024-01-17,547.72509765625,563.3743747898004,524.2511535286396,539.90043066219,51652857
2024-01-18,550.3333129882812,552.9415164247566,534.6840355148581,547.7251095518059,19016785
2024-01-19,547.72509765625,555.54976465031,542.5086908965898,550.3333010360801,14171071
2024-01-22,547.72509765625,563.3743747898004,542.5086908965898,555.54976465031,2386785
2024-01-23,552.9415283203125,558.157992160057,542.5087143499675,547.72512133514,5058571
2024-01-24,560.7661743164062,560.7661743164062,547.7251004950945,560.7661743164062,16093214
