Date,Close,High,Low,Open,Volume
2023-07-03,1350.7154541015625,1369.092535109747,1346.1211838495165,1364.4982648577009,52400
2023-07-04,1359.9039306640625,1378.2810108081715,1350.715390592008,1350.715390592008,96700
2023-07-05,1378.281005859375,1378.281005859375,1346.1211157226562,1364.4981958007813,102300
2023-07-06,1369.0924072265625,1378.2809468723783,1359.9038675807465,1378.2809468723783,27500
2023-07-07,1424.2237548828125,1447.1951057680192,1373.686782935358,1373.686782935358,341000
2023-07-10,1415.03515625,1424.2236962256493,1396.6580762987012,1424.2236962256493,101200
2023-07-11,1442.6007080078125,1447.194977778538,1405.8465498420085,1405.8465498420085,133200
2023-07-12,1474.7606201171875,1479.3548899617895,1442.6007312049746,1442.6007312049746,128500
2023-07-13,1460.977783203125,1479.3548622371266,1424.223625135122,1474.7605924786262,65500
2023-07-14,1460.977783203125,1460.977783203125,1428.8178948936222,1433.4121646521228,28100
2023-07-17,1497.7320556640625,1497.7320556640625,1460.9778947888708,1460.9778947888708,108300
2023-07-18,1488.54345703125,1497.7319968894676,1470.1663773148148,1493.1377269603588,31100
2023-07-20,1483.94921875,1488.5434887770898,1465.572138641641,1479.3549487229102,21000
2023-07-21,1470.1663818359375,1493.137731552124,1460.9778419494628,1470.1663818359375,59600
2023-07-24,1470.1663818359375,1520.703351211548,1465.5721118927001,1470.1663818359375,316900
2023-07-25,1506.9205322265625,1520.7033419725371,1470.1663729039633,1470.1663729039633,47800
2023-07-26,1451.7894287109375,1516.1092135272447,1401.252454926696,1493.137861807135,368100
2023-07-27,1424.2237548828125,1470.1664566532259,1424.2237548828125,1470.1664566532259,143500
2023-07-28,1401.25244140625,1424.223792904713,1396.6581711065573,1424.223792904713,43800
2023-07-31,1447.195068359375,1447.195068359375,1382.875287543403,1392.0638276599702,146700
2023-08-01,1428.8179931640625,1447.1950734619925,1419.6294530150974,1447.1950734619925,25600
2023-08-02,1405.8465576171875,1410.440827413322,1392.0637482287837,1410.440827413322,39600
2023-08-03,1378.281005859375,1433.4122460937501,1369.0924658203126,1369.0924658203126,247500
2023-08-04,1373.686767578125,1424.2237389605978,1369.0924974524457,1415.035198709239,125700
2023-08-07,1378.281005859375,1392.063815917969,1369.0924658203126,1373.6867358398438,65100
2023-08-08,1410.4407958984375,1410.4407958984375,1369.0923686571152,1369.0923686571152,581800
