Date,Close,High,Low,Open,Volume
2023-07-03,1513.1837158203125,1546.3493863040453,1450.9980836633133,1450.9980836633133,4934000
2023-07-04,1521.4752197265625,1550.4951830455977,1463.435293088492,1513.1838016354095,3203600
2023-07-05,1575.369384765625,1612.6807649311268,1517.3294600637337,1521.4751689710115,5040800
2023-07-06,1550.4949951171875,1629.2634574359752,1521.4750353155289,1575.369246375752,4578100
2023-07-07,1567.077880859375,1612.6806763341187,1542.203628782242,1550.4950461412864,2289100
2023-07-10,1550.4949951171875,1571.223537832658,1525.620743858623,1567.0778292895639,3433900
2023-07-11,1571.2236328125,1600.2435943684036,1546.3493800502968,1550.4950888439973,4045400
2023-07-12,1645.8463134765625,1741.1976112346504,1571.2235587093633,1575.369267307541,6099000
2023-07-13,1708.0321044921875,1766.07203037299,1645.8464696198992,1645.8464696198992,15634200
2023-07-14,1683.157958984375,1774.3635626731834,1641.7008663985528,1708.0322145358682,12001100
2023-07-17,1666.574951171875,1716.3234571770056,1649.9921158368315,1683.1577865069187,3369700
2023-07-18,1683.157958984375,1741.1978886045258,1649.9922849157172,1666.575121950046,3975300
2023-07-20,1699.74072265625,1790.9463224085366,1666.5750500190547,1683.1578863376524,7660000
2023-07-21,1716.323486328125,1757.7805753698672,1683.1578150947314,1724.6149041364736,4698500
2023-07-24,1666.574951171875,1724.6148748445275,1654.1378246705924,1716.3234571770056,3975000
2023-07-25,1666.574951171875,1699.7406218419621,1658.2835335043533,1666.574951171875,4234300
2023-07-26,1683.157958984375,1716.3236330530326,1654.1379941742994,1666.575121950046,3654000
2023-07-27,1637.55517578125,1691.4493967563292,1620.9723385581487,1683.1579781447786,6340100
2023-07-28,1654.1378173828125,1674.8663614602913,1629.2635644898378,1641.7006909363251,6859900
2023-07-31,1658.28369140625,1683.1579467773438,1645.8465637207032,1658.28369140625,3594900
2023-08-01,1691.4490966796875,1732.906182382621,1654.1377195470473,1674.866262398514,5606900
2023-08-02,1658.28369140625,1732.9064575195312,1620.9723083496094,1691.449365234375,3944300
2023-08-03,1658.28369140625,1674.8665283203125,1629.2637268066405,1658.28369140625,3286600
2023-08-04,1683.157958984375,1741.1978886045258,1658.2837034328816,1666.575121950046,5685000
2023-08-07,1674.8665771484375,1774.3636015334932,1654.1380304015509,1683.157995847192,7864300
2023-08-08,1679.0640869140625,1704.2500482177734,1645.4828051757813,1687.4594073486328,5714900
2023-08-09,1779.80810546875,1846.9706754864387,1674.8665898161116,1695.8548929466392,16314300
2023-08-10,1729.43603515625,1788.2032790693265,1687.4594323611955,1779.8079585103155,8463300
2023-08-11,1746.2266845703125,1813.3892493614785,1721.0407227736255,1779.8079669658955,16301700
2023-08-14,1821.7843017578125,1830.1796211207518,1729.435788765481,1746.2264274913596,10080300
2023-08-15,1838.5753173828125,1838.5753173828125,1804.9940330470533,1821.7846752149328,8376400
2023-08-16,1763.017333984375,1838.5752197265624,1737.8313720703125,1838.5752197265624,6477100
2023-08-18,1746.2266845703125,1771.4126463669998,1687.4594403780425,1763.017325768104,6093400
2023-08-21,1779.80810546875,1813.3893904775944,1737.8314992076946,1746.2268204599059,5597900
2023-08-22,1788.203125,1796.5984448356808,1721.040566314554,1788.203125,6096200
2023-08-23,1754.621826171875,1821.7843841114682,1737.8311866869765,1788.2031051416716,4444100
2023-08-24,1729.43603515625,1771.4126379513048,1704.2500734792172,1754.6219968332828,6475100
2023-08-25,1737.8311767578125,1754.6218161467768,1679.0639388964373,1737.8311767578125,6692100
2023-08-28,1737.8311767578125,1754.6218161467768,1712.645217674366,1737.8311767578125,4099200
2023-08-29,1687.4595947265625,1737.8315229273553,1687.4595947265625,1729.4362015605566,5768700
2023-08-30,1712.645263671875,1754.621863271676,1687.4593039119945,1695.8546238319545,9436800
2023-08-31,1712.645263671875,1796.5984628714766,1695.8546238319545,1712.645263671875,32728400
2023-09-01,1679.0640869140625,1763.0172912597657,1674.8664266967774,1721.040689086914,8925600
2023-09-04,1649.6802978515625,1695.8545555522423,1628.691998896708,1679.0639163883586,5311700
2023-09-05,1632.889892578125,1666.4711757159787,1620.29691140143,1649.6805341470517,8998100
2023-09-06,1649.6802978515625,1658.0756174335042,1624.494339105737,1632.8896586876788,3686200
