Date,Close,High,Low,Open,Volume
2023-07-03,414.0,414.0,396.0,400.0,202000
2023-07-04,416.0,420.0,396.0,396.0,170800
2023-07-05,416.0,418.0,408.0,416.0,96700
2023-07-06,420.0,428.0,416.0,418.0,115100
2023-07-07,422.0,422.0,420.0,420.0,51200
2023-07-10,422.0,430.0,420.0,430.0,70500
2023-07-11,422.0,428.0,422.0,422.0,101100
2023-07-12,430.0,430.0,422.0,422.0,134900
2023-07-13,434.0,450.0,426.0,430.0,96200
2023-07-14,446.0,450.0,432.0,440.0,62100
2023-07-17,458.0,460.0,446.0,448.0,90400
2023-07-18,468.0,468.0,460.0,460.0,45000
2023-07-20,474.0,498.0,470.0,470.0,132800
2023-07-21,478.0,490.0,470.0,474.0,12700
2023-07-24,480.0,490.0,478.0,478.0,48600
2023-07-25,478.0,478.0,460.0,466.0,47400
2023-07-26,474.0,476.0,462.0,466.0,47200
2023-07-27,470.0,474.0,460.0,470.0,61300
2023-07-28,458.0,490.0,458.0,470.0,84900
2023-07-31,482.0,488.0,458.0,458.0,11100
2023-08-01,464.0,484.0,444.0,484.0,128600
2023-08-02,460.0,464.0,444.0,464.0,1100
2023-08-03,450.0,464.0,450.0,460.0,55500
2023-08-04,428.0,470.0,422.0,450.0,225900
2023-08-07,418.0,428.0,414.0,428.0,111500
2023-08-08,418.0,430.0,398.0,400.0,37900
2023-08-09,416.0,430.0,404.0,426.0,26100
2023-08-10,406.0,410.0,404.0,404.0,81600
2023-08-11,406.0,414.0,406.0,410.0,36000
2023-08-14,402.0,408.0,400.0,408.0,27200
2023-08-15,400.0,404.0,400.0,404.0,9100
2023-08-16,396.0,402.0,396.0,402.0,376700
2023-08-18,374.0,396.0,372.0,396.0,124900
2023-08-21,368.0,374.0,368.0,374.0,431100
2023-08-22,370.0,376.0,360.0,366.0,111000
2023-08-23,370.0,370.0,364.0,370.0,173600
2023-08-24,360.0,370.0,360.0,370.0,111700
2023-08-25,368.0,368.0,360.0,360.0,23100
2023-08-28,376.0,380.0,366.0,368.0,29500
2023-08-29,380.0,384.0,376.0,384.0,1900
2023-08-30,386.0,386.0,376.0,376.0,10400
2023-08-31,386.0,386.0,362.0,386.0,16400
2023-09-01,388.0,388.0,380.0,380.0,4600
2023-09-04,392.0,392.0,380.0,392.0,93800
2023-09-05,394.0,394.0,394.0,394.0,1300
2023-09-06,396.0,396.0,394.0,394.0,7700
