Date,Close,High,Low,Open,Volume
2023-07-03,50.0,50.0,50.0,50.0,21500
2023-07-04,50.0,50.0,50.0,50.0,17100
2023-07-05,50.0,50.0,50.0,50.0,49000
2023-07-06,50.0,50.0,50.0,50.0,113900
2023-07-07,50.0,50.0,50.0,50.0,526200
2023-07-10,50.0,50.0,50.0,50.0,43500
2023-07-11,50.0,50.0,50.0,50.0,6500
2023-07-12,50.0,50.0,50.0,50.0,210300
2023-07-13,50.0,50.0,50.0,50.0,30400
2023-07-14,50.0,50.0,50.0,50.0,2300
2023-07-17,50.0,50.0,50.0,50.0,22100
2023-07-18,50.0,50.0,50.0,50.0,98800
2023-07-20,50.0,50.0,50.0,50.0,37100
2023-07-21,50.0,50.0,50.0,50.0,15600
2023-07-24,50.0,50.0,50.0,50.0,13500
2023-07-25,50.0,50.0,50.0,50.0,23500
2023-07-26,50.0,50.0,50.0,50.0,20800
2023-07-27,50.0,50.0,50.0,50.0,3500
2023-07-28,50.0,50.0,50.0,50.0,3900
2023-07-31,50.0,50.0,50.0,50.0,500
2023-08-01,50.0,50.0,50.0,50.0,1200
2023-08-02,50.0,50.0,50.0,50.0,2600
2023-08-03,50.0,50.0,50.0,50.0,1800
2023-08-04,50.0,50.0,50.0,50.0,21500
2023-08-07,50.0,50.0,50.0,50.0,3200
2023-08-08,50.0,50.0,50.0,50.0,2200
2023-08-09,50.0,50.0,50.0,50.0,5200
2023-08-10,50.0,50.0,50.0,50.0,20700
2023-08-11,50.0,50.0,50.0,50.0,6500
2023-08-14,50.0,50.0,50.0,50.0,11300
2023-08-15,50.0,50.0,50.0,50.0,3000
2023-08-16,50.0,50.0,50.0,50.0,60100
2023-08-18,50.0,50.0,50.0,50.0,113500
2023-08-21,50.0,50.0,50.0,50.0,312900
2023-08-22,50.0,50.0,50.0,50.0,153500
2023-08-23,50.0,50.0,50.0,50.0,53800
2023-08-24,50.0,50.0,50.0,50.0,226600
2023-08-25,50.0,50.0,50.0,50.0,19500
2023-08-28,50.0,50.0,50.0,50.0,2058500
2023-08-29,50.0,50.0,50.0,50.0,647600
2023-08-30,50.0,50.0,50.0,50.0,12700
2023-08-31,50.0,50.0,50.0,50.0,57900
2023-09-01,50.0,50.0,50.0,50.0,500
2023-09-04,50.0,50.0,50.0,50.0,300
2023-09-05,50.0,50.0,50.0,50.0,1700
2023-09-06,50.0,50.0,50.0,50.0,21100
2023-09-07,50.0,50.0,50.0,50.0,378000
2023-09-08,50.0,50.0,50.0,50.0,346400
2023-09-11,50.0,50.0,50.0,50.0,112300
2023-09-12,50.0,50.0,50.0,50.0,17100
2023-09-13,50.0,50.0,50.0,50.0,48200
2023-09-14,50.0,50.0,50.0,50.0,37800
2023-09-15,50.0,50.0,50.0,50.0,5800
2023-09-18,50.0,50.0,50.0,50.0,1200
2023-09-19,50.0,50.0,50.0,50.0,0
2023-09-20,50.0,50.0,50.0,50.0,24700
2023-09-21,50.0,50.0,50.0,50.0,70800
