Date,Close,High,Low,Open,Volume
2023-07-03,196.0,196.0,188.0,188.0,17500
2023-07-04,196.0,198.0,196.0,198.0,400
2023-07-05,196.0,196.0,194.0,194.0,10500
2023-07-06,196.0,196.0,196.0,196.0,100
2023-07-07,199.0,199.0,192.0,192.0,10700
2023-07-10,199.0,199.0,199.0,199.0,0
2023-07-11,193.0,198.0,181.0,181.0,109700
2023-07-12,198.0,199.0,193.0,199.0,3800
2023-07-13,199.0,199.0,189.0,189.0,13900
2023-07-14,200.0,208.0,190.0,199.0,87800
2023-07-17,199.0,200.0,191.0,195.0,41800
2023-07-18,200.0,202.0,192.0,199.0,9700
2023-07-20,204.0,204.0,191.0,191.0,3100
2023-07-21,204.0,204.0,204.0,204.0,0
2023-07-24,204.0,204.0,188.0,193.0,201400
2023-07-25,195.0,199.0,192.0,192.0,20500
2023-07-26,189.0,208.0,189.0,197.0,14200
2023-07-27,196.0,197.0,189.0,189.0,3400
2023-07-28,195.0,197.0,195.0,196.0,1400
2023-07-31,195.0,195.0,189.0,189.0,2500
2023-08-01,192.0,197.0,190.0,197.0,13100
2023-08-02,194.0,194.0,180.0,187.0,119200
2023-08-03,195.0,195.0,172.0,187.0,74300
2023-08-04,195.0,195.0,195.0,195.0,4700
2023-08-07,195.0,195.0,190.0,190.0,12500
2023-08-08,197.0,197.0,180.0,195.0,257900
2023-08-09,193.0,197.0,180.0,197.0,27100
2023-08-10,199.0,199.0,183.0,188.0,37100
2023-08-11,204.0,230.0,186.0,199.0,121400
2023-08-14,190.0,202.0,188.0,202.0,32300
2023-08-15,206.0,218.0,189.0,190.0,2200
2023-08-16,202.0,204.0,191.0,194.0,32600
2023-08-18,210.0,218.0,192.0,200.0,36000
2023-08-21,200.0,210.0,200.0,210.0,1400
2023-08-22,202.0,202.0,191.0,192.0,3300
2023-08-23,200.0,200.0,191.0,193.0,7100
2023-08-24,208.0,250.0,202.0,202.0,607000
2023-08-25,216.0,238.0,202.0,220.0,100800
2023-08-28,228.0,230.0,216.0,216.0,111100
2023-08-29,224.0,230.0,220.0,228.0,40000
2023-08-30,216.0,228.0,216.0,228.0,35300
2023-08-31,212.0,228.0,212.0,228.0,39700
2023-09-01,214.0,220.0,212.0,212.0,5000
2023-09-04,222.0,262.0,214.0,214.0,52300
2023-09-05,220.0,220.0,212.0,212.0,7600
2023-09-06,220.0,224.0,214.0,224.0,7200
2023-09-07,218.0,218.0,212.0,216.0,41700
2023-09-08,214.0,222.0,212.0,212.0,3000
2023-09-11,222.0,222.0,212.0,214.0,24900
2023-09-12,228.0,228.0,218.0,222.0,10500
2023-09-13,226.0,228.0,214.0,216.0,46100
2023-09-14,228.0,228.0,218.0,228.0,400
2023-09-15,224.0,224.0,216.0,218.0,1000
