Date,Close,High,Low,Open,Volume
2023-07-03,894.6443481445312,894.6443481445312,887.0626163805946,894.6443481445312,2921800
2023-07-04,898.4351806640625,898.4351806640625,890.8534491816653,894.6443149228638,1360900
2023-07-05,898.4351806640625,906.0169121464596,894.6443149228638,898.4351806640625,3351400
2023-07-06,894.6443481445312,902.2260799084679,894.6443481445312,898.4352140264996,3221800
2023-07-07,898.4351806640625,898.4351806640625,894.6443149228638,894.6443149228638,1326600
2023-07-10,898.4351806640625,906.0169121464596,894.6443149228638,898.4351806640625,3249900
2023-07-11,898.4351806640625,906.0169121464596,894.6443149228638,906.0169121464596,935100
2023-07-12,898.4351806640625,906.0169121464596,898.4351806640625,898.4351806640625,3128200
2023-07-13,902.2261352539062,902.2261352539062,898.4352691393941,898.4352691393941,1871900
2023-07-14,906.0170288085938,906.0170288085936,898.4352963499443,902.226162579269,3461900
2023-07-17,921.1804809570312,921.1804809570312,902.2261500731416,902.2261500731416,9568500
2023-07-18,917.3895874023438,932.5530516569279,913.5987213386977,921.1804534659898,5916800
2023-07-20,921.1804809570312,928.762213310587,913.5987486034754,917.3896147802533,3075500
2023-07-21,917.3895874023438,924.9713195296358,913.5987213386977,921.1804534659898,2624200
2023-07-24,921.1804809570312,928.762213310587,917.3896147802533,917.3896147802533,2494900
2023-07-25,924.9713134765625,924.9713134765625,921.1804474377241,924.9713134765625,1431600
2023-07-26,921.1804809570312,924.9713471338091,913.5987486034754,924.9713471338091,2210900
2023-07-27,917.3895874023438,921.1804534659898,913.5987213386977,921.1804534659898,1519100
2023-07-28,913.5986938476562,924.9712916963823,902.2260959989303,921.1804257468069,5294000
2023-07-31,902.2261352539062,921.1804658264674,902.2261352539062,913.5987335974429,3985500
2023-08-01,898.4351806640625,909.8077778876582,898.4351806640625,902.2260464052611,2445000
2023-08-02,894.6443481445312,906.0169457904364,890.8534822625629,902.2260799084679,3299100
2023-08-03,898.4351806640625,902.2260464052611,894.6443149228638,894.6443149228638,1494900
2023-08-04,898.4351806640625,902.2260464052611,894.6443149228638,898.4351806640625,978200
2023-08-07,898.4351806640625,906.0169121464596,894.6443149228638,898.4351806640625,1704400
2023-08-08,902.2261352539062,909.8078674829308,898.4352691393941,902.2261352539062,1459000
2023-08-09,902.2261352539062,906.0170013684185,898.4352691393941,902.2261352539062,2510700
2023-08-10,898.4351806640625,906.0169121464596,898.4351806640625,906.0169121464596,1819800
2023-08-11,894.6443481445312,902.2260799084679,894.6443481445312,898.4352140264996,1610500
2023-08-14,898.4351806640625,902.2260464052611,890.8534491816653,894.6443149228638,2123000
2023-08-15,906.0170288085938,909.8078950379183,894.6444301206197,898.4352963499443,3800000
2023-08-16,898.4351806640625,909.8077778876582,898.4351806640625,906.0169121464596,823300
2023-08-18,894.6443481445312,902.2260799084679,894.6443481445312,898.4352140264996,2804100
2023-08-21,890.853515625,898.4352476728724,887.0626496010639,894.6443816489361,5208900
2023-08-22,894.6443481445312,894.6443481445312,887.0626163805946,890.8534822625629,2119200
2023-08-23,890.853515625,898.4352476728724,890.853515625,894.6443816489361,1371600
2023-08-24,890.853515625,898.4352476728724,890.853515625,890.853515625,2161100
2023-08-25,894.6443481445312,898.4352140264996,890.8534822625629,890.8534822625629,1141700
2023-08-28,890.853515625,898.4352476728724,890.853515625,894.6443816489361,2309400
2023-08-29,898.4351806640625,902.2260464052611,890.8534491816653,890.8534491816653,963700
2023-08-30,898.4351806640625,898.4351806640625,894.6443149228638,898.4351806640625,1211900
2023-08-31,898.4351806640625,898.4351806640625,894.6443149228638,898.4351806640625,2043800
2023-09-01,902.2261352539062,902.2261352539062,894.6444030248819,894.6444030248819,2269800
2023-09-04,898.4351806640625,902.2260464052611,894.6443149228638,902.2260464052611,2079200
2023-09-05,898.4351806640625,902.2260464052611,898.4351806640625,902.2260464052611,1010500
2023-09-06,902.2261352539062,902.2261352539062,894.6444030248819,898.4352691393941,1297900
2023-09-07,894.6443481445312,902.2260799084679,894.6443481445312,902.2260799084679,1309600
2023-09-08,890.853515625,898.4352476728724,890.853515625,894.6443816489361,2044400
2023-09-11,894.6443481445312,894.6443481445312,890.8534822625629,890.8534822625629,1471300
2023-09-12,890.853515625,898.4352476728724,890.853515625,894.6443816489361,1545000
2023-09-13,890.853515625,894.6443816489361,890.853515625,890.853515625,1065000
2023-09-14,890.853515625,894.6443816489361,887.0626496010639,894.6443816489361,2164600
2023-09-15,894.6443481445312,898.4352140264996,890.8534822625629,890.8534822625629,1446400
2023-09-18,890.853515625,898.4352476728724,887.0626496010639,894.6443816489361,1684800
2023-09-19,890.853515625,894.6443816489361,887.0626496010639,890.853515625,1105600
2023-09-20,890.853515625,894.6443816489361,887.0626496010639,890.853515625,1416900
2023-09-21,887.0626831054688,894.6444154397035,887.0626831054688,890.8535492725861,1417000
2023-09-22,890.853515625,894.6443816489361,887.0626496010639,890.853515625,1385200
2023-09-25,894.6443481445312,894.6443481445312,887.0626163805946,890.8534822625629,1071300
2023-09-26,887.0626831054688,894.6444154397035,887.0626831054688,894.6444154397035,819200
2023-09-27,887.0626831054688,890.8535492725861,887.0626831054688,890.8535492725861,1068100
