Date,Close,High,Low,Open,Volume
2025-03-10,106.0,157.0,106.0,140.0,1082697000
2025-03-11,73.0,101.0,71.0,101.0,564495600
2025-03-12,75.0,84.0,72.0,74.0,419374900
2025-03-13,69.0,80.0,66.0,76.0,201110700
2025-03-14,63.0,72.0,60.0,69.0,157818600
2025-03-17,58.0,66.0,55.0,63.0,167332800
2025-03-18,54.0,65.0,52.0,59.0,124945700
2025-03-19,54.0,57.0,52.0,54.0,94833300
2025-03-20,52.0,56.0,51.0,55.0,95349700
2025-03-21,50.0,58.0,50.0,52.0,231038900
2025-03-24,50.0,50.0,50.0,50.0,0
2025-03-25,50.0,50.0,50.0,50.0,6270100
2025-03-26,50.0,50.0,50.0,50.0,3214300
2025-03-27,50.0,50.0,50.0,50.0,2754600
2025-04-08,50.0,50.0,50.0,50.0,632500
2025-04-09,50.0,50.0,50.0,50.0,666100
2025-04-10,50.0,50.0,50.0,50.0,3761200
2025-04-11,50.0,50.0,50.0,50.0,703700
2025-04-14,50.0,50.0,50.0,50.0,786800
2025-04-15,50.0,50.0,50.0,50.0,483600
2025-04-16,50.0,50.0,50.0,50.0,1465300
2025-04-17,50.0,50.0,50.0,50.0,461200
2025-04-21,50.0,50.0,50.0,50.0,415800
2025-04-22,50.0,50.0,50.0,50.0,247900
2025-04-23,50.0,50.0,50.0,50.0,1408200
2025-04-24,50.0,50.0,50.0,50.0,376700
2025-04-25,50.0,50.0,50.0,50.0,794500
2025-04-28,50.0,50.0,50.0,50.0,547700
2025-04-29,50.0,52.0,50.0,50.0,81552300
2025-04-30,50.0,53.0,50.0,51.0,61026400
2025-05-02,50.0,50.0,50.0,50.0,4735200
2025-05-05,50.0,50.0,50.0,50.0,667000
2025-05-06,50.0,50.0,50.0,50.0,458000
2025-05-07,50.0,50.0,50.0,50.0,1790800
2025-05-08,50.0,50.0,50.0,50.0,635900
2025-05-09,50.0,50.0,50.0,50.0,1304500
2025-05-14,50.0,50.0,50.0,50.0,564100
2025-05-15,50.0,54.0,50.0,50.0,92925800
2025-05-16,50.0,50.0,50.0,50.0,5993000
2025-05-19,50.0,50.0,50.0,50.0,452500
2025-05-20,50.0,50.0,50.0,50.0,319100
2025-05-21,50.0,50.0,50.0,50.0,333000
2025-05-22,50.0,50.0,50.0,50.0,289200
2025-05-23,50.0,50.0,50.0,50.0,637500
2025-05-26,50.0,50.0,50.0,50.0,883500
2025-05-27,50.0,50.0,50.0,50.0,147900
2025-05-28,50.0,50.0,50.0,50.0,963500
2025-06-02,50.0,50.0,50.0,50.0,542600
2025-06-03,50.0,50.0,50.0,50.0,273500
2025-06-04,50.0,50.0,50.0,50.0,264800
2025-06-05,50.0,50.0,50.0,50.0,171100
2025-06-10,50.0,50.0,50.0,50.0,277900
2025-06-11,50.0,50.0,50.0,50.0,6451800
2025-06-12,50.0,51.0,50.0,50.0,19044400
2025-06-13,50.0,51.0,50.0,50.0,5941700
2025-06-16,50.0,50.0,50.0,50.0,2780700
2025-06-17,50.0,50.0,50.0,50.0,245900
2025-06-18,50.0,50.0,50.0,50.0,1004100
2025-06-19,50.0,50.0,50.0,50.0,397300
2025-06-20,50.0,50.0,50.0,50.0,262400
2025-06-23,50.0,50.0,50.0,50.0,272100
2025-06-24,50.0,50.0,50.0,50.0,151100
2025-06-25,50.0,50.0,50.0,50.0,443800
2025-06-26,50.0,50.0,50.0,50.0,1233500
2025-06-30,50.0,50.0,50.0,50.0,202100
2025-07-01,50.0,50.0,50.0,50.0,130300
2025-07-02,50.0,50.0,50.0,50.0,219700
2025-07-03,50.0,50.0,50.0,50.0,125000
2025-07-04,50.0,50.0,50.0,50.0,168700
2025-07-07,50.0,50.0,50.0,50.0,119000
2025-07-08,50.0,50.0,50.0,50.0,193800
2025-07-09,50.0,50.0,50.0,50.0,502400
2025-07-10,50.0,50.0,50.0,50.0,950200
2025-07-11,50.0,50.0,50.0,50.0,199200
2025-07-14,50.0,50.0,50.0,50.0,106600
2025-07-15,50.0,50.0,50.0,50.0,233400
2025-07-16,50.0,50.0,50.0,50.0,269700
2025-07-17,50.0,50.0,50.0,50.0,584300
2025-07-18,50.0,50.0,50.0,50.0,359600
2025-07-21,50.0,50.0,50.0,50.0,135700
2025-07-22,50.0,50.0,50.0,50.0,100100
2025-07-23,50.0,50.0,50.0,50.0,370800
2025-07-24,50.0,50.0,50.0,50.0,3119200
2025-07-25,50.0,50.0,50.0,50.0,788900
2025-07-28,50.0,50.0,50.0,50.0,296400
2025-07-29,50.0,50.0,50.0,50.0,125300
2025-07-30,50.0,50.0,50.0,50.0,104800
2025-07-31,50.0,50.0,50.0,50.0,503800
2025-08-01,50.0,50.0,50.0,50.0,300400
2025-08-04,50.0,50.0,50.0,50.0,3904800
2025-08-05,50.0,50.0,50.0,50.0,600300
2025-08-06,50.0,50.0,50.0,50.0,2572500
2025-08-07,50.0,50.0,50.0,50.0,2201900
2025-08-08,50.0,50.0,50.0,50.0,658100
2025-08-11,50.0,50.0,50.0,50.0,895900
2025-08-12,50.0,50.0,50.0,50.0,1215800
2025-08-13,67.0,67.0,50.0,50.0,458875300
2025-08-14,79.0,87.0,67.0,75.0,940685300
2025-08-15,70.0,81.0,69.0,77.0,165838400
2025-08-19,75.0,84.0,71.0,72.0,248161300
2025-08-20,74.0,78.0,70.0,77.0,68190800
2025-08-21,77.0,82.0,73.0,75.0,210562300
2025-08-22,77.0,79.0,74.0,78.0,72726100
2025-08-25,78.0,80.0,75.0,80.0,44593100
2025-08-26,80.0,82.0,75.0,78.0,81113100
2025-08-27,77.0,84.0,77.0,83.0,150675200
2025-08-28,73.0,78.0,70.0,77.0,37475400
2025-08-29,72.0,79.0,68.0,73.0,68523900
2025-09-01,70.0,85.0,65.0,66.0,345040200
2025-09-02,72.0,76.0,69.0,71.0,51694200
2025-09-03,71.0,74.0,70.0,73.0,22438200
2025-09-04,72.0,75.0,71.0,72.0,32576700
2025-09-08,70.0,78.0,70.0,72.0,80621700
2025-09-09,68.0,71.0,67.0,70.0,19361800
2025-09-10,68.0,71.0,67.0,68.0,10849900
2025-09-11,70.0,72.0,68.0,69.0,19149300
2025-09-12,69.0,71.0,68.0,70.0,10399500
2025-09-15,70.0,74.0,69.0,69.0,34402400
2025-09-16,70.0,72.0,69.0,71.0,16782800
2025-09-17,70.0,71.0,69.0,71.0,9446700
2025-09-18,70.0,75.0,69.0,71.0,48412900
2025-09-19,68.0,72.0,68.0,71.0,17119600
2025-09-22,68.0,71.0,67.0,69.0,22548300
2025-09-23,68.0,69.0,66.0,69.0,14952300
2025-09-24,66.0,69.0,66.0,69.0,17024000
2025-09-25,63.0,67.0,63.0,67.0,12914700
2025-09-26,65.0,65.0,62.0,63.0,6275700
2025-09-29,65.0,66.0,63.0,65.0,6860900
2025-09-30,87.0,87.0,65.0,66.0,600144900
2025-10-01,79.0,106.0,76.0,99.0,662050200
2025-10-02,75.0,80.0,74.0,79.0,56761500
2025-10-03,73.0,76.0,71.0,75.0,35118500
2025-10-06,73.0,75.0,71.0,73.0,20479900
2025-10-07,73.0,75.0,72.0,74.0,17510900
2025-10-08,71.0,74.0,69.0,73.0,22089100
2025-10-09,72.0,76.0,71.0,71.0,42463200
2025-10-10,72.0,73.0,71.0,73.0,8385900
2025-10-13,72.0,72.0,69.0,70.0,10677000
2025-10-14,69.0,73.0,69.0,72.0,12815600
2025-10-15,68.0,70.0,67.0,69.0,9472600
2025-10-16,68.0,70.0,66.0,68.0,13623900
2025-10-17,64.0,69.0,62.0,68.0,15272700
2025-10-20,67.0,68.0,64.0,64.0,9558400
2025-10-21,67.0,68.0,65.0,67.0,3877900
2025-10-22,68.0,71.0,66.0,67.0,17474200
2025-10-23,69.0,69.0,67.0,68.0,8358200
2025-10-24,67.0,74.0,66.0,69.0,56820500
2025-10-27,66.0,67.0,65.0,67.0,10908200
2025-10-28,67.0,69.0,65.0,67.0,13420600
2025-10-29,66.0,67.0,65.0,67.0,8248900
2025-10-30,66.0,67.0,65.0,65.0,4936400
2025-10-31,66.0,67.0,65.0,66.0,3795400
2025-11-03,66.0,67.0,65.0,66.0,4061800
2025-11-04,77.0,78.0,65.0,65.0,500048800
2025-11-05,69.0,82.0,69.0,76.0,266230000
2025-11-06,72.0,74.0,68.0,69.0,74874100
2025-11-07,72.0,74.0,69.0,72.0,39166100
2025-11-10,71.0,74.0,69.0,74.0,53666300
2025-11-11,69.0,71.0,69.0,71.0,25123400
2025-11-12,68.0,70.0,68.0,70.0,11621400
2025-11-13,67.0,69.0,67.0,69.0,14461100
2025-11-14,68.0,69.0,67.0,67.0,8204400
2025-11-17,67.0,69.0,67.0,68.0,5929900
2025-11-18,68.0,68.0,67.0,67.0,5915600
2025-11-19,67.0,68.0,63.0,67.0,28812800
2025-11-20,66.0,68.0,65.0,66.0,31686500
2025-11-21,68.0,69.0,66.0,66.0,29317600
2025-11-24,69.0,70.0,68.0,68.0,35836600
2025-11-25,67.0,70.0,66.0,69.0,12069000
2025-11-26,67.0,70.0,67.0,68.0,19920800
2025-11-27,67.0,69.0,67.0,67.0,21539200
2025-11-28,70.0,70.0,67.0,67.0,37750800
2025-12-01,71.0,81.0,69.0,70.0,329221800
2025-12-02,72.0,76.0,69.0,72.0,99197900
2025-12-03,71.0,72.0,70.0,72.0,27615300
2025-12-04,73.0,76.0,71.0,72.0,71030200
2025-12-05,72.0,76.0,71.0,74.0,36615600
2025-12-08,71.0,74.0,71.0,73.0,13448300
2025-12-09,72.0,73.0,71.0,72.0,11001600
2025-12-10,70.0,72.0,69.0,72.0,15390000
2025-12-11,69.0,71.0,68.0,70.0,22857000
2025-12-12,68.0,70.0,68.0,69.0,9413800
2025-12-15,70.0,71.0,68.0,70.0,13345500
2025-12-16,69.0,71.0,69.0,69.0,9009600
2025-12-17,70.0,71.0,69.0,69.0,5641300
2025-12-18,70.0,71.0,69.0,70.0,6737800
2025-12-19,70.0,71.0,69.0,70.0,10447100
2025-12-22,67.0,71.0,67.0,70.0,19541700
2025-12-23,68.0,70.0,67.0,67.0,10921900
2025-12-24,68.0,69.0,67.0,68.0,3858700
2025-12-29,70.0,74.0,67.0,68.0,62745900
2025-12-30,70.0,72.0,68.0,70.0,34691500
2026-01-02,70.0,72.0,68.0,70.0,62783300
2026-01-05,70.0,71.0,69.0,69.0,21352800
2026-01-06,69.0,71.0,67.0,71.0,36506500
2026-01-07,69.0,71.0,68.0,69.0,29759200
2026-01-08,69.0,70.0,68.0,69.0,10273900
2026-01-09,69.0,70.0,68.0,69.0,19283300
2026-01-12,69.0,70.0,68.0,70.0,24246100
2026-01-13,69.0,70.0,68.0,69.0,7587100
2026-01-14,68.0,70.0,68.0,69.0,10768200
2026-01-15,70.0,73.0,68.0,69.0,70996700
2026-01-19,68.0,70.0,68.0,70.0,22496000
2026-01-20,76.0,81.0,68.0,69.0,319155500
2026-01-21,75.0,77.0,72.0,76.0,60408900
2026-01-22,81.0,95.0,75.0,75.0,606275600
2026-01-23,73.0,82.0,73.0,81.0,103380100
2026-01-26,79.0,88.0,71.0,74.0,325616300
2026-01-27,80.0,83.0,75.0,79.0,96001200
2026-01-28,89.0,105.0,84.0,88.0,1501785600
2026-01-29,86.0,103.0,76.0,91.0,696403200
2026-01-30,87.0,94.0,86.0,91.0,102862700
2026-02-02,85.0,89.0,75.0,89.0,71220400
2026-02-03,84.0,91.0,80.0,86.0,123972300
2026-02-04,83.0,86.0,81.0,82.0,35386300
2026-02-05,87.0,92.0,82.0,83.0,172414700
2026-02-06,81.0,94.0,80.0,85.0,266650700
2026-02-09,78.0,86.0,76.0,82.0,161417000
2026-02-10,79.0,81.0,78.0,79.0,35522800
2026-02-11,81.0,81.0,78.0,79.0,62988800
2026-02-12,84.0,85.0,80.0,81.0,129675900
2026-02-13,84.0,88.0,82.0,84.0,121906700
2026-02-18,83.0,85.0,82.0,84.0,54708600
