Date,Close,High,Low,Open,Volume
2023-07-03,1860.0,1860.0,1850.0,1855.0,1059100
2023-07-04,1795.0,1850.0,1775.0,1850.0,948100
2023-07-05,1805.0,1805.0,1750.0,1790.0,1051300
2023-07-06,1800.0,1800.0,1785.0,1800.0,1001700
2023-07-07,1785.0,1795.0,1780.0,1795.0,929300
2023-07-10,1790.0,1790.0,1780.0,1785.0,909300
2023-07-11,1805.0,1805.0,1790.0,1790.0,1091500
2023-07-12,1795.0,1800.0,1765.0,1800.0,979300
2023-07-13,1795.0,1800.0,1790.0,1795.0,868600
2023-07-14,1795.0,1805.0,1785.0,1795.0,772800
2023-07-17,1795.0,1795.0,1785.0,1795.0,864500
2023-07-18,1800.0,1800.0,1790.0,1800.0,1200900
2023-07-20,1800.0,1805.0,1795.0,1800.0,1059600
2023-07-21,1805.0,1805.0,1795.0,1795.0,1016000
2023-07-24,1805.0,1815.0,1800.0,1800.0,1178200
2023-07-25,1810.0,1810.0,1805.0,1805.0,1358500
2023-07-26,1880.0,1880.0,1810.0,1810.0,988800
2023-07-27,1880.0,2020.0,1840.0,1885.0,655700
2023-07-28,1865.0,1875.0,1845.0,1870.0,813000
2023-07-31,1850.0,1865.0,1840.0,1865.0,892400
2023-08-01,1840.0,1850.0,1830.0,1850.0,698200
2023-08-02,1855.0,1950.0,1840.0,1840.0,778400
2023-08-03,1855.0,2290.0,1850.0,1855.0,508300
2023-08-04,1865.0,2000.0,1855.0,1855.0,360500
2023-08-07,1865.0,1955.0,1850.0,1865.0,254400
2023-08-08,1860.0,1960.0,1855.0,1860.0,335800
2023-08-09,1900.0,1945.0,1865.0,1870.0,321600
2023-08-10,1875.0,1990.0,1870.0,1895.0,528900
2023-08-11,1870.0,1935.0,1870.0,1875.0,283600
2023-08-14,1875.0,1925.0,1855.0,1870.0,280200
2023-08-15,1875.0,1915.0,1875.0,1915.0,326200
2023-08-16,1875.0,1980.0,1865.0,1875.0,283000
2023-08-18,1885.0,1950.0,1860.0,1865.0,424800
2023-08-21,1870.0,1900.0,1835.0,1900.0,548300
2023-08-22,1870.0,1885.0,1845.0,1870.0,648700
2023-08-23,1860.0,1870.0,1850.0,1860.0,713000
2023-08-24,1870.0,1885.0,1865.0,1865.0,539300
2023-08-25,1870.0,1885.0,1860.0,1860.0,457000
2023-08-28,1870.0,1895.0,1860.0,1865.0,547900
2023-08-29,1880.0,1885.0,1865.0,1865.0,703600
2023-08-30,1890.0,1910.0,1865.0,1865.0,814300
2023-08-31,1885.0,1920.0,1880.0,1890.0,900000
2023-09-01,1875.0,1910.0,1860.0,1860.0,824400
2023-09-04,1875.0,1900.0,1865.0,1865.0,906200
2023-09-05,1875.0,1900.0,1865.0,1865.0,1107200
2023-09-06,1895.0,1900.0,1870.0,1870.0,951000
2023-09-07,1915.0,1925.0,1895.0,1900.0,847800
2023-09-08,1905.0,1940.0,1890.0,1930.0,802800
2023-09-11,1930.0,1955.0,1900.0,1910.0,987500
2023-09-12,2000.0,2100.0,1935.0,1935.0,966000
2023-09-13,1995.0,2100.0,1985.0,1990.0,816000
2023-09-14,1995.0,2150.0,1975.0,1980.0,994900
2023-09-15,2020.0,2050.0,1995.0,1995.0,878000
2023-09-18,2020.0,2100.0,2000.0,2100.0,987900
2023-09-19,2030.0,2080.0,2000.0,2000.0,926600
2023-09-20,2020.0,2040.0,2010.0,2040.0,981000
2023-09-21,2020.0,2020.0,2010.0,2010.0,1049700
2023-09-22,2010.0,2060.0,1970.0,2010.0,1005000
2023-09-25,2010.0,2060.0,2000.0,2000.0,1007200
2023-09-26,2020.0,2070.0,2010.0,2010.0,997300
2023-09-27,2020.0,2050.0,2010.0,2010.0,1008700
