Date,Close,High,Low,Open,Volume
2023-07-03,540.0,540.0,540.0,540.0,10500
2023-07-04,550.0,550.0,540.0,540.0,5000
2023-07-05,550.0,550.0,550.0,550.0,0
2023-07-06,550.0,550.0,550.0,550.0,0
2023-07-07,550.0,550.0,550.0,550.0,0
2023-07-10,550.0,550.0,550.0,550.0,0
2023-07-11,550.0,550.0,550.0,550.0,0
2023-07-12,550.0,550.0,550.0,550.0,0
2023-07-13,550.0,550.0,550.0,550.0,0
2023-07-14,500.0,525.0,500.0,525.0,28500
2023-07-17,510.0,510.0,500.0,500.0,21200
2023-07-18,498.0,500.0,498.0,500.0,7100
2023-07-20,498.0,498.0,498.0,498.0,10300
2023-07-21,496.0,496.0,496.0,496.0,4000
2023-07-24,496.0,496.0,496.0,496.0,0
2023-07-25,496.0,496.0,496.0,496.0,2700
2023-07-26,496.0,496.0,496.0,496.0,400
2023-07-27,490.0,490.0,490.0,490.0,23000
2023-07-28,490.0,490.0,490.0,490.0,0
2023-07-31,490.0,490.0,490.0,490.0,0
2023-08-01,490.0,490.0,490.0,490.0,0
2023-08-02,490.0,490.0,490.0,490.0,0
2023-08-03,450.0,450.0,450.0,450.0,4000
2023-08-04,430.0,450.0,430.0,450.0,500
2023-08-07,420.0,420.0,420.0,420.0,300
2023-08-08,400.0,400.0,400.0,400.0,1000
2023-08-09,398.0,400.0,398.0,400.0,300
2023-08-10,390.0,390.0,390.0,390.0,1200
2023-08-11,386.0,386.0,386.0,386.0,20500
2023-08-14,384.0,386.0,384.0,386.0,5300
2023-08-15,382.0,384.0,382.0,384.0,200
2023-08-16,382.0,382.0,382.0,382.0,100
2023-08-18,382.0,382.0,382.0,382.0,2600
2023-08-21,380.0,382.0,380.0,382.0,300
2023-08-22,370.0,370.0,370.0,370.0,500
2023-08-23,370.0,370.0,370.0,370.0,10800
2023-08-24,370.0,370.0,370.0,370.0,4600
2023-08-25,370.0,370.0,370.0,370.0,26100
2023-08-28,370.0,370.0,370.0,370.0,0
2023-08-29,370.0,370.0,370.0,370.0,2900
2023-08-30,368.0,370.0,368.0,370.0,9100
2023-08-31,366.0,366.0,366.0,366.0,200
2023-09-01,366.0,366.0,366.0,366.0,200
2023-09-04,366.0,366.0,366.0,366.0,300
2023-09-05,364.0,364.0,364.0,364.0,100
2023-09-06,360.0,360.0,360.0,360.0,10000
2023-09-07,360.0,360.0,360.0,360.0,0
2023-09-08,356.0,356.0,356.0,356.0,10100
2023-09-11,340.0,350.0,340.0,350.0,30100
2023-09-12,330.0,332.0,330.0,332.0,47800
2023-09-13,328.0,330.0,328.0,330.0,3000
2023-09-14,310.0,314.0,310.0,314.0,53400
2023-09-15,298.0,300.0,298.0,300.0,61000
2023-09-18,288.0,294.0,288.0,294.0,13900
2023-09-19,274.0,278.0,274.0,278.0,2700
2023-09-20,258.0,268.0,258.0,268.0,15800
2023-09-21,246.0,250.0,246.0,250.0,106500
2023-09-22,240.0,240.0,240.0,240.0,67800
2023-09-25,240.0,240.0,240.0,240.0,111500
2023-09-26,238.0,238.0,238.0,238.0,39600
2023-09-27,228.0,234.0,228.0,234.0,1500
2023-09-29,218.0,218.0,218.0,218.0,330200
2023-10-02,218.0,218.0,218.0,218.0,181100
2023-10-03,218.0,218.0,218.0,218.0,124000
2023-10-04,218.0,218.0,218.0,218.0,101100
2023-10-05,214.0,214.0,214.0,214.0,332000
2023-10-06,214.0,214.0,214.0,214.0,121100
2023-10-09,210.0,210.0,210.0,210.0,103500
2023-10-10,202.0,204.0,202.0,204.0,57200
2023-10-11,200.0,200.0,200.0,200.0,69700
2023-10-12,198.0,200.0,198.0,200.0,15300
2023-10-13,198.0,198.0,196.0,196.0,62300
2023-10-16,194.0,196.0,194.0,196.0,21900
2023-10-17,192.0,192.0,192.0,192.0,19900
2023-10-18,191.0,191.0,191.0,191.0,13800
2023-10-19,190.0,190.0,190.0,190.0,10200
2023-10-20,191.0,191.0,191.0,191.0,7400
2023-10-23,191.0,191.0,191.0,191.0,100100
2023-10-24,190.0,190.0,190.0,190.0,20000
2023-10-25,190.0,190.0,190.0,190.0,797800
2023-10-26,200.0,200.0,200.0,200.0,1215900
2023-10-27,200.0,200.0,200.0,200.0,600
2023-10-30,192.0,200.0,192.0,200.0,80600
2023-10-31,189.0,189.0,189.0,189.0,70300
2023-11-01,185.0,186.0,185.0,186.0,101100
2023-11-02,180.0,180.0,180.0,180.0,101000
2023-11-03,177.0,178.0,177.0,178.0,41500
2023-11-06,170.0,173.0,170.0,173.0,76200
2023-11-07,162.0,162.0,162.0,162.0,111000
2023-11-08,154.0,154.0,154.0,154.0,61300
2023-11-09,149.0,149.0,149.0,149.0,71300
2023-11-10,146.0,146.0,146.0,146.0,81800
2023-11-13,148.0,148.0,148.0,148.0,208500
2023-11-14,146.0,148.0,146.0,148.0,42300
2023-11-15,145.0,145.0,145.0,145.0,20600
2023-11-16,140.0,143.0,140.0,143.0,27400
2023-11-17,137.0,137.0,137.0,137.0,29000
2023-11-20,137.0,137.0,137.0,137.0,100
2023-11-21,138.0,138.0,136.0,136.0,11400
2023-11-22,136.0,136.0,136.0,136.0,5100
2023-11-23,138.0,138.0,138.0,138.0,11000
2023-11-24,138.0,138.0,138.0,138.0,2500
2023-11-27,141.0,141.0,140.0,140.0,45200
2023-11-28,141.0,141.0,141.0,141.0,600
2023-11-29,141.0,141.0,141.0,141.0,90500
2023-11-30,190.0,190.0,141.0,141.0,3094100
2023-12-01,171.0,212.0,164.0,200.0,1644900
2023-12-04,184.0,184.0,162.0,173.0,495800
2023-12-05,175.0,183.0,163.0,183.0,14800
2023-12-06,173.0,184.0,171.0,172.0,93000
2023-12-07,174.0,184.0,170.0,172.0,9600
2023-12-08,171.0,184.0,170.0,178.0,73500
2023-12-11,161.0,171.0,161.0,171.0,9700
2023-12-12,165.0,183.0,161.0,161.0,7000
2023-12-13,166.0,170.0,166.0,166.0,13100
2023-12-14,146.0,184.0,132.0,167.0,495000
2023-12-15,141.0,154.0,136.0,146.0,375200
2023-12-18,141.0,152.0,139.0,147.0,114200
2023-12-19,142.0,145.0,134.0,145.0,75900
2023-12-20,138.0,146.0,135.0,142.0,127800
2023-12-21,137.0,143.0,135.0,140.0,447500
2023-12-22,144.0,151.0,134.0,134.0,257000
2023-12-27,147.0,153.0,137.0,146.0,72700
2023-12-28,143.0,150.0,142.0,147.0,102100
2023-12-29,141.0,149.0,141.0,144.0,45900
2024-01-02,140.0,141.0,135.0,140.0,112700
2024-01-03,143.0,144.0,138.0,139.0,154200
2024-01-04,144.0,146.0,141.0,143.0,172900
2024-01-05,145.0,156.0,144.0,144.0,39900
2024-01-08,141.0,155.0,141.0,155.0,72200
2024-01-09,139.0,143.0,130.0,141.0,88800
2024-01-10,135.0,148.0,135.0,138.0,29900
2024-01-11,136.0,136.0,132.0,135.0,57400
