Date,Close,High,Low,Open,Volume
2023-07-03,184.5731964111328,207.1739959716797,178.9229965209961,179.86469650268555,29637000
2023-07-04,170.44769287109375,193.9901918864382,162.91409318618352,185.51489224091418,13187600
2023-07-05,177.0395965576172,183.63149642944336,170.44769668579102,170.44769668579102,12871600
2023-07-06,176.097900390625,179.8647003989806,172.33110038226937,177.9813003948028,3463200
2023-07-07,177.0395965576172,180.806396484375,167.62259674072266,167.62259674072266,3470400
2023-07-10,188.33999633789062,190.22339630126953,174.21449661254883,177.98129653930664,24155300
2023-07-11,187.0,202.0,182.0,202.0,7395700
2023-07-12,179.0,187.0,179.0,187.0,3133300
2023-07-13,181.0,193.0,179.0,179.0,7187400
2023-07-14,180.0,183.0,178.0,182.0,1551900
2023-07-17,180.0,185.0,171.0,171.0,1453100
2023-07-18,180.0,185.0,172.0,172.0,1482200
2023-07-20,183.0,208.0,171.0,171.0,34990300
2023-07-21,183.0,186.0,181.0,181.0,2768000
2023-07-24,184.0,186.0,181.0,183.0,2329000
2023-07-25,220.0,226.0,175.0,175.0,21174900
2023-07-26,274.0,274.0,220.0,220.0,33928700
2023-07-27,342.0,342.0,276.0,292.0,42006700
2023-07-28,392.0,414.0,350.0,356.0,57425800
2023-07-31,388.0,408.0,370.0,394.0,24709200
2023-08-01,378.0,390.0,372.0,388.0,7595800
2023-08-02,382.0,392.0,378.0,382.0,6305800
2023-08-03,372.0,384.0,372.0,382.0,2821500
2023-08-04,370.0,380.0,370.0,372.0,2138200
2023-08-07,376.0,378.0,342.0,370.0,6508400
2023-08-08,376.0,384.0,368.0,378.0,3404900
2023-08-09,364.0,376.0,320.0,320.0,1613400
2023-08-10,372.0,384.0,354.0,362.0,5705700
2023-08-11,342.0,374.0,330.0,372.0,3508400
2023-08-14,326.0,340.0,312.0,340.0,2416900
2023-08-15,306.0,330.0,296.0,296.0,2009700
2023-08-16,314.0,352.0,306.0,308.0,3672400
2023-08-18,364.0,390.0,322.0,322.0,24241900
2023-08-21,428.0,430.0,344.0,366.0,39683500
2023-08-22,388.0,444.0,384.0,444.0,23538800
2023-08-23,410.0,420.0,382.0,408.0,10848700
2023-08-24,390.0,430.0,376.0,430.0,8017600
2023-08-25,378.0,410.0,374.0,410.0,2817400
2023-08-28,392.0,402.0,380.0,398.0,3942800
2023-08-29,380.0,412.0,378.0,412.0,2388100
2023-08-30,386.0,400.0,362.0,400.0,4775900
2023-08-31,378.0,388.0,372.0,380.0,2548800
2023-09-01,370.0,410.0,368.0,368.0,9849800
2023-09-04,362.0,378.0,362.0,370.0,1843400
2023-09-05,360.0,378.0,352.0,362.0,3346600
2023-09-06,364.0,378.0,358.0,360.0,2643200
2023-09-07,374.0,378.0,358.0,368.0,3085600
2023-09-08,368.0,374.0,368.0,374.0,1695500
2023-09-11,360.0,374.0,360.0,368.0,1281700
2023-09-12,342.0,364.0,336.0,358.0,2575800
2023-09-13,356.0,368.0,344.0,344.0,3804700
2023-09-14,346.0,366.0,346.0,360.0,1730200
2023-09-15,346.0,352.0,338.0,346.0,1281600
2023-09-18,342.0,356.0,340.0,346.0,1709700
2023-09-19,342.0,348.0,332.0,342.0,1062500
2023-09-20,364.0,364.0,332.0,342.0,2807100
2023-09-21,350.0,366.0,344.0,364.0,2242800
2023-09-22,346.0,352.0,342.0,350.0,297100
2023-09-25,350.0,362.0,342.0,346.0,1205400
2023-09-26,348.0,352.0,344.0,350.0,948000
2023-09-27,358.0,364.0,344.0,348.0,2376600
2023-09-29,360.0,374.0,358.0,364.0,1730300
2023-10-02,364.0,370.0,360.0,362.0,1043200
2023-10-03,362.0,366.0,358.0,364.0,397400
2023-10-04,358.0,362.0,348.0,360.0,672600
2023-10-05,356.0,364.0,354.0,358.0,393000
2023-10-06,354.0,360.0,354.0,358.0,1862500
2023-10-09,364.0,372.0,354.0,354.0,868500
2023-10-10,366.0,370.0,362.0,364.0,290700
2023-10-11,374.0,384.0,366.0,366.0,2657800
2023-10-12,362.0,374.0,360.0,374.0,2225000
2023-10-13,364.0,368.0,362.0,362.0,431400
2023-10-16,408.0,408.0,364.0,364.0,24401300
2023-10-17,398.0,412.0,392.0,410.0,18404700
2023-10-18,398.0,398.0,388.0,398.0,6340100
2023-10-19,396.0,400.0,388.0,398.0,5471700
2023-10-20,404.0,404.0,388.0,394.0,6441100
2023-10-23,394.0,410.0,392.0,404.0,5348100
2023-10-24,398.0,402.0,392.0,394.0,5906300
2023-10-25,402.0,404.0,398.0,400.0,5133100
2023-10-26,394.0,404.0,394.0,402.0,3837000
2023-10-27,400.0,420.0,370.0,398.0,14897500
2023-10-30,418.0,420.0,398.0,400.0,16454400
2023-10-31,410.0,424.0,394.0,418.0,12243600
2023-11-01,400.0,416.0,394.0,416.0,5808400
2023-11-02,410.0,412.0,396.0,398.0,7182600
2023-11-03,430.0,434.0,406.0,410.0,8457900
