Date,Close,High,Low,Open,Volume
2023-07-03,50.0,50.0,50.0,50.0,20000
2023-07-04,50.0,50.0,50.0,50.0,900
2023-07-05,50.0,50.0,50.0,50.0,29100
2023-07-06,50.0,50.0,50.0,50.0,100
2023-07-07,50.0,50.0,50.0,50.0,200
2023-07-10,50.0,50.0,50.0,50.0,1300
2023-07-11,50.0,50.0,50.0,50.0,2100
2023-07-12,50.0,50.0,50.0,50.0,200
2023-07-13,50.0,50.0,50.0,50.0,3700
2023-07-14,50.0,50.0,50.0,50.0,100
2023-07-17,50.0,50.0,50.0,50.0,600
2023-07-18,50.0,50.0,50.0,50.0,200
2023-07-20,50.0,50.0,50.0,50.0,9400
2023-07-21,50.0,50.0,50.0,50.0,100
2023-07-24,50.0,50.0,50.0,50.0,10700
2023-07-25,50.0,50.0,50.0,50.0,600
2023-07-26,50.0,50.0,50.0,50.0,300
2023-07-27,50.0,50.0,50.0,50.0,100
2023-07-28,50.0,50.0,50.0,50.0,100
2023-07-31,50.0,50.0,50.0,50.0,9000
2023-08-01,50.0,50.0,50.0,50.0,5200
2023-08-02,50.0,50.0,50.0,50.0,1500
2023-08-03,50.0,50.0,50.0,50.0,10100
2023-08-04,50.0,50.0,50.0,50.0,2200
2023-08-07,50.0,50.0,50.0,50.0,1200
2023-08-08,50.0,50.0,50.0,50.0,200
2023-08-09,50.0,50.0,50.0,50.0,1500
2023-08-10,50.0,50.0,50.0,50.0,10100
2023-08-11,50.0,50.0,50.0,50.0,50500
2023-08-14,50.0,50.0,50.0,50.0,300
2023-08-15,50.0,50.0,50.0,50.0,2100
2023-08-16,50.0,50.0,50.0,50.0,100
2023-08-18,50.0,50.0,50.0,50.0,1100
2023-08-21,50.0,50.0,50.0,50.0,300
2023-08-22,50.0,50.0,50.0,50.0,100
2023-08-23,50.0,50.0,50.0,50.0,11100
2023-08-24,50.0,50.0,50.0,50.0,100
2023-08-25,50.0,50.0,50.0,50.0,10200
2023-08-28,50.0,50.0,50.0,50.0,13200
2023-08-29,50.0,50.0,50.0,50.0,200
2023-08-30,50.0,50.0,50.0,50.0,2100
2023-08-31,50.0,50.0,50.0,50.0,2300
2023-09-01,50.0,50.0,50.0,50.0,100
2023-09-04,50.0,50.0,50.0,50.0,100
2023-09-05,50.0,50.0,50.0,50.0,24300
2023-09-06,50.0,50.0,50.0,50.0,30400
2023-09-07,50.0,50.0,50.0,50.0,3500
2023-09-08,50.0,50.0,50.0,50.0,200
2023-09-11,50.0,50.0,50.0,50.0,1800
2023-09-12,50.0,50.0,50.0,50.0,100
2023-09-13,50.0,50.0,50.0,50.0,300
2023-09-14,50.0,50.0,50.0,50.0,7400
2023-09-15,50.0,50.0,50.0,50.0,100
2023-09-18,50.0,50.0,50.0,50.0,200
2023-09-19,50.0,50.0,50.0,50.0,300
2023-09-20,50.0,50.0,50.0,50.0,200
2023-09-21,50.0,50.0,50.0,50.0,100
2023-09-22,50.0,50.0,50.0,50.0,1200
2023-09-25,50.0,50.0,50.0,50.0,100
2023-09-26,50.0,50.0,50.0,50.0,100
2023-09-27,50.0,50.0,50.0,50.0,100
2023-09-29,50.0,50.0,50.0,50.0,300
2023-10-02,50.0,50.0,50.0,50.0,200
2023-10-03,50.0,50.0,50.0,50.0,11700
2023-10-04,50.0,50.0,50.0,50.0,100
2023-10-05,50.0,50.0,50.0,50.0,100
2023-10-06,50.0,50.0,50.0,50.0,100
2023-10-09,50.0,50.0,50.0,50.0,1300
2023-10-10,50.0,50.0,50.0,50.0,200
2023-10-11,50.0,50.0,50.0,50.0,300
2023-10-12,50.0,50.0,50.0,50.0,100
2023-10-13,50.0,50.0,50.0,50.0,100
2023-10-16,50.0,50.0,50.0,50.0,100
2023-10-17,50.0,50.0,50.0,50.0,300
2023-10-18,50.0,50.0,50.0,50.0,5000
2023-10-19,50.0,50.0,50.0,50.0,100
2023-10-20,50.0,50.0,50.0,50.0,100
2023-10-23,50.0,50.0,50.0,50.0,300
2023-10-24,50.0,50.0,50.0,50.0,21300
2023-10-25,50.0,50.0,50.0,50.0,100
2023-10-26,50.0,50.0,50.0,50.0,13300
2023-10-27,50.0,50.0,50.0,50.0,100
2023-10-30,50.0,50.0,50.0,50.0,100
2023-10-31,50.0,50.0,50.0,50.0,200
2023-11-01,50.0,50.0,50.0,50.0,100
2023-11-02,50.0,50.0,50.0,50.0,300
2023-11-03,50.0,50.0,50.0,50.0,400
2023-11-06,50.0,50.0,50.0,50.0,500
2023-11-07,50.0,50.0,50.0,50.0,100
2023-11-08,50.0,50.0,50.0,50.0,9700
2023-11-09,50.0,50.0,50.0,50.0,60100
2023-11-10,50.0,50.0,50.0,50.0,200
2023-11-13,50.0,50.0,50.0,50.0,200
2023-11-14,50.0,50.0,50.0,50.0,1800
2023-11-15,50.0,50.0,50.0,50.0,300
2023-11-16,50.0,50.0,50.0,50.0,100
2023-11-17,50.0,50.0,50.0,50.0,100
2023-11-20,50.0,50.0,50.0,50.0,4000
2023-11-21,50.0,50.0,50.0,50.0,200
2023-11-22,50.0,50.0,50.0,50.0,200
2023-11-23,50.0,50.0,50.0,50.0,500
2023-11-24,50.0,50.0,50.0,50.0,300
2023-11-27,50.0,50.0,50.0,50.0,200
2023-11-28,50.0,50.0,50.0,50.0,100
2023-11-29,50.0,50.0,50.0,50.0,1300
2023-11-30,50.0,50.0,50.0,50.0,0
2023-12-01,45.0,45.0,45.0,45.0,3900
2023-12-04,41.0,41.0,41.0,41.0,109800
2023-12-05,37.0,37.0,37.0,37.0,53300
2023-12-06,34.0,34.0,34.0,34.0,7600
2023-12-07,31.0,31.0,31.0,31.0,118700
2023-12-08,28.0,28.0,28.0,28.0,64600
2023-12-11,26.0,26.0,26.0,26.0,45300
2023-12-12,24.0,24.0,24.0,24.0,534900
2023-12-13,22.0,22.0,22.0,22.0,122500
2023-12-14,20.0,20.0,20.0,20.0,686300
2023-12-15,18.0,18.0,18.0,18.0,287900
2023-12-18,17.0,17.0,17.0,17.0,143500
2023-12-19,16.0,16.0,16.0,16.0,28800
2023-12-20,15.0,15.0,15.0,15.0,333700
2023-12-21,14.0,14.0,14.0,14.0,4111200
2023-12-22,13.0,13.0,13.0,13.0,98700
2023-12-27,12.0,12.0,12.0,12.0,120400
2023-12-28,11.0,11.0,11.0,11.0,65800
2023-12-29,10.0,10.0,10.0,10.0,181200
2024-01-02,9.0,9.0,9.0,9.0,627400
2024-01-03,8.0,8.0,8.0,8.0,411500
2024-01-04,8.0,8.0,8.0,8.0,7998100
2024-01-05,8.0,8.0,8.0,8.0,6918300
2024-01-08,8.0,8.0,8.0,8.0,6355800
2024-01-09,8.0,8.0,8.0,8.0,2109100
2024-01-10,8.0,8.0,8.0,8.0,2692000
2024-01-11,9.0,9.0,8.0,8.0,955600
2024-01-12,10.0,10.0,10.0,10.0,764500
2024-01-15,11.0,11.0,11.0,11.0,947700
2024-01-16,12.0,12.0,12.0,12.0,752200
2024-01-17,13.0,13.0,13.0,13.0,508000
2024-01-18,14.0,14.0,14.0,14.0,1050700
2024-01-19,15.0,15.0,15.0,15.0,1018300
2024-01-22,16.0,16.0,16.0,16.0,370400
2024-01-23,17.0,17.0,17.0,17.0,2916300
2024-01-24,18.0,18.0,18.0,18.0,599500
2024-01-25,19.0,19.0,19.0,19.0,520100
2024-01-26,20.0,20.0,20.0,20.0,1261300
2024-01-29,21.0,21.0,21.0,21.0,2649800
2024-01-30,22.0,22.0,22.0,22.0,1771400
2024-01-31,21.0,22.0,21.0,22.0,885200
2024-02-01,19.0,19.0,19.0,19.0,266400
2024-02-02,18.0,18.0,18.0,18.0,189900
2024-02-05,17.0,17.0,17.0,17.0,227400
2024-02-06,16.0,16.0,16.0,16.0,229600
2024-02-07,15.0,15.0,15.0,15.0,4904600
2024-02-12,14.0,14.0,14.0,14.0,876500
2024-02-13,13.0,13.0,13.0,13.0,2403200
2024-02-15,13.0,13.0,13.0,13.0,1147300
2024-02-16,13.0,13.0,13.0,13.0,1642400
2024-02-19,13.0,13.0,13.0,13.0,1401100
2024-02-20,13.0,13.0,13.0,13.0,2329200
2024-02-21,13.0,13.0,13.0,13.0,333800
2024-02-22,12.0,13.0,12.0,13.0,1399800
2024-02-23,12.0,12.0,12.0,12.0,1086200
2024-02-26,12.0,12.0,12.0,12.0,729400
2024-02-27,12.0,12.0,12.0,12.0,360300
2024-02-28,13.0,13.0,13.0,13.0,420300
2024-02-29,14.0,14.0,14.0,14.0,405400
2024-03-01,15.0,15.0,14.0,14.0,413000
2024-03-04,15.0,15.0,15.0,15.0,638200
2024-03-05,16.0,16.0,15.0,15.0,344900
2024-03-06,17.0,17.0,16.0,16.0,483500
2024-03-07,17.0,17.0,17.0,17.0,152400
2024-03-08,17.0,17.0,17.0,17.0,130500
2024-03-13,16.0,16.0,16.0,16.0,110600
2024-03-14,16.0,16.0,16.0,16.0,51100
2024-03-15,16.0,16.0,16.0,16.0,1323700
2024-03-18,16.0,16.0,16.0,16.0,44000
2024-03-19,15.0,15.0,15.0,15.0,257600
2024-03-20,15.0,15.0,15.0,15.0,77400
2024-03-21,14.0,14.0,14.0,14.0,294600
2024-03-22,14.0,14.0,14.0,14.0,26600
2024-03-25,13.0,13.0,13.0,13.0,1880100
2024-03-26,12.0,12.0,12.0,12.0,2927400
2024-03-27,12.0,12.0,12.0,12.0,1976100
2024-03-28,12.0,12.0,12.0,12.0,1628700
2024-04-01,12.0,12.0,11.0,12.0,1032300
2024-04-02,12.0,12.0,12.0,12.0,1243500
2024-04-03,12.0,12.0,11.0,11.0,1573800
2024-04-04,13.0,13.0,13.0,13.0,347600
2024-04-05,14.0,14.0,14.0,14.0,430600
2024-04-16,14.0,14.0,13.0,13.0,1793400
2024-04-17,14.0,14.0,13.0,13.0,2376600
2024-04-18,15.0,15.0,15.0,15.0,160700
2024-04-19,15.0,15.0,15.0,15.0,10200
2024-04-22,14.0,14.0,14.0,14.0,1924500
2024-04-23,13.0,13.0,13.0,13.0,406200
2024-04-24,13.0,13.0,13.0,13.0,76900
2024-04-25,13.0,13.0,13.0,13.0,85600
2024-04-26,13.0,14.0,13.0,14.0,244500
2024-04-29,13.0,13.0,13.0,13.0,13200
2024-04-30,12.0,12.0,12.0,12.0,521800
2024-05-02,12.0,12.0,12.0,12.0,209300
2024-05-03,11.0,11.0,11.0,11.0,314800
2024-05-06,12.0,12.0,11.0,11.0,6325800
2024-05-07,12.0,13.0,11.0,13.0,767300
2024-05-08,11.0,12.0,11.0,11.0,4399500
2024-05-13,11.0,11.0,10.0,11.0,857900
2024-05-14,11.0,11.0,10.0,10.0,1390800
2024-05-15,11.0,11.0,11.0,11.0,1868800
2024-05-16,10.0,10.0,10.0,10.0,122400
2024-05-17,10.0,10.0,10.0,10.0,89200
2024-05-20,10.0,10.0,9.0,10.0,311700
2024-05-21,10.0,10.0,10.0,10.0,58800
2024-05-22,10.0,10.0,10.0,10.0,231800
2024-05-27,11.0,11.0,10.0,10.0,47200
2024-05-28,12.0,12.0,11.0,11.0,270100
2024-05-29,13.0,13.0,12.0,12.0,365000
2024-05-30,13.0,13.0,12.0,12.0,46000
2024-05-31,12.0,13.0,12.0,13.0,11200
2024-06-03,12.0,12.0,11.0,12.0,257800
2024-06-04,13.0,13.0,12.0,12.0,127300
2024-06-05,12.0,13.0,12.0,13.0,309100
2024-06-06,11.0,12.0,11.0,12.0,38000
2024-06-07,11.0,12.0,11.0,12.0,267000
2024-06-10,12.0,12.0,11.0,11.0,232300
2024-06-11,12.0,12.0,11.0,12.0,83800
2024-06-12,12.0,12.0,11.0,11.0,21900
2024-06-13,11.0,12.0,11.0,12.0,164900
2024-06-14,11.0,11.0,10.0,11.0,434600
2024-06-19,11.0,11.0,11.0,11.0,551200
2024-06-20,11.0,11.0,10.0,10.0,878900
2024-06-21,12.0,12.0,11.0,11.0,323800
2024-06-24,12.0,12.0,12.0,12.0,408200
2024-06-25,11.0,11.0,11.0,11.0,126300
2024-06-26,11.0,11.0,11.0,11.0,24900
2024-06-27,12.0,12.0,11.0,11.0,66600
2024-06-28,12.0,12.0,12.0,12.0,333600
2024-07-01,13.0,13.0,12.0,12.0,78800
2024-07-02,14.0,14.0,13.0,13.0,637200
2024-07-03,14.0,14.0,14.0,14.0,1102400
2024-07-04,15.0,15.0,13.0,13.0,9299100
2024-07-05,15.0,16.0,15.0,16.0,136100
2024-07-08,15.0,15.0,15.0,15.0,334000
2024-07-09,15.0,15.0,15.0,15.0,500000
2024-07-10,15.0,15.0,15.0,15.0,219500
2024-07-11,15.0,15.0,15.0,15.0,1500
2024-07-12,15.0,15.0,15.0,15.0,220300
2024-07-15,16.0,16.0,15.0,15.0,924900
2024-07-16,17.0,17.0,16.0,16.0,396100
2024-07-17,17.0,17.0,17.0,17.0,18800
2024-07-18,16.0,16.0,16.0,16.0,1705400
2024-07-19,15.0,16.0,15.0,15.0,10195300
2024-07-22,16.0,16.0,15.0,15.0,220200
2024-07-23,15.0,16.0,15.0,16.0,98500
2024-07-24,16.0,16.0,15.0,15.0,59000
2024-07-25,15.0,16.0,15.0,16.0,45900
2024-07-26,16.0,16.0,15.0,15.0,29900
2024-07-29,16.0,16.0,16.0,16.0,87200
2024-07-30,15.0,16.0,15.0,16.0,45800
2024-07-31,16.0,16.0,16.0,16.0,14700
2024-08-01,15.0,16.0,15.0,16.0,130800
2024-08-02,15.0,15.0,15.0,15.0,208700
2024-08-05,15.0,15.0,15.0,15.0,29600
2024-08-06,15.0,15.0,15.0,15.0,205200
2024-08-07,15.0,15.0,15.0,15.0,17900
2024-08-08,14.0,14.0,14.0,14.0,1402400
2024-08-09,14.0,14.0,13.0,14.0,114000
2024-08-12,14.0,14.0,14.0,14.0,706700
2024-08-13,14.0,14.0,14.0,14.0,42100
2024-08-14,14.0,14.0,14.0,14.0,101700
2024-08-15,14.0,14.0,13.0,14.0,15000
2024-08-16,14.0,14.0,14.0,14.0,105700
2024-08-19,15.0,15.0,14.0,14.0,38800
2024-08-20,15.0,15.0,15.0,15.0,153300
2024-08-21,16.0,16.0,15.0,15.0,1102100
2024-08-22,17.0,17.0,16.0,16.0,353900
2024-08-23,18.0,18.0,18.0,18.0,1259000
2024-08-26,19.0,19.0,19.0,19.0,448700
2024-08-27,18.0,20.0,18.0,19.0,863300
2024-08-28,17.0,18.0,17.0,18.0,401300
2024-08-29,17.0,17.0,17.0,17.0,786500
2024-08-30,16.0,17.0,16.0,17.0,343200
2024-09-02,17.0,17.0,17.0,17.0,102500
2024-09-03,17.0,17.0,17.0,17.0,413600
2024-09-04,17.0,17.0,17.0,17.0,410900
2024-09-05,17.0,17.0,17.0,17.0,101100
2024-09-06,16.0,17.0,16.0,17.0,137900
2024-09-09,16.0,16.0,15.0,16.0,328400
2024-09-10,16.0,16.0,15.0,16.0,85700
2024-09-11,16.0,16.0,16.0,16.0,364300
2024-09-12,16.0,17.0,16.0,17.0,644700
2024-09-13,16.0,16.0,15.0,16.0,477000
2024-09-17,16.0,16.0,16.0,16.0,40300
2024-09-18,16.0,16.0,16.0,16.0,128100
2024-09-19,16.0,16.0,16.0,16.0,287600
2024-09-20,16.0,16.0,16.0,16.0,100000
2024-09-23,16.0,16.0,15.0,15.0,110200
2024-09-24,16.0,16.0,15.0,16.0,28300
2024-09-25,15.0,15.0,15.0,15.0,936100
2024-09-26,15.0,15.0,14.0,14.0,134300
2024-09-27,15.0,15.0,15.0,15.0,330000
2024-09-30,16.0,16.0,16.0,16.0,57300
2024-10-01,16.0,16.0,15.0,16.0,120500
2024-10-02,15.0,15.0,15.0,15.0,281000
2024-10-03,15.0,15.0,15.0,15.0,108300
2024-10-04,14.0,15.0,14.0,15.0,280200
2024-10-07,14.0,14.0,14.0,14.0,758700
2024-10-08,14.0,14.0,14.0,14.0,181800
2024-10-09,15.0,15.0,13.0,14.0,3862200
2024-10-10,14.0,15.0,14.0,15.0,226200
2024-10-11,14.0,14.0,14.0,14.0,14900
2024-10-14,14.0,14.0,13.0,14.0,184900
2024-10-15,14.0,14.0,13.0,13.0,121500
2024-10-16,15.0,15.0,14.0,14.0,268600
2024-10-17,15.0,16.0,15.0,15.0,1069500
2024-10-18,15.0,15.0,15.0,15.0,745800
2024-10-21,15.0,15.0,15.0,15.0,163600
2024-10-22,15.0,15.0,15.0,15.0,83700
2024-10-23,15.0,15.0,15.0,15.0,132900
2024-10-24,15.0,15.0,14.0,15.0,489200
2024-10-25,15.0,15.0,15.0,15.0,60900
2024-10-28,15.0,15.0,14.0,14.0,41900
2024-10-29,15.0,15.0,15.0,15.0,877900
2024-10-30,15.0,15.0,15.0,15.0,208900
2024-10-31,15.0,15.0,15.0,15.0,11800
2024-11-01,15.0,15.0,15.0,15.0,29200
2024-11-04,14.0,14.0,14.0,14.0,43600
2024-11-05,14.0,14.0,13.0,14.0,52200
2024-11-06,14.0,14.0,14.0,14.0,65700
2024-11-07,14.0,14.0,14.0,14.0,22600
2024-11-08,15.0,15.0,14.0,14.0,91400
2024-11-11,15.0,15.0,15.0,15.0,2500
2024-11-12,14.0,14.0,14.0,14.0,392700
2024-11-13,14.0,14.0,14.0,14.0,299200
2024-11-14,14.0,14.0,14.0,14.0,83000
2024-11-15,14.0,14.0,14.0,14.0,37000
2024-11-18,14.0,14.0,14.0,14.0,33000
2024-11-19,14.0,14.0,14.0,14.0,62400
2024-11-20,14.0,14.0,14.0,14.0,118500
2024-11-21,14.0,14.0,14.0,14.0,1419800
2024-11-22,15.0,15.0,14.0,14.0,1723600
2024-11-25,14.0,15.0,14.0,15.0,480600
2024-11-26,14.0,14.0,14.0,14.0,329700
2024-11-28,13.0,14.0,13.0,14.0,234600
2024-11-29,13.0,13.0,13.0,13.0,203500
2024-12-02,14.0,14.0,13.0,13.0,267700
2024-12-03,14.0,14.0,13.0,14.0,43700
2024-12-04,14.0,14.0,14.0,14.0,394200
2024-12-05,14.0,14.0,14.0,14.0,96700
2024-12-06,15.0,15.0,14.0,14.0,398400
2024-12-09,15.0,15.0,14.0,15.0,62600
2024-12-10,15.0,15.0,15.0,15.0,238500
2024-12-11,15.0,15.0,15.0,15.0,11300
2024-12-12,15.0,15.0,14.0,14.0,207500
2024-12-13,15.0,15.0,14.0,14.0,320800
2024-12-16,15.0,15.0,14.0,15.0,21600
2024-12-17,16.0,16.0,15.0,15.0,340900
2024-12-18,16.0,16.0,16.0,16.0,121300
2024-12-19,15.0,15.0,15.0,15.0,810000
2024-12-20,15.0,15.0,15.0,15.0,431300
2024-12-23,16.0,16.0,15.0,15.0,134700
2024-12-24,16.0,16.0,15.0,16.0,10000
2024-12-27,15.0,16.0,15.0,16.0,657900
2024-12-30,15.0,15.0,15.0,15.0,91300
2025-01-02,16.0,16.0,15.0,15.0,104700
2025-01-03,15.0,16.0,15.0,16.0,363900
2025-01-06,16.0,16.0,15.0,15.0,257500
2025-01-07,16.0,16.0,16.0,16.0,15600
