Date,Close,High,Low,Open,Volume
2023-07-03,91.0,92.0,88.0,88.0,11358000
2023-07-04,91.0,94.0,91.0,94.0,11269000
2023-07-05,92.0,93.0,91.0,91.0,3968600
2023-07-06,93.0,93.0,90.0,92.0,5465800
2023-07-07,100.0,103.0,92.0,93.0,110853700
2023-07-10,102.0,103.0,97.0,101.0,50373700
2023-07-11,99.0,103.0,99.0,102.0,24282100
2023-07-12,99.0,102.0,99.0,100.0,14466600
2023-07-13,98.0,101.0,97.0,101.0,13422500
2023-07-14,99.0,100.0,97.0,99.0,7280600
2023-07-17,99.0,101.0,98.0,99.0,7590100
2023-07-18,97.0,100.0,97.0,99.0,6087600
2023-07-20,100.0,100.0,95.0,97.0,19511300
2023-07-21,99.0,103.0,98.0,101.0,27089700
2023-07-24,99.0,101.0,98.0,99.0,9239000
2023-07-25,99.0,102.0,99.0,100.0,16259700
2023-07-26,98.0,100.0,97.0,100.0,7240000
2023-07-27,96.0,99.0,96.0,98.0,8210900
2023-07-28,93.0,97.0,91.0,97.0,17150400
2023-07-31,92.0,95.0,90.0,93.0,15491200
2023-08-01,90.0,92.0,90.0,91.0,6647500
2023-08-02,91.0,93.0,88.0,90.0,12683500
2023-08-03,93.0,94.0,89.0,91.0,8687100
2023-08-04,91.0,93.0,91.0,93.0,1919000
2023-08-07,91.0,93.0,90.0,91.0,1879700
2023-08-08,90.0,92.0,90.0,91.0,5177400
2023-08-09,90.0,92.0,88.0,90.0,4634200
2023-08-10,89.0,91.0,88.0,90.0,3449600
2023-08-11,89.0,98.0,89.0,98.0,2931900
2023-08-14,90.0,91.0,88.0,89.0,4305100
2023-08-15,91.0,91.0,89.0,90.0,2824900
2023-08-16,90.0,91.0,89.0,91.0,2262900
2023-08-18,91.0,94.0,90.0,91.0,5248300
2023-08-21,92.0,92.0,91.0,92.0,3140100
2023-08-22,92.0,92.0,89.0,92.0,6725100
2023-08-23,92.0,95.0,91.0,91.0,26605800
2023-08-24,89.0,92.0,89.0,92.0,8907700
2023-08-25,89.0,91.0,88.0,89.0,5795600
