Date,Close,High,Low,Open,Volume
2023-07-03,5793.38818359375,5793.38818359375,5793.38818359375,5793.38818359375,0
2023-07-04,5772.0107421875,5772.0107421875,5772.0107421875,5772.0107421875,500
2023-07-05,5772.0107421875,5793.388559751158,5772.0107421875,5793.388559751158,1500
2023-07-06,5836.14404296875,5836.14404296875,5772.010591947115,5772.010591947115,1100
2023-07-07,5772.0107421875,5814.766377314815,5772.0107421875,5814.766377314815,1300
2023-07-10,5772.0107421875,5793.388559751158,5772.0107421875,5793.388559751158,900
2023-07-11,5772.0107421875,5772.0107421875,5772.0107421875,5772.0107421875,200
2023-07-12,5793.38818359375,5793.38818359375,5793.38818359375,5793.38818359375,700
2023-07-13,5878.8994140625,5878.8994140625,5793.388149857955,5793.388149857955,300
2023-07-14,5857.52197265625,5900.277607493157,5772.010702982437,5900.277607493157,5000
2023-07-17,5900.27783203125,5900.27783203125,5857.522195567256,5857.522195567256,300
2023-07-18,5964.41064453125,5964.41064453125,5772.010301159275,5772.010301159275,300
2023-07-20,5964.41064453125,5964.41064453125,5964.41064453125,5964.41064453125,100
2023-07-21,5964.41064453125,5964.41064453125,5964.41064453125,5964.41064453125,0
2023-07-24,5943.033203125,5964.411020402428,5814.766299460432,5964.411020402428,700
2023-07-25,5943.033203125,5943.033203125,5943.033203125,5943.033203125,300
2023-07-26,5943.033203125,5943.033203125,5943.033203125,5943.033203125,0
2023-07-27,5814.76611328125,5964.41082943187,5772.010480095359,5964.41082943187,5800
2023-07-28,5814.76611328125,5814.76611328125,5814.76611328125,5814.76611328125,800
2023-07-31,5900.27783203125,5943.033468495245,5814.766559103261,5814.766559103261,700
2023-08-01,5943.033203125,5943.033203125,5943.033203125,5943.033203125,100
2023-08-02,5943.033203125,5943.033203125,5943.033203125,5943.033203125,0
2023-08-03,5943.033203125,5943.033203125,5943.033203125,5943.033203125,0
2023-08-04,5943.033203125,5943.033203125,5943.033203125,5943.033203125,0
2023-08-07,5943.033203125,5943.033203125,5943.033203125,5943.033203125,100
2023-08-08,5943.033203125,5943.033203125,5943.033203125,5943.033203125,3100
2023-08-09,5943.033203125,5943.033203125,5943.033203125,5943.033203125,100
2023-08-10,5943.033203125,5943.033203125,5943.033203125,5943.033203125,0
2023-08-11,5943.033203125,5943.033203125,5943.033203125,5943.033203125,0
2023-08-14,5921.6552734375,5985.788724052347,5921.6552734375,5985.788724052347,700
2023-08-15,5964.41064453125,5985.78846046147,5921.655012670811,5921.655012670811,1500
2023-08-16,5964.41064453125,5964.41064453125,5964.41064453125,5964.41064453125,0
2023-08-18,5985.7880859375,5985.7880859375,5964.4102713448665,5964.4102713448665,1100
2023-08-21,5985.7880859375,5985.7880859375,5985.7880859375,5985.7880859375,700
2023-08-22,5985.7880859375,5985.7880859375,5985.7880859375,5985.7880859375,0
2023-08-23,5985.7880859375,5985.7880859375,5985.7880859375,5985.7880859375,0
2023-08-24,5985.7880859375,5985.7880859375,5985.7880859375,5985.7880859375,0
2023-08-25,5964.41064453125,5964.41064453125,5857.521564880152,5964.41064453125,700
2023-08-28,5900.27783203125,5985.789104959239,5900.27783203125,5900.27783203125,1200
2023-08-29,5964.41064453125,5964.41064453125,5900.2771967405915,5900.2771967405915,700
2023-08-30,5964.41064453125,5964.41064453125,5964.41064453125,5964.41064453125,600
2023-08-31,5964.41064453125,5964.41064453125,5964.41064453125,5964.41064453125,0
2023-09-01,5964.41064453125,5964.41064453125,5964.41064453125,5964.41064453125,0
2023-09-04,5857.52197265625,5964.411059748518,5857.52197265625,5964.411059748518,2500
2023-09-05,5900.27783203125,5900.27783203125,5857.522195567256,5857.522195567256,1200
2023-09-06,5793.38818359375,5793.38818359375,5793.38818359375,5793.38818359375,100
2023-09-07,5943.033203125,5985.788837679856,5943.033203125,5985.788837679856,300
2023-09-08,5836.14404296875,5857.521859975962,5836.14404296875,5836.14404296875,4500
2023-09-11,5836.14404296875,5836.14404296875,5836.14404296875,5836.14404296875,0
2023-09-12,5836.14404296875,5836.14404296875,5836.14404296875,5836.14404296875,0
2023-09-13,5836.14404296875,5836.14404296875,5836.14404296875,5836.14404296875,0
2023-09-14,5857.52197265625,5878.899790074704,5857.52197265625,5878.899790074704,200
2023-09-15,5857.52197265625,5878.899790074704,5857.52197265625,5878.899790074704,1200
2023-09-18,5857.52197265625,5985.788877166971,5857.52197265625,5985.788877166971,700
2023-09-19,5943.033203125,5943.033203125,5857.521934015288,5857.521934015288,500
2023-09-20,5900.27783203125,5900.27783203125,5900.27783203125,5900.27783203125,800
2023-09-21,5943.033203125,5943.033203125,5943.033203125,5943.033203125,800
2023-09-22,5943.033203125,5943.033203125,5943.033203125,5943.033203125,400
2023-09-25,5964.41064453125,5964.41064453125,5750.6324852290545,5750.6324852290545,1000
2023-09-26,5943.033203125,5964.411020402428,5750.632847628148,5964.411020402428,1200
2023-09-27,5900.27783203125,5943.033468495245,5900.27783203125,5921.6556502632475,300
2023-09-29,5900.27783203125,5900.27783203125,5900.27783203125,5900.27783203125,200
2023-10-02,5857.52197265625,5857.52197265625,5857.52197265625,5857.52197265625,400
2023-10-03,5857.52197265625,5857.52197265625,5857.52197265625,5857.52197265625,100
2023-10-04,5857.52197265625,5857.52197265625,5857.52197265625,5857.52197265625,100
2023-10-05,5857.52197265625,5857.52197265625,5857.52197265625,5857.52197265625,100
2023-10-06,5772.0107421875,5900.2776475694445,5772.0107421875,5900.2776475694445,2200
2023-10-09,5772.0107421875,5772.0107421875,5772.0107421875,5772.0107421875,0
2023-10-10,5750.63232421875,5772.010139550418,5729.254508887082,5772.010139550418,1300
2023-10-11,5686.49951171875,5857.522053424577,5686.49951171875,5857.522053424577,2200
2023-10-12,5707.87744140625,5729.255259538858,5643.743987008427,5729.255259538858,1300
2023-10-13,5707.87744140625,5707.87744140625,5707.87744140625,5707.87744140625,0
2023-10-16,5558.232421875,5772.010591947115,5558.232421875,5707.8771409254805,7800
2023-10-17,5558.232421875,5558.232421875,5558.232421875,5558.232421875,100
2023-10-18,5622.36572265625,5643.7435390922055,5622.36572265625,5643.7435390922055,200
2023-10-19,5558.232421875,5622.365872896635,5558.232421875,5622.365872896635,1600
2023-10-20,5558.232421875,5558.232421875,5558.232421875,5558.232421875,200
2023-10-23,5558.232421875,5558.232421875,5558.232421875,5558.232421875,200
2023-10-24,5558.232421875,5558.232421875,5558.232421875,5558.232421875,0
2023-10-25,5643.7431640625,5643.7431640625,5643.7431640625,5643.7431640625,1100
2023-10-26,5793.38818359375,5793.38818359375,5643.743470364391,5643.743470364391,1200
2023-10-27,5878.8994140625,5878.8994140625,5836.143781960227,5836.143781960227,200
2023-10-30,5793.38818359375,5793.38818359375,5793.38818359375,5793.38818359375,100
2023-10-31,5793.38818359375,5793.38818359375,5622.3656541887685,5622.3656541887685,500
2023-11-01,5793.38818359375,5793.38818359375,5793.38818359375,5793.38818359375,100
2023-11-02,5921.6552734375,5921.6552734375,5814.7661890794225,5814.7661890794225,3500
2023-11-03,5772.0107421875,5772.0107421875,5772.0107421875,5772.0107421875,2600
2023-11-06,5750.63232421875,5772.010139550418,5750.63232421875,5772.010139550418,400
2023-11-07,5750.63232421875,5750.63232421875,5536.854170902067,5536.854170902067,400
2023-11-08,5515.47705078125,5536.854868807534,5515.47705078125,5536.854868807534,600
2023-11-09,5536.85498046875,5536.85498046875,5536.85498046875,5536.85498046875,600
2023-11-10,5536.85498046875,5536.85498046875,5536.85498046875,5536.85498046875,0
2023-11-13,5536.85498046875,5536.85498046875,5536.85498046875,5536.85498046875,100
2023-11-14,5536.85498046875,5536.85498046875,5536.85498046875,5536.85498046875,0
2023-11-15,5536.85498046875,5536.85498046875,5536.85498046875,5536.85498046875,100
2023-11-16,5686.49951171875,5686.49951171875,5515.476970012923,5536.854787726152,1500
2023-11-17,5686.49951171875,5686.49951171875,5686.49951171875,5686.49951171875,0
2023-11-20,5772.0107421875,5921.655465133103,5686.499471932871,5729.255107060186,1000
2023-11-21,5733.35888671875,5776.305395233497,5733.35888671875,5776.305395233497,500
2023-11-22,5497.15234375,6871.4404296875,5497.15234375,5797.777862548828,36600
2023-11-23,5561.57275390625,5561.57275390625,5497.152992277992,5540.099500030164,600
2023-11-24,5540.099609375,5690.412389474322,5518.626355075096,5540.099609375,3100
2023-11-27,5647.46533203125,5647.46533203125,5647.46533203125,5647.46533203125,100
2023-11-28,5625.9921875,5625.9921875,5497.152671755725,5497.152671755725,1600
2023-11-29,5583.0458984375,5625.992405348557,5583.0458984375,5625.992405348557,1700
2023-11-30,5583.0458984375,5583.0458984375,5518.626138070913,5583.0458984375,400
2023-12-01,5561.57275390625,5561.57275390625,5475.679738401906,5518.626246154078,2400
2023-12-04,5668.9384765625,5711.884980172822,5561.572217536695,5561.572217536695,1000
2023-12-05,5668.9384765625,5668.9384765625,5454.20595851089,5454.20595851089,300
2023-12-06,5583.0458984375,5668.938912259615,5583.0458984375,5668.938912259615,200
2023-12-07,5583.0458984375,5583.0458984375,5583.0458984375,5583.0458984375,200
2023-12-08,5711.8857421875,5733.358996857378,5711.8857421875,5733.358996857378,300
2023-12-11,5368.3134765625,5583.046015625,5368.3134765625,5368.3134765625,2500
2023-12-12,5389.78662109375,5583.045902328187,5389.78662109375,5583.045902328187,2500
2023-12-13,5389.78662109375,5389.78662109375,5389.78662109375,5389.78662109375,0
2023-12-14,5583.0458984375,5583.0458984375,5389.786617337741,5583.0458984375,700
2023-12-15,5583.0458984375,5583.0458984375,5583.0458984375,5583.0458984375,1700
2023-12-18,5518.62646484375,5561.5729742977865,5411.2601912086575,5411.2601912086575,700
2023-12-19,5583.0458984375,5668.938912259615,5368.313363882211,5411.259870793269,74600
